################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1669268521941421E-01 a         1     0     1     1     1
  1.1868970530661185E+00 a         2     0     1     1     2
  1.2435269387518981E+00 a         3     0     1     1     3
  5.6060169877333899E-01 a         4     0     1     1     4
 -1.0277384395962135E+00 a         5     0     1     1     5
  1.2018795209041639E+00 a         6     0     1     1     6
 -9.5241390966524508E-01 a         7     0     1     1     7
 -1.1240755154254174E+00 a         8     0     1     1     8
 -4.6037648713085144E-01 a         9     0     1     1     9
 -5.7750047684374983E-01 a        10     0     1     1    10
  2.0715428685135823E-01 a        11     0     1     1    11
  3.4618804185589169E-01 a        12     0     1     1    12
 -3.4801362588069834E-01 a        13     0     1     1    13
  1.1617481897157473E+00 a        14     0     1     1    14
  1.0916349625627286E+00 a        15     0     1     1    15
 -2.8959036344611355E-01 a        16     0     1     1    16
  1.4052655535362084E+00 a        17     0     1     1    17
 -6.0288366482699485E-01 a        18     0     1     1    18
 -2.3125056933424832E+00 a        19     0     1     1    19
 -6.4965116374953047E-01 a        20     0     1     1    20
  1.1186325752481598E+00 a        21     0     1     1    21
 -1.3426013605200246E-01 a        22     0     1     1    22
  2.0552822440492968E+00 a        23     0     1     1    23
 -4.1418322329428181E-01 a        24     0     1     1    24
 -7.3501503261215706E-01 a        25     0     2     1     1
 -8.6074663514527028E-01 a        26     0     2     1     2
  1.6396775267564336E+00 a        27     0     2     1     3
  1.2116922132108463E+00 a        28     0     2     1     4
  3.3910200564911602E-01 a        29     0     2     1     5
 -3.1207021332346818E-01 a        30     0     2     1     6
 -3.6862197065212605E-02 a        31     0     2     1     7
  1.2671987779570597E+00 a        32     0     2     1     8
  1.6953349962144088E-01 a        33     0     2     1     9
  1.4595681752828853E+00 a        34     0     2     1    10
  8.8421122897028637E-01 a        35     0     2     1    11
 -3.6961586209439024E-01 a        36     0     2     1    12
 -9.8945464640950731E-01 a        37     0     2     1    13
 -4.3266074665082471E-01 a        38     0     2     1    14
  1.6026493832574402E+00 a        39     0     2     1    15
  2.3126422863481868E+00 a        40     0     2     1    16
 -1.4238807133946043E+00 a        41     0     2     1    17
 -1.1412743044256064E+00 a        42     0     2     1    18
  8.8820234294041053E-03 a        43     0     2     1    19
  1.3579037916744048E+00 a        44     0     2     1    20
  1.6039424627948076E+00 a        45     0     2     1    21
  1.3282215162144397E+00 a        46     0     2     1    22
 -1.5676792831392103E-01 a        47     0     2     1    23
 -3.1050990478860002E-01 a        48     0     2     1    24
 -9.2867478431084349E-01 a        49     0     3     1     1
 -7.0609891935366453E-01 a        50     0     3     1     2
 -2.5862014766429964E-01 a        51     0     3     1     3
 -5.2983291363553580E+00 a        52     0     3     1     4
 -3.7918912098480697E+00 a        53     0     3     1     5
 -2.1280703398766980E+00 a        54     0     3     1     6
  3.3905351002476012E+00 a        55     0     3     1     7
 -6.9875807370382431E-02 a        56     0     3     1     8
 -1.8252352155609641E+00 a        57     0     3     1     9
 -1.1797298049078204E+00 a        58     0     3     1    10
  6.5627247026094160E-01 a        59     0     3     1    11
 -1.8974585462270959E+00 a        60     0     3     1    12
 -7.5912871738987975E-01 a        61     0     3     1    13
  2.4601280405025281E+00 a        62     0     3     1    14
 -3.5532813136119792E+00 a        63     0     3     1    15
 -1.6700476041065044E+00 a        64     0     3     1    16
 -3.9224289104859716E-01 a        65     0     3     1    17
  1.9508637721887396E+00 a        66     0     3     1    18
  1.0975575205124641E+00 a        67     0     3     1    19
 -2.1436913993224349E-01 a        68     0     3     1    20
  1.4112741468711711E+00 a        69     0     3     1    21
  3.0541702350260996E-01 a        70     0     3     1    22
 -3.9124293484950390E+00 a        71     0     3     1    23
 -1.3977251643320749E+00 a        72     0     3     1    24
  3.1860391071268750E+00 a        73     0     4     1     1
 -6.7797411703776433E-01 a        74     0     4     1     2
  2.2853813549416171E+00 a        75     0     4     1     3
  6.4432792018921274E+00 a        76     0     4     1     4
  2.7733033172420241E+00 a        77     0     4     1     5
  4.8561134798001131E+00 a        78     0     4     1     6
 -4.8091254541842812E+00 a        79     0     4     1     7
  3.8304683954573571E-01 a        80     0     4     1     8
  3.3699122820392504E+00 a        81     0     4     1     9
 -5.2959844746188700E-01 a        82     0     4     1    10
 -1.1481750448466304E+00 a        83     0     4     1    11
  1.4342159340542295E+00 a        84     0     4     1    12
