################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6775975310202265E-01 a         1     0     1     1     1
  1.9648221720320402E+00 a         2     0     1     1     2
 -2.2180911545939210E+00 a         3     0     1     1     3
 -1.1448909258260871E+00 a         4     0     1     1     4
 -2.3984440826591253E+00 a         5     0     1     1     5
 -6.5794513021061929E-02 a         6     0     1     1     6
  1.2916911888116231E+00 a         7     0     1     1     7
  1.1239663287066465E-01 a         8     0     1     1     8
 -7.7599347947338448E-01 a         9     0     1     1     9
  2.3501475962229224E+00 a        10     0     1     1    10
  1.1280518418857055E+00 a        11     0     1     1    11
 -1.3366099705528194E+00 a        12     0     1     1    12
 -6.7838873406564426E-01 a        13     0     1     1    13
 -1.4920810945930518E-01 a        14     0     1     1    14
  2.1929308181306820E-01 a        15     0     1     1    15
  2.0399625780321357E-01 a        16     0     1     1    16
 -1.9878133027282534E+00 a        17     0     1     1    17
  1.3077490292798986E+00 a        18     0     1     1    18
  5.4266477582600448E-01 a        19     0     1     1    19
 -3.5477472029091872E-01 a        20     0     1     1    20
 -1.8384360717198500E+00 a        21     0     1     1    21
  4.8042195539948068E-01 a        22     0     1     1    22
 -3.4314381919131487E-01 a        23     0     1     1    23
 -7.5200808884616610E-01 a        24     0     1     1    24
 -2.8002641144896367E+00 a        25     0     2     1     1
 -1.7247587556859434E+00 a        26     0     2     1     2
  9.1227001719173924E+00 a        27     0     2     1     3
  1.0512308229639449E+00 a        28     0     2     1     4
 -3.4472155316899680E+00 a        29     0     2     1     5
 -1.0676158884755238E+00 a        30     0     2     1     6
 -2.3332206579969563E+00 a        31     0     2     1     7
 -3.5955064466762781E+00 a        32     0     2     1     8
 -8.4274171376064477E-01 a        33     0     2     1     9
  2.6354541555885302E+00 a        34     0     2     1    10
 -4.7897304738983735E+00 a        35     0     2     1    11
 -7.5701999038476231E+00 a        36     0     2     1    12
  4.3739943763545970E+00 a        37     0     2     1    13
  3.1515694927008417E+00 a        38     0     2     1    14
  5.5290733595569508E-01 a        39     0     2     1    15
  1.9584879009739065E+00 a        40     0     2     1    16
 -5.4324751099528090E-01 a        41     0     2     1    17
 -1.4065058020913566E+00 a        42     0     2     1    18
 -8.9075145509146869E-01 a        43     0     2     1    19
 -9.6515054488482466E-02 a        44     0     2     1    20
 -5.2980820907992685E+00 a        45     0     2     1    21
 -2.5710446864719625E+00 a        46     0     2     1    22
  3.3982453801143926E+00 a        47     0     2     1    23
 -4.2614932339120219E+00 a        48     0     2     1    24
  5.7835286615502124E+00 a        49     0     3     1     1
 -7.3911470897982117E+00 a        50     0     3     1     2
 -7.3649346102095343E+00 a        51     0     3     1     3
  1.5243169493003159E+00 a        52     0     3     1     4
  5.9912449163495962E-01 a        53     0     3     1     5
  7.6657410167941755E+00 a        54     0     3     1     6
 -7.7868962099315446E+00 a        55     0     3     1     7
 -9.5286756973215212E+00 a        56     0     3     1     8
 -1.8579437429735468E+00 a        57     0     3     1     9
  6.0143983032183792E+00 a        58     0     3     1    10
 -1.3615163148040537E+00 a        59     0     3     1    11
  1.7302851528966101E+00 a        60     0     3     1    12
  4.9494643797995757E+00 a        61     0     3     1    13
 -5.2400243548361312E+00 a        62     0     3     1    14
  1.7894466799297000E+00 a        63     0     3     1    15
 -3.8944385387841707E+00 a        64     0     3     1    16
 -4.0431032398668467E+00 a        65     0     3     1    17
 -7.4243947876043235E+00 a        66     0     3     1    18
 -2.9319357855573909E+00 a        67     0     3     1    19
  5.9799754875446611E+00 a        68     0     3     1    20
  7.4160715849442538E-01 a        69     0     3     1    21
 -7.4351625495431932E+00 a        70     0     3     1    22
 -3.2859615191169937E+00 a        71     0     3     1    23
  2.5262273852797281E+00 a        72     0     3     1    24
  3.6342993659592584E+00 a        73     0     4     1     1
  4.8300646863911032E+00 a        74     0     4     1     2
 -1.0179234624890128E+01 a        75     0     4     1     3
 -2.3404696534954867E+00 a        76     0     4     1     4
  5.3130828163768955E+00 a        77     0     4     1     5
  1.7216125842007493E+00 a        78     0     4     1     6
  2.2946372273526552E+00 a        79     0     4     1     7
  3.7093407745846960E+00 a        80     0     4     1     8
 -2.4860591244079386E+00 a        81     0     4     1     9
 -1.6412837767793016E+00 a        82     0     4     1    10
  7.3666583267891630E+00 a        83     0     4     1    11
  5.2115453273385617E+00 a        84     0     4     1    12
 -3.6501860253795146E+00 a        85     0     4     1    13
 -1.8523916337841630E+00 a        86     0     4     1    14
 -4.2929146366771537E-01 a        87     0     4     1    15
 -2.5258401787485578E+00 a        88     0     4     1    16
 -4.2240775692271637E-01 a        89     0     4     1    17
  5.2211242146303460E+00 a        90     0     4     1    18
  8.5479525899641062E-01 a        91     0     4     1    19
  1.8160628233857550E+00 a        92     0     4     1    20
  3.1307477316865793E+00 a        93     0     4     1    21
  9.1980292091556981E-01 a        94     0     4     1    22
