################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2786514002984295E-01 a         1     0     1     1     1
  4.4206749119683147E-01 a         2     0     1     1     2
 -6.4730570152333056E-01 a         3     0     1     1     3
  4.9804227177362698E-01 a         4     0     1     1     4
 -1.8194402667689202E+00 a         5     0     1     1     5
  2.7952804670159631E-01 a         6     0     1     1     6
 -8.0048800236601980E-01 a         7     0     1     1     7
 -2.9473175012640657E-01 a         8     0     1     1     8
  5.6960912051186174E-01 a         9     0     1     1     9
  6.0486676430169206E-01 a        10     0     1     1    10
 -2.2225729798182894E-01 a        11     0     1     1    11
  8.0221625569255606E-01 a        12     0     1     1    12
 -1.2489708806916380E+00 a        13     0     1     1    13
 -9.0102662364534625E-02 a        14     0     1     1    14
  8.1328292642547695E-01 a        15     0     1     1    15
 -2.5712964802496197E-01 a        16     0     1     1    16
  4.0314748436619918E-01 a        17     0     1     1    17
 -6.1929717257589667E-01 a        18     0     1     1    18
 -1.6275927040488254E+00 a        19     0     1     1    19
 -6.5987422361417158E-01 a        20     0     1     1    20
  1.2930227359619046E+00 a        21     0     1     1    21
 -4.9598512575095632E-01 a        22     0     1     1    22
  2.9665825928622409E+00 a        23     0     1     1    23
  1.2974408017447425E+00 a        24     0     1     1    24
 -3.8729832598429809E-01 a        25     0     2     1     1
 -1.6278738958624581E+00 a        26     0     2     1     2
  1.9194694596273771E+00 a        27     0     2     1     3
  1.4967568835655733E+00 a        28     0     2     1     4
 -6.0388090031928687E-01 a        29     0     2     1     5
 -8.9583800750154940E-01 a        30     0     2     1     6
 -3.3505098364767472E-01 a        31     0     2     1     7
  3.7058713897962514E-01 a        32     0     2     1     8
 -3.2556808953219601E-01 a        33     0     2     1     9
  3.1554083478771626E+00 a        34     0     2     1    10
  4.6572432937478009E-01 a        35     0     2     1    11
 -1.0464906990094829E+00 a        36     0     2     1    12
 -1.0933470339891860E+00 a        37     0     2     1    13
 -1.4842736905749607E-01 a        38     0     2     1    14
  1.5075231079315843E+00 a        39     0     2     1    15
  2.9311973276022796E+00 a        40     0     2     1    16
  8.1592491602481866E-03 a        41     0     2     1    17
 -1.2779688707227560E-01 a        42     0     2     1    18
  8.0132517520073632E-01 a        43     0     2     1    19
  5.6777654526973986E-01 a        44     0     2     1    20
  1.1588373688233664E+00 a        45     0     2     1    21
  1.7874833744727956E+00 a        46     0     2     1    22
 -8.1476211288422795E-01 a        47     0     2     1    23
 -1.6066792842093049E+00 a        48     0     2     1    24
 -7.5821461831841015E+00 a        49     0     3     1     1
  2.4372215200705688E-01 a        50     0     3     1     2
 -1.4468749786414641E+00 a        51     0     3     1     3
 -8.4187531663291768E+00 a        52     0     3     1     4
 -4.7507449772660628E+00 a        53     0     3     1     5
 -4.3795934575584100E-01 a        54     0     3     1     6
  3.9557768866820213E+00 a        55     0     3     1     7
  3.3416990950717120E+00 a        56     0     3     1     8
  2.4622621131742481E-01 a        57     0     3     1     9
 -2.5303444417162639E+00 a        58     0     3     1    10
 -2.0968815631023845E+00 a        59     0     3     1    11
 -3.4544646558305878E+00 a        60     0     3     1    12
  8.0435043633290593E-01 a        61     0     3     1    13
  4.4130883831718570E+00 a        62     0     3     1    14
 -9.6249681486912149E+00 a        63     0     3     1    15
 -3.7582401524190727E+00 a        64     0     3     1    16
  5.7217383104569519E+00 a        65     0     3     1    17
  4.9839889113661826E+00 a        66     0     3     1    18
 -3.1600537901020664E-01 a        67     0     3     1    19
 -3.6867413317928959E+00 a        68     0     3     1    20
 -1.1070864573234656E+00 a        69     0     3     1    21
  1.9462944057555662E-01 a        70     0     3     1    22
 -1.0391399680092247E+01 a        71     0     3     1    23
 -2.0062490613263448E+00 a        72     0     3     1    24
  1.2447598054156151E+01 a        73     0     4     1     1
 -4.1554105161928288E+00 a        74     0     4     1     2
  5.8525630472384842E+00 a        75     0     4     1     3
  1.2465036927275493E+01 a        76     0     4     1     4
  3.7104822955304129E+00 a        77     0     4     1     5
  1.6011218393345372E+00 a        78     0     4     1     6
 -6.9018703727694843E+00 a        79     0     4     1     7
 -5.9998322397578567E+00 a        80     0     4     1     8
  1.3842593556564766E+00 a        81     0     4     1     9
  3.7285859157089840E+00 a        82     0     4     1    10
  2.7084468880488881E+00 a        83     0     4     1    11
  5.1999679273748187E+00 a        84     0     4     1    12
 -2.5687129505227237E+00 a        85     0     4     1    13
 -4.6013074601060149E+00 a        86     0     4     1    14
  1.3299014271281019E+01 a        87     0     4     1    15
  1.2004760066189519E+00 a        88     0     4     1    16
 -8.7689593066860798E+00 a        89     0     4     1    17
 -1.2403688741413616E+01 a        90     0     4     1    18
 -1.2489917298142112E+00 a        91     0     4     1    19
  3.8948383987183490E+00 a        92     0     4     1    20
  2.9806199062725844E+00 a        93     0     4     1    21
  1.7163275685905652E+00 a        94     0     4     1    22
  1.3607689732016768E+01 a        95     0     4     1    23
  1.1123166773305542E+00 a        96     0     4     1    24
 -2.7500022724007898E-02 a        97     0     5     1     1
 -1.3830513752701806E-01 a        98     0     5     1     2
  7.0943095700713832E-02 a        99     0     5     1     3
 -3.0899295045265984E-01 a       100     0     5     1     4
  6.5084116552651361E-01 a       101     0     5     1     5
  8.4838584144160678E-02 a       102     0     5     1     6
  1.1248593189701346E-01 a       103     0     5     1     7
  1.4716060837701125E-01 a       104     0     5     1     8
  8.9426509174894933E-02 a       105     0     5     1     9
 -9.7313292449503222E-02 a       106     0     5     1    10
  2.2070389156218681E-01 a       107     0     5     1    11
 -1.7950315817969983E-01 a       108     0     5     1    12
 -7.5563787792357812E-02 a       109     0     5     1    13
  2.1783567509064766E-01 a       110     0     5     1    14
 -4.1893960711121603E-01 a       111     0     5     1    15
 -3.8349642882405061E-01 a       112     0     5     1    16
 -7.9247623555947000E-02 a       113     0     5     1    17
  9.8060924719199505E-01 a       114     0     5     1    18
  5.5104739399171898E-01 a       115     0     5     1    19
  2.6221072717810706E-01 a       116     0     5     1    20
 -4.4147329750251157E-01 a       117     0     5     1    21
  3.3279577210209066E-01 a       118     0     5     1    22
 -1.2952346521862355E+00 a       119     0     5     1    23
 -5.8547782985497410E-01 a       120     0     5     1    24
 -4.9780968458992679E-02 a       121     0     6     1     1
  5.5189319125544756E-01 a       122     0     6     1     2
 -7.1375976584387912E-01 a       123     0     6     1     3
 -6.4145681028584967E-01 a       124     0     6     1     4
 -7.5488737293402330E-02 a       125     0     6     1     5
 -1.3384468201250579E-01 a       126     0     6     1     6
  9.5862156839005730E-02 a       127     0     6     1     7
  3.4095736598065543E-02 a       128     0     6     1     8
  4.9248758540462473E-01 a       129     0     6     1     9
 -1.1031968544786925E+00 a       130     0     6     1    10
  7.4123802283652312E-02 a       131     0     6     1    11
  6.5492718637432479E-01 a       132     0     6     1    12
 -3.6603060858079128E-01 a       133     0     6     1    13
  1.9281307397844702E-01 a       134     0     6     1    14
 -6.0666504673878996E-01 a       135     0     6     1    15
 -1.0709025038082667E+00 a       136     0     6     1    16
  1.7663934235589177E-01 a       137     0     6     1    17
  3.5032198737702441E-01 a       138     0     6     1    18
 -3.1598558175466927E-03 a       139     0     6     1    19
  5.3591792431648499E-01 a       140     0     6     1    20
  1.6187047822869577E-01 a       141     0     6     1    21
 -3.9968340079107367E-01 a       142     0     6     1    22
  8.0464973166881393E-02 a       143     0     6     1    23
  8.1743331611291437E-02 a       144     0     6     1    24
 -9.5225046069335590E+00 a       145     0     7     1     1
  6.3103926952192770E+00 a       146     0     7     1     2
 -5.7168509708294248E+00 a       147     0     7     1     3
 -7.0776281337533442E+00 a       148     0     7     1     4
  6.8342639784557813E-01 a       149     0     7     1     5
 -1.3146399796338228E+00 a       150     0     7     1     6
  5.5472296376779502E+00 a       151     0     7     1     7
  5.4697895745833831E+00 a       152     0     7     1     8
 -1.9963166632997005E+00 a       153     0     7     1     9
 -3.8122265080214484E+00 a       154     0     7     1    10
 -2.4525133641620180E+00 a       155     0     7     1    11
 -1.9448857422383634E+00 a       156     0     7     1    12
  4.5435401970992721E+00 a       157     0     7     1    13
 -9.5853422217992934E-01 a       158     0     7     1    14
 -8.7450869192825351E+00 a       159     0     7     1    15
  6.0312355437983429E+00 a       160     0     7     1    16
  5.5871702316299334E+00 a       161     0     7     1    17
  1.2290403179318529E+01 a       162     0     7     1    18
  4.3590884020662335E+00 a       163     0     7     1    19
 -4.9577113405121509E-01 a       164     0     7     1    20
 -1.1011515305227335E+00 a       165     0     7     1    21
 -4.4794557515467810E+00 a       166     0     7     1    22
 -6.2382126903909478E+00 a       167     0     7     1    23
  3.1155517355810525E+00 a       168     0     7     1    24
  4.6516472240665694E+00 a       169     0     8     1     1
 -3.5403079426661805E+00 a       170     0     8     1     2
  2.2220033950425404E+00 a       171     0     8     1     3
  2.2006921621672069E+00 a       172     0     8     1     4
 -2.1896347624970982E+00 a       173     0     8     1     5
  1.1853152275990972E-01 a       174     0     8     1     6
 -2.5809435801206528E+00 a       175     0     8     1     7
 -3.4938934393570897E+00 a       176     0     8     1     8
  1.2279552827711149E+00 a       177     0     8     1     9
  2.4103618153166280E+00 a       178     0     8     1    10
  1.4366891808034290E+00 a       179     0     8     1    11
