################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5230802117032578E-01 a         1     0     1     1     1
  3.1059265104816730E-01 a         2     0     1     1     2
 -5.9640089034100641E-01 a         3     0     1     1     3
  4.7454671662172371E-01 a         4     0     1     1     4
 -1.7623520252370561E+00 a         5     0     1     1     5
  1.4271612953729945E-01 a         6     0     1     1     6
 -7.3183251765149593E-01 a         7     0     1     1     7
 -3.8442222799266001E-01 a         8     0     1     1     8
  4.3449580064815024E-01 a         9     0     1     1     9
  6.2799135120326299E-01 a        10     0     1     1    10
 -1.9143757107731377E-01 a        11     0     1     1    11
  5.4434320984794682E-01 a        12     0     1     1    12
 -1.2452096939193371E+00 a        13     0     1     1    13
 -3.4613837173311596E-02 a        14     0     1     1    14
  9.4756864940824126E-01 a        15     0     1     1    15
 -2.9184524898890807E-01 a        16     0     1     1    16
  3.4212943921118322E-01 a        17     0     1     1    17
 -5.6968576060335907E-01 a        18     0     1     1    18
 -1.4573553443136498E+00 a        19     0     1     1    19
 -8.2638563331784887E-01 a        20     0     1     1    20
  1.0889223776504249E+00 a        21     0     1     1    21
 -7.3946243096528386E-01 a        22     0     1     1    22
  2.8124567005459062E+00 a        23     0     1     1    23
  1.1698551924276417E+00 a        24     0     1     1    24
 -4.3363676384687655E-01 a        25     0     2     1     1
 -1.6295698582962990E+00 a        26     0     2     1     2
  1.8698830963281217E+00 a        27     0     2     1     3
  1.5244772360710670E+00 a        28     0     2     1     4
 -2.8552085298188495E-01 a        29     0     2     1     5
 -9.0613630862268590E-01 a        30     0     2     1     6
 -2.6799886684034102E-01 a        31     0     2     1     7
  3.7460615483569004E-01 a        32     0     2     1     8
 -2.4377445923425364E-01 a        33     0     2     1     9
  3.1847325435384026E+00 a        34     0     2     1    10
  5.1795138028712262E-01 a        35     0     2     1    11
 -1.0771283682716606E+00 a        36     0     2     1    12
 -8.0501231883224322E-01 a        37     0     2     1    13
 -1.8140967421700036E-01 a        38     0     2     1    14
  1.4992539245195238E+00 a        39     0     2     1    15
  3.1286237020324221E+00 a        40     0     2     1    16
  1.4878884763488437E-01 a        41     0     2     1    17
 -2.3342410918691203E-01 a        42     0     2     1    18
  8.9369522030267190E-01 a        43     0     2     1    19
  4.1433427439227721E-01 a        44     0     2     1    20
  1.1382748121346411E+00 a        45     0     2     1    21
  1.7540519175850153E+00 a        46     0     2     1    22
 -9.9816304346827833E-01 a        47     0     2     1    23
 -1.4606975834503655E+00 a        48     0     2     1    24
 -6.2967021291306766E+00 a        49     0     3     1     1
  2.5353999192471076E-02 a        50     0     3     1     2
 -1.5147779521653386E+00 a        51     0     3     1     3
 -8.9301886132547388E+00 a        52     0     3     1     4
 -4.1563290023743971E+00 a        53     0     3     1     5
 -1.2451674676014397E+00 a        54     0     3     1     6
  3.6886557402052249E+00 a        55     0     3     1     7
  2.7704251831993756E+00 a        56     0     3     1     8
 -3.9526404184699809E-01 a        57     0     3     1     9
 -2.2647752100291116E+00 a        58     0     3     1    10
 -1.6711010578493002E+00 a        59     0     3     1    11
 -3.6932287633407510E+00 a        60     0     3     1    12
  2.1478288784682201E-01 a        61     0     3     1    13
  5.1110956210702669E+00 a        62     0     3     1    14
 -7.7503952677999717E+00 a        63     0     3     1    15
 -4.1423678074627253E+00 a        64     0     3     1    16
  5.2294374568091611E+00 a        65     0     3     1    17
  4.9490411874778628E+00 a        66     0     3     1    18
 -2.4428470326898483E-01 a        67     0     3     1    19
 -4.4215811067628028E+00 a        68     0     3     1    20
 -2.3157551492578476E-01 a        69     0     3     1    21
  1.4301188593986967E+00 a        70     0     3     1    22
 -1.0143134863990483E+01 a        71     0     3     1    23
 -2.8269582374353317E+00 a        72     0     3     1    24
  1.0390679663394662E+01 a        73     0     4     1     1
 -3.8641398424160229E+00 a        74     0     4     1     2
  6.0656480157857340E+00 a        75     0     4     1     3
  1.3003670131646558E+01 a        76     0     4     1     4
  2.8798502866509215E+00 a        77     0     4     1     5
  3.0805241307162641E+00 a        78     0     4     1     6
 -6.6237419099777828E+00 a        79     0     4     1     7
 -5.1691111352023880E+00 a        80     0     4     1     8
  2.3285144851614183E+00 a        81     0     4     1     9
  3.8464057586186247E+00 a        82     0     4     1    10
  1.8165442933417368E+00 a        83     0     4     1    11
