################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3669767477154718E-01 a         1     0     1     1     1
 -2.2920317441126203E-01 a         2     0     1     1     2
  2.0663567248537384E-01 a         3     0     1     1     3
  4.1800073157557721E-01 a         4     0     1     1     4
  1.6626245695866929E-01 a         5     0     1     1     5
 -9.8159764281450734E-02 a         6     0     1     1     6
  2.4743809215076762E-01 a         7     0     1     1     7
 -2.6059693521701777E-01 a         8     0     1     1     8
  3.7012541743031374E-01 a         9     0     1     1     9
  9.9660661329604577E-02 a        10     0     1     1    10
  3.7703000605267117E-01 a        11     0     1     1    11
  5.7745287453686872E-02 a        12     0     1     1    12
 -9.7414612959013977E-02 a        13     0     1     1    13
 -2.8602770008410694E-01 a        14     0     1     1    14
 -2.1698638137192133E-01 a        15     0     1     1    15
 -3.7383066755618373E-02 a        16     0     1     1    16
 -2.5709606746507196E-01 a        17     0     1     1    17
  9.9443551227303958E-02 a        18     0     1     1    18
  1.0188166017778075E-01 a        19     0     1     1    19
 -4.2911607004681362E-01 a        20     0     1     1    20
  3.4728572232831173E-01 a        21     0     1     1    21
 -1.7715704297257884E-01 a        22     0     1     1    22
  1.2608986236012806E-01 a        23     0     1     1    23
 -1.4050448972658719E-01 a        24     0     1     1    24
  1.4870814824845979E-01 a        25     0     2     1     1
 -5.1179659522978538E-01 a        26     0     2     1     2
 -4.0482460410057132E-02 a        27     0     2     1     3
  3.8211534394409274E-01 a        28     0     2     1     4
  7.0629482516944020E-01 a        29     0     2     1     5
  4.5348056954685151E-01 a        30     0     2     1     6
  1.7346366149498188E-01 a        31     0     2     1     7
  2.8722656504192562E-01 a        32     0     2     1     8
  1.6088807701262475E-01 a        33     0     2     1     9
 -3.0402059680989407E-01 a        34     0     2     1    10
  3.0415765660503236E-01 a        35     0     2     1    11
 -2.4617390140697033E-02 a        36     0     2     1    12
 -7.0481895804296779E-01 a        37     0     2     1    13
 -2.6752837787285993E-01 a        38     0     2     1    14
  1.9762625286731797E-01 a        39     0     2     1    15
  1.6737447653290388E-01 a        40     0     2     1    16
 -6.2199210069707678E-01 a        41     0     2     1    17
 -3.5906524837168011E-02 a        42     0     2     1    18
 -2.8088791449454825E-01 a        43     0     2     1    19
  6.5588767340290377E-01 a        44     0     2     1    20
  3.4796126571453334E-01 a        45     0     2     1    21
  6.3763677718207001E-01 a        46     0     2     1    22
  8.6758355060778461E-02 a        47     0     2     1    23
  1.2581400271651685E-01 a        48     0     2     1    24
  3.9400382673439149E-01 a        49     0     3     1     1
 -4.7390623023277378E-01 a        50     0     3     1     2
 -1.2399249464764624E-02 a        51     0     3     1     3
 -2.5056790507407978E-01 a        52     0     3     1     4
 -2.3617393332210131E-02 a        53     0     3     1     5
 -1.6552026816321985E-01 a        54     0     3     1     6
  2.1010323538938211E-01 a        55     0     3     1     7
  7.4815335620456322E-02 a        56     0     3     1     8
  2.5644104801504730E-01 a        57     0     3     1     9
 -4.5956323652815556E-01 a        58     0     3     1    10
  1.7505755807341303E-01 a        59     0     3     1    11
  2.4875156007707733E-01 a        60     0     3     1    12
  3.1080405327486682E-01 a        61     0     3     1    13
 -1.0843379273528919E-01 a        62     0     3     1    14
  3.0241073009405628E-01 a        63     0     3     1    15
 -4.2637776441426217E-01 a        64     0     3     1    16
 -1.4678286742049745E-02 a        65     0     3     1    17
 -1.7766973059052141E-01 a        66     0     3     1    18
 -8.3512609279716501E-03 a        67     0     3     1    19
  8.0837611645419261E-01 a        68     0     3     1    20
  2.6547845650028712E-01 a        69     0     3     1    21
 -6.9832030162857842E-02 a        70     0     3     1    22
 -1.4578989659604777E-01 a        71     0     3     1    23
  2.0160396890208393E-01 a        72     0     3     1    24
  4.2045742023833310E-01 a        73     0     4     1     1
  2.6538668358143863E-02 a        74     0     4     1     2
  6.5936290090720917E-01 a        75     0     4     1     3
  1.8370768662588807E-01 a        76     0     4     1     4
  9.2071149845593697E-02 a        77     0     4     1     5
  3.6551746477351588E-01 a        78     0     4     1     6
 -7.3135764223932298E-01 a        79     0     4     1     7
 -5.9292716307477966E-01 a        80     0     4     1     8
  3.4529504202409822E-01 a        81     0     4     1     9
 -2.4169749145701977E-01 a        82     0     4     1    10
 -7.0684115310204421E-01 a        83     0     4     1    11
  2.0389527113662995E-01 a        84     0     4     1    12
 -1.2893709785552460E-01 a        85     0     4     1    13
  2.1892786926334090E-01 a        86     0     4     1    14
 -1.0587282736831857E-01 a        87     0     4     1    15
  4.3378473182501487E-01 a        88     0     4     1    16
  5.4961329148074632E-02 a        89     0     4     1    17
 -4.1592422488120243E-02 a        90     0     4     1    18
 -1.3824645083991396E-01 a        91     0     4     1    19
 -1.1553014895825311E-01 a        92     0     4     1    20
  8.0778569569261316E-01 a        93     0     4     1    21
  4.7549510053265749E-02 a        94     0     4     1    22
  1.3275154781291146E-01 a        95     0     4     1    23
  4.1120628364293826E-01 a        96     0     4     1    24
 -1.4853266089842568E-01 a        97     0     5     1     1
  6.7007901484356605E-02 a        98     0     5     1     2
  2.4757200151138853E-01 a        99     0     5     1     3
 -1.1560913129068463E-01 a       100     0     5     1     4
  4.0860406251191717E-01 a       101     0     5     1     5
  2.9401608600333318E-01 a       102     0     5     1     6
  8.5672051807608646E-02 a       103     0     5     1     7
  1.0468791677635167E-01 a       104     0     5     1     8
  2.3617744771051263E-01 a       105     0     5     1     9
 -1.2871144392734435E-01 a       106     0     5     1    10
 -1.3826780822829254E-01 a       107     0     5     1    11
  3.3767169797588731E-02 a       108     0     5     1    12
  1.7681821795975031E-01 a       109     0     5     1    13
  1.8463173099994240E-01 a       110     0     5     1    14
 -8.4872947972900362E-02 a       111     0     5     1    15
  3.7865022543830390E-01 a       112     0     5     1    16
  3.0922742673727066E-01 a       113     0     5     1    17
 -2.6385690520362154E-01 a       114     0     5     1    18
 -2.2709220190317134E-01 a       115     0     5     1    19
  1.1367495526556098E-01 a       116     0     5     1    20
 -4.0714046234929302E-01 a       117     0     5     1    21
 -7.3642192685989039E-02 a       118     0     5     1    22
 -2.1622301702471744E-01 a       119     0     5     1    23
  3.4316240782009727E-01 a       120     0     5     1    24
  1.1491866410813828E-01 a       121     0     6     1     1
  2.7485336218330730E-01 a       122     0     6     1     2
  6.8574763186603827E-02 a       123     0     6     1     3
 -2.0912184961055272E-01 a       124     0     6     1     4
 -2.9118774117928520E-01 a       125     0     6     1     5
 -1.6127898352499398E-01 a       126     0     6     1     6
 -1.3674401579425477E-01 a       127     0     6     1     7
 -1.2377880399840470E-01 a       128     0     6     1     8
  7.0500200705185673E-02 a       129     0     6     1     9
 -9.2759605983538301E-02 a       130     0     6     1    10
 -2.6397090534306306E-01 a       131     0     6     1    11
  2.1850016755486840E-01 a       132     0     6     1    12
  7.8693941309734020E-02 a       133     0     6     1    13
  5.7719330856048212E-01 a       134     0     6     1    14
 -2.1651319391368876E-01 a       135     0     6     1    15
 -9.2818054149312754E-02 a       136     0     6     1    16
  3.3405522903020451E-01 a       137     0     6     1    17
