################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3354291259129341E+00 a         1     0     1     1     1
  1.1192191221688732E+00 a         2     0     1     1     2
 -3.0412920286525797E+00 a         3     0     1     1     3
  4.1559944575502090E+00 a         4     0     1     1     4
 -1.8202940666642715E+00 a         5     0     1     1     5
  8.8942377015532570E-01 a         6     0     1     1     6
 -4.7237114992572427E-01 a         7     0     1     1     7
  2.7916934648510381E+00 a         8     0     1     1     8
 -1.1033125013145484E-01 a         9     0     1     1     9
  6.0578609342905390E+00 a        10     0     1     1    10
  9.9549589416330533E-02 a        11     0     1     1    11
  2.1360013426707516E-01 a        12     0     1     1    12
  1.1528395069223067E+00 a        13     0     1     1    13
 -2.2535629992373716E+00 a        14     0     1     1    14
  4.2032806461607997E-01 a        15     0     1     1    15
  1.5383103245840795E+00 a        16     0     1     1    16
 -2.7305448616434991E-01 a        17     0     1     1    17
  7.7334286801240337E-01 a        18     0     1     1    18
 -1.3784503987330738E+00 a        19     0     1     1    19
  2.2463572899137163E+00 a        20     0     1     1    20
 -2.0855215026405309E+00 a        21     0     1     1    21
  1.6762906044747334E+00 a        22     0     1     1    22
 -1.3401081769109411E+00 a        23     0     1     1    23
  5.1320751185050661E-01 a        24     0     1     1    24
 -6.8041257170567349E+00 a        25     0     2     1     1
 -9.3562045866922645E+00 a        26     0     2     1     2
  8.6279122796723779E+00 a        27     0     2     1     3
  1.7128759287295636E+00 a        28     0     2     1     4
  2.3402220022252145E+00 a        29     0     2     1     5
  6.7953667944453446E+00 a        30     0     2     1     6
 -8.9611835451639230E+00 a        31     0     2     1     7
 -6.8318718244549164E+00 a        32     0     2     1     8
 -1.6231930692579377E+00 a        33     0     2     1     9
  3.9647670039326499E+00 a        34     0     2     1    10
 -1.1114372205265424E+00 a        35     0     2     1    11
 -8.2611874409384569E+00 a        36     0     2     1    12
  2.6077566900344762E-01 a        37     0     2     1    13
 -5.8489386505186740E+00 a        38     0     2     1    14
 -2.1008660184959971E+00 a        39     0     2     1    15
  7.6095275343448980E+00 a        40     0     2     1    16
 -2.6679115353981957E+00 a        41     0     2     1    17
 -7.1900194894650253E+00 a        42     0     2     1    18
 -2.9151715879913542E-01 a        43     0     2     1    19
  4.4149948877534237E+00 a        44     0     2     1    20
 -1.3254926275683122E+01 a        45     0     2     1    21
 -5.1855460184201450E+00 a        46     0     2     1    22
  3.5740787952783180E+00 a        47     0     2     1    23
 -1.5968428427356431E+00 a        48     0     2     1    24
  9.3148166567251742E+00 a        49     0     3     1     1
 -7.1891837065013924E+00 a        50     0     3     1     2
