################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4546470316161491E+00 a         1     0     1     1     1
  1.3901495183852122E+00 a         2     0     1     1     2
 -2.2412336206917918E-01 a         3     0     1     1     3
 -3.4876582405462464E-01 a         4     0     1     1     4
 -8.2931847155404270E-01 a         5     0     1     1     5
 -6.1009258596936400E-01 a         6     0     1     1     6
  9.8827835983681633E-01 a         7     0     1     1     7
 -7.3248423008244579E-01 a         8     0     1     1     8
  6.6170110598903417E-02 a         9     0     1     1     9
  1.6207691609566051E+00 a        10     0     1     1    10
 -2.4414757175026038E-02 a        11     0     1     1    11
 -5.4294667795090479E-01 a        12     0     1     1    12
  1.0890122607971751E+00 a        13     0     1     1    13
 -1.8427037259798018E+00 a        14     0     1     1    14
 -2.8975439400543132E-02 a        15     0     1     1    15
 -1.1857711247521650E+00 a        16     0     1     1    16
 -1.0115908188653864E+00 a        17     0     1     1    17
  9.2555972501781811E-02 a        18     0     1     1    18
 -1.0641973228005350E+00 a        19     0     1     1    19
 -9.6952979454374388E-01 a        20     0     1     1    20
  3.6900848562440725E-01 a        21     0     1     1    21
 -9.1033938363865818E-01 a        22     0     1     1    22
  1.4236575444745974E+00 a        23     0     1     1    23
 -1.3909009532064359E-01 a        24     0     1     1    24
 -1.1056790140991684E+00 a        25     0     2     1     1
  6.6207291758265074E-01 a        26     0     2     1     2
 -7.9805763106672156E-01 a        27     0     2     1     3
  1.4384978460348052E+00 a        28     0     2     1     4
 -9.6432085192240147E-01 a        29     0     2     1     5
  1.8705182807047642E+00 a        30     0     2     1     6
  2.3755911356284226E-01 a        31     0     2     1     7
 -8.2188778769764503E-01 a        32     0     2     1     8
 -1.3438974863938127E+00 a        33     0     2     1     9
 -1.2065803112272466E+00 a        34     0     2     1    10
 -6.6286202952045414E-01 a        35     0     2     1    11
 -1.6219708607132082E+00 a        36     0     2     1    12
  1.9144565645249911E+00 a        37     0     2     1    13
  3.6509690778371046E-01 a        38     0     2     1    14
  4.3459976161555536E-01 a        39     0     2     1    15
  2.3381584699170913E-01 a        40     0     2     1    16
 -6.8302143483279076E-01 a        41     0     2     1    17
  5.8794178521745022E-01 a        42     0     2     1    18
 -1.7878752823313520E+00 a        43     0     2     1    19
 -3.6910918928025110E-01 a        44     0     2     1    20
  1.2751669928780690E-01 a        45     0     2     1    21
 -8.8762434639705345E-02 a        46     0     2     1    22
  2.8557253801785998E-01 a        47     0     2     1    23
 -1.3903723240154033E+00 a        48     0     2     1    24
 -1.0554101777864122E+00 a        49     0     3     1     1
 -2.7792036737961912E-01 a        50     0     3     1     2
 -1.1186696503989528E+00 a        51     0     3     1     3
 -8.4156949275669135E-01 a        52     0     3     1     4
  9.9217669076720238E-01 a        53     0     3     1     5
  1.7423432127373628E+00 a        54     0     3     1     6
 -7.2835046146706695E-01 a        55     0     3     1     7
 -5.6163245098846803E-01 a        56     0     3     1     8
 -9.6511566601713594E-01 a        57     0     3     1     9
 -1.1756483011246728E-01 a        58     0     3     1    10
  9.9660007078953505E-01 a        59     0     3     1    11
  2.2793245617602841E-02 a        60     0     3     1    12
  7.5646034997981493E-01 a        61     0     3     1    13
 -1.9600615639797545E-01 a        62     0     3     1    14
  1.1050423449942082E+00 a        63     0     3     1    15
  2.3110864211844567E-01 a        64     0     3     1    16
 -1.0662722492089531E+00 a        65     0     3     1    17
 -2.5443589795451578E+00 a        66     0     3     1    18
  1.1772465373268615E+00 a        67     0     3     1    19
 -1.3755219033368848E-01 a        68     0     3     1    20
 -1.8104713282950274E-01 a        69     0     3     1    21
 -1.0967412276404063E+00 a        70     0     3     1    22
 -1.9444221985505585E+00 a        71     0     3     1    23
 -2.3843626214023437E+00 a        72     0     3     1    24
  6.8372245949481891E-01 a        73     0     4     1     1
  4.9858951569132792E-01 a        74     0     4     1     2
  1.0512427128374968E+00 a        75     0     4     1     3
 -2.0026929235864848E+00 a        76     0     4     1     4
  2.0584571970140493E+00 a        77     0     4     1     5
 -3.0950726737805829E+00 a        78     0     4     1     6
 -3.9477710594531290E-01 a        79     0     4     1     7
  8.0820243047891205E-02 a        80     0     4     1     8
  6.7437581209363673E-01 a        81     0     4     1     9
  6.7474258702659951E-01 a        82     0     4     1    10
  2.2547402293443946E+00 a        83     0     4     1    11
  2.1467393276957382E-02 a        84     0     4     1    12
 -9.1070763445665859E-01 a        85     0     4     1    13
 -2.4955156814486529E-01 a        86     0     4     1    14
 -9.0851740917376911E-01 a        87     0     4     1    15
 -1.2508200375547511E+00 a        88     0     4     1    16
  2.3863215340716315E-01 a        89     0     4     1    17
  8.3634668875066376E-02 a        90     0     4     1    18
  1.3969264330342077E+00 a        91     0     4     1    19
  2.5020617210340190E-01 a        92     0     4     1    20
  1.4187682434144128E-01 a        93     0     4     1    21
 -1.3698735110615383E+00 a        94     0     4     1    22
 -8.5975445141404450E-01 a        95     0     4     1    23
  6.9166141071903831E-01 a        96     0     4     1    24
 -1.2043810107028781E+00 a        97     0     5     1     1
 -9.3449701802676510E-01 a        98     0     5     1     2
  9.9472976934654345E-01 a        99     0     5     1     3
  2.1249233244108923E+00 a       100     0     5     1     4
  6.7433027346159846E-01 a       101     0     5     1     5
 -6.7461877855198038E-01 a       102     0     5     1     6
  3.0777260545039298E-01 a       103     0     5     1     7
  2.1021007549592099E-01 a       104     0     5     1     8
  9.0904215678890593E-02 a       105     0     5     1     9
  3.3791286719373583E+00 a       106     0     5     1    10
 -1.3628401461565716E+00 a       107     0     5     1    11
 -2.5008939408902597E-01 a       108     0     5     1    12
 -2.6397419182925985E-01 a       109     0     5     1    13
  4.5013519005276781E-01 a       110     0     5     1    14
 -1.2664680751978867E+00 a       111     0     5     1    15
 -8.5390370889101119E-01 a       112     0     5     1    16
  6.5441330021362887E-01 a       113     0     5     1    17
  1.0993362605279160E+00 a       114     0     5     1    18
 -1.5491045662120724E+00 a       115     0     5     1    19
 -1.5938580758486987E-01 a       116     0     5     1    20
  1.3887250666520250E+00 a       117     0     5     1    21
  2.7393299708353469E-01 a       118     0     5     1    22
 -1.0779611537958185E+00 a       119     0     5     1    23
 -1.1038533638692642E+00 a       120     0     5     1    24
 -1.7416252521206301E+00 a       121     0     6     1     1
 -3.6432321063878764E-01 a       122     0     6     1     2
 -4.4472406432331790E-01 a       123     0     6     1     3
  4.2384456383038266E-01 a       124     0     6     1     4
  6.5559678434010682E-01 a       125     0     6     1     5
  1.0728751194477695E+00 a       126     0     6     1     6
 -1.1367416815336286E+00 a       127     0     6     1     7
  1.1061746577441985E-01 a       128     0     6     1     8
  6.1434739149558062E-02 a       129     0     6     1     9
 -8.1066086557579953E-01 a       130     0     6     1    10
  6.5281765158906901E-01 a       131     0     6     1    11
 -1.0079611390326142E+00 a       132     0     6     1    12
 -1.3433741321569617E+00 a       133     0     6     1    13
  7.3404464933765068E-01 a       134     0     6     1    14
 -1.9942068182030334E-01 a       135     0     6     1    15
  1.7871358151110865E+00 a       136     0     6     1    16
  1.2833477938038289E+00 a       137     0     6     1    17
  1.6756718904543277E-01 a       138     0     6     1    18
  6.1945594658805048E-01 a       139     0     6     1    19
  6.3032465459001785E-01 a       140     0     6     1    20
 -7.3809908078270114E-01 a       141     0     6     1    21
  2.0379674576282736E+00 a       142     0     6     1    22
 -1.5481110720313982E+00 a       143     0     6     1    23
  3.8156538903031967E-01 a       144     0     6     1    24
  2.4727595214618078E-02 a       145     0     7     1     1
 -4.9468683829305315E-01 a       146     0     7     1     2
  1.8577757357993918E-01 a       147     0     7     1     3
  4.7520742363191559E-01 a       148     0     7     1     4
 -3.1761018613690462E-01 a       149     0     7     1     5
  1.2028575120505738E+00 a       150     0     7     1     6
  4.1004809964498512E-01 a       151     0     7     1     7
 -1.2527259390035356E-01 a       152     0     7     1     8
  1.7023264449527148E-01 a       153     0     7     1     9
  1.3963947794555895E-01 a       154     0     7     1    10
 -9.0409474886260421E-01 a       155     0     7     1    11
  6.4538817405572968E-01 a       156     0     7     1    12
 -1.7355983074180736E-01 a       157     0     7     1    13
 -8.4228314501674853E-03 a       158     0     7     1    14
  3.5258269765586397E-01 a       159     0     7     1    15
  7.7790372292083243E-01 a       160     0     7     1    16
  2.7857709588033069E-01 a       161     0     7     1    17
 -3.4874730106215618E-01 a       162     0     7     1    18
  5.3084713999078131E-02 a       163     0     7     1    19
 -2.8702306973047476E-01 a       164     0     7     1    20
  1.5344602684084649E-01 a       165     0     7     1    21
  5.4915724713269731E-01 a       166     0     7     1    22
  6.1468574416169453E-01 a       167     0     7     1    23
  2.8675927032902143E-01 a       168     0     7     1    24
  9.2128925384449001E-01 a       169     0     8     1     1
  8.2921992885267981E-01 a       170     0     8     1     2
 -2.3689686508836511E-01 a       171     0     8     1     3
 -6.0835873489375303E-01 a       172     0     8     1     4
 -8.2122711371712920E-01 a       173     0     8     1     5
 -6.7876251617253491E-01 a       174     0     8     1     6
  8.0816639377568700E-01 a       175     0     8     1     7
  1.9340674927507373E-01 a       176     0     8     1     8
  6.7050749973595475E-02 a       177     0     8     1     9
 -1.5964922208549435E+00 a       178     0     8     1    10
  3.4564155721338785E-01 a       179     0     8     1    11
 -9.2469717619455313E-02 a       180     0     8     1    12
 -8.4727147002026729E-02 a       181     0     8     1    13
 -3.8527788346847569E-01 a       182     0     8     1    14
  8.5357418549803277E-02 a       183     0     8     1    15
  2.9365008754710803E-01 a       184     0     8     1    16
  4.5192683038205084E-01 a       185     0     8     1    17
  3.0181258172861491E-01 a       186     0     8     1    18
  3.9008617097829196E-01 a       187     0     8     1    19
 -3.9312104482132687E-01 a       188     0     8     1    20
 -7.3347755195011868E-02 a       189     0     8     1    21
  2.7120838537548519E-01 a       190     0     8     1    22
  6.9163849898618923E-01 a       191     0     8     1    23
  1.2070122755431743E+00 a       192     0     8     1    24
  4.5982807703432516E-01 a       193     0     9     1     1
  1.7422500431589064E-01 a       194     0     9     1     2
  1.1897095721186801E-01 a       195     0     9     1     3
 -1.9987160578497881E-01 a       196     0     9     1     4
 -2.3950096059166320E-01 a       197     0     9     1     5
 -9.5429724119745063E-01 a       198     0     9     1     6
  1.9010436023826296E-01 a       199     0     9     1     7
  2.7617709033682264E-01 a       200     0     9     1     8
  6.2700964640081906E-03 a       201     0     9     1     9
 -4.9331584179995758E-01 a       202     0     9     1    10
 -3.6217521629829696E-01 a       203     0     9     1    11
  6.6055106379168360E-01 a       204     0     9     1    12
  8.2961426816857364E-01 a       205     0     9     1    13
  1.1112775911887811E-01 a       206     0     9     1    14
  9.8044802251562146E-02 a       207     0     9     1    15
 -1.1775193068544814E+00 a       208     0     9     1    16
 -7.3890991766251357E-01 a       209     0     9     1    17
  5.0604214914875434E-02 a       210     0     9     1    18
 -9.7214516132014664E-02 a       211     0     9     1    19
 -1.8658065200007221E-01 a       212     0     9     1    20
  7.0564841161650393E-01 a       213     0     9     1    21
 -1.2131020390522347E+00 a       214     0     9     1    22
  5.3527642941076936E-01 a       215     0     9     1    23
 -3.4179411487794803E-01 a       216     0     9     1    24
 -1.4691066573250060E+00 a       217     0    10     1     1
 -1.0451951162994855E+00 a       218     0    10     1     2
  8.4206562519694150E-01 a       219     0    10     1     3
  9.8495070105388727E-01 a       220     0    10     1     4
  9.2655020229986029E-01 a       221     0    10     1     5
 -4.4115813104303160E-02 a       222     0    10     1     6
 -1.4072673606933273E+00 a       223     0    10     1     7
  3.5223681384575395E-01 a       224     0    10     1     8
 -9.6848363813288499E-02 a       225     0    10     1     9
 -1.7729021975292596E+00 a       226     0    10     1    10
 -1.4783025065579031E-01 a       227     0    10     1    11
 -9.9014819066953241E-01 a       228     0    10     1    12
  1.4482432143819668E-01 a       229     0    10     1    13
  2.1339075090358897E+00 a       230     0    10     1    14
  8.8811606174560698E-01 a       231     0    10     1    15
  3.2703622063198973E-01 a       232     0    10     1    16
  9.4362604170880715E-01 a       233     0    10     1    17
  6.2237239950098375E-02 a       234     0    10     1    18
  8.8305176572907151E-01 a       235     0    10     1    19
 -4.8880420765275795E-01 a       236     0    10     1    20
 -1.8261887192271636E-01 a       237     0    10     1    21
 -2.6874485476936155E-01 a       238     0    10     1    22
 -1.1058668956146589E+00 a       239     0    10     1    23
  5.0117703788193413E-01 a       240     0    10     1    24
  8.5621810061200976E-01 a       241     0    11     1     1
 -7.9907626690694622E-01 a       242     0    11     1     2
 -1.8479649227585940E-01 a       243     0    11     1     3
 -3.8458487720538620E-01 a       244     0    11     1     4
 -7.1931622697261943E-01 a       245     0    11     1     5
 -4.8993843993467906E-01 a       246     0    11     1     6
