################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6236758413799031E+00 a         1     0     1     1     1
 -7.8179216096589110E+00 a         2     0     1     1     2
  9.6681924315461121E-01 a         3     0     1     1     3
  1.5691063972441494E+01 a         4     0     1     1     4
 -7.7408463135528995E+00 a         5     0     1     1     5
  2.0749052121856875E+00 a         6     0     1     1     6
  1.0638629375026447E+01 a         7     0     1     1     7
 -1.8862673538100700E+00 a         8     0     1     1     8
 -7.2637535224518057E-01 a         9     0     1     1     9
 -2.0723219182629946E+00 a        10     0     1     1    10
 -2.6913319532993811E+00 a        11     0     1     1    11
  1.8056242374316447E+00 a        12     0     1     1    12
  1.7181560001112259E+00 a        13     0     1     1    13
 -2.9687862276261088E+00 a        14     0     1     1    14
 -2.8297955574881364E+00 a        15     0     1     1    15
  2.6663639503268843E-01 a        16     0     1     1    16
 -2.5870387463139299E+00 a        17     0     1     1    17
 -6.1195698952278210E-01 a        18     0     1     1    18
 -7.2995887190401554E-01 a        19     0     1     1    19
  3.2763285274839089E+00 a        20     0     1     1    20
 -9.2391930982077397E-01 a        21     0     1     1    21
 -3.1102092127653935E+00 a        22     0     1     1    22
 -7.0291451466219961E+00 a        23     0     1     1    23
  3.9281599013624962E+00 a        24     0     1     1    24
 -5.3127362387541108E+00 a        25     0     2     1     1
 -1.6213535635486898E+00 a        26     0     2     1     2
  3.5305247210423563E+00 a        27     0     2     1     3
  1.3656220367670835E+00 a        28     0     2     1     4
  1.1239898584956758E+00 a        29     0     2     1     5
 -2.0947431173553221E+00 a        30     0     2     1     6
 -5.8085444785993747E+00 a        31     0     2     1     7
 -1.1447159776582436E+00 a        32     0     2     1     8
 -6.1618171775148101E-01 a        33     0     2     1     9
 -2.3523131729802378E+00 a        34     0     2     1    10
 -1.8011706402749963E+00 a        35     0     2     1    11
  2.0346971290603770E+00 a        36     0     2     1    12
  2.0304438682565187E+00 a        37     0     2     1    13
  6.6760553228953656E-01 a        38     0     2     1    14
  4.9149473798276304E+00 a        39     0     2     1    15
 -2.8929316141227650E+00 a        40     0     2     1    16
 -2.1374077188319607E+00 a        41     0     2     1    17
  1.1480362347165607E+00 a        42     0     2     1    18
 -1.5113694406905449E+00 a        43     0     2     1    19
  1.2525581755949047E+00 a        44     0     2     1    20
 -3.4166799585882601E+00 a        45     0     2     1    21
 -6.6058655898666707E-01 a        46     0     2     1    22
 -1.4509471253551662E+00 a        47     0     2     1    23
 -4.7807186675409099E+00 a        48     0     2     1    24
 -8.0848955353673535E+00 a        49     0     3     1     1
 -3.9128191337666975E+00 a        50     0     3     1     2
  2.5530078857437690E+00 a        51     0     3     1     3
 -8.4260686193700085E-01 a        52     0     3     1     4
  1.5557966526829328E+00 a        53     0     3     1     5
 -3.2176847961352528E-01 a        54     0     3     1     6
  4.4355034666122908E+00 a        55     0     3     1     7
 -2.6772560083887575E+00 a        56     0     3     1     8
  4.3603284835823857E+00 a        57     0     3     1     9
  2.8361985128535772E-01 a        58     0     3     1    10
  4.1117646439873914E+00 a        59     0     3     1    11
  2.4149459698514129E+00 a        60     0     3     1    12
  1.3608916590364095E+00 a        61     0     3     1    13
  1.9901823759974315E+00 a        62     0     3     1    14
  1.5081243562111841E+00 a        63     0     3     1    15
 -9.8353897406228283E-02 a        64     0     3     1    16
 -7.7240934755554980E-01 a        65     0     3     1    17
  5.6741815363915649E-02 a        66     0     3     1    18
 -2.0585371022730179E+00 a        67     0     3     1    19
  5.1768739859772070E+00 a        68     0     3     1    20
 -2.0206570014418670E+00 a        69     0     3     1    21
  1.2073840539325806E+00 a        70     0     3     1    22
 -5.4291062206902285E-01 a        71     0     3     1    23
  1.5352424392901707E+00 a        72     0     3     1    24
  3.5033128306020576E+00 a        73     0     4     1     1
  7.7714730222832564E+00 a        74     0     4     1     2
  7.2382522994059828E-01 a        75     0     4     1     3
 -1.1065824363336391E+01 a        76     0     4     1     4
  8.0516375572622341E+00 a        77     0     4     1     5
 -5.1612761686856263E+00 a        78     0     4     1     6
 -1.1069170239856822E+01 a        79     0     4     1     7
  9.8429434408619698E-01 a        80     0     4     1     8
  8.7606499320732090E-01 a        81     0     4     1     9
  2.6979504742072704E+00 a        82     0     4     1    10
  2.7849093741370128E+00 a        83     0     4     1    11
 -3.9421213190208576E-01 a        84     0     4     1    12
  8.8089418695012445E-01 a        85     0     4     1    13
  2.8601666861443338E+00 a        86     0     4     1    14
  5.0581192538475879E+00 a        87     0     4     1    15
 -2.1273925510002365E+00 a        88     0     4     1    16
  1.7861179816104602E+00 a        89     0     4     1    17
 -1.9178042628992757E+00 a        90     0     4     1    18
 -1.6992537877389444E+00 a        91     0     4     1    19
  1.7286267165137645E-01 a        92     0     4     1    20
  5.2297456129735666E-02 a        93     0     4     1    21
  2.4076854757177566E+00 a        94     0     4     1    22
  6.6195549870781525E+00 a        95     0     4     1    23
 -4.5299751719933665E+00 a        96     0     4     1    24
  4.0654581109345607E+00 a        97     0     5     1     1
  8.6075473182080608E-01 a        98     0     5     1     2
 -2.9174141626610544E+00 a        99     0     5     1     3
 -1.5342595292952757E-01 a       100     0     5     1     4
 -3.2151411798431095E-01 a       101     0     5     1     5
 -3.1397683613181326E-01 a       102     0     5     1     6
  4.4619177042936995E+00 a       103     0     5     1     7
  4.9532438839917356E-02 a       104     0     5     1     8
  2.3135828652722461E+00 a       105     0     5     1     9
 -6.4450991418350523E-01 a       106     0     5     1    10
  3.0592081008094966E-02 a       107     0     5     1    11
 -2.7174169123582383E+00 a       108     0     5     1    12
 -2.7731915706280255E+00 a       109     0     5     1    13
 -2.0420485194376101E+00 a       110     0     5     1    14
 -5.4419685556356363E+00 a       111     0     5     1    15
  1.6565835165869305E+00 a       112     0     5     1    16
  1.7787102543344957E-01 a       113     0     5     1    17
 -2.6341757985790077E+00 a       114     0     5     1    18
  3.2448062065729771E-01 a       115     0     5     1    19
 -1.3768183439803924E-01 a       116     0     5     1    20
  6.9194431737298268E-01 a       117     0     5     1    21
  5.0785227760401552E-01 a       118     0     5     1    22
  4.6058290762966420E-01 a       119     0     5     1    23
  2.3526503571319930E+00 a       120     0     5     1    24
  7.8007293887933149E-01 a       121     0     6     1     1
 -1.5416736103041484E+00 a       122     0     6     1     2
 -3.8963838663421235E-01 a       123     0     6     1     3
  5.5137579953257898E-01 a       124     0     6     1     4
 -1.3639065691121748E+00 a       125     0     6     1     5
  1.6632788515030930E+00 a       126     0     6     1     6
  2.0220374149938265E+00 a       127     0     6     1     7
 -2.0085365268520261E-01 a       128     0     6     1     8
 -1.7224152478919236E-01 a       129     0     6     1     9
 -1.0883863676820262E+00 a       130     0     6     1    10
 -8.3720072922111777E-01 a       131     0     6     1    11
 -3.9548379666232564E-01 a       132     0     6     1    12
 -7.4560270038371823E-01 a       133     0     6     1    13
 -8.1321252781687059E-01 a       134     0     6     1    14
 -9.5358133896520292E-01 a       135     0     6     1    15
  1.0238761427051797E+00 a       136     0     6     1    16
 -7.1055337138989705E-01 a       137     0     6     1    17
  1.1198290493118241E+00 a       138     0     6     1    18
  1.0370573372644689E+00 a       139     0     6     1    19
 -8.3295989184236197E-01 a       140     0     6     1    20
  4.7759729076629837E-01 a       141     0     6     1    21
 -3.6062407088931703E-01 a       142     0     6     1    22
 -1.1453881813302698E+00 a       143     0     6     1    23
  9.0511774038606252E-01 a       144     0     6     1    24
  3.0280810720384732E+00 a       145     0     7     1     1
  1.5609086886514663E+00 a       146     0     7     1     2
 -4.5496362239489174E-01 a       147     0     7     1     3
 -9.0710304941876471E-02 a       148     0     7     1     4
 -7.4295296129973476E-01 a       149     0     7     1     5
  5.6345322507921491E-01 a       150     0     7     1     6
 -3.6696679812714645E+00 a       151     0     7     1     7
  9.1994519259839180E-01 a       152     0     7     1     8
 -2.0860094385800023E+00 a       153     0     7     1     9
 -1.5363289012389831E+00 a       154     0     7     1    10
 -2.4919063377157755E+00 a       155     0     7     1    11
  1.8189482111174529E-01 a       156     0     7     1    12
 -1.8849368868501851E-01 a       157     0     7     1    13
 -7.7443403098089791E-01 a       158     0     7     1    14
 -1.3787821635491553E+00 a       159     0     7     1    15
 -9.8077174683204438E-01 a       160     0     7     1    16
 -1.2268795370353398E-01 a       161     0     7     1    17
 -5.2573124156830929E-02 a       162     0     7     1    18
  7.6231250370555281E-02 a       163     0     7     1    19
 -1.4374980137241147E+00 a       164     0     7     1    20
  2.0529507119397342E-01 a       165     0     7     1    21
 -4.5744843867542884E-01 a       166     0     7     1    22
  5.0439005900436862E-01 a       167     0     7     1    23
 -8.1278046914801327E-01 a       168     0     7     1    24
 -1.4220912326005690E+00 a       169     0     8     1     1
 -1.4480251470775083E+00 a       170     0     8     1     2
  1.7515495769622285E+00 a       171     0     8     1     3
 -7.0819672140958934E-01 a       172     0     8     1     4
 -3.1169472100513868E-01 a       173     0     8     1     5
  4.6707453453496578E-01 a       174     0     8     1     6
 -2.3038777131335610E+00 a       175     0     8     1     7
  1.8294727828183523E+00 a       176     0     8     1     8
 -1.5033913717458984E+00 a       177     0     8     1     9
  2.3727024691438051E-01 a       178     0     8     1    10
  4.0532067828585247E-02 a       179     0     8     1    11
  1.2964856221584917E+00 a       180     0     8     1    12
  1.5007163038469569E+00 a       181     0     8     1    13
 -2.3145942109481388E-01 a       182     0     8     1    14
  2.8098077197906162E+00 a       183     0     8     1    15
 -8.0017243908955138E-01 a       184     0     8     1    16
 -2.9901971631752516E-01 a       185     0     8     1    17
  2.4518962219484708E+00 a       186     0     8     1    18
  8.9395516307584511E-01 a       187     0     8     1    19
  6.1286103876272624E-01 a       188     0     8     1    20
  3.3640048093017832E-01 a       189     0     8     1    21
 -1.7714420140509231E-02 a       190     0     8     1    22
 -4.6606677243842887E-01 a       191     0     8     1    23
 -1.4078697358870316E+00 a       192     0     8     1    24
  2.3430628906833114E+01 a       193     0     9     1     1
  3.2153038645809500E+00 a       194     0     9     1     2
  3.0371699571946444E+00 a       195     0     9     1     3
 -1.4940386281215307E+01 a       196     0     9     1     4
 -5.1165302028902486E+00 a       197     0     9     1     5
  1.1822717408971652E+01 a       198     0     9     1     6
 -2.3211974663015504E+00 a       199     0     9     1     7
  7.0541374511878594E+00 a       200     0     9     1     8
 -1.2149724636099773E+01 a       201     0     9     1     9
