################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6648319281940946E+00 a         1     0     1     1     1
  1.4407058964973354E+00 a         2     0     1     1     2
 -3.2885856279194265E+00 a         3     0     1     1     3
  4.2841473332188258E+00 a         4     0     1     1     4
 -1.5661924290491296E+00 a         5     0     1     1     5
  1.0860568949130429E+00 a         6     0     1     1     6
 -3.6712558215496116E-01 a         7     0     1     1     7
  3.1035764118235751E+00 a         8     0     1     1     8
 -1.3383167412206947E+00 a         9     0     1     1     9
  5.0502058636416116E+00 a        10     0     1     1    10
 -3.2048711064680702E-01 a        11     0     1     1    11
  7.5044657078949606E-01 a        12     0     1     1    12
  1.0441594145164488E+00 a        13     0     1     1    13
 -2.0379805907870816E+00 a        14     0     1     1    14
  4.3777523676468361E-01 a        15     0     1     1    15
  1.7752371705492176E+00 a        16     0     1     1    16
  2.6763177744838557E-01 a        17     0     1     1    17
  1.2492444069001263E+00 a        18     0     1     1    18
 -1.1726437215587999E+00 a        19     0     1     1    19
  2.6317238837651553E+00 a        20     0     1     1    20
 -1.5900607404085119E+00 a        21     0     1     1    21
  1.2838534977257976E+00 a        22     0     1     1    22
 -1.7365375346334357E+00 a        23     0     1     1    23
  2.0031343924746076E-01 a        24     0     1     1    24
 -5.7115598126212781E+00 a        25     0     2     1     1
 -8.6901530405464431E+00 a        26     0     2     1     2
  7.1179073661998418E+00 a        27     0     2     1     3
  1.2443118840763467E+00 a        28     0     2     1     4
  4.9719267610933562E+00 a        29     0     2     1     5
  6.9866169518754351E+00 a        30     0     2     1     6
 -8.7867027372345685E+00 a        31     0     2     1     7
 -7.2894870201673934E+00 a        32     0     2     1     8
 -5.6274718713553595E-01 a        33     0     2     1     9
  6.0314073254179537E+00 a        34     0     2     1    10
 -3.9801438019199015E-01 a        35     0     2     1    11
