################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.8051796327888443E+00 a         1     0     1     1     1
 -8.7124989698673883E-01 a         2     0     1     1     2
  2.9199487579454417E+00 a         3     0     1     1     3
  6.0033195318794759E+00 a         4     0     1     1     4
 -5.9562367186552754E+00 a         5     0     1     1     5
  5.4212513126267403E+00 a         6     0     1     1     6
  1.0286289965666506E+00 a         7     0     1     1     7
 -4.2587176468751131E-01 a         8     0     1     1     8
 -3.1596984061960248E-01 a         9     0     1     1     9
  1.0471198715609702E+00 a        10     0     1     1    10
 -6.7651644500755506E+00 a        11     0     1     1    11
  2.5777792633083907E+00 a        12     0     1     1    12
 -6.2425637474733975E-01 a        13     0     1     1    13
  1.4834768009123012E+00 a        14     0     1     1    14
 -1.8580761253669660E+00 a        15     0     1     1    15
 -2.1166068562675618E-02 a        16     0     1     1    16
  2.2245476015319485E+00 a        17     0     1     1    17
  1.8632879495546819E+00 a        18     0     1     1    18
 -1.6147472576486039E+00 a        19     0     1     1    19
 -1.5752273512845689E+00 a        20     0     1     1    20
  8.6159143393175230E-01 a        21     0     1     1    21
 -2.5480214568598969E-01 a        22     0     1     1    22
 -5.5227648251014543E+00 a        23     0     1     1    23
 -2.6155993760156926E-01 a        24     0     1     1    24
 -4.2763827717908609E-01 a        25     0     2     1     1
 -1.2971389967438351E+00 a        26     0     2     1     2
  7.3941938819910902E-01 a        27     0     2     1     3
  3.5928216883926347E+00 a        28     0     2     1     4
  4.0291187691309394E-01 a        29     0     2     1     5
  7.6648049163985399E-01 a        30     0     2     1     6
 -5.9059814471958543E+00 a        31     0     2     1     7
 -1.8720861379174762E+00 a        32     0     2     1     8
 -1.3373261335275994E+00 a        33     0     2     1     9
 -7.9824385615064519E-01 a        34     0     2     1    10
 -3.4968145544325396E-01 a        35     0     2     1    11
  7.5992138596833103E-01 a        36     0     2     1    12
  3.8926344114956124E+00 a        37     0     2     1    13
 -1.1407852923398634E+00 a        38     0     2     1    14
  6.4357951395985591E+00 a        39     0     2     1    15
 -2.8653037983625937E+00 a        40     0     2     1    16
 -2.4694916719262641E+00 a        41     0     2     1    17
  1.3607715284782997E+00 a        42     0     2     1    18
 -1.0713307443267066E+00 a        43     0     2     1    19
 -5.9290208270205376E-02 a        44     0     2     1    20
 -1.7659184205445677E+00 a        45     0     2     1    21
 -5.9949466161027543E-01 a        46     0     2     1    22
 -1.4562720043261672E+00 a        47     0     2     1    23
 -2.4812232906378466E+00 a        48     0     2     1    24
 -3.0606994005470147E+00 a        49     0     3     1     1
 -2.8988522557314518E+00 a        50     0     3     1     2
  1.5596595349830544E+00 a        51     0     3     1     3
  3.1810689382638779E+00 a        52     0     3     1     4
 -1.8545054370116962E-01 a        53     0     3     1     5
  1.4037561946245660E+00 a        54     0     3     1     6
  3.3911746862752934E+00 a        55     0     3     1     7
 -9.8117951327423236E-01 a        56     0     3     1     8
  2.7099829780422802E+00 a        57     0     3     1     9
 -1.1785527881767457E+00 a        58     0     3     1    10
  1.8084225949896495E+00 a        59     0     3     1    11
  9.6791754554408493E-01 a        60     0     3     1    12
 -1.2655745629314052E+00 a        61     0     3     1    13
  1.3967937867675968E+00 a        62     0     3     1    14
  1.8082547084111031E+00 a        63     0     3     1    15
