################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1983440180103160E+00 a         1     0     1     1     1
  1.0002345837269546E+00 a         2     0     1     1     2
 -2.9591240214904886E+00 a         3     0     1     1     3
  4.2075245685300011E+00 a         4     0     1     1     4
 -1.9613193047451358E+00 a         5     0     1     1     5
  8.7206694637349369E-01 a         6     0     1     1     6
 -5.8120640249365196E-01 a         7     0     1     1     7
  2.6636315916133126E+00 a         8     0     1     1     8
  1.5795251891240555E-01 a         9     0     1     1     9
  6.1910867325310974E+00 a        10     0     1     1    10
  8.9676040961412143E-02 a        11     0     1     1    11
  2.1679176177133611E-01 a        12     0     1     1    12
  1.1257162607774449E+00 a        13     0     1     1    13
 -2.2945596341426895E+00 a        14     0     1     1    14
  5.0357410799135960E-01 a        15     0     1     1    15
  1.5121706419922498E+00 a        16     0     1     1    16
 -3.7275296819198384E-01 a        17     0     1     1    17
  6.6164076931508553E-01 a        18     0     1     1    18
 -1.4004494407196288E+00 a        19     0     1     1    19
  2.2718138701376724E+00 a        20     0     1     1    20
 -2.1299571797773584E+00 a        21     0     1     1    21
  1.7577495772915077E+00 a        22     0     1     1    22
 -1.3853652828804759E+00 a        23     0     1     1    23
  6.3104916516648957E-01 a        24     0     1     1    24
 -6.9259671293115419E+00 a        25     0     2     1     1
 -9.3278308078061229E+00 a        26     0     2     1     2
  9.3785214909877546E+00 a        27     0     2     1     3
  1.8248187025019051E+00 a        28     0     2     1     4
  2.0379871742005538E+00 a        29     0     2     1     5
  7.1102562858322944E+00 a        30     0     2     1     6
 -9.4038810369001720E+00 a        31     0     2     1     7
 -6.5414407084961628E+00 a        32     0     2     1     8
 -1.8514714915428687E+00 a        33     0     2     1     9
  3.9533446145530786E+00 a        34     0     2     1    10
 -1.2926655035975241E+00 a        35     0     2     1    11
 -7.5210516879901128E+00 a        36     0     2     1    12
  5.6198672548028317E-01 a        37     0     2     1    13
 -5.8650425247105726E+00 a        38     0     2     1    14
 -1.8280273908287623E+00 a        39     0     2     1    15
  7.6176847631086053E+00 a        40     0     2     1    16
 -2.9278692618991884E+00 a        41     0     2     1    17
 -7.2348234151297079E+00 a        42     0     2     1    18
 -7.4870807819620067E-01 a        43     0     2     1    19
  4.5949924899943282E+00 a        44     0     2     1    20
 -1.3351148388941279E+01 a        45     0     2     1    21
 -5.3037196218160725E+00 a        46     0     2     1    22
  3.3544315097312900E+00 a        47     0     2     1    23
 -1.4098186876471390E+00 a        48     0     2     1    24
  9.4363857387325076E+00 a        49     0     3     1     1
 -6.6622734895981850E+00 a        50     0     3     1     2
 -8.0351748463669832E+00 a        51     0     3     1     3
 -5.1741850724175746E+00 a        52     0     3     1     4
 -3.3428026887667894E-01 a        53     0     3     1     5
