################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0859975619228971E-01 a         1     0     1     1     1
 -6.4138319930411997E-02 a         2     0     1     1     2
  5.9747112959174120E-01 a         3     0     1     1     3
 -5.7269981824734188E-02 a         4     0     1     1     4
 -5.4895387231778858E-01 a         5     0     1     1     5
 -3.3553552814372833E-01 a         6     0     1     1     6
 -3.1990675117895001E-01 a         7     0     1     1     7
 -3.7945781916704091E-01 a         8     0     1     1     8
 -9.2859867596146020E-02 a         9     0     1     1     9
  1.5376515790351042E-02 a        10     0     1     1    10
  3.7140272614463293E-01 a        11     0     1     1    11
  6.7062925585113051E-02 a        12     0     1     1    12
  5.6860281213763098E-01 a        13     0     1     1    13
  8.0219747009531306E-01 a        14     0     1     1    14
  1.2220458993864491E+00 a        15     0     1     1    15
  2.1225636060925518E-01 a        16     0     1     1    16
  3.9931877173160707E-01 a        17     0     1     1    17
 -1.9919269214304458E-01 a        18     0     1     1    18
 -8.1418285861179607E-01 a        19     0     1     1    19
  1.7271128063377209E-01 a        20     0     1     1    20
  5.8945352933477274E-03 a        21     0     1     1    21
 -2.7767939907585415E-01 a        22     0     1     1    22
 -6.0025205675522675E-01 a        23     0     1     1    23
 -5.2818679823608761E-01 a        24     0     1     1    24
  1.0650003964905352E-01 a        25     0     2     1     1
  4.2193041273917159E-01 a        26     0     2     1     2
  2.4492727532840847E-01 a        27     0     2     1     3
 -9.1313616184315660E-01 a        28     0     2     1     4
  1.1843925196729432E+00 a        29     0     2     1     5
  8.1427376826238657E-02 a        30     0     2     1     6
 -1.0189608728152024E+00 a        31     0     2     1     7
  6.7287185146415840E-01 a        32     0     2     1     8
 -3.1879822338606567E-01 a        33     0     2     1     9
  7.1075983751231545E-03 a        34     0     2     1    10
 -5.4082146914242213E-01 a        35     0     2     1    11
  4.3254791919080576E-01 a        36     0     2     1    12
  7.9027391076568354E-01 a        37     0     2     1    13
 -3.2931030513454307E-01 a        38     0     2     1    14
  8.8165718295937251E-02 a        39     0     2     1    15
 -3.8974726875683308E-01 a        40     0     2     1    16
 -8.4637552968106422E-01 a        41     0     2     1    17
  3.0732575350881608E-01 a        42     0     2     1    18
 -1.3920518389498232E-01 a        43     0     2     1    19
  1.0674698077915201E+00 a        44     0     2     1    20
 -2.2680443185880730E-01 a        45     0     2     1    21
  2.3066720716354983E-01 a        46     0     2     1    22
 -6.6656540949505017E-01 a        47     0     2     1    23
  2.8647774036140450E-01 a        48     0     2     1    24
 -7.6541543065151463E-01 a        49     0     3     1     1
 -5.1422375007653107E-02 a        50     0     3     1     2
 -1.0031401281007864E-01 a        51     0     3     1     3
 -5.6249473674019612E-01 a        52     0     3     1     4
  8.9411567517440493E-01 a        53     0     3     1     5
 -8.0133879408764194E-02 a        54     0     3     1     6
  1.2970487812231218E-01 a        55     0     3     1     7
 -3.9773533816899387E-01 a        56     0     3     1     8
  8.0774047832675389E-01 a        57     0     3     1     9
  1.8284458837009995E-01 a        58     0     3     1    10
 -1.5153801845828221E+00 a        59     0     3     1    11
  5.5818400410775670E-01 a        60     0     3     1    12
  3.5505556457885484E-01 a        61     0     3     1    13
  1.0495810455996117E+00 a        62     0     3     1    14
  3.1116125240624748E-01 a        63     0     3     1    15
  1.1964797238761846E+00 a        64     0     3     1    16
  5.6841252754306082E-01 a        65     0     3     1    17
  3.2429124415190391E-01 a        66     0     3     1    18
  5.0305647592529512E-01 a        67     0     3     1    19
  1.1344093570326879E+00 a        68     0     3     1    20
 -1.1099890769542327E+00 a        69     0     3     1    21
 -1.3282614728394299E-01 a        70     0     3     1    22
 -1.2415088357536634E+00 a        71     0     3     1    23
 -9.6803114217105646E-01 a        72     0     3     1    24
 -4.5216121143800836E-01 a        73     0     4     1     1
 -5.8260267536986210E-01 a        74     0     4     1     2
 -4.5126611279219908E-02 a        75     0     4     1     3
  2.1121164185862307E-01 a        76     0     4     1     4
 -4.2073157846236281E-01 a        77     0     4     1     5
  5.3871136745461645E-01 a        78     0     4     1     6
  1.3505426968470558E-02 a        79     0     4     1     7
 -5.4668008297549375E-01 a        80     0     4     1     8
  4.3660564511429870E-02 a        81     0     4     1     9
  5.6963911404896928E-01 a        82     0     4     1    10
 -1.8766894023196229E-01 a        83     0     4     1    11
  4.8984572178868918E-01 a        84     0     4     1    12
