################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.7348211468032320E+00 a         1     0     1     1     1
  2.7495307350262826E-01 a         2     0     1     1     2
  2.7584081617000424E+00 a         3     0     1     1     3
  5.6214890528689878E+00 a         4     0     1     1     4
 -4.7894087003325012E+00 a         5     0     1     1     5
  4.9481528591882773E+00 a         6     0     1     1     6
  4.6624834961100189E-02 a         7     0     1     1     7
  4.7557677976220109E-01 a         8     0     1     1     8
 -6.1778328498451926E-02 a         9     0     1     1     9
  1.1439408964577573E+00 a        10     0     1     1    10
 -5.3528774868147329E+00 a        11     0     1     1    11
  1.9276707879812287E+00 a        12     0     1     1    12
 -8.1436046660191086E-01 a        13     0     1     1    13
  1.4936611360851535E+00 a        14     0     1     1    14
 -1.5741247205531432E+00 a        15     0     1     1    15
 -7.8349412329154322E-01 a        16     0     1     1    16
  2.2374446594533999E+00 a        17     0     1     1    17
  2.2437119894469779E+00 a        18     0     1     1    18
 -1.3265009874884153E+00 a        19     0     1     1    19
 -7.8900810676595245E-01 a        20     0     1     1    20
  8.6744003098630096E-01 a        21     0     1     1    21
 -1.9367787901246391E-02 a        22     0     1     1    22
 -4.5494033451485967E+00 a        23     0     1     1    23
 -6.7918935658146856E-02 a        24     0     1     1    24
 -6.7418459264912622E-01 a        25     0     2     1     1
 -1.2174736622663493E+00 a        26     0     2     1     2
  4.8446121537905895E-01 a        27     0     2     1     3
  3.5036316546485242E+00 a        28     0     2     1     4
  8.2914153833645077E-01 a        29     0     2     1     5
 -4.4945993315104027E-01 a        30     0     2     1     6
 -5.9603339287779322E+00 a        31     0     2     1     7
 -1.3407506481034237E+00 a        32     0     2     1     8
 -1.3393566938993522E+00 a        33     0     2     1     9
 -3.4325220285176303E-02 a        34     0     2     1    10
 -1.0570667421067736E-01 a        35     0     2     1    11
  6.0612839101227989E-01 a        36     0     2     1    12
  3.7221897194016855E+00 a        37     0     2     1    13
 -9.0015801479143764E-01 a        38     0     2     1    14
  5.1903267920050888E+00 a        39     0     2     1    15
 -3.0057203618337094E+00 a        40     0     2     1    16
 -1.3326533093591344E+00 a        41     0     2     1    17
  1.3317133202717866E+00 a        42     0     2     1    18
 -9.6161033235843951E-01 a        43     0     2     1    19
  9.0943888437449727E-01 a        44     0     2     1    20
 -1.7744655874535742E+00 a        45     0     2     1    21
  1.2468174792110949E-01 a        46     0     2     1    22
 -1.3505026843008501E+00 a        47     0     2     1    23
 -1.9378048279361686E+00 a        48     0     2     1    24
 -3.1573348472787379E+00 a        49     0     3     1     1
 -2.7636552424133405E+00 a        50     0     3     1     2
  1.5953945809825034E+00 a        51     0     3     1     3
  3.0456727961397845E+00 a        52     0     3     1     4
 -4.4313699463374973E-01 a        53     0     3     1     5
  9.1563891246722295E-01 a        54     0     3     1     6
  3.6636787424081061E+00 a        55     0     3     1     7
 -1.2354379617871147E+00 a        56     0     3     1     8
  2.4894987290337545E+00 a        57     0     3     1     9
 -1.3102818734620743E+00 a        58     0     3     1    10
  1.4149270742151738E+00 a        59     0     3     1    11
  1.2256816206578482E+00 a        60     0     3     1    12
 -1.3917189746090417E+00 a        61     0     3     1    13
  1.4971259164503836E+00 a        62     0     3     1    14
  1.5316885146385140E+00 a        63     0     3     1    15
  2.2546154786114664E-01 a        64     0     3     1    16
  1.2671165141026939E+00 a        65     0     3     1    17
  1.1432141527715409E+00 a        66     0     3     1    18
 -9.0664048284904442E-01 a        67     0     3     1    19
  4.1503686099791519E+00 a        68     0     3     1    20
 -2.9845558085677708E+00 a        69     0     3     1    21
  1.0393723950502054E+00 a        70     0     3     1    22
  4.0066802722373333E-02 a        71     0     3     1    23
  4.6909361460102128E-01 a        72     0     3     1    24
  1.9733968738502485E+00 a        73     0     4     1     1
  1.8627066599186734E-01 a        74     0     4     1     2
 -1.5629049857267658E+00 a        75     0     4     1     3
 -2.5161383891029767E+00 a        76     0     4     1     4
  3.9226587561312343E+00 a        77     0     4     1     5
 -6.0730165471171524E+00 a        78     0     4     1     6
 -7.1975918000731776E-02 a        79     0     4     1     7
 -1.8153308233790821E+00 a        80     0     4     1     8
 -3.9661794180935628E-01 a        81     0     4     1     9
 -7.7192719203888005E-01 a        82     0     4     1    10
  4.6842094111429384E+00 a        83     0     4     1    11
 -1.0813183201361021E+00 a        84     0     4     1    12
  3.0446406682361280E+00 a        85     0     4     1    13
 -1.2740247971713456E+00 a        86     0     4     1    14
  2.4492095528833553E+00 a        87     0     4     1    15
 -3.4653678934065357E-01 a        88     0     4     1    16
 -2.4757496313328762E+00 a        89     0     4     1    17
 -3.4099686914642957E+00 a        90     0     4     1    18
 -1.2329552603074119E-01 a        91     0     4     1    19
  2.2618020642398697E+00 a        92     0     4     1    20
 -7.3159792224185083E-01 a        93     0     4     1    21
 -3.1974744005293076E-01 a        94     0     4     1    22
  4.3839453602944038E+00 a        95     0     4     1    23
 -4.0390911508425792E-01 a        96     0     4     1    24
 -6.6110077777263876E-01 a        97     0     5     1     1
  9.4320626918838957E-01 a        98     0     5     1     2
 -6.1033012160724438E-02 a        99     0     5     1     3
 -1.8057002543430443E+00 a       100     0     5     1     4
  3.7054986645618376E-01 a       101     0     5     1     5
 -1.1303097362077223E+00 a       102     0     5     1     6
  4.3546078337451481E+00 a       103     0     5     1     7
  5.1792491386620998E-01 a       104     0     5     1     8
  2.9776281758474830E+00 a       105     0     5     1     9
  1.4110286770635371E-03 a       106     0     5     1    10
 -1.7458961198334582E+00 a       107     0     5     1    11
 -8.2340075818015990E-01 a       108     0     5     1    12
 -4.4962341968428099E+00 a       109     0     5     1    13
  8.9109582205995774E-01 a       110     0     5     1    14
 -5.2417882197993695E+00 a       111     0     5     1    15
  2.3373726608033012E+00 a       112     0     5     1    16
 -3.5000931939552543E-01 a       113     0     5     1    17
 -2.3756288385435695E+00 a       114     0     5     1    18
  1.8540963971896932E-01 a       115     0     5     1    19
 -7.4170377316102509E-01 a       116     0     5     1    20
  1.0453917659092371E+00 a       117     0     5     1    21
  9.1699368821033397E-02 a       118     0     5     1    22
  3.8862886469723662E-01 a       119     0     5     1    23
  8.4968528553381828E-01 a       120     0     5     1    24
  5.9986053179661880E-01 a       121     0     6     1     1
 -3.9604486408977319E-02 a       122     0     6     1     2
  1.5147539878432451E-01 a       123     0     6     1     3
 -8.6482955478796963E-01 a       124     0     6     1     4
 -2.3280638106056909E-02 a       125     0     6     1     5
  1.5062398448066594E+00 a       126     0     6     1     6
 -5.1189479647631964E-01 a       127     0     6     1     7
  7.1990630503228958E-01 a       128     0     6     1     8
  5.1444556972970878E-01 a       129     0     6     1     9
  3.1511113488116593E-01 a       130     0     6     1    10
 -1.0557227434874425E+00 a       131     0     6     1    11
 -1.2030621940539055E-02 a       132     0     6     1    12
 -1.3382827522528220E+00 a       133     0     6     1    13
  3.4331524547818859E-01 a       134     0     6     1    14
 -3.8505860461223346E-01 a       135     0     6     1    15
  4.4277336614898710E-01 a       136     0     6     1    16
  2.0613817027682846E-01 a       137     0     6     1    17
  1.1217203545430552E+00 a       138     0     6     1    18
  3.4760433365277194E-01 a       139     0     6     1    19
 -8.4936982291300256E-01 a       140     0     6     1    20
  1.4147519791824154E-01 a       141     0     6     1    21
  2.3475699856309365E-01 a       142     0     6     1    22
 -8.6036235347412660E-01 a       143     0     6     1    23
 -8.1060587458859995E-02 a       144     0     6     1    24
  1.3644573798784740E+00 a       145     0     7     1     1
  1.3647787348379312E+00 a       146     0     7     1     2
 -3.5756399750186679E-01 a       147     0     7     1     3
 -1.4059324511286622E+00 a       148     0     7     1     4
  3.4941569975295039E-01 a       149     0     7     1     5
 -1.1536243781061060E-01 a       150     0     7     1     6
 -3.0815984187975696E+00 a       151     0     7     1     7
  5.2336474549624445E-01 a       152     0     7     1     8
 -1.0252681278277602E+00 a       153     0     7     1     9
  3.9421964574163088E-01 a       154     0     7     1    10
 -8.5055245652881273E-01 a       155     0     7     1    11
  2.3292018234528705E-01 a       156     0     7     1    12
  1.0436556868417404E+00 a       157     0     7     1    13
 -6.8520295104180473E-01 a       158     0     7     1    14
 -9.6311474818344789E-01 a       159     0     7     1    15
 -4.4611213394210220E-01 a       160     0     7     1    16
 -8.3027841210298514E-01 a       161     0     7     1    17
 -4.9038863889768353E-01 a       162     0     7     1    18
 -5.5061793639394596E-01 a       163     0     7     1    19
 -1.1151939335692671E+00 a       164     0     7     1    20
  1.4013677585566324E+00 a       165     0     7     1    21
 -5.0976150778401695E-02 a       166     0     7     1    22
 -1.3244394629311965E-01 a       167     0     7     1    23
 -1.7197166571290573E-01 a       168     0     7     1    24
  4.4400654902859471E-01 a       169     0     8     1     1
 -1.0097658804457781E+00 a       170     0     8     1     2
  2.7170163250969265E-01 a       171     0     8     1     3
 -8.0423562902200285E-01 a       172     0     8     1     4
 -1.0697428639799382E+00 a       173     0     8     1     5
  8.8154185029576088E-02 a       174     0     8     1     6
 -2.0604053970813876E+00 a       175     0     8     1     7
  9.8013901900791844E-01 a       176     0     8     1     8
 -2.2602147879724326E+00 a       177     0     8     1     9
  2.2783717561143436E-02 a       178     0     8     1    10
  1.0842496564699300E+00 a       179     0     8     1    11
  5.5869155128224779E-01 a       180     0     8     1    12
  2.2665472754893403E+00 a       181     0     8     1    13
 -1.1313885919843254E+00 a       182     0     8     1    14
  2.3152279045132964E+00 a       183     0     8     1    15
 -9.3009714772142948E-01 a       184     0     8     1    16
  3.7482386008801466E-01 a       185     0     8     1    17
  1.8832498520128900E+00 a       186     0     8     1    18
  6.9623821537163821E-01 a       187     0     8     1    19
  9.3360004979950229E-01 a       188     0     8     1    20
 -7.4704847552203735E-01 a       189     0     8     1    21
 -3.9107025219376854E-02 a       190     0     8     1    22
 -1.2327065212052755E-01 a       191     0     8     1    23
 -7.3868108860054960E-01 a       192     0     8     1    24
  1.2545900124836013E+01 a       193     0     9     1     1
 -3.1486838902404042E+00 a       194     0     9     1     2
  1.5551219977275526E+00 a       195     0     9     1     3
 -6.4480572367617537E+00 a       196     0     9     1     4
  1.5493068767609084E+00 a       197     0     9     1     5
 -4.1486170798783730E+00 a       198     0     9     1     6
  1.5574520623576824E+00 a       199     0     9     1     7
  5.1778668915964516E+00 a       200     0     9     1     8
 -2.1846603371555440E+00 a       201     0     9     1     9
 -1.5017912379589031E+00 a       202     0     9     1    10
  3.6812238636042300E+00 a       203     0     9     1    11
 -2.8028628243491360E-01 a       204     0     9     1    12
  6.8007794981532821E-01 a       205     0     9     1    13
  6.1183665966973377E-01 a       206     0     9     1    14
 -3.8171231267022998E+00 a       207     0     9     1    15
  3.8577618610037185E+00 a       208     0     9     1    16
  3.1431942545035740E+00 a       209     0     9     1    17
 -1.2792531592383616E+00 a       210     0     9     1    18
 -5.1924106852339706E+00 a       211     0     9     1    19
 -3.9364422221456530E+00 a       212     0     9     1    20
 -8.4777686049058087E-01 a       213     0     9     1    21
  4.3036742068305793E+00 a       214     0     9     1    22
  6.9079508864859074E+00 a       215     0     9     1    23
  3.7185760262939014E+00 a       216     0     9     1    24
  1.0289050518458247E+01 a       217     0    10     1     1
  1.1056492207602147E+01 a       218     0    10     1     2
 -1.3327581157446291E+01 a       219     0    10     1     3
  1.6331819912977856E+00 a       220     0    10     1     4
  1.0305352577426961E+00 a       221     0    10     1     5
  4.8727979525918670E+00 a       222     0    10     1     6
 -1.4006753784629947E-01 a       223     0    10     1     7
  8.7796904973898471E+00 a       224     0    10     1     8
  1.4359028932194211E+00 a       225     0    10     1     9
