################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9121014298162222E+00 a         1     0     1     1     1
  1.1397779210953978E+00 a         2     0     1     1     2
 -2.1369031130290503E+00 a         3     0     1     1     3
  7.2364745458066693E-01 a         4     0     1     1     4
 -2.0930232880040567E+00 a         5     0     1     1     5
 -9.8694155120613983E-02 a         6     0     1     1     6
 -8.8178390389023320E-01 a         7     0     1     1     7
 -5.3242781359368985E-01 a         8     0     1     1     8
  2.0230122968732762E+00 a         9     0     1     1     9
  9.7002442087341612E-01 a        10     0     1     1    10
  1.3126040036337269E-01 a        11     0     1     1    11
  1.8912381935693769E+00 a        12     0     1     1    12
 -2.2298425790346590E+00 a        13     0     1     1    13
 -1.2219414739892902E+00 a        14     0     1     1    14
  1.9599003241369461E+00 a        15     0     1     1    15
 -8.6445047685614207E-01 a        16     0     1     1    16
  1.6266404764520077E+00 a        17     0     1     1    17
 -1.3158855921387291E+00 a        18     0     1     1    18
 -2.1165536001908136E+00 a        19     0     1     1    19
 -1.0828618491881674E+00 a        20     0     1     1    20
  1.4209418773932425E+00 a        21     0     1     1    21
  8.4331408310100986E-01 a        22     0     1     1    22
  2.4102263272152751E+00 a        23     0     1     1    23
  2.3951095079335546E-01 a        24     0     1     1    24
  4.2112382056561995E-02 a        25     0     2     1     1
 -4.8699320845832095E-01 a        26     0     2     1     2
  1.4522449786256066E+00 a        27     0     2     1     3
  2.0348903102401481E+00 a        28     0     2     1     4
 -3.3866613612261887E-01 a        29     0     2     1     5
 -2.0691901058976292E+00 a        30     0     2     1     6
  1.6737862900608394E-01 a        31     0     2     1     7
  1.1786110346347796E+00 a        32     0     2     1     8
  4.1968726189730593E-01 a        33     0     2     1     9
  4.1333141529439663E+00 a        34     0     2     1    10
  3.0659182805154539E-01 a        35     0     2     1    11
  8.4469040546354635E-01 a        36     0     2     1    12
 -1.6434709725310030E+00 a        37     0     2     1    13
 -7.0711719695995212E-01 a        38     0     2     1    14
  7.2397512547069176E-01 a        39     0     2     1    15
  2.9932387216821534E+00 a        40     0     2     1    16
  3.9876169708756898E-01 a        41     0     2     1    17
 -4.9767467864058168E-01 a        42     0     2     1    18
  5.5803874453736668E-01 a        43     0     2     1    19
  7.0666053929217576E-01 a        44     0     2     1    20
  1.4558713508877894E+00 a        45     0     2     1    21
  2.2178526872559403E+00 a        46     0     2     1    22
 -2.3070387478196146E+00 a        47     0     2     1    23
 -2.2069049777108334E+00 a        48     0     2     1    24
 -2.4915979663540348E+01 a        49     0     3     1     1
 -5.4503318263974689E+00 a        50     0     3     1     2
 -1.8102420701625088E+00 a        51     0     3     1     3
 -4.2070427338346796E+00 a        52     0     3     1     4
 -4.8266090139128165E-02 a        53     0     3     1     5
 -5.3788819368699092E-01 a        54     0     3     1     6
  1.0252995487944307E+00 a        55     0     3     1     7
  7.5467647267606637E+00 a        56     0     3     1     8
  3.4676254590971207E+00 a        57     0     3     1     9
 -9.1838669522118082E+00 a        58     0     3     1    10
  3.8177502174055382E+00 a        59     0     3     1    11
 -9.4797412068471427E+00 a        60     0     3     1    12
