################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8259861722411618E-01 a         1     0     1     1     1
  6.9813097964438742E-01 a         2     0     1     1     2
 -1.9205832967608829E+00 a         3     0     1     1     3
  1.1175801017628553E+00 a         4     0     1     1     4
 -1.4707812341321242E+00 a         5     0     1     1     5
 -4.4462524092858291E-01 a         6     0     1     1     6
 -1.2134748560172381E+00 a         7     0     1     1     7
 -5.8645068666400912E-01 a         8     0     1     1     8
  1.9317726093042713E+00 a         9     0     1     1     9
  1.0112451653453987E+00 a        10     0     1     1    10
 -1.2907912047793008E-01 a        11     0     1     1    11
  1.3721763140179777E+00 a        12     0     1     1    12
  2.7179933366105392E-02 a        13     0     1     1    13
 -1.9229471017645223E+00 a        14     0     1     1    14
  1.4430266515443024E+00 a        15     0     1     1    15
  5.0336466321053908E-01 a        16     0     1     1    16
 -1.4747490226809742E-01 a        17     0     1     1    17
 -8.9195285681883174E-01 a        18     0     1     1    18
 -1.9909936767914904E+00 a        19     0     1     1    19
  3.2358449965377728E-01 a        20     0     1     1    20
  1.0633964086093646E+00 a        21     0     1     1    21
 -8.2095935114126073E-01 a        22     0     1     1    22
  2.1013704237658950E+00 a        23     0     1     1    23
  1.7983080060668278E-02 a        24     0     1     1    24
  4.1614207688542343E-01 a        25     0     2     1     1
 -1.0467066183136045E+00 a        26     0     2     1     2
  1.6320591773883226E+00 a        27     0     2     1     3
  2.6150481847516578E+00 a        28     0     2     1     4
 -9.4682169313764675E-01 a        29     0     2     1     5
 -2.7764151504102301E+00 a        30     0     2     1     6
  2.2284832754413242E-01 a        31     0     2     1     7
  1.0357315616277871E+00 a        32     0     2     1     8
  1.6996608966094359E-01 a        33     0     2     1     9
  4.2708131491843853E+00 a        34     0     2     1    10
  2.1869716727734037E-01 a        35     0     2     1    11
  3.2355323192553204E-01 a        36     0     2     1    12
 -2.1209433797980966E+00 a        37     0     2     1    13
 -6.8709217381430143E-01 a        38     0     2     1    14
  1.0030869427790123E+00 a        39     0     2     1    15
  2.9608633744465953E+00 a        40     0     2     1    16
  2.8772498222210696E-01 a        41     0     2     1    17
 -4.5705108339468214E-01 a        42     0     2     1    18
  1.4615018698534912E+00 a        43     0     2     1    19
  7.9064939935981682E-01 a        44     0     2     1    20
  1.2439964882963637E+00 a        45     0     2     1    21
  2.1203946658848305E+00 a        46     0     2     1    22
 -1.8335837002988786E+00 a        47     0     2     1    23
 -2.7755731408534237E+00 a        48     0     2     1    24
 -1.8256879695229848E+01 a        49     0     3     1     1
 -5.2716068173014170E+00 a        50     0     3     1     2
 -4.8757490849353040E+00 a        51     0     3     1     3
 -4.6727494203664204E+00 a        52     0     3     1     4
 -5.9742231095013922E+00 a        53     0     3     1     5
 -2.8695818178754915E+00 a        54     0     3     1     6
 -1.7249798952025910E+00 a        55     0     3     1     7
  3.0792057809309377E+00 a        56     0     3     1     8
  1.2555456500066724E+00 a        57     0     3     1     9
 -3.2239376565053632E+00 a        58     0     3     1    10
  1.6120466661477295E+00 a        59     0     3     1    11
 -9.4383752917825525E+00 a        60     0     3     1    12
 -6.7185594610892405E+00 a        61     0     3     1    13
  1.4752746349536102E+01 a        62     0     3     1    14
 -1.1273220151460764E+01 a        63     0     3     1    15
 -3.6821820392449185E+00 a        64     0     3     1    16
  5.1503768692879408E+00 a        65     0     3     1    17
  3.9136183945754817E+00 a        66     0     3     1    18
 -5.9219952647259149E+00 a        67     0     3     1    19
 -4.4688149510933561E+00 a        68     0     3     1    20
 -3.9906364006849464E+00 a        69     0     3     1    21
 -5.5453747071105708E+00 a        70     0     3     1    22
 -1.4647253117210202E+01 a        71     0     3     1    23
 -3.6142614732149227E+00 a        72     0     3     1    24
  2.4332335287747028E+01 a        73     0     4     1     1
  8.6167951359623274E-01 a        74     0     4     1     2
  1.6064831776830925E+01 a        75     0     4     1     3
  1.0231581790293935E+01 a        76     0     4     1     4
  5.3590503147142723E+00 a        77     0     4     1     5
  2.4514227867932536E+00 a        78     0     4     1     6
  2.9184663785153198E-01 a        79     0     4     1     7
 -6.0860031149539635E+00 a        80     0     4     1     8
  4.3580056086148516E-01 a        81     0     4     1     9
  4.4083250245918784E+00 a        82     0     4     1    10
 -2.4437445196167462E+00 a        83     0     4     1    11
  1.2705144559693045E+01 a        84     0     4     1    12
  9.5563442483986645E+00 a        85     0     4     1    13
 -1.5923478288356590E+01 a        86     0     4     1    14
  1.6428944798478756E+01 a        87     0     4     1    15
  4.5324853506742162E+00 a        88     0     4     1    16
 -4.8338466063018730E+00 a        89     0     4     1    17
 -1.6169933840152222E+01 a        90     0     4     1    18
  5.2088610972093345E+00 a        91     0     4     1    19
  5.8181636063843314E+00 a        92     0     4     1    20
  6.9021378077339568E+00 a        93     0     4     1    21
  5.6122813549583652E+00 a        94     0     4     1    22
  2.0380217012664488E+01 a        95     0     4     1    23
  7.2517631680163914E+00 a        96     0     4     1    24
  1.1856474380519445E-01 a        97     0     5     1     1
 -3.4644568843383960E-01 a        98     0     5     1     2
  6.2172656345207589E-01 a        99     0     5     1     3
 -8.4366483835702122E-01 a       100     0     5     1     4
  6.5601609904292013E-01 a       101     0     5     1     5
  4.5725385721719658E-01 a       102     0     5     1     6
  3.1954179218231726E-01 a       103     0     5     1     7
  5.6910547238642872E-01 a       104     0     5     1     8
 -4.7242118352972140E-01 a       105     0     5     1     9
 -3.0779521539862126E-01 a       106     0     5     1    10
  9.0786673468910270E-02 a       107     0     5     1    11
 -6.7843082628783702E-01 a       108     0     5     1    12
 -3.9179756423274081E-01 a       109     0     5     1    13
  9.2789681260539569E-01 a       110     0     5     1    14
 -6.1771811636301333E-01 a       111     0     5     1    15
 -9.5338463443084642E-01 a       112     0     5     1    16
  5.6822845902728070E-01 a       113     0     5     1    17
  8.8767374328157311E-01 a       114     0     5     1    18
  6.7810909359707905E-01 a       115     0     5     1    19
 -5.6104113124131827E-01 a       116     0     5     1    20
 -1.4455901486487735E-01 a       117     0     5     1    21
  3.4762604707188588E-01 a       118     0     5     1    22
 -8.5013224954683719E-01 a       119     0     5     1    23
  3.1148621004849120E-01 a       120     0     5     1    24
 -5.7602284029740225E-01 a       121     0     6     1     1
  3.9388408639833378E-01 a       122     0     6     1     2
 -5.9572174349620188E-01 a       123     0     6     1     3
 -1.3173934451330771E+00 a       124     0     6     1     4
  4.4257982904787702E-01 a       125     0     6     1     5
  7.1036691270486119E-01 a       126     0     6     1     6
 -1.3613610061005971E-01 a       127     0     6     1     7
 -2.5440188381488216E-01 a       128     0     6     1     8
  1.8162038244306250E-01 a       129     0     6     1     9
 -2.3324606806882753E+00 a       130     0     6     1    10
  2.3678695205981246E-01 a       131     0     6     1    11
  2.5041759310354766E-01 a       132     0     6     1    12
  2.3644131641512639E-01 a       133     0     6     1    13
  1.8677310700636879E-01 a       134     0     6     1    14
 -5.4816788796925742E-01 a       135     0     6     1    15
 -1.2574710535609042E+00 a       136     0     6     1    16
  4.8907074601136948E-03 a       137     0     6     1    17
  5.1652920072384489E-01 a       138     0     6     1    18
 -3.7890720375942671E-01 a       139     0     6     1    19
  2.9312388460504224E-01 a       140     0     6     1    20
  8.3565538757357991E-03 a       141     0     6     1    21
 -6.1578312712584193E-01 a       142     0     6     1    22
  4.2014683662895908E-01 a       143     0     6     1    23
  7.4281101208122835E-01 a       144     0     6     1    24
 -1.6024565691310006E+01 a       145     0     7     1     1
  5.4767771085818797E+00 a       146     0     7     1     2
 -1.4899303562760680E+01 a       147     0     7     1     3
 -7.2908334183724151E+00 a       148     0     7     1     4
  6.3159918618159139E-01 a       149     0     7     1     5
 -7.0518798835519692E-01 a       150     0     7     1     6
  7.6025893868708005E-01 a       151     0     7     1     7
  4.9268193242352663E+00 a       152     0     7     1     8
 -2.4014968307654510E+00 a       153     0     7     1     9
 -4.5440276520447798E+00 a       154     0     7     1    10
  1.9001394663008502E+00 a       155     0     7     1    11
 -4.9075032392969771E+00 a       156     0     7     1    12
 -3.9924448405452821E+00 a       157     0     7     1    13
  3.3878612425560495E+00 a       158     0     7     1    14
 -9.7490062444324206E+00 a       159     0     7     1    15
 -1.1352013715236560E+00 a       160     0     7     1    16
  2.2819258232097201E+00 a       161     0     7     1    17
  2.0156403026968253E+01 a       162     0     7     1    18
  2.2193516378900138E+00 a       163     0     7     1    19
 -6.2721298143589677E-01 a       164     0     7     1    20
 -3.8206161409179207E+00 a       165     0     7     1    21
 -2.8387595874102263E+00 a       166     0     7     1    22
 -1.0716973307667239E+01 a       167     0     7     1    23
 -4.2095482148920818E+00 a       168     0     7     1    24
  6.7282466964622198E+00 a       169     0     8     1     1
 -3.8207340016081588E+00 a       170     0     8     1     2
  6.5628818512005553E+00 a       171     0     8     1     3
  2.5448901235830852E+00 a       172     0     8     1     4
 -1.9921185359244229E+00 a       173     0     8     1     5
 -5.1405262365352000E-01 a       174     0     8     1     6
 -5.1388056928939840E-01 a       175     0     8     1     7
 -2.9839081737777318E+00 a       176     0     8     1     8
  1.5846328121944144E+00 a       177     0     8     1     9
  2.8439959407596347E+00 a       178     0     8     1    10
 -5.9749237568243518E-01 a       179     0     8     1    11
  5.9922207563630925E-01 a       180     0     8     1    12
  2.6129561246648053E-01 a       181     0     8     1    13
  1.3942051798479425E+00 a       182     0     8     1    14
  3.9551527511158731E+00 a       183     0     8     1    15
 -1.1159390135543861E+00 a       184     0     8     1    16
  3.3141775370300186E-01 a       185     0     8     1    17
 -9.3548347947523709E+00 a       186     0     8     1    18
 -2.3883778755202156E+00 a       187     0     8     1    19
 -9.8764537920855866E-01 a       188     0     8     1    20
  9.2323588782984445E-01 a       189     0     8     1    21
  1.1825557359927894E+00 a       190     0     8     1    22
  3.6964448665817531E+00 a       191     0     8     1    23
  4.4865015904230604E-01 a       192     0     8     1    24
 -6.7767364584091370E+00 a       193     0     9     1     1
  4.0149361276179203E+00 a       194     0     9     1     2
  1.0404187470503590E+01 a       195     0     9     1     3
  3.5628622771218216E-01 a       196     0     9     1     4
 -3.1414335521114367E+00 a       197     0     9     1     5
 -4.4240883930409227E+00 a       198     0     9     1     6
  7.8944759335812940E+00 a       199     0     9     1     7
 -3.5926890322770682E+00 a       200     0     9     1     8
 -9.8790513873126109E+00 a       201     0     9     1     9
 -1.2979427790368611E+01 a       202     0     9     1    10
  3.2259135690611305E+00 a       203     0     9     1    11
 -2.5542633658461131E+00 a       204     0     9     1    12
 -8.3713833788211911E+00 a       205     0     9     1    13
  1.0135946183493722E+01 a       206     0     9     1    14
 -2.7250900570091936E+00 a       207     0     9     1    15
  1.2497433794883751E+01 a       208     0     9     1    16
  3.0022890913962517E+00 a       209     0     9     1    17
 -6.0227255309817922E+00 a       210     0     9     1    18
  1.2658362068046690E+01 a       211     0     9     1    19
  2.5909500463799056E+00 a       212     0     9     1    20
 -2.6397767791731872E+00 a       213     0     9     1    21
 -8.1167689205323745E-01 a       214     0     9     1    22
 -1.1394146140174280E+01 a       215     0     9     1    23
 -8.2317838873260651E+00 a       216     0     9     1    24
 -1.2894992315108267E-01 a       217     0    10     1     1
  8.1147415103075146E-02 a       218     0    10     1     2
 -3.6002953615177391E-01 a       219     0    10     1     3
 -1.3574529221586267E+00 a       220     0    10     1     4
  7.9132765981696584E-01 a       221     0    10     1     5
  1.1933044547915079E+00 a       222     0    10     1     6
 -1.8900658245296389E-01 a       223     0    10     1     7
 -2.9023324432966970E+00 a       224     0    10     1     8
  1.2218883127889186E+00 a       225     0    10     1     9
 -1.4439680730614868E+00 a       226     0    10     1    10
  1.1783810578858442E+00 a       227     0    10     1    11
  1.6998586626911480E+00 a       228     0    10     1    12
 -5.2534208401127958E-01 a       229     0    10     1    13
  1.0147900471806386E+00 a       230     0    10     1    14
 -1.0267649738320583E+00 a       231     0    10     1    15
 -1.6443081116156393E+00 a       232     0    10     1    16
  9.6692847099842372E-01 a       233     0    10     1    17
  2.1439991398730172E+00 a       234     0    10     1    18
 -1.0537543543728165E+00 a       235     0    10     1    19
  1.5575315083045174E+00 a       236     0    10     1    20
  8.1908202325760532E-04 a       237     0    10     1    21
 -3.9793401521062095E+00 a       238     0    10     1    22
 -2.1723089094447805E+00 a       239     0    10     1    23
 -9.4616803211190470E-01 a       240     0    10     1    24
  2.5073434532672515E+01 a       241     0    11     1     1
  1.0729533463097219E+01 a       242     0    11     1     2
 -3.0581240858308455E+01 a       243     0    11     1     3
 -1.4783875586891885E+01 a       244     0    11     1     4
 -8.9861113770363357E+00 a       245     0    11     1     5
  6.9861856409833827E+00 a       246     0    11     1     6
  1.2876624038632901E+01 a       247     0    11     1     7
  1.3440578801790510E+01 a       248     0    11     1     8
  4.0440064605286947E+00 a       249     0    11     1     9
  8.1852586170069963E-01 a       250     0    11     1    10
 -1.1380455063771601E+01 a       251     0    11     1    11
 -9.2524863740066826E-02 a       252     0    11     1    12
 -3.4761730383318792E+00 a       253     0    11     1    13
 -1.8964957703634745E+01 a       254     0    11     1    14
 -1.8729468274655183E+01 a       255     0    11     1    15
  7.7117313915523571E+00 a       256     0    11     1    16
 -1.8786996899110189E+01 a       257     0    11     1    17
  1.1919990873540678E+01 a       258     0    11     1    18
 -2.5212668685903190E+00 a       259     0    11     1    19
 -1.4551843967697735E+01 a       260     0    11     1    20
