################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8265816322341503E-01 a         1     0     1     1     1
  1.1546089335661235E-01 a         2     0     1     1     2
  1.0538894030570241E-01 a         3     0     1     1     3
 -2.5306764068021914E-01 a         4     0     1     1     4
 -2.8558363535360531E-01 a         5     0     1     1     5
 -1.5891682410033897E-01 a         6     0     1     1     6
  2.3450893451590615E-01 a         7     0     1     1     7
 -1.3392720473552389E-01 a         8     0     1     1     8
  2.5249307441959478E-03 a         9     0     1     1     9
  6.0168317766147866E-03 a        10     0     1     1    10
  1.4315039761683268E-01 a        11     0     1     1    11
  1.0103706958712116E-01 a        12     0     1     1    12
 -1.4441249471886516E-01 a        13     0     1     1    13
  1.8487949873943199E-01 a        14     0     1     1    14
  2.5238857896743716E-01 a        15     0     1     1    15
  7.2266972975993229E-02 a        16     0     1     1    16
  3.2983612732782747E-02 a        17     0     1     1    17
  1.8766533761997209E-01 a        18     0     1     1    18
 -2.6793762373747221E-01 a        19     0     1     1    19
  9.8903562445549167E-02 a        20     0     1     1    20
 -5.9198027500080706E-02 a        21     0     1     1    21
  8.6052079662994246E-02 a        22     0     1     1    22
 -1.6271462729564357E-01 a        23     0     1     1    23
 -1.5739255044974843E-01 a        24     0     1     1    24
  1.5857828730469364E-01 a        25     0     2     1     1
 -1.4888541021565424E-01 a        26     0     2     1     2
  2.2827173895326441E-01 a        27     0     2     1     3
 -1.8854681062148881E-01 a        28     0     2     1     4
 -1.3898861369667517E-01 a        29     0     2     1     5
  1.7023105407475930E-01 a        30     0     2     1     6
 -6.7672978459604530E-02 a        31     0     2     1     7
  1.7900450948576083E-01 a        32     0     2     1     8
 -1.0586198666621484E-01 a        33     0     2     1     9
 -4.4994263420088158E-02 a        34     0     2     1    10
  1.7566397461655980E-01 a        35     0     2     1    11
  6.1287218262197227E-02 a        36     0     2     1    12
  2.9965486905737231E-02 a        37     0     2     1    13
 -1.8006047699854535E-01 a        38     0     2     1    14
 -2.7278534889827910E-01 a        39     0     2     1    15
  1.2007195362986413E-01 a        40     0     2     1    16
 -9.7892101218504973E-02 a        41     0     2     1    17
 -1.2965265612433394E-02 a        42     0     2     1    18
  1.0993045601771549E-01 a        43     0     2     1    19
  5.5574471642587900E-02 a        44     0     2     1    20
 -2.6516357893508224E-01 a        45     0     2     1    21
 -8.2644825547118772E-02 a        46     0     2     1    22
  2.0131110650287809E-01 a        47     0     2     1    23
  6.8468938261619969E-02 a        48     0     2     1    24
  1.1385609745380983E-01 a        49     0     3     1     1
  2.6002680743655381E-02 a        50     0     3     1     2
  9.8707672704590202E-02 a        51     0     3     1     3
 -1.1421091853879758E-01 a        52     0     3     1     4
 -1.7702918306381449E-01 a        53     0     3     1     5
  1.5866279946546799E-01 a        54     0     3     1     6
 -2.1680608702528817E-01 a        55     0     3     1     7
 -2.7547680527695129E-01 a        56     0     3     1     8
 -2.5448645633974432E-01 a        57     0     3     1     9
 -2.1529626361426028E-02 a        58     0     3     1    10
 -3.5583189624998984E-01 a        59     0     3     1    11
  2.0402436271131582E-02 a        60     0     3     1    12
  8.5997187878769574E-02 a        61     0     3     1    13
  1.0198004374547913E-01 a        62     0     3     1    14
  1.0927959261727643E-01 a        63     0     3     1    15
  2.7894580606184111E-01 a        64     0     3     1    16
 -2.1582638350924610E-02 a        65     0     3     1    17
 -1.4918485302918791E-02 a        66     0     3     1    18
 -4.0819506793248160E-02 a        67     0     3     1    19
 -1.8531199260870332E-01 a        68     0     3     1    20
 -5.8868315438246485E-02 a        69     0     3     1    21
  1.3081286372743114E-01 a        70     0     3     1    22
 -2.0350592523249605E-01 a        71     0     3     1    23
  9.3301219901425078E-02 a        72     0     3     1    24
  5.2323520760000658E-02 a        73     0     4     1     1
 -7.8985736654872005E-02 a        74     0     4     1     2
  1.4373216919251675E-01 a        75     0     4     1     3
 -1.6496063877588166E-01 a        76     0     4     1     4
 -6.3397345331953955E-03 a        77     0     4     1     5
 -2.0406602498973242E-01 a        78     0     4     1     6
