################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4075901322898119E-01 a         1     0     1     1     1
  1.7531325807772297E-01 a         2     0     1     1     2
 -8.7145430679077529E-01 a         3     0     1     1     3
  3.9568803702178879E-01 a         4     0     1     1     4
 -1.8617908019555489E+00 a         5     0     1     1     5
  1.8015320277087826E-01 a         6     0     1     1     6
 -6.4660056402685917E-01 a         7     0     1     1     7
  8.5828852102481856E-01 a         8     0     1     1     8
  9.3143490748600433E-01 a         9     0     1     1     9
  7.3172632554415407E-01 a        10     0     1     1    10
  4.6098185441901279E-01 a        11     0     1     1    11
  1.1356695347903814E+00 a        12     0     1     1    12
 -1.5711535920247333E+00 a        13     0     1     1    13
 -8.0483991365138396E-03 a        14     0     1     1    14
  6.1959754488047103E-01 a        15     0     1     1    15
 -5.6287155502009256E-01 a        16     0     1     1    16
  5.2593716588745032E-01 a        17     0     1     1    17
 -6.2935722820496454E-01 a        18     0     1     1    18
 -1.7671397033515752E+00 a        19     0     1     1    19
 -1.3501208480067257E+00 a        20     0     1     1    20
  1.2019251292475943E+00 a        21     0     1     1    21
 -8.2192594924979420E-02 a        22     0     1     1    22
  2.8745215501582857E+00 a        23     0     1     1    23
  9.3785829890576211E-01 a        24     0     1     1    24
  2.0521037906490988E-01 a        25     0     2     1     1
 -1.5726275251192170E+00 a        26     0     2     1     2
  2.5809355686912263E+00 a        27     0     2     1     3
  1.5759217393417475E+00 a        28     0     2     1     4
 -1.2592595531529398E+00 a        29     0     2     1     5
 -1.7191317602480485E+00 a        30     0     2     1     6
 -7.0030301280223362E-02 a        31     0     2     1     7
  5.6087844833498957E-01 a        32     0     2     1     8
 -2.5360294005102307E-01 a        33     0     2     1     9
  3.4325865896388739E+00 a        34     0     2     1    10
  1.1830842950892772E-02 a        35     0     2     1    11
 -9.9124306867803180E-01 a        36     0     2     1    12
 -6.8824016947919808E-01 a        37     0     2     1    13
 -4.9370594647057991E-01 a        38     0     2     1    14
  1.2155739322485193E+00 a        39     0     2     1    15
  2.7640618127016978E+00 a        40     0     2     1    16
  5.4824278947005312E-01 a        41     0     2     1    17
  7.5115796421784814E-02 a        42     0     2     1    18
  6.2669024334942347E-01 a        43     0     2     1    19
  2.0622105859012704E-01 a        44     0     2     1    20
  1.3061382055373150E+00 a        45     0     2     1    21
  1.5397369226780697E+00 a        46     0     2     1    22
 -1.2125514250496627E+00 a        47     0     2     1    23
 -1.6273697530025260E+00 a        48     0     2     1    24
 -9.2057714269264199E+00 a        49     0     3     1     1
 -1.8330881568851860E+00 a        50     0     3     1     2
 -2.8040333981093921E+00 a        51     0     3     1     3
 -9.2260180250131238E+00 a        52     0     3     1     4
 -5.6969218275043536E+00 a        53     0     3     1     5
  2.0705510116783894E+00 a        54     0     3     1     6
  3.1346873635766843E+00 a        55     0     3     1     7
  4.3366200913671573E+00 a        56     0     3     1     8
 -4.8563211592992955E-01 a        57     0     3     1     9
 -3.0325411054910663E+00 a        58     0     3     1    10
  2.1672208403398585E-01 a        59     0     3     1    11
 -3.6200507995856914E+00 a        60     0     3     1    12
  2.5776739502452095E+00 a        61     0     3     1    13
  3.6093234233198164E+00 a        62     0     3     1    14
 -1.1379575325154548E+01 a        63     0     3     1    15
 -4.3950987001417650E+00 a        64     0     3     1    16
  2.8055835088629073E+00 a        65     0     3     1    17
  4.1418549245138463E+00 a        66     0     3     1    18
 -4.7835425798875224E-02 a        67     0     3     1    19
 -9.2206298106521043E+00 a        68     0     3     1    20
  8.3894507929445417E-02 a        69     0     3     1    21
 -2.6763062112078191E+00 a        70     0     3     1    22
 -1.0404900500624695E+01 a        71     0     3     1    23
 -2.2545397807021561E+00 a        72     0     3     1    24
  1.2638874877439170E+01 a        73     0     4     1     1
 -2.2595363885120685E+00 a        74     0     4     1     2
  9.3851574574377192E+00 a        75     0     4     1     3
  1.4714197989918445E+01 a        76     0     4     1     4
  5.4921063102233445E+00 a        77     0     4     1     5
 -2.2046031199123126E+00 a        78     0     4     1     6
 -6.3107689684534005E+00 a        79     0     4     1     7
 -7.0889822514730811E+00 a        80     0     4     1     8
  2.4128492561193382E+00 a        81     0     4     1     9
  3.2552226140236353E+00 a        82     0     4     1    10
 -2.2781924178442223E-01 a        83     0     4     1    11
  4.8187369898616410E+00 a        84     0     4     1    12
 -4.2072113390730710E+00 a        85     0     4     1    13
 -1.6990439217610731E+00 a        86     0     4     1    14
  1.5116419379063109E+01 a        87     0     4     1    15
  1.9035554539661799E+00 a        88     0     4     1    16
 -4.2624804656772142E+00 a        89     0     4     1    17
 -1.2304500850077440E+01 a        90     0     4     1    18
 -2.3522879224109015E+00 a        91     0     4     1    19
  1.1292025334523979E+01 a        92     0     4     1    20
  1.1026636959986333E+00 a        93     0     4     1    21
  3.8060176584807848E+00 a        94     0     4     1    22
  1.4046217002661288E+01 a        95     0     4     1    23
  3.7160184589416354E+00 a        96     0     4     1    24
  3.0431816448721036E-02 a        97     0     5     1     1
 -1.0192727673848592E-01 a        98     0     5     1     2
  1.3867203419927943E-01 a        99     0     5     1     3
 -1.9185859666081240E-01 a       100     0     5     1     4
  6.7071065668536389E-01 a       101     0     5     1     5
  7.6583554787528485E-03 a       102     0     5     1     6
  7.4257206074253249E-02 a       103     0     5     1     7
 -2.4249395275901520E-01 a       104     0     5     1     8
  6.5578471825368828E-02 a       105     0     5     1     9
  7.1217997733640528E-02 a       106     0     5     1    10
 -5.0090951872845617E-02 a       107     0     5     1    11
 -2.6268539973508515E-01 a       108     0     5     1    12
 -5.8735668885481181E-03 a       109     0     5     1    13
  2.0079643423130394E-01 a       110     0     5     1    14
 -4.0335992374979157E-01 a       111     0     5     1    15
 -3.7570549258627589E-01 a       112     0     5     1    16
  5.4382442906119245E-02 a       113     0     5     1    17
  9.6273973940352775E-01 a       114     0     5     1    18
  6.1336600034690703E-01 a       115     0     5     1    19
  4.4059394054711742E-01 a       116     0     5     1    20
 -2.3761280885896605E-01 a       117     0     5     1    21
  2.7192216362119326E-01 a       118     0     5     1    22
 -1.1004544901653119E+00 a       119     0     5     1    23
 -4.7622896702213724E-01 a       120     0     5     1    24
 -1.6438588675164451E-01 a       121     0     6     1     1
  5.1165953931047825E-01 a       122     0     6     1     2
 -1.0496019619409571E+00 a       123     0     6     1     3
 -6.4881051737782991E-01 a       124     0     6     1     4
  7.5181215889223912E-02 a       125     0     6     1     5
  1.6751329063637344E-01 a       126     0     6     1     6
  4.5741555134190252E-02 a       127     0     6     1     7
 -5.9946223690986213E-02 a       128     0     6     1     8
  5.1360417342655662E-01 a       129     0     6     1     9
 -1.2609681883041646E+00 a       130     0     6     1    10
  3.0167914099171367E-01 a       131     0     6     1    11
  7.1813906581097064E-01 a       132     0     6     1    12
 -4.2223463055470817E-01 a       133     0     6     1    13
  1.7133373394886453E-01 a       134     0     6     1    14
 -6.2467858611408489E-01 a       135     0     6     1    15
 -1.0256280973971168E+00 a       136     0     6     1    16
 -1.5567494341086226E-02 a       137     0     6     1    17
  3.7392312820634960E-01 a       138     0     6     1    18
  1.4721807728285330E-01 a       139     0     6     1    19
  6.5769001253792869E-01 a       140     0     6     1    20
  1.4682279107840074E-01 a       141     0     6     1    21
 -3.5925214887410439E-01 a       142     0     6     1    22
  3.9190872460618925E-01 a       143     0     6     1    23
  2.8784821405009389E-03 a       144     0     6     1    24
 -8.4180481510753715E+00 a       145     0     7     1     1
  5.7047765771149361E+00 a       146     0     7     1     2
