################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0261618067207980E+00 a         1     0     1     1     1
  6.8709903029549535E-01 a         2     0     1     1     2
 -2.8196931700717158E+00 a         3     0     1     1     3
  4.2656046631641322E+00 a         4     0     1     1     4
 -2.0651783693335650E+00 a         5     0     1     1     5
  7.3207757703696152E-01 a         6     0     1     1     6
 -4.7007420705273456E-01 a         7     0     1     1     7
  2.6553424157048946E+00 a         8     0     1     1     8
  7.0809867247052105E-01 a         9     0     1     1     9
  6.6142421027222964E+00 a        10     0     1     1    10
  3.5432779651260619E-02 a        11     0     1     1    11
 -3.7174618262214819E-02 a        12     0     1     1    12
  9.7365215442082509E-01 a        13     0     1     1    13
 -2.4742314331080628E+00 a        14     0     1     1    14
  5.2333580034759897E-01 a        15     0     1     1    15
  1.5031208219226992E+00 a        16     0     1     1    16
 -6.3253416825728515E-01 a        17     0     1     1    17
  3.1664160289007603E-01 a        18     0     1     1    18
 -1.2549987691022122E+00 a        19     0     1     1    19
  2.2615684239906328E+00 a        20     0     1     1    20
 -2.5789945490714650E+00 a        21     0     1     1    21
  1.8349698183765379E+00 a        22     0     1     1    22
 -9.2981404769291565E-01 a        23     0     1     1    23
  8.6015436035516035E-01 a        24     0     1     1    24
 -7.7339872544216490E+00 a        25     0     2     1     1
 -9.2715603798736446E+00 a        26     0     2     1     2
  1.0394958915892792E+01 a        27     0     2     1     3
  9.8083223355372617E-01 a        28     0     2     1     4
  1.2836513041249107E+00 a        29     0     2     1     5
  6.8899416675518008E+00 a        30     0     2     1     6
 -9.4667771597865826E+00 a        31     0     2     1     7
 -6.7177045891358906E+00 a        32     0     2     1     8
 -2.4680915553530096E+00 a        33     0     2     1     9
  3.1765590302817763E+00 a        34     0     2     1    10
 -1.3230367921365542E+00 a        35     0     2     1    11
 -6.3376403620149295E+00 a        36     0     2     1    12
  1.3794682867438137E+00 a        37     0     2     1    13
 -5.6046486441117258E+00 a        38     0     2     1    14
 -7.3678102073439544E-01 a        39     0     2     1    15
  7.4465554721238236E+00 a        40     0     2     1    16
 -3.7928286319053868E+00 a        41     0     2     1    17
 -6.1926906461490132E+00 a        42     0     2     1    18
 -1.2568143374728278E+00 a        43     0     2     1    19
  4.5968080904522450E+00 a        44     0     2     1    20
 -1.2937944507539836E+01 a        45     0     2     1    21
 -6.1568111094681717E+00 a        46     0     2     1    22
  3.4694480246879853E+00 a        47     0     2     1    23
 -2.2149680776576757E+00 a        48     0     2     1    24
  9.6774971935805674E+00 a        49     0     3     1     1
 -6.2040714242794541E+00 a        50     0     3     1     2
 -7.9304544830394503E+00 a        51     0     3     1     3
 -5.2222351570338397E+00 a        52     0     3     1     4
 -1.0918481049134772E+00 a        53     0     3     1     5
 -2.1906873190458125E+00 a        54     0     3     1     6
  1.5692219483953951E+00 a        55     0     3     1     7
 -1.2658350214489039E+01 a        56     0     3     1     8
 -6.6199095313462770E+00 a        57     0     3     1     9
 -1.2281146496299357E+01 a        58     0     3     1    10
 -5.1821942956834999E+00 a        59     0     3     1    11
  5.4803308217471915E+00 a        60     0     3     1    12
  1.9872064803698899E-01 a        61     0     3     1    13
 -7.6980629764221558E+00 a        62     0     3     1    14
  9.3120729831800144E+00 a        63     0     3     1    15
 -5.8582962959539202E+00 a        64     0     3     1    16
 -3.8282474104158110E-01 a        65     0     3     1    17
  3.7154945727104791E+00 a        66     0     3     1    18
 -4.0044530149079582E+00 a        67     0     3     1    19
 -5.9705599423862821E-01 a        68     0     3     1    20
 -1.5282765453700456E-01 a        69     0     3     1    21
 -1.1514521177689163E+01 a        70     0     3     1    22
 -4.0664087215858844E+00 a        71     0     3     1    23
 -1.4332500113860738E-01 a        72     0     3     1    24
  8.9104632308166689E+00 a        73     0     4     1     1
  1.0914031138261695E+01 a        74     0     4     1     2
 -9.6183304279061481E+00 a        75     0     4     1     3
 -1.2582232556036597E+00 a        76     0     4     1     4
 -1.5393121535995062E+00 a        77     0     4     1     5
 -8.8808722335190655E+00 a        78     0     4     1     6
  1.1245754403619882E+01 a        79     0     4     1     7
  6.1663696277029203E+00 a        80     0     4     1     8
  8.0449413473320786E-01 a        81     0     4     1     9
  6.9002537824919066E-02 a        82     0     4     1    10
  4.2472819579325831E+00 a        83     0     4     1    11
  5.9412576370484125E+00 a        84     0     4     1    12
  1.2653606933035402E+00 a        85     0     4     1    13
  5.6880111843652816E+00 a        86     0     4     1    14
  1.5073747694548645E+00 a        87     0     4     1    15
 -7.7875639994729680E+00 a        88     0     4     1    16
  4.1250873787384217E+00 a        89     0     4     1    17
  9.2274914632337950E+00 a        90     0     4     1    18
  4.1567270250443666E-01 a        91     0     4     1    19
 -3.0246093086018320E+00 a        92     0     4     1    20
  1.0541752417953186E+01 a        93     0     4     1    21
  6.6537551629037077E+00 a        94     0     4     1    22
 -4.8932913194608778E+00 a        95     0     4     1    23
 -1.4064324571782223E+00 a        96     0     4     1    24
 -1.3388904491343585E+01 a        97     0     5     1     1
  4.4610935804716050E+00 a        98     0     5     1     2
  7.6421348816278840E+00 a        99     0     5     1     3
  7.1974101675693793E+00 a       100     0     5     1     4
  2.6092313479815687E+00 a       101     0     5     1     5
  3.6212081457702854E+00 a       102     0     5     1     6
 -3.1418658613299248E+00 a       103     0     5     1     7
  1.2224095737484225E+01 a       104     0     5     1     8
  7.9074364287717831E+00 a       105     0     5     1     9
  1.7737048294783961E+01 a       106     0     5     1    10
  4.9885559090579035E+00 a       107     0     5     1    11
 -8.8929776139054368E+00 a       108     0     5     1    12
  2.5976961261606042E+00 a       109     0     5     1    13
  5.0072677626761060E+00 a       110     0     5     1    14
 -9.1030799620663565E+00 a       111     0     5     1    15
  5.4291775670095985E+00 a       112     0     5     1    16
 -4.1120752289179502E-01 a       113     0     5     1    17
 -3.2000004825469284E+00 a       114     0     5     1    18
  4.4250693487519897E+00 a       115     0     5     1    19
 -1.3383028234513021E+00 a       116     0     5     1    20
  1.9629831010741254E+00 a       117     0     5     1    21
  1.2841770354827540E+01 a       118     0     5     1    22
  3.2208359089088412E+00 a       119     0     5     1    23
 -2.8924936269796957E+00 a       120     0     5     1    24
 -2.8274190913225539E-01 a       121     0     6     1     1
  3.4095004113811561E-01 a       122     0     6     1     2
  6.2295377609412983E-01 a       123     0     6     1     3
 -2.8716056273687287E+00 a       124     0     6     1     4
  7.3863879915254915E-01 a       125     0     6     1     5
  4.1505030502188528E-01 a       126     0     6     1     6
 -1.2636234667966255E+00 a       127     0     6     1     7
 -1.9057421580946967E+00 a       128     0     6     1     8
  2.5197605470299406E-01 a       129     0     6     1     9
 -2.8427221644322844E+00 a       130     0     6     1    10
  1.0915003369349630E+00 a       131     0     6     1    11
 -1.2467681722700560E-01 a       132     0     6     1    12
 -9.2476429186758946E-01 a       133     0     6     1    13
 -4.1379934686810188E-01 a       134     0     6     1    14
 -3.5176779566125904E-01 a       135     0     6     1    15
  6.0006759314888422E-03 a       136     0     6     1    16
  5.8973166002260421E-02 a       137     0     6     1    17
 -2.4356864281757304E-01 a       138     0     6     1    18
  1.3268810889983080E+00 a       139     0     6     1    19
 -1.7325753645348054E+00 a       140     0     6     1    20
  2.0655114449603129E+00 a       141     0     6     1    21
  1.1678108160794409E+00 a       142     0     6     1    22
  1.7287061245644322E+00 a       143     0     6     1    23
  7.5535549456516660E-01 a       144     0     6     1    24
 -2.1650684956121244E+00 a       145     0     7     1     1
 -2.3741900884479192E+00 a       146     0     7     1     2
  1.8707006483409510E+00 a       147     0     7     1     3
 -2.3365983836819093E-01 a       148     0     7     1     4
  1.0010389369431958E+00 a       149     0     7     1     5
  3.1303543657389894E+00 a       150     0     7     1     6
 -4.0369767867876147E+00 a       151     0     7     1     7
 -1.0704725746757624E+00 a       152     0     7     1     8
  4.7726956906720125E-01 a       153     0     7     1     9
 -8.8949687024264457E-01 a       154     0     7     1    10
 -2.2307170956636631E+00 a       155     0     7     1    11
 -9.2034400831582019E-01 a       156     0     7     1    12
 -1.0638073821651197E+00 a       157     0     7     1    13
 -1.4721138738595918E+00 a       158     0     7     1    14
 -4.8222549837865969E-01 a       159     0     7     1    15
  2.0182311581897547E+00 a       160     0     7     1    16
 -3.3097597641554366E-01 a       161     0     7     1    17
 -3.3083426295526954E+00 a       162     0     7     1    18
  1.0001479450418853E+00 a       163     0     7     1    19
 -6.8858834438666539E-01 a       164     0     7     1    20
 -4.1326796090192669E-01 a       165     0     7     1    21
 -1.3934875949383387E+00 a       166     0     7     1    22
  2.4369876684740137E+00 a       167     0     7     1    23
  2.1554582887359226E+00 a       168     0     7     1    24
  3.5094744504771467E+00 a       169     0     8     1     1
 -4.2088517984196661E-01 a       170     0     8     1     2
 -2.0296133647661345E+00 a       171     0     8     1     3
 -1.8997143358053385E+00 a       172     0     8     1     4
 -8.7036853157104932E-01 a       173     0     8     1     5
 -1.0539555677619517E+00 a       174     0     8     1     6
  7.6183432190381095E-01 a       175     0     8     1     7
 -1.4736554047591675E+00 a       176     0     8     1     8
 -2.2457898576169795E+00 a       177     0     8     1     9
 -5.7427630390065580E+00 a       178     0     8     1    10
 -1.0178084207826545E+00 a       179     0     8     1    11
  2.7965415334470629E+00 a       180     0     8     1    12
 -1.1516505720346195E+00 a       181     0     8     1    13
 -5.3416611436752061E-02 a       182     0     8     1    14
  1.6506658479636129E+00 a       183     0     8     1    15
 -1.1332516634327845E+00 a       184     0     8     1    16
  2.8543495593036888E-01 a       185     0     8     1    17
  5.6742620046814796E-01 a       186     0     8     1    18
 -1.0764267003398478E+00 a       187     0     8     1    19
  5.7446391071607050E-01 a       188     0     8     1    20
 -7.4310068406422758E-01 a       189     0     8     1    21
 -3.4852810706856276E+00 a       190     0     8     1    22
  3.3841304982749221E-01 a       191     0     8     1    23
  2.5436351123657506E+00 a       192     0     8     1    24
  1.1265506489090754E-01 a       193     0     9     1     1
 -4.5619306944100196E-01 a       194     0     9     1     2
 -2.0733347570645343E-02 a       195     0     9     1     3
  6.0045551836479416E-01 a       196     0     9     1     4
  1.2062560801967732E-02 a       197     0     9     1     5
 -3.5261763054501905E-01 a       198     0     9     1     6
  4.4273195405300525E-01 a       199     0     9     1     7
  5.2901192712308487E-01 a       200     0     9     1     8
 -3.4048035124812298E-01 a       201     0     9     1     9
  1.6803265899758618E-03 a       202     0     9     1    10
 -3.3673287361600290E-01 a       203     0     9     1    11
  1.5892155278479561E-01 a       204     0     9     1    12
  2.4224811451708167E-01 a       205     0     9     1    13
  4.5369582565794386E-01 a       206     0     9     1    14
  3.6602046520114639E-01 a       207     0     9     1    15
 -1.6023037596019718E-01 a       208     0     9     1    16
  9.6967977348621504E-02 a       209     0     9     1    17
  3.2194082168917171E-01 a       210     0     9     1    18
 -8.1840635228518499E-01 a       211     0     9     1    19
  3.2839739934904505E-01 a       212     0     9     1    20
 -6.3547493296003266E-01 a       213     0     9     1    21
 -9.4833363233244294E-01 a       214     0     9     1    22
 -9.1595542031966293E-01 a       215     0     9     1    23
 -7.4112547064880974E-01 a       216     0     9     1    24
  9.1413483569962199E+00 a       217     0    10     1     1
  1.5261504511328097E+00 a       218     0    10     1     2
  1.1077429801100591E+01 a       219     0    10     1     3
 -1.9981628673924848E-02 a       220     0    10     1     4
  5.3414289764097038E+00 a       221     0    10     1     5
 -3.5072390368129382E+00 a       222     0    10     1     6
 -2.9619054352055293E-02 a       223     0    10     1     7
 -5.7497384010790134E+00 a       224     0    10     1     8
  4.2970608565734789E+00 a       225     0    10     1     9
 -1.9408313798185478E+01 a       226     0    10     1    10
 -1.4129573790708150E+01 a       227     0    10     1    11
 -5.7020277238627085E-02 a       228     0    10     1    12
  1.2795043859842371E+01 a       229     0    10     1    13
  1.1582187961146715E+01 a       230     0    10     1    14
 -1.3217132631228729E+01 a       231     0    10     1    15
 -1.1754762614668634E+01 a       232     0    10     1    16
  6.7299512189050956E+00 a       233     0    10     1    17
 -6.3955196035291326E+00 a       234     0    10     1    18
  7.2979032303777567E+00 a       235     0    10     1    19
  1.0854294886140382E+01 a       236     0    10     1    20
  9.4635017898900031E+00 a       237     0    10     1    21
 -1.2376336362869969E+01 a       238     0    10     1    22
  1.6604736660955099E+00 a       239     0    10     1    23
 -1.8145800111256098E+00 a       240     0    10     1    24
 -4.2284019689515357E+00 a       241     0    11     1     1
  1.3903465531395989E-01 a       242     0    11     1     2
 -4.7686946650327000E+00 a       243     0    11     1     3
  6.3745405133824455E+00 a       244     0    11     1     4
  4.4583493761512022E-01 a       245     0    11     1     5
 -2.8903986485973596E+00 a       246     0    11     1     6
  1.3109594567264793E+01 a       247     0    11     1     7
 -7.8881102790544466E-01 a       248     0    11     1     8
  6.5783773388835582E+00 a       249     0    11     1     9
 -1.0282398995658944E+01 a       250     0    11     1    10
  3.0723795508996989E+00 a       251     0    11     1    11
 -7.5741287316581678E+00 a       252     0    11     1    12
 -9.8501493768636266E+00 a       253     0    11     1    13
  3.8957914938620819E+00 a       254     0    11     1    14
 -3.3874595786522961E+00 a       255     0    11     1    15
 -3.5486517734035830E+00 a       256     0    11     1    16
 -2.2413170883826323E+00 a       257     0    11     1    17
  8.9744511615679556E+00 a       258     0    11     1    18
 -1.5904221638204961E+01 a       259     0    11     1    19
 -4.8808052423826931E+00 a       260     0    11     1    20
  1.4049104782598448E+01 a       261     0    11     1    21
  3.5100013713198805E+00 a       262     0    11     1    22
 -7.0230662885008410E+00 a       263     0    11     1    23
  6.8160729689704374E+00 a       264     0    11     1    24
  9.6837630382943232E+00 a       265     0    12     1     1
  1.4952238896768755E+01 a       266     0    12     1     2
  1.0292219279288840E+01 a       267     0    12     1     3
 -3.8675734436582188E+00 a       268     0    12     1     4
 -8.3417265998263179E-01 a       269     0    12     1     5
 -3.1286847669730666E+00 a       270     0    12     1     6
 -2.1992798853839326E+00 a       271     0    12     1     7
