################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5786138245835923E-01 a         1     0     1     1     1
  1.4261370898532869E-01 a         2     0     1     1     2
 -6.2060935186118515E-01 a         3     0     1     1     3
  5.0423889271701783E-01 a         4     0     1     1     4
 -1.8043832697867648E+00 a         5     0     1     1     5
 -8.2952701557763211E-03 a         6     0     1     1     6
 -5.6405037981195993E-01 a         7     0     1     1     7
  6.7292451904751860E-01 a         8     0     1     1     8
  8.0463256796483862E-01 a         9     0     1     1     9
  8.3912019034658414E-01 a        10     0     1     1    10
  2.9299301971895825E-01 a        11     0     1     1    11
  9.1546022616961886E-01 a        12     0     1     1    12
 -1.6089424772184813E+00 a        13     0     1     1    13
 -1.3059825856333507E-01 a        14     0     1     1    14
  7.2126027607099275E-01 a        15     0     1     1    15
 -4.5890565126013960E-01 a        16     0     1     1    16
  3.2881914131111006E-01 a        17     0     1     1    17
 -6.8858666632740650E-01 a        18     0     1     1    18
 -1.5256520848198096E+00 a        19     0     1     1    19
 -1.0034649905090793E+00 a        20     0     1     1    20
  1.0875383088135837E+00 a        21     0     1     1    21
 -1.5173419294548274E-01 a        22     0     1     1    22
  2.8552478867892459E+00 a        23     0     1     1    23
  8.9832302655438356E-01 a        24     0     1     1    24
  8.6281168673278383E-02 a        25     0     2     1     1
 -1.6235022504000454E+00 a        26     0     2     1     2
  2.5530059744970224E+00 a        27     0     2     1     3
  1.5737605267010064E+00 a        28     0     2     1     4
 -1.2531080038777056E+00 a        29     0     2     1     5
 -1.6719855524505942E+00 a        30     0     2     1     6
 -1.1130396621851081E-01 a        31     0     2     1     7
  5.6969904343559985E-01 a        32     0     2     1     8
 -3.1715770591562154E-01 a        33     0     2     1     9
  3.5049407018984504E+00 a        34     0     2     1    10
  1.0628355032903264E-02 a        35     0     2     1    11
 -9.6411450990347469E-01 a        36     0     2     1    12
 -9.8695548196146787E-01 a        37     0     2     1    13
 -5.3689577188651905E-01 a        38     0     2     1    14
  1.3353204088724633E+00 a        39     0     2     1    15
  2.6382115082255351E+00 a        40     0     2     1    16
  2.6540758964077360E-01 a        41     0     2     1    17
  4.0823053817030691E-02 a        42     0     2     1    18
  7.5451059433856127E-01 a        43     0     2     1    19
  3.1714085613537418E-01 a        44     0     2     1    20
  1.2243350762981215E+00 a        45     0     2     1    21
  1.6692084940204863E+00 a        46     0     2     1    22
 -1.1375644842669885E+00 a        47     0     2     1    23
 -1.6798577054506871E+00 a        48     0     2     1    24
 -1.0097921801714255E+01 a        49     0     3     1     1
 -1.7728890127151602E+00 a        50     0     3     1     2
 -2.7302188642304284E+00 a        51     0     3     1     3
 -8.5509240080181037E+00 a        52     0     3     1     4
 -5.5671714314039518E+00 a        53     0     3     1     5
  1.5096200243445286E+00 a        54     0     3     1     6
  2.5205816074506262E+00 a        55     0     3     1     7
  3.7205013566947813E+00 a        56     0     3     1     8
 -1.5083074471971047E-01 a        57     0     3     1     9
 -2.9893892845005299E+00 a        58     0     3     1    10
 -4.2908729939388479E-01 a        59     0     3     1    11
 -3.5407354825076007E+00 a        60     0     3     1    12
  2.5479425058945404E+00 a        61     0     3     1    13
  3.8175954954853197E+00 a        62     0     3     1    14
 -1.1461040497193537E+01 a        63     0     3     1    15
 -3.7079947857385229E+00 a        64     0     3     1    16
  3.2846446906950568E+00 a        65     0     3     1    17
  4.8919895495000523E+00 a        66     0     3     1    18
 -9.9285448519733555E-01 a        67     0     3     1    19
 -7.6911522095190898E+00 a        68     0     3     1    20
 -1.1595303382597457E+00 a        69     0     3     1    21
 -2.2623931712383647E+00 a        70     0     3     1    22
 -1.1050622764148097E+01 a        71     0     3     1    23
 -2.8836719070349734E+00 a        72     0     3     1    24
  1.4681079984306431E+01 a        73     0     4     1     1
 -2.1006821192845262E+00 a        74     0     4     1     2
  8.7984570345699815E+00 a        75     0     4     1     3
  1.3688206196900431E+01 a        76     0     4     1     4
  4.8434337165200532E+00 a        77     0     4     1     5
 -1.4737702140728290E+00 a        78     0     4     1     6
 -5.0084037989405026E+00 a        79     0     4     1     7
 -6.3010295480888905E+00 a        80     0     4     1     8
  2.1448686592045765E+00 a        81     0     4     1     9
  3.4278937350303633E+00 a        82     0     4     1    10
  7.1729301381039856E-01 a        83     0     4     1    11
  4.8355498321265182E+00 a        84     0     4     1    12
 -4.2959137356702719E+00 a        85     0     4     1    13
 -2.7662623336431253E+00 a        86     0     4     1    14
  1.5267237532313249E+01 a        87     0     4     1    15
  1.2124832962906578E+00 a        88     0     4     1    16
 -5.1432841355073213E+00 a        89     0     4     1    17
 -1.3073622718969371E+01 a        90     0     4     1    18
 -8.2289486116715416E-01 a        91     0     4     1    19
  8.8947180854159473E+00 a        92     0     4     1    20
  3.0283574618043154E+00 a        93     0     4     1    21
  3.6416217649326983E+00 a        94     0     4     1    22
  1.4828653862681529E+01 a        95     0     4     1    23
  4.1330878259242594E+00 a        96     0     4     1    24
  3.3366779511783580E-02 a        97     0     5     1     1
 -8.2055628219791107E-02 a        98     0     5     1     2
  7.2732116154821308E-02 a        99     0     5     1     3
 -2.0500147187938439E-01 a       100     0     5     1     4
  6.5202939281423322E-01 a       101     0     5     1     5
  6.5440235385178736E-02 a       102     0     5     1     6
  5.7698688684483392E-02 a       103     0     5     1     7
 -2.0897441524682978E-01 a       104     0     5     1     8
  1.0877421463746335E-01 a       105     0     5     1     9
 -2.5900141268142642E-03 a       106     0     5     1    10
  1.6148697035113794E-02 a       107     0     5     1    11
 -1.7822572880991336E-01 a       108     0     5     1    12
 -1.3323360505930032E-03 a       109     0     5     1    13
  2.4356071347408106E-01 a       110     0     5     1    14
 -4.3082513285953494E-01 a       111     0     5     1    15
 -3.7377756936672918E-01 a       112     0     5     1    16
  1.4695064612492054E-01 a       113     0     5     1    17
  9.5610748033397497E-01 a       114     0     5     1    18
  5.4159696934375134E-01 a       115     0     5     1    19
  3.3625190661131249E-01 a       116     0     5     1    20
 -2.7487438044462675E-01 a       117     0     5     1    21
  2.4849134386602764E-01 a       118     0     5     1    22
 -1.1604695946601198E+00 a       119     0     5     1    23
 -4.5381927912216352E-01 a       120     0     5     1    24
 -1.3226715790271951E-01 a       121     0     6     1     1
  5.1875707519373160E-01 a       122     0     6     1     2
 -9.9713854395804258E-01 a       123     0     6     1     3
 -6.4327809029518523E-01 a       124     0     6     1     4
  4.7632572470064222E-02 a       125     0     6     1     5
  1.5836546419469893E-01 a       126     0     6     1     6
  2.9638125851800520E-02 a       127     0     6     1     7
 -5.4224976163863937E-02 a       128     0     6     1     8
  5.2761524644991653E-01 a       129     0     6     1     9
 -1.2956525573762201E+00 a       130     0     6     1    10
  2.9665262613366172E-01 a       131     0     6     1    11
  7.1613381282240385E-01 a       132     0     6     1    12
 -2.8491613284734058E-01 a       133     0     6     1    13
  1.9306951011791995E-01 a       134     0     6     1    14
 -6.6470130835659569E-01 a       135     0     6     1    15
 -9.6887255956088014E-01 a       136     0     6     1    16
  5.3287206351263640E-02 a       137     0     6     1    17
  3.4326658657734554E-01 a       138     0     6     1    18
  9.6357228528103814E-02 a       139     0     6     1    19
  6.0322134059412413E-01 a       140     0     6     1    20
  2.2059310490944647E-01 a       141     0     6     1    21
 -4.3297930320861061E-01 a       142     0     6     1    22
  3.7690191316149363E-01 a       143     0     6     1    23
  3.7618104979390388E-02 a       144     0     6     1    24
 -1.0345102153335693E+01 a       145     0     7     1     1
  5.4062935071841975E+00 a       146     0     7     1     2
 -7.7262409636924501E+00 a       147     0     7     1     3
 -7.9302880286299224E+00 a       148     0     7     1     4
 -4.1672659816574426E-01 a       149     0     7     1     5
  3.7825956015625933E-01 a       150     0     7     1     6
  4.6805023526913283E+00 a       151     0     7     1     7
  4.8106979706214599E+00 a       152     0     7     1     8
 -2.2164459152656257E+00 a       153     0     7     1     9
 -2.4448870684136828E+00 a       154     0     7     1    10
 -1.0695831781044394E+00 a       155     0     7     1    11
 -9.8459106398054441E-01 a       156     0     7     1    12
  4.5695038375035750E+00 a       157     0     7     1    13
 -3.0563824816893841E+00 a       158     0     7     1    14
 -9.5015652187860038E+00 a       159     0     7     1    15
  4.9346049935348022E+00 a       160     0     7     1    16
  3.3259115263352164E+00 a       161     0     7     1    17
  1.3624717584017471E+01 a       162     0     7     1    18
  5.0401344984234759E+00 a       163     0     7     1    19
 -2.0017650775198268E+00 a       164     0     7     1    20
 -1.3662821765101154E+00 a       165     0     7     1    21
 -4.3761539742843318E+00 a       166     0     7     1    22
 -7.1292726647478952E+00 a       167     0     7     1    23
 -6.4018956688775808E-01 a       168     0     7     1    24
  5.0298522708014390E+00 a       169     0     8     1     1
 -3.3295650279205367E+00 a       170     0     8     1     2
  3.0424102558127175E+00 a       171     0     8     1     3
  2.4230495179654952E+00 a       172     0     8     1     4
 -1.5296992002158076E+00 a       173     0     8     1     5
 -3.5818015802742703E-01 a       174     0     8     1     6
 -2.3011171017053824E+00 a       175     0     8     1     7
 -3.0462329441718365E+00 a       176     0     8     1     8
  1.1516444636269336E+00 a       177     0     8     1     9
  1.4863765366991755E+00 a       178     0     8     1    10
  8.7526548661890424E-01 a       179     0     8     1    11
 -7.4788297971955409E-01 a       180     0     8     1    12
 -2.9470459138001552E+00 a       181     0     8     1    13
  3.1078825583447593E+00 a       182     0     8     1    14
  4.0824184178110565E+00 a       183     0     8     1    15
 -4.3204897301959955E+00 a       184     0     8     1    16
 -8.3958633145620395E-02 a       185     0     8     1    17
 -5.7990181017021625E+00 a       186     0     8     1    18
 -3.4472828374124336E+00 a       187     0     8     1    19
 -6.1268407975544859E-01 a       188     0     8     1    20
  3.6212721519614299E-02 a       189     0     8     1    21
  2.4336474105181529E+00 a       190     0     8     1    22
  2.0145904476071603E+00 a       191     0     8     1    23
 -1.3432022026825272E+00 a       192     0     8     1    24
 -4.9438134508187384E+00 a       193     0     9     1     1
  4.3210418351483826E+00 a       194     0     9     1     2
  1.8754956903077367E+00 a       195     0     9     1     3
 -2.5064384844055101E+00 a       196     0     9     1     4
 -7.0778311918863379E-01 a       197     0     9     1     5
 -3.5403467920356637E+00 a       198     0     9     1     6
  5.2451116096286885E+00 a       199     0     9     1     7
 -1.0220858794633378E+00 a       200     0     9     1     8
 -5.6023192943779305E+00 a       201     0     9     1     9
 -7.0524859360038006E+00 a       202     0     9     1    10
  3.0591779517944229E-01 a       203     0     9     1    11
 -3.8106087563037603E+00 a       204     0     9     1    12
  6.6811483495305124E-01 a       205     0     9     1    13
  9.9351090535114095E-01 a       206     0     9     1    14
  3.4125131631535149E-01 a       207     0     9     1    15
  7.2700629597288779E+00 a       208     0     9     1    16
  5.0362092613006428E+00 a       209     0     9     1    17
 -3.2216896481769286E+00 a       210     0     9     1    18
  6.4229774614476263E+00 a       211     0     9     1    19
  8.0743437850103295E+00 a       212     0     9     1    20
  2.0540271632582249E-01 a       213     0     9     1    21
 -3.0276781159687176E+00 a       214     0     9     1    22
 -8.3766424561865378E+00 a       215     0     9     1    23
 -5.6504354375095822E+00 a       216     0     9     1    24
  1.6023867794699831E-01 a       217     0    10     1     1
  1.1118373329071860E+00 a       218     0    10     1     2
 -3.7383814524677117E-01 a       219     0    10     1     3
 -1.1603105539813765E+00 a       220     0    10     1     4
  1.6886595143748033E+00 a       221     0    10     1     5
  9.9140009333504697E-01 a       222     0    10     1     6
  1.4154042113225214E+00 a       223     0    10     1     7
 -1.1150866112890108E+00 a       224     0    10     1     8
  2.0713989658488261E+00 a       225     0    10     1     9
 -1.1698373720316986E+00 a       226     0    10     1    10
  3.8414245194272922E-01 a       227     0    10     1    11
  1.1737935829320134E+00 a       228     0    10     1    12
  1.5002461847745945E+00 a       229     0    10     1    13
  2.8887742345571343E-01 a       230     0    10     1    14
 -2.1848386608785297E+00 a       231     0    10     1    15
  6.7306326428927687E-01 a       232     0    10     1    16
  2.1836575229372452E+00 a       233     0    10     1    17
  2.1930226498186829E+00 a       234     0    10     1    18
 -2.1842886906978709E+00 a       235     0    10     1    19
  8.6418557062191689E-02 a       236     0    10     1    20
  2.2538064493539053E-01 a       237     0    10     1    21
 -2.9749046662723844E+00 a       238     0    10     1    22
 -2.6952585047511075E+00 a       239     0    10     1    23
  1.3398944808059761E+00 a       240     0    10     1    24
  9.5355875889074060E+00 a       241     0    11     1     1
  9.2054217615560638E+00 a       242     0    11     1     2
 -1.3422653590453532E+01 a       243     0    11     1     3
 -7.1091466528513898E+00 a       244     0    11     1     4
  3.8282323555563988E+00 a       245     0    11     1     5
 -5.1311814658785542E+00 a       246     0    11     1     6
  1.0648888289017551E+00 a       247     0    11     1     7
  1.0049719755429591E+01 a       248     0    11     1     8
 -3.7989396069559764E+00 a       249     0    11     1     9
  2.3360215293536148E+00 a       250     0    11     1    10
 -5.0221236647694782E+00 a       251     0    11     1    11
 -6.6686152781630104E-01 a       252     0    11     1    12
 -2.9890791605404523E+00 a       253     0    11     1    13
 -9.4679140245751536E-01 a       254     0    11     1    14
 -4.1415015694793161E-01 a       255     0    11     1    15
