################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7083248384807119E-01 a         1     0     1     1     1
  4.6470161408709781E-01 a         2     0     1     1     2
 -3.3034257077999007E-01 a         3     0     1     1     3
  4.5429351757134839E-01 a         4     0     1     1     4
 -1.7246049665351457E+00 a         5     0     1     1     5
  2.6745363675469264E-01 a         6     0     1     1     6
 -7.5261687585439396E-01 a         7     0     1     1     7
  2.2902575363180397E-02 a         8     0     1     1     8
  3.6493226873481555E-01 a         9     0     1     1     9
  6.7904422174138013E-01 a        10     0     1     1    10
 -1.6540254395677578E-01 a        11     0     1     1    11
  6.4793992616131568E-01 a        12     0     1     1    12
 -1.0917211843346792E+00 a        13     0     1     1    13
  1.1837953629207745E-02 a        14     0     1     1    14
  8.8148074528194931E-01 a        15     0     1     1    15
 -1.8693641136245601E-01 a        16     0     1     1    16
  3.0208988685637805E-01 a        17     0     1     1    17
 -4.3399532024359116E-01 a        18     0     1     1    18
 -1.1910750856581738E+00 a        19     0     1     1    19
 -7.0050917564904036E-01 a        20     0     1     1    20
  1.3690387847921510E+00 a        21     0     1     1    21
 -1.0704965489342722E+00 a        22     0     1     1    22
  2.9930892712231305E+00 a        23     0     1     1    23
  1.5927324616235909E+00 a        24     0     1     1    24
 -7.2320910692401752E-01 a        25     0     2     1     1
 -1.6879827451006706E+00 a        26     0     2     1     2
  1.6756750539148548E+00 a        27     0     2     1     3
  1.4739115183255724E+00 a        28     0     2     1     4
  4.5768073858615275E-02 a        29     0     2     1     5
 -8.5542053593476475E-01 a        30     0     2     1     6
 -1.2463996767587958E-01 a        31     0     2     1     7
  4.6515172468382510E-01 a        32     0     2     1     8
 -1.3737981651387871E-01 a        33     0     2     1     9
  2.6153249778421124E+00 a        34     0     2     1    10
  7.3614805620409751E-01 a        35     0     2     1    11
 -9.9630405461090554E-01 a        36     0     2     1    12
 -1.0528481029909640E+00 a        37     0     2     1    13
 -3.1728336639443044E-01 a        38     0     2     1    14
  1.4555599378316664E+00 a        39     0     2     1    15
  3.3046455095235641E+00 a        40     0     2     1    16
 -5.0423996511812696E-01 a        41     0     2     1    17
  2.3821905640416956E-02 a        42     0     2     1    18
  8.1066402110627966E-01 a        43     0     2     1    19
  5.2107754987223354E-01 a        44     0     2     1    20
  1.2923865169914910E+00 a        45     0     2     1    21
  2.2229400449740071E+00 a        46     0     2     1    22
 -1.1387273993144955E+00 a        47     0     2     1    23
 -1.6340637691823312E+00 a        48     0     2     1    24
 -4.4645990087534146E+00 a        49     0     3     1     1
  1.4989579426692687E+00 a        50     0     3     1     2
 -2.9769537017796983E+00 a        51     0     3     1     3
 -9.1908749844376185E+00 a        52     0     3     1     4
 -5.3942603487449725E+00 a        53     0     3     1     5
  1.6096137283389439E-01 a        54     0     3     1     6
  4.1489204822825405E+00 a        55     0     3     1     7
  3.1778967518069545E+00 a        56     0     3     1     8
  3.7935409455036255E-02 a        57     0     3     1     9
 -4.7077427937994726E-01 a        58     0     3     1    10
 -2.3017624936474168E+00 a        59     0     3     1    11
 -4.3177767665642008E+00 a        60     0     3     1    12
 -1.1369129630365586E+00 a        61     0     3     1    13
  5.5626535477758692E+00 a        62     0     3     1    14
 -6.1059822082140691E+00 a        63     0     3     1    15
 -2.7786125291316801E+00 a        64     0     3     1    16
  6.6385387576887416E+00 a        65     0     3     1    17
  4.7040171346307735E+00 a        66     0     3     1    18
 -7.1806433149161419E-01 a        67     0     3     1    19
