################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9776388901927475E-01 a         1     0     1     1     1
  2.2423816299256871E-01 a         2     0     1     1     2
 -7.0324012103167699E-01 a         3     0     1     1     3
  5.5178081170284909E-01 a         4     0     1     1     4
 -1.8972692352019735E+00 a         5     0     1     1     5
 -1.7102296089383617E-01 a         6     0     1     1     6
 -6.4750266657656530E-01 a         7     0     1     1     7
  4.7782364139296823E-01 a         8     0     1     1     8
  6.3676833503254993E-01 a         9     0     1     1     9
  9.3052234217881935E-01 a        10     0     1     1    10
  2.0736790806617494E-01 a        11     0     1     1    11
  9.0312361512847616E-01 a        12     0     1     1    12
 -1.5991184494906305E+00 a        13     0     1     1    13
 -1.4817670330349036E-01 a        14     0     1     1    14
  7.8918009062703809E-01 a        15     0     1     1    15
 -5.8817488866111178E-01 a        16     0     1     1    16
  3.8550164456934211E-01 a        17     0     1     1    17
 -5.9824158151544893E-01 a        18     0     1     1    18
 -1.2719752056584372E+00 a        19     0     1     1    19
 -1.1382459898033053E+00 a        20     0     1     1    20
  1.2251002518661120E+00 a        21     0     1     1    21
 -2.8198381195113648E-01 a        22     0     1     1    22
  3.0528077052677776E+00 a        23     0     1     1    23
  9.3688997936947205E-01 a        24     0     1     1    24
 -8.7317722197685826E-02 a        25     0     2     1     1
 -1.6068820237231578E+00 a        26     0     2     1     2
  2.4272338041829253E+00 a        27     0     2     1     3
  1.5943929158114416E+00 a        28     0     2     1     4
 -1.2640512026411914E+00 a        29     0     2     1     5
 -1.6530519262288965E+00 a        30     0     2     1     6
 -1.6884909200011652E-01 a        31     0     2     1     7
  5.1103571543029724E-01 a        32     0     2     1     8
 -2.3727778951352979E-01 a        33     0     2     1     9
  3.5090992243338204E+00 a        34     0     2     1    10
  1.0255904860275672E-01 a        35     0     2     1    11
 -8.7193872079198953E-01 a        36     0     2     1    12
 -1.2349235453979928E+00 a        37     0     2     1    13
 -5.0248484692608864E-01 a        38     0     2     1    14
  1.4850391514266128E+00 a        39     0     2     1    15
  2.6119946088944666E+00 a        40     0     2     1    16
  2.3725415802570948E-01 a        41     0     2     1    17
  5.9147075235530561E-02 a        42     0     2     1    18
  7.2435494442421211E-01 a        43     0     2     1    19
  5.2829565346390917E-01 a        44     0     2     1    20
  1.1229429252433973E+00 a        45     0     2     1    21
  1.6912475678041843E+00 a        46     0     2     1    22
 -1.0312222583558774E+00 a        47     0     2     1    23
 -1.9001564119417835E+00 a        48     0     2     1    24
 -9.5868344963445384E+00 a        49     0     3     1     1
 -1.4549402223905772E+00 a        50     0     3     1     2
 -2.6713751555985854E+00 a        51     0     3     1     3
 -8.4714666368500158E+00 a        52     0     3     1     4
 -6.1268477014774652E+00 a        53     0     3     1     5
  3.9731410784902116E-01 a        54     0     3     1     6
  3.0477011732033965E+00 a        55     0     3     1     7
  3.2088083392132902E+00 a        56     0     3     1     8
 -1.1743042298178626E-02 a        57     0     3     1     9
 -3.5808413819850582E+00 a        58     0     3     1    10
 -1.2484236413046221E+00 a        59     0     3     1    11
 -3.5770567506969235E+00 a        60     0     3     1    12
  2.1217036190290961E+00 a        61     0     3     1    13
  2.7956460915542478E+00 a        62     0     3     1    14
 -1.1177792335355750E+01 a        63     0     3     1    15
 -3.7325150546852637E+00 a        64     0     3     1    16
  4.0430641379378702E+00 a        65     0     3     1    17
  5.9630296517263437E+00 a        66     0     3     1    18
 -6.9226117722963321E-01 a        67     0     3     1    19
 -6.2705569494795927E+00 a        68     0     3     1    20
 -2.2937346148338387E+00 a        69     0     3     1    21
 -1.1022654241225276E+00 a        70     0     3     1    22
 -1.1062086613437636E+01 a        71     0     3     1    23
 -3.7060870411079314E+00 a        72     0     3     1    24
  1.4356775779022744E+01 a        73     0     4     1     1
 -2.6224659487671080E+00 a        74     0     4     1     2
  8.4802576366140077E+00 a        75     0     4     1     3
  1.3434861970131113E+01 a        76     0     4     1     4
  5.5751075812308981E+00 a        77     0     4     1     5
 -2.5822260750887382E-01 a        78     0     4     1     6
 -5.9733869525807322E+00 a        79     0     4     1     7
 -5.4562021308706514E+00 a        80     0     4     1     8
  1.8150139083932426E+00 a        81     0     4     1     9
  4.8081825320056302E+00 a        82     0     4     1    10
  1.6342983564182385E+00 a        83     0     4     1    11
  4.9738797312956944E+00 a        84     0     4     1    12
 -3.5947825315462225E+00 a        85     0     4     1    13
 -1.3194913680778388E+00 a        86     0     4     1    14
  1.5187331975839541E+01 a        87     0     4     1    15
  1.1772452753605771E+00 a        88     0     4     1    16
 -6.1677822212483457E+00 a        89     0     4     1    17
 -1.4384157179219230E+01 a        90     0     4     1    18
 -1.1616952819135251E+00 a        91     0     4     1    19
  6.6529840103431868E+00 a        92     0     4     1    20
  4.4383260669154669E+00 a        93     0     4     1    21
  2.1944629788510315E+00 a        94     0     4     1    22
  1.5022936489738647E+01 a        95     0     4     1    23
