################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6594976687575029E+00 a         1     0     1     1     1
  1.4494004305467716E+00 a         2     0     1     1     2
 -3.2780457789097501E+00 a         3     0     1     1     3
  4.2814085968139919E+00 a         4     0     1     1     4
 -1.5662316997266337E+00 a         5     0     1     1     5
  1.0883765940828696E+00 a         6     0     1     1     6
 -3.7537982070252746E-01 a         7     0     1     1     7
  3.0876215922442993E+00 a         8     0     1     1     8
 -1.3341545835468460E+00 a         9     0     1     1     9
  5.0613845544337286E+00 a        10     0     1     1    10
 -3.1684899613067669E-01 a        11     0     1     1    11
  7.4081643062132463E-01 a        12     0     1     1    12
  1.0569992724372534E+00 a        13     0     1     1    13
 -2.0404570620806646E+00 a        14     0     1     1    14
  4.3384546880119884E-01 a        15     0     1     1    15
  1.7784062891141958E+00 a        16     0     1     1    16
  2.7762222014465787E-01 a        17     0     1     1    17
  1.2516534500251382E+00 a        18     0     1     1    18
 -1.1708154829408353E+00 a        19     0     1     1    19
  2.6232844421568915E+00 a        20     0     1     1    20
 -1.5971606499321946E+00 a        21     0     1     1    21
  1.2949417745871374E+00 a        22     0     1     1    22
 -1.7459340137621189E+00 a        23     0     1     1    23
  1.9886818442786597E-01 a        24     0     1     1    24
 -5.7377416958435434E+00 a        25     0     2     1     1
 -8.6912111963207277E+00 a        26     0     2     1     2
  7.0955898967019335E+00 a        27     0     2     1     3
  1.2342511800498164E+00 a        28     0     2     1     4
  4.9602199540255665E+00 a        29     0     2     1     5
  6.9719528244492697E+00 a        30     0     2     1     6
 -8.7521238913104469E+00 a        31     0     2     1     7
 -7.3018278936202154E+00 a        32     0     2     1     8
 -5.5863275855497929E-01 a        33     0     2     1     9
  6.0054409373824695E+00 a        34     0     2     1    10
 -3.8224211173951850E-01 a        35     0     2     1    11
 -1.1477553864351695E+01 a        36     0     2     1    12
 -1.2082007252640405E+00 a        37     0     2     1    13
 -3.7052632213750547E+00 a        38     0     2     1    14
 -3.8053412015249317E+00 a        39     0     2     1    15
  6.9500335559390694E+00 a        40     0     2     1    16
 -2.6510590265787761E+00 a        41     0     2     1    17
 -8.1662501617860563E+00 a        42     0     2     1    18
  2.0897293030471489E+00 a        43     0     2     1    19
  4.7518035861398431E+00 a        44     0     2     1    20
 -1.4865648948571929E+01 a        45     0     2     1    21
 -4.8147380502250829E+00 a        46     0     2     1    22
  4.3997426640137949E+00 a        47     0     2     1    23
 -1.6119614743193096E+00 a        48     0     2     1    24
  6.8212841069737360E+00 a        49     0     3     1     1
 -7.5978023595637909E+00 a        50     0     3     1     2
 -9.1849592806157982E+00 a        51     0     3     1     3
 -3.9469832403070058E+00 a        52     0     3     1     4
  3.1406875425313361E+00 a        53     0     3     1     5
 -1.2375953342566699E+00 a        54     0     3     1     6
 -8.0659224741733027E-01 a        55     0     3     1     7
 -6.7181338536551252E+00 a        56     0     3     1     8
 -4.5217198270499974E+00 a        57     0     3     1     9
 -1.1924943092308110E+01 a        58     0     3     1    10
 -5.5850410215876201E+00 a        59     0     3     1    11
  5.2448402120212212E-01 a        60     0     3     1    12
  1.9534321238467285E+00 a        61     0     3     1    13
 -5.5049328359796936E+00 a        62     0     3     1    14
  8.4753574311164144E+00 a        63     0     3     1    15
 -6.6444088635051823E+00 a        64     0     3     1    16
  4.2682723270616962E-01 a        65     0     3     1    17
  2.9718005118740027E+00 a        66     0     3     1    18
 -5.4117426052572126E+00 a        67     0     3     1    19
 -2.8413808728164160E+00 a        68     0     3     1    20
 -1.7962971134768746E+00 a        69     0     3     1    21
 -1.1847320924602789E+01 a        70     0     3     1    22
 -4.1357004663949466E+00 a        71     0     3     1    23
 -3.7027410652571535E-01 a        72     0     3     1    24
  6.8763279362115624E+00 a        73     0     4     1     1
  9.8234735226586380E+00 a        74     0     4     1     2
 -5.6598370004310841E+00 a        75     0     4     1     3
 -1.5017640001533814E+00 a        76     0     4     1     4
 -4.8788576646655351E+00 a        77     0     4     1     5
 -8.9824430420001793E+00 a        78     0     4     1     6
  9.6803403127493084E+00 a        79     0     4     1     7
  6.8050514953183532E+00 a        80     0     4     1     8
 -9.7508504651914241E-01 a        81     0     4     1     9
 -2.7725319435887581E+00 a        82     0     4     1    10
  3.0716127428884028E+00 a        83     0     4     1    11
  1.2006217342259932E+01 a        84     0     4     1    12
  4.1319129914730226E+00 a        85     0     4     1    13
  4.1452406105523636E+00 a        86     0     4     1    14
  5.0873819876178779E+00 a        87     0     4     1    15
 -7.8018445388941942E+00 a        88     0     4     1    16
  2.5269326736544548E+00 a        89     0     4     1    17
  1.0735627349339326E+01 a        90     0     4     1    18
 -3.1544758906213644E+00 a        91     0     4     1    19
 -3.4231387059169918E+00 a        92     0     4     1    20
  1.3059860556231406E+01 a        93     0     4     1    21
  4.6751810987317510E+00 a        94     0     4     1    22
 -5.5076614486087285E+00 a        95     0     4     1    23
 -1.6757444363513112E+00 a        96     0     4     1    24
 -1.0372815724510009E+01 a        97     0     5     1     1
  5.7548240560289941E+00 a        98     0     5     1     2
  9.3618165844125123E+00 a        99     0     5     1     3
  6.4112448854346598E+00 a       100     0     5     1     4
 -1.2665272669831684E+00 a       101     0     5     1     5
  2.5003985914865159E+00 a       102     0     5     1     6
 -7.1062189102072459E-01 a       103     0     5     1     7
  6.9287471387064441E+00 a       104     0     5     1     8
  4.8894943456288340E+00 a       105     0     5     1     9
  1.6785075317809738E+01 a       106     0     5     1    10
  5.2308259133025921E+00 a       107     0     5     1    11
 -3.7835921857288737E+00 a       108     0     5     1    12
  1.1251633493197382E+00 a       109     0     5     1    13
  3.4278780196857466E+00 a       110     0     5     1    14
 -8.7409522286785943E+00 a       111     0     5     1    15
  6.1351508320720907E+00 a       112     0     5     1    16
 -9.4803045975056888E-01 a       113     0     5     1    17
 -2.4350803553469591E+00 a       114     0     5     1    18
  5.2935221209192340E+00 a       115     0     5     1    19
  2.2483720581499220E+00 a       116     0     5     1    20
  2.2571007251087911E+00 a       117     0     5     1    21
  1.2464590861149512E+01 a       118     0     5     1    22
  3.6178042900591656E+00 a       119     0     5     1    23
 -2.0458179685048639E+00 a       120     0     5     1    24
  7.8072750286639889E-02 a       121     0     6     1     1
 -1.8077374992303097E-01 a       122     0     6     1     2
  8.5680706054708899E-01 a       123     0     6     1     3
 -2.6096382124323423E+00 a       124     0     6     1     4
  5.5742543731150351E-01 a       125     0     6     1     5
  2.8303329794311022E-01 a       126     0     6     1     6
 -1.3485889402593516E+00 a       127     0     6     1     7
 -1.6959081689879878E+00 a       128     0     6     1     8
  1.1456236775017496E+00 a       129     0     6     1     9
 -1.9405957177827735E+00 a       130     0     6     1    10
  1.1255513711548215E+00 a       131     0     6     1    11
 -3.4253068355484956E-01 a       132     0     6     1    12
 -8.1021820260448985E-01 a       133     0     6     1    13
 -3.4662443717647229E-01 a       134     0     6     1    14
 -1.1325546315156365E-01 a       135     0     6     1    15
 -5.2658343816457821E-02 a       136     0     6     1    16
 -4.1048654628593306E-01 a       137     0     6     1    17
 -6.0617771000112386E-01 a       138     0     6     1    18
  1.3782281903327565E+00 a       139     0     6     1    19
 -1.5832144835771118E+00 a       140     0     6     1    20
  9.3502122383878339E-01 a       141     0     6     1    21
  1.3281527152986852E+00 a       142     0     6     1    22
  2.2489206675343265E+00 a       143     0     6     1    23
  1.5001625838459816E+00 a       144     0     6     1    24
 -1.6954242298875042E+00 a       145     0     7     1     1
 -1.9426451702006049E+00 a       146     0     7     1     2
