################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4364062238570512E+00 a         1     0     1     1     1
 -7.4283079347687520E-01 a         2     0     1     1     2
 -7.8507410256665833E-01 a         3     0     1     1     3
 -6.3509390875987548E-01 a         4     0     1     1     4
 -1.1768742207106611E+00 a         5     0     1     1     5
 -3.5160600050971619E-01 a         6     0     1     1     6
  1.6314201616817103E-01 a         7     0     1     1     7
 -3.5016633461195512E-01 a         8     0     1     1     8
 -7.5730035938912521E-01 a         9     0     1     1     9
  4.1940060176440752E-01 a        10     0     1     1    10
 -6.6412702069909735E-01 a        11     0     1     1    11
 -1.7252497634115342E+00 a        12     0     1     1    12
 -1.7659068394286620E-01 a        13     0     1     1    13
  6.5220816387906766E-01 a        14     0     1     1    14
  1.9136865302226276E+00 a        15     0     1     1    15
 -6.8922928707451114E-01 a        16     0     1     1    16
 -7.6512749969696328E-02 a        17     0     1     1    17
  1.8653781637726108E-01 a        18     0     1     1    18
 -5.3792540398205979E-01 a        19     0     1     1    19
 -3.6744009653011789E-01 a        20     0     1     1    20
 -5.3696547304849240E-01 a        21     0     1     1    21
  1.4885271524729780E+00 a        22     0     1     1    22
 -1.4693640364324940E+00 a        23     0     1     1    23
  4.3789034365747354E-01 a        24     0     1     1    24
 -1.3725348442637550E-01 a        25     0     2     1     1
  8.1784773016268786E-01 a        26     0     2     1     2
  3.1992124703085617E-01 a        27     0     2     1     3
 -1.0333425557631710E+00 a        28     0     2     1     4
  1.7324216248985413E+00 a        29     0     2     1     5
 -1.3195578750370607E+00 a        30     0     2     1     6
 -1.9826270889923194E+00 a        31     0     2     1     7
  1.0133130584411285E+00 a        32     0     2     1     8
  2.1612094114511377E-01 a        33     0     2     1     9
 -3.1222827688265536E-01 a        34     0     2     1    10
 -1.3138208826166475E+00 a        35     0     2     1    11
 -9.5394004271814367E-02 a        36     0     2     1    12
  9.6902206560016535E-01 a        37     0     2     1    13
  3.6822590914231634E-01 a        38     0     2     1    14
  1.1410101558641323E+00 a        39     0     2     1    15
 -4.9264022875311170E-01 a        40     0     2     1    16
  5.2131245295753237E-01 a        41     0     2     1    17
 -1.2538627909767617E+00 a        42     0     2     1    18
 -3.2250224744134603E-01 a        43     0     2     1    19
  2.8912017230011680E+00 a        44     0     2     1    20
 -9.1132763276027129E-01 a        45     0     2     1    21
  1.2114621163250712E+00 a        46     0     2     1    22
 -5.3628279793441391E-01 a        47     0     2     1    23
  1.5003809408560698E+00 a        48     0     2     1    24
 -1.7060306757061849E+00 a        49     0     3     1     1
 -1.0133204648339049E+00 a        50     0     3     1     2
  1.1511263620397610E-01 a        51     0     3     1     3
 -4.7935863109910264E-02 a        52     0     3     1     4
 -6.6450670662028880E-03 a        53     0     3     1     5
 -9.8649695479693744E-01 a        54     0     3     1     6
  7.6469094882734845E-01 a        55     0     3     1     7
 -1.4824282880526423E+00 a        56     0     3     1     8
  2.4231059877838170E+00 a        57     0     3     1     9
 -1.3332482885248165E+00 a        58     0     3     1    10
 -1.9803480691126394E+00 a        59     0     3     1    11
  5.1616727495229697E-01 a        60     0     3     1    12
 -3.6813880770575458E-01 a        61     0     3     1    13
  2.0479269640046964E+00 a        62     0     3     1    14
 -7.9770247986545550E-01 a        63     0     3     1    15
  6.2677948539455131E-01 a        64     0     3     1    16
  1.8491775909133441E+00 a        65     0     3     1    17
 -1.0567337582473757E+00 a        66     0     3     1    18
  5.5253343679983014E-01 a        67     0     3     1    19
  2.6571309998801662E+00 a        68     0     3     1    20
 -1.0722876478200016E+00 a        69     0     3     1    21
 -5.3304466435005027E-01 a        70     0     3     1    22
 -1.6443127957128416E+00 a        71     0     3     1    23
 -8.7634314913794575E-01 a        72     0     3     1    24
  9.6614964683272797E-02 a        73     0     4     1     1
  5.4667734548221236E-01 a        74     0     4     1     2
  1.3180127507920674E+00 a        75     0     4     1     3
  1.6517181822107807E+00 a        76     0     4     1     4
 -5.7090823738793173E-01 a        77     0     4     1     5
 -4.7974025970765871E-01 a        78     0     4     1     6
 -6.6006891616085772E-01 a        79     0     4     1     7
 -1.6630886373444069E+00 a        80     0     4     1     8
  1.1450897217370497E+00 a        81     0     4     1     9
 -1.0614636671684875E-01 a        82     0     4     1    10
 -4.5369318841493539E-01 a        83     0     4     1    11
  2.4031548469924187E+00 a        84     0     4     1    12
  4.2771728680164545E-01 a        85     0     4     1    13
 -1.4034931110245780E-01 a        86     0     4     1    14
 -2.2965790634042289E+00 a        87     0     4     1    15
 -1.0727963318387872E+00 a        88     0     4     1    16
  1.1298119542369474E+00 a        89     0     4     1    17
 -6.9634835688180552E-01 a        90     0     4     1    18
 -5.1735996099874962E-02 a        91     0     4     1    19
  1.3340017513321147E+00 a        92     0     4     1    20
  5.2597742760162958E-01 a        93     0     4     1    21
 -1.4730307080937839E+00 a        94     0     4     1    22
  1.1223933353022548E+00 a        95     0     4     1    23
 -8.0266558375341801E-01 a        96     0     4     1    24
  2.1575344835017787E-01 a        97     0     5     1     1
 -1.1379921055947655E+00 a        98     0     5     1     2
 -5.4648546164728296E-01 a        99     0     5     1     3
  2.2609604253586677E+00 a       100     0     5     1     4
 -9.5163225861414580E-01 a       101     0     5     1     5
  4.5724291144492080E-01 a       102     0     5     1     6
  4.4308381498698518E-01 a       103     0     5     1     7
 -1.5593587353752365E+00 a       104     0     5     1     8
  1.0578812389692116E+00 a       105     0     5     1     9
  3.5777576336457068E-01 a       106     0     5     1    10
  8.3255875255375056E-01 a       107     0     5     1    11
  4.9223324480426667E-01 a       108     0     5     1    12
 -7.6491785589899308E-01 a       109     0     5     1    13
 -1.4116830369088229E-01 a       110     0     5     1    14
 -1.5296365475138873E+00 a       111     0     5     1    15
 -7.4530383795530986E-01 a       112     0     5     1    16
 -1.0316177210261566E+00 a       113     0     5     1    17
  1.0867136665793284E+00 a       114     0     5     1    18
  8.4134517631865385E-02 a       115     0     5     1    19
 -2.7194442712333093E+00 a       116     0     5     1    20
  3.3975776085555487E-01 a       117     0     5     1    21
 -1.6002670134858490E+00 a       118     0     5     1    22
  2.3364859249590569E-01 a       119     0     5     1    23
 -2.0845788332675359E+00 a       120     0     5     1    24
  4.1285993463989040E-01 a       121     0     6     1     1
 -2.0482819305557151E-01 a       122     0     6     1     2
 -1.8192897828925389E-01 a       123     0     6     1     3
 -1.1148856138213294E+00 a       124     0     6     1     4
  1.4664600677668236E+00 a       125     0     6     1     5
  1.1830981731852293E-01 a       126     0     6     1     6
 -3.7535701130736836E-02 a       127     0     6     1     7
  1.0786441832790652E+00 a       128     0     6     1     8
 -4.1967833484388017E-01 a       129     0     6     1     9
  1.3759189963287394E-01 a       130     0     6     1    10
  5.7072939799989642E-01 a       131     0     6     1    11
 -7.0793228649039353E-01 a       132     0     6     1    12
 -1.9140031788964010E-01 a       133     0     6     1    13
  1.9103646034842714E-01 a       134     0     6     1    14
  1.1808193299466945E+00 a       135     0     6     1    15
  9.9356606428735406E-01 a       136     0     6     1    16
 -8.5279578196475048E-01 a       137     0     6     1    17
  3.2489683351600557E-01 a       138     0     6     1    18
  2.6084041794688467E-01 a       139     0     6     1    19
 -5.1997289553652715E-01 a       140     0     6     1    20
  2.5441180562729671E-01 a       141     0     6     1    21
  4.6744188766825023E-01 a       142     0     6     1    22
  6.7891957014117155E-02 a       143     0     6     1    23
  1.3418944336550445E-01 a       144     0     6     1    24
  1.0868907000042169E+00 a       145     0     7     1     1
  6.9948179625568249E-02 a       146     0     7     1     2
 -4.5449391795394267E-01 a       147     0     7     1     3
 -3.1334347537591212E-01 a       148     0     7     1     4
  4.7960044695922038E-01 a       149     0     7     1     5
 -1.8696028386542579E-01 a       150     0     7     1     6
 -1.4255559801890698E+00 a       151     0     7     1     7
  2.5512231336923308E-01 a       152     0     7     1     8
 -1.5853512835891743E+00 a       153     0     7     1     9
  1.0288590201996214E-01 a       154     0     7     1    10
  7.9436400302082055E-01 a       155     0     7     1    11
  2.0747967012120207E-02 a       156     0     7     1    12
 -9.9885099852631387E-02 a       157     0     7     1    13
 -4.4653614108755829E-01 a       158     0     7     1    14
 -2.3149434116786893E-01 a       159     0     7     1    15
 -3.2365128423797879E-02 a       160     0     7     1    16
 -8.8768904352222822E-01 a       161     0     7     1    17
 -3.5696266119523051E-01 a       162     0     7     1    18
 -1.0180444027200662E-01 a       163     0     7     1    19
 -5.9145268298041886E-01 a       164     0     7     1    20
  8.4390097046098922E-01 a       165     0     7     1    21
  6.0788912980912901E-01 a       166     0     7     1    22
  3.6044798676526851E-01 a       167     0     7     1    23
  9.8461269014497999E-01 a       168     0     7     1    24
 -3.8267380068881945E-01 a       169     0     8     1     1
  1.4155030512859598E-01 a       170     0     8     1     2
  4.0909047811231164E-01 a       171     0     8     1     3
 -2.4726420928439308E+00 a       172     0     8     1     4
 -3.9973104947528482E-01 a       173     0     8     1     5
 -7.9919257243998287E-01 a       174     0     8     1     6
  2.1299938358319856E-01 a       175     0     8     1     7
  1.6222417818543606E+00 a       176     0     8     1     8
 -1.4804142774997113E+00 a       177     0     8     1     9
 -6.0493305351122983E-01 a       178     0     8     1    10
 -1.3472771956729829E-02 a       179     0     8     1    11
 -4.0162289793293360E-01 a       180     0     8     1    12
  3.5654422365805016E-02 a       181     0     8     1    13
 -8.6253834433309984E-01 a       182     0     8     1    14
  6.6842252709112415E-01 a       183     0     8     1    15
  5.8690845096056488E-01 a       184     0     8     1    16
  7.9259041411937758E-01 a       185     0     8     1    17
 -6.2053350487088332E-01 a       186     0     8     1    18
  4.6697835558465112E-01 a       187     0     8     1    19
  1.8954649049502859E+00 a       188     0     8     1    20
 -2.2137486397224005E-02 a       189     0     8     1    21
  9.7775562849163788E-01 a       190     0     8     1    22
 -6.4073935470384397E-02 a       191     0     8     1    23
  8.8161683412023384E-01 a       192     0     8     1    24
  1.7718827946697415E+00 a       193     0     9     1     1
 -2.5267482301150740E-01 a       194     0     9     1     2
  6.5169125717993670E-01 a       195     0     9     1     3
 -4.5679349773764685E-02 a       196     0     9     1     4
  1.4478273206416943E+00 a       197     0     9     1     5
  6.0232525564705330E-01 a       198     0     9     1     6
 -1.1944294062403296E+00 a       199     0     9     1     7
  1.9682060394215408E+00 a       200     0     9     1     8
  4.9331306419600165E-02 a       201     0     9     1     9
  3.4656890969979742E-01 a       202     0     9     1    10
  1.1736507211594760E+00 a       203     0     9     1    11
  1.0023492164054593E+00 a       204     0     9     1    12
 -1.9542214033898961E-01 a       205     0     9     1    13
 -3.9787573626925601E-02 a       206     0     9     1    14
  8.9451973852191635E-01 a       207     0     9     1    15
  2.1348906950235280E+00 a       208     0     9     1    16
 -2.6507833897057054E-01 a       209     0     9     1    17
  1.0298425798549125E+00 a       210     0     9     1    18
 -9.9360992089556344E-01 a       211     0     9     1    19
  1.4947670625800524E-01 a       212     0     9     1    20
  1.5457105685058770E+00 a       213     0     9     1    21
 -7.6853489784083695E-01 a       214     0     9     1    22
  9.9730687748475833E-01 a       215     0     9     1    23
  4.7032705057654600E-01 a       216     0     9     1    24
  5.2072597858314473E-01 a       217     0    10     1     1
 -1.5423611396506089E+00 a       218     0    10     1     2
  1.2868764648843556E+00 a       219     0    10     1     3
  1.4528851213955591E+00 a       220     0    10     1     4
  1.5441546478370016E-01 a       221     0    10     1     5
  2.4161346374946135E+00 a       222     0    10     1     6
  8.0724921188546628E-01 a       223     0    10     1     7
 -9.3656622897557429E-01 a       224     0    10     1     8
 -5.8192752285211834E-02 a       225     0    10     1     9
  1.6074431935392075E-01 a       226     0    10     1    10
  2.2548490867498954E+00 a       227     0    10     1    11
  6.2589224423204337E-01 a       228     0    10     1    12
 -1.5882766468784302E+00 a       229     0    10     1    13
  1.0222627302086440E+00 a       230     0    10     1    14
 -6.3763978910731467E-01 a       231     0    10     1    15
  1.9965534463488648E+00 a       232     0    10     1    16
  7.6549635051871290E-01 a       233     0    10     1    17
  2.0015220024430889E+00 a       234     0    10     1    18
 -4.7043370047477195E-01 a       235     0    10     1    19
 -1.9364527470049440E+00 a       236     0    10     1    20
  1.8634112151316324E+00 a       237     0    10     1    21
 -1.1016054472867540E+00 a       238     0    10     1    22
  3.0360135643838646E+00 a       239     0    10     1    23
  6.4156919646188804E-01 a       240     0    10     1    24
 -2.1937705792024445E-01 a       241     0    11     1     1
  1.3735051401668654E+00 a       242     0    11     1     2
  2.0317378296112389E+00 a       243     0    11     1     3
 -2.3332985845021165E-01 a       244     0    11     1     4
  5.7245241592064255E-01 a       245     0    11     1     5
  1.2989333084985994E+00 a       246     0    11     1     6
  2.6129325468791115E-01 a       247     0    11     1     7
  1.0931464286920187E+00 a       248     0    11     1     8
 -2.7511482263759648E+00 a       249     0    11     1     9
  2.0615685296413444E+00 a       250     0    11     1    10
  2.2819336038945279E-01 a       251     0    11     1    11
 -6.2795123620301463E-01 a       252     0    11     1    12
 -4.3546427666832158E-03 a       253     0    11     1    13
 -1.2208465390878176E+00 a       254     0    11     1    14
  1.7662916849859294E+00 a       255     0    11     1    15
  1.2689589987668057E+00 a       256     0    11     1    16
 -1.0758994305629515E+00 a       257     0    11     1    17
  2.5454094843914707E+00 a       258     0    11     1    18
 -2.2832124897596104E+00 a       259     0    11     1    19
 -3.1612863369222732E+00 a       260     0    11     1    20
  1.3121424193796623E+00 a       261     0    11     1    21
 -1.5429614950290922E+00 a       262     0    11     1    22
  3.2669424967052576E+00 a       263     0    11     1    23
  1.8778581659653686E+00 a       264     0    11     1    24
  6.6562067933545976E-01 a       265     0    12     1     1
  8.7582278311595507E-01 a       266     0    12     1     2
 -3.6499889127942309E-01 a       267     0    12     1     3
 -1.4075119965866347E+00 a       268     0    12     1     4
  6.9077151344245824E-01 a       269     0    12     1     5
  1.9053427011692547E-01 a       270     0    12     1     6
 -1.8008238380373602E+00 a       271     0    12     1     7
  1.2842261953456771E+00 a       272     0    12     1     8
 -9.7826951864374867E-01 a       273     0    12     1     9
 -1.5055501521081440E+00 a       274     0    12     1    10
 -1.3613523750288298E-01 a       275     0    12     1    11
  1.3564910514419264E+00 a       276     0    12     1    12
  8.7965911311930961E-02 a       277     0    12     1    13
 -5.7299241160466030E-01 a       278     0    12     1    14
 -7.5938454839976188E-01 a       279     0    12     1    15
  6.4394217447963120E-01 a       280     0    12     1    16
 -1.2063977718691762E-01 a       281     0    12     1    17
  6.9642222811044574E-01 a       282     0    12     1    18
  8.5328114495021112E-01 a       283     0    12     1    19
  2.4272720162325040E-01 a       284     0    12     1    20
 -9.7342106712971344E-01 a       285     0    12     1    21
  2.7393784309918234E-01 a       286     0    12     1    22
 -8.3345468467537390E-02 a       287     0    12     1    23
 -2.0793540041900760E-01 a       288     0    12     1    24
 -1.5576796757668034E+00 a       289     0    13     1     1
  1.7144293733702600E+00 a       290     0    13     1     2
 -7.1639742206655102E-02 a       291     0    13     1     3
 -1.0457538205081496E-01 a       292     0    13     1     4
 -5.1422944330863651E-01 a       293     0    13     1     5
 -1.3725912391107739E-01 a       294     0    13     1     6
  4.5357994564100457E-01 a       295     0    13     1     7
 -6.2548737407349386E-01 a       296     0    13     1     8
  5.4136831802289676E-01 a       297     0    13     1     9
 -4.7348091811214091E-02 a       298     0    13     1    10
 -1.4248810595343109E+00 a       299     0    13     1    11
 -1.6548622504214778E+00 a       300     0    13     1    12
  2.0929341370021934E-01 a       301     0    13     1    13
  1.9654055620772071E-01 a       302     0    13     1    14
  8.2522739259167033E-02 a       303     0    13     1    15
 -3.9631569235898573E-01 a       304     0    13     1    16
 -4.8140441137328649E-01 a       305     0    13     1    17
 -8.1627026812924808E-01 a       306     0    13     1    18
 -6.6439543540850554E-01 a       307     0    13     1    19
 -3.3273941205151297E-01 a       308     0    13     1    20
 -1.1021024041251961E+00 a       309     0    13     1    21
  9.1816859235524262E-01 a       310     0    13     1    22
 -3.8838892357941174E-01 a       311     0    13     1    23
  6.3286503984516096E-01 a       312     0    13     1    24
 -1.9100497076710290E+00 a       313     0    14     1     1
  1.2567054396530974E+00 a       314     0    14     1     2
 -1.9660653958328708E-02 a       315     0    14     1     3
  3.1663247112790810E-01 a       316     0    14     1     4
 -3.0404439592342719E-01 a       317     0    14     1     5
 -3.0900341914876139E+00 a       318     0    14     1     6
 -1.2954541903260322E+00 a       319     0    14     1     7
  4.9091165017907856E-01 a       320     0    14     1     8
  1.1034304097013274E+00 a       321     0    14     1     9
  1.0793019533292243E+00 a       322     0    14     1    10
 -2.6760334768202343E+00 a       323     0    14     1    11
 -6.7823131667865888E-01 a       324     0    14     1    12
  8.9783224642409176E-01 a       325     0    14     1    13
 -1.3538712102254951E+00 a       326     0    14     1    14
  2.5131351526245438E+00 a       327     0    14     1    15
 -8.4533833202972963E-01 a       328     0    14     1    16
 -9.7935441075023322E-01 a       329     0    14     1    17
 -1.7785147196545195E+00 a       330     0    14     1    18
 -2.2616921910513699E+00 a       331     0    14     1    19
  1.9183828262107716E+00 a       332     0    14     1    20
 -1.3981589948573786E-01 a       333     0    14     1    21
  8.5926332849340248E-01 a       334     0    14     1    22
 -1.4565839508192033E+00 a       335     0    14     1    23
  3.9160785462538994E-01 a       336     0    14     1    24
 -1.9875662032660832E+00 a       337     0    15     1     1
 -8.8264418003590617E-01 a       338     0    15     1     2
 -2.9506419531009760E+00 a       339     0    15     1     3
 -2.2104510488996895E-01 a       340     0    15     1     4
  1.8002215464347056E+00 a       341     0    15     1     5
 -5.3591978158718812E-01 a       342     0    15     1     6
 -1.7520783058709668E+00 a       343     0    15     1     7
  1.6708281228786090E+00 a       344     0    15     1     8
 -3.3073677400131335E-01 a       345     0    15     1     9
 -2.6840329657090463E+00 a       346     0    15     1    10
 -2.2160093057627734E+00 a       347     0    15     1    11
  8.6279642114650468E-01 a       348     0    15     1    12
 -9.4775777160658070E-01 a       349     0    15     1    13
 -1.7237453871451665E+00 a       350     0    15     1    14
 -3.1387361608510728E-01 a       351     0    15     1    15
  1.1511320808536325E+00 a       352     0    15     1    16
  9.6868297793170732E-01 a       353     0    15     1    17
 -1.2958100951444069E+00 a       354     0    15     1    18
  2.1098610657769261E+00 a       355     0    15     1    19
  1.8285629811221380E+00 a       356     0    15     1    20
  4.1119970657175653E-01 a       357     0    15     1    21
 -1.7225628922655647E-01 a       358     0    15     1    22
 -1.2887780517960193E-01 a       359     0    15     1    23
 -1.3384118542002565E-01 a       360     0    15     1    24
 -1.4389410344981293E+00 a       361     0    16     1     1
 -8.0723665333998718E-01 a       362     0    16     1     2
  9.8047825453815629E-01 a       363     0    16     1     3
  6.6957968937578527E-01 a       364     0    16     1     4
 -2.7899745858222214E-01 a       365     0    16     1     5
 -1.4454950262950153E+00 a       366     0    16     1     6
 -2.4270472034631929E-01 a       367     0    16     1     7
 -1.0375277862130519E+00 a       368     0    16     1     8
  1.3776197584366762E-01 a       369     0    16     1     9
 -5.7635716158719053E-01 a       370     0    16     1    10
  1.3897077750350761E-01 a       371     0    16     1    11
 -4.6729155439796588E-01 a       372     0    16     1    12
  1.1355252919123048E-01 a       373     0    16     1    13
  3.1038770829368562E-01 a       374     0    16     1    14
 -4.8694588074565853E-01 a       375     0    16     1    15
 -1.5218379040747831E+00 a       376     0    16     1    16
 -3.6842843661948166E-01 a       377     0    16     1    17
 -8.0844675404007227E-01 a       378     0    16     1    18
  1.3768890662364125E-01 a       379     0    16     1    19
  6.8213571058957012E-01 a       380     0    16     1    20
  3.4698438695141270E-01 a       381     0    16     1    21
  1.0766696553518027E+00 a       382     0    16     1    22
  1.8817269032058151E-01 a       383     0    16     1    23
  1.9994963263138549E-01 a       384     0    16     1    24
 -1.6980205850337893E+00 a       385     0    17     1     1
 -1.3466833333703476E+00 a       386     0    17     1     2
  9.2774868718892300E-01 a       387     0    17     1     3
 -2.5483096108640901E-01 a       388     0    17     1     4
 -9.9778259475272815E-02 a       389     0    17     1     5
 -2.1058739968282474E+00 a       390     0    17     1     6
 -2.7689994414533575E-01 a       391     0    17     1     7
 -1.5137813220386971E+00 a       392     0    17     1     8
 -6.6450072634903579E-01 a       393     0    17     1     9
  2.2357506030401503E-01 a       394     0    17     1    10
  1.1363029654687162E+00 a       395     0    17     1    11
  3.2075184683974367E-01 a       396     0    17     1    12
  2.8700950183090046E-01 a       397     0    17     1    13
 -1.6388516322827013E-01 a       398     0    17     1    14
  9.8874976534956527E-01 a       399     0    17     1    15
 -3.8719676148778842E-01 a       400     0    17     1    16
 -4.6631722838616851E-01 a       401     0    17     1    17
 -3.6008994256763427E-01 a       402     0    17     1    18
 -1.1081667308061824E-01 a       403     0    17     1    19
  2.3264286360636173E+00 a       404     0    17     1    20
  8.1427679151358479E-01 a       405     0    17     1    21
  1.4772384651220871E-01 a       406     0    17     1    22
 -1.3235475376445288E-01 a       407     0    17     1    23
  1.2686019312306290E-01 a       408     0    17     1    24
  8.1025068282516899E-01 a       409     0    18     1     1
  3.8837378499372388E-01 a       410     0    18     1     2
 -5.7185798393967102E-01 a       411     0    18     1     3
 -7.5086352568650072E-01 a       412     0    18     1     4
  9.0060706029374715E-01 a       413     0    18     1     5
 -2.6791406025952305E+00 a       414     0    18     1     6
 -1.5202782593448474E+00 a       415     0    18     1     7
  9.2448952393766692E-01 a       416     0    18     1     8
  4.7066286383569667E-01 a       417     0    18     1     9
  1.6973612383251693E+00 a       418     0    18     1    10
  2.8515321153697921E+00 a       419     0    18     1    11
 -1.1526150994629434E+00 a       420     0    18     1    12
 -1.4404558419727247E+00 a       421     0    18     1    13
  1.8858354167321237E-01 a       422     0    18     1    14
  7.3609491579912467E-01 a       423     0    18     1    15
  6.6851752911780460E-01 a       424     0    18     1    16
 -1.1417968089896674E-01 a       425     0    18     1    17
 -1.5344368832457935E+00 a       426     0    18     1    18
  5.1686605444452027E-01 a       427     0    18     1    19
  1.7353541481177646E+00 a       428     0    18     1    20
  8.9394299521424148E-01 a       429     0    18     1    21
  3.5247460686381477E-01 a       430     0    18     1    22
 -6.6033200431645700E-01 a       431     0    18     1    23
  3.4777441046122815E-01 a       432     0    18     1    24
  8.2899732826089978E-01 a       433     0    19     1     1
  4.4563613415429687E-01 a       434     0    19     1     2
 -6.1450797454448769E-01 a       435     0    19     1     3
 -1.9364689630427814E-01 a       436     0    19     1     4
  8.1332503101854225E-01 a       437     0    19     1     5
  1.0536781009167251E+00 a       438     0    19     1     6
  1.3257124752019938E-02 a       439     0    19     1     7
  9.4190239377012797E-01 a       440     0    19     1     8
 -1.3306843158347773E-01 a       441     0    19     1     9
  3.6359320362700903E-01 a       442     0    19     1    10
  1.2092797867786298E+00 a       443     0    19     1    11
  1.3005816342933576E+00 a       444     0    19     1    12
  2.9210277382662903E-01 a       445     0    19     1    13
  3.3391876293549405E-01 a       446     0    19     1    14
  3.1001683560634402E-01 a       447     0    19     1    15
  9.1112679650810868E-01 a       448     0    19     1    16
