################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.3168547244385038E-01 a         1     0     1     1     1
  1.3347550309384166E+00 a         2     0     1     1     2
 -1.7045891733934138E+00 a         3     0     1     1     3
  2.4818436063036047E+00 a         4     0     1     1     4
 -2.4670878497317759E+00 a         5     0     1     1     5
  3.3895485424891747E-01 a         6     0     1     1     6
 -4.9978917481505236E-01 a         7     0     1     1     7
  3.0303561758591719E+00 a         8     0     1     1     8
  9.3333605561154787E-01 a         9     0     1     1     9
  6.0614751046884425E+00 a        10     0     1     1    10
 -7.5072597867137791E-01 a        11     0     1     1    11
  4.6523677058691376E-01 a        12     0     1     1    12
  9.6643968067093178E-01 a        13     0     1     1    13
 -8.1412765561771472E-01 a        14     0     1     1    14
  1.6082109057948999E+00 a        15     0     1     1    15
  1.0018359808069901E+00 a        16     0     1     1    16
 -1.8403535280038752E+00 a        17     0     1     1    17
  1.7136098988312922E+00 a        18     0     1     1    18
  4.9034798068619306E-01 a        19     0     1     1    19
  1.0799649296256675E+00 a        20     0     1     1    20
 -1.6632653801259620E+00 a        21     0     1     1    21
  1.0772719427236541E+00 a        22     0     1     1    22
  7.4687095193560171E-01 a        23     0     1     1    23
  8.0769492939693999E-01 a        24     0     1     1    24
 -9.9434895484217449E+00 a        25     0     2     1     1
 -7.8559075404219776E+00 a        26     0     2     1     2
  1.2321428907706016E+01 a        27     0     2     1     3
  1.0133901108850807E+00 a        28     0     2     1     4
 -3.5792831805107066E+00 a        29     0     2     1     5
  2.4410992415249333E+00 a        30     0     2     1     6
 -1.6998395547635820E+01 a        31     0     2     1     7
 -1.3382137291636523E+01 a        32     0     2     1     8
 -9.0616148613777514E-01 a        33     0     2     1     9
 -1.3089137019524399E-01 a        34     0     2     1    10
 -4.6488136148467722E+00 a        35     0     2     1    11
 -1.8085144035299332E+00 a        36     0     2     1    12
  4.9923203092945023E+00 a        37     0     2     1    13
 -6.4247807750565329E+00 a        38     0     2     1    14
  1.9660924156001995E+00 a        39     0     2     1    15
  6.6079349295780796E+00 a        40     0     2     1    16
 -2.0039665685378294E+00 a        41     0     2     1    17
 -9.1561003575827620E+00 a        42     0     2     1    18
 -2.3177748363854329E+00 a        43     0     2     1    19
  3.6056093756966594E+00 a        44     0     2     1    20
 -7.4212591921762892E+00 a        45     0     2     1    21
 -4.4249109995939149E+00 a        46     0     2     1    22
  5.6043393981773599E+00 a        47     0     2     1    23
  2.4592124052082900E+00 a        48     0     2     1    24
  5.3303936181345621E+00 a        49     0     3     1     1
 -2.8704641518514079E-01 a        50     0     3     1     2
 -1.4563691969777611E+01 a        51     0     3     1     3
  2.1545980507583304E+00 a        52     0     3     1     4
 -4.0103823076236900E+00 a        53     0     3     1     5
  1.6795453254390980E+00 a        54     0     3     1     6
 -7.7228281285387168E-01 a        55     0     3     1     7
 -1.3471608150807532E+01 a        56     0     3     1     8
 -2.4221249329983214E+00 a        57     0     3     1     9
 -4.2895543898661277E+00 a        58     0     3     1    10
 -6.2779605925406867E-01 a        59     0     3     1    11
  3.0136040493400964E+00 a        60     0     3     1    12
  2.8430457965227620E+00 a        61     0     3     1    13
 -5.8245748794649659E+00 a        62     0     3     1    14
  5.8916154197239470E+00 a        63     0     3     1    15
 -4.2265195636793118E+00 a        64     0     3     1    16
 -5.2768255507412087E+00 a        65     0     3     1    17
  1.8524375675369797E+00 a        66     0     3     1    18
 -7.9734368632371000E-01 a        67     0     3     1    19
  5.5922523594106677E+00 a        68     0     3     1    20
 -6.6349314129151749E+00 a        69     0     3     1    21
 -4.9276302200718911E+00 a        70     0     3     1    22
 -8.0864075494056049E+00 a        71     0     3     1    23
  1.4427096970636371E+00 a        72     0     3     1    24
  1.2222960158766957E+01 a        73     0     4     1     1
  9.0494376140177373E+00 a        74     0     4     1     2
 -1.2725051093745535E+01 a        75     0     4     1     3
 -1.6539458035100181E+00 a        76     0     4     1     4
  3.4388513678291841E+00 a        77     0     4     1     5
 -4.0380890518667494E+00 a        78     0     4     1     6
  2.0442352303058797E+01 a        79     0     4     1     7
  1.4083433741114337E+01 a        80     0     4     1     8
 -1.6668228968277949E+00 a        81     0     4     1     9
  1.8788424229084022E+00 a        82     0     4     1    10
  6.9470061228379265E+00 a        83     0     4     1    11
  6.6234850184411576E-01 a        84     0     4     1    12
 -3.5877692900772438E+00 a        85     0     4     1    13
  7.4468369040623488E+00 a        86     0     4     1    14
 -8.8719651940479793E-01 a        87     0     4     1    15
 -6.7968518234097557E+00 a        88     0     4     1    16
  2.3386704931486935E+00 a        89     0     4     1    17
  1.3585571447377937E+01 a        90     0     4     1    18
  1.6990063606351693E+00 a        91     0     4     1    19
 -8.1284928894230135E-01 a        92     0     4     1    20
  3.6667794164357241E+00 a        93     0     4     1    21
  4.8670343651185934E+00 a        94     0     4     1    22
 -8.0499899412894038E+00 a        95     0     4     1    23
 -6.4635729341237633E+00 a        96     0     4     1    24
 -8.9757434663552118E+00 a        97     0     5     1     1
 -1.8511254358548175E+00 a        98     0     5     1     2
  1.4112475585699105E+01 a        99     0     5     1     3
