################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2784163224621534E+00 a         1     0     1     1     1
  1.2517130447274952E-01 a         2     0     1     1     2
 -7.6065006926382028E-01 a         3     0     1     1     3
  3.0899745110881782E-01 a         4     0     1     1     4
 -2.1511531099341408E+00 a         5     0     1     1     5
  7.3450235360718236E-02 a         6     0     1     1     6
 -5.4638611301817452E-01 a         7     0     1     1     7
  8.1781425133490482E-01 a         8     0     1     1     8
  9.0538048584568309E-01 a         9     0     1     1     9
  7.2551976485568237E-01 a        10     0     1     1    10
  4.9493621732201099E-01 a        11     0     1     1    11
  1.2819808325369499E+00 a        12     0     1     1    12
 -1.6487554937019964E+00 a        13     0     1     1    13
 -2.4408657593812949E-01 a        14     0     1     1    14
  7.7676452897262105E-01 a        15     0     1     1    15
 -4.2775619849891361E-01 a        16     0     1     1    16
  5.2466477672148670E-01 a        17     0     1     1    17
 -7.4125300174311914E-01 a        18     0     1     1    18
 -1.7183213852521326E+00 a        19     0     1     1    19
 -1.5156585929105060E+00 a        20     0     1     1    20
  1.4343482398368039E+00 a        21     0     1     1    21
  1.1095243177868984E-01 a        22     0     1     1    22
  2.9171660562942785E+00 a        23     0     1     1    23
  7.0149620745940089E-01 a        24     0     1     1    24
  3.5730198551967418E-01 a        25     0     2     1     1
 -1.7680602309410114E+00 a        26     0     2     1     2
  2.6867116655929486E+00 a        27     0     2     1     3
  1.6246413609987922E+00 a        28     0     2     1     4
 -1.5336032697430599E+00 a        29     0     2     1     5
 -1.9899092679278170E+00 a        30     0     2     1     6
  4.1490268652102383E-02 a        31     0     2     1     7
  4.8793176338712224E-01 a        32     0     2     1     8
 -1.8804870633667317E-01 a        33     0     2     1     9
  3.6825466515257612E+00 a        34     0     2     1    10
  3.1433798744049862E-02 a        35     0     2     1    11
 -1.0370868961542326E+00 a        36     0     2     1    12
 -7.6205398909868949E-01 a        37     0     2     1    13
 -5.0176264852330654E-01 a        38     0     2     1    14
  1.1853972326640421E+00 a        39     0     2     1    15
  2.7767973514765734E+00 a        40     0     2     1    16
  6.7822504473919509E-01 a        41     0     2     1    17
  1.6482995349609889E-01 a        42     0     2     1    18
  6.1515150339075642E-01 a        43     0     2     1    19
  1.8744288617946797E-01 a        44     0     2     1    20
  1.2544577705985043E+00 a        45     0     2     1    21
  1.6319893044022671E+00 a        46     0     2     1    22
 -1.2642814029075695E+00 a        47     0     2     1    23
 -1.9127924144471244E+00 a        48     0     2     1    24
 -9.4738051235860237E+00 a        49     0     3     1     1
 -1.9230684058695169E+00 a        50     0     3     1     2
 -1.8635692950944707E+00 a        51     0     3     1     3
 -9.0563081843063902E+00 a        52     0     3     1     4
 -5.3098251978468314E+00 a        53     0     3     1     5
  2.2484629291994880E+00 a        54     0     3     1     6
  3.4534367463106745E+00 a        55     0     3     1     7
  4.3735796191342846E+00 a        56     0     3     1     8
  9.5029212761198172E-03 a        57     0     3     1     9
 -2.7831127103386497E+00 a        58     0     3     1    10
  5.4902041049334394E-01 a        59     0     3     1    11
 -2.8509598858136940E+00 a        60     0     3     1    12
  2.9501981534117228E+00 a        61     0     3     1    13
  2.7649930606828854E+00 a        62     0     3     1    14
 -1.1714615278900514E+01 a        63     0     3     1    15
 -4.8219155426166571E+00 a        64     0     3     1    16
  3.0842507994707455E+00 a        65     0     3     1    17
  4.2950205778501411E+00 a        66     0     3     1    18
 -3.3466561026126251E-01 a        67     0     3     1    19
 -9.0135417804723001E+00 a        68     0     3     1    20
  1.4692138024258702E-01 a        69     0     3     1    21
 -3.6418418825973591E+00 a        70     0     3     1    22
 -1.0067252418872243E+01 a        71     0     3     1    23
 -3.0653255315973231E+00 a        72     0     3     1    24
  1.2597927018586836E+01 a        73     0     4     1     1
 -2.5338894306287414E+00 a        74     0     4     1     2
  8.4765673843841380E+00 a        75     0     4     1     3
  1.4542978297895523E+01 a        76     0     4     1     4
  4.4686146357240064E+00 a        77     0     4     1     5
 -2.6708201703365351E+00 a        78     0     4     1     6
 -6.7475370623809416E+00 a        79     0     4     1     7
 -6.9083190996838768E+00 a        80     0     4     1     8
  1.5691931705796047E+00 a        81     0     4     1     9
  3.1442960530006432E+00 a        82     0     4     1    10
 -8.2316869356491384E-01 a        83     0     4     1    11
  3.2491530656516270E+00 a        84     0     4     1    12
 -5.1901563747344550E+00 a        85     0     4     1    13
 -3.0230827067490701E-01 a        86     0     4     1    14
  1.5305032713676701E+01 a        87     0     4     1    15
  2.0225016632760746E+00 a        88     0     4     1    16
 -4.5371691786326620E+00 a        89     0     4     1    17
 -1.2872102172259380E+01 a        90     0     4     1    18
 -1.7628653931010054E+00 a        91     0     4     1    19
  1.0615437779715602E+01 a        92     0     4     1    20
  9.2667193737591780E-01 a        93     0     4     1    21
  5.0191143693735318E+00 a        94     0     4     1    22
  1.3492329574546456E+01 a        95     0     4     1    23
  4.9871111734996916E+00 a        96     0     4     1    24
 -1.2570842007251559E-01 a        97     0     5     1     1
 -9.7880366102138613E-02 a        98     0     5     1     2
  9.1433644814765833E-02 a        99     0     5     1     3
 -1.8226717711780260E-01 a       100     0     5     1     4
  7.8799773788422423E-01 a       101     0     5     1     5
  3.3858187860000825E-02 a       102     0     5     1     6
  4.4963773888974053E-02 a       103     0     5     1     7
 -2.1711947039288182E-01 a       104     0     5     1     8
  4.8943971588329312E-02 a       105     0     5     1     9
  8.1156671827037494E-02 a       106     0     5     1    10
 -5.0767212131105133E-02 a       107     0     5     1    11
 -3.2825520746621939E-01 a       108     0     5     1    12
  1.8427722053879329E-02 a       109     0     5     1    13
  2.9124184510002771E-01 a       110     0     5     1    14
 -4.5641925003428363E-01 a       111     0     5     1    15
 -4.5708398325251409E-01 a       112     0     5     1    16
  3.5695419186825401E-02 a       113     0     5     1    17
  9.9289816610388115E-01 a       114     0     5     1    18
  6.1870280223359342E-01 a       115     0     5     1    19
  4.7507860993201667E-01 a       116     0     5     1    20
 -2.7352817532236101E-01 a       117     0     5     1    21
  2.0055953263085533E-01 a       118     0     5     1    22
 -1.0694785785599326E+00 a       119     0     5     1    23
 -3.9366615463183025E-01 a       120     0     5     1    24
 -1.9961505807331542E-01 a       121     0     6     1     1
  6.0039446180525879E-01 a       122     0     6     1     2
 -1.1078110545161628E+00 a       123     0     6     1     3
 -6.5018605512404959E-01 a       124     0     6     1     4
  1.7994273596823221E-01 a       125     0     6     1     5
  2.2794558169285659E-01 a       126     0     6     1     6
  1.0194557525613785E-02 a       127     0     6     1     7
 -1.1848780415432993E-02 a       128     0     6     1     8
  4.7133022819018600E-01 a       129     0     6     1     9
 -1.3357029399594345E+00 a       130     0     6     1    10
  2.9530469288119415E-01 a       131     0     6     1    11
  7.4517593172657537E-01 a       132     0     6     1    12
 -3.8711360133040312E-01 a       133     0     6     1    13
  1.3506318836013140E-01 a       134     0     6     1    14
 -6.2876400012480838E-01 a       135     0     6     1    15
 -1.0632282120114558E+00 a       136     0     6     1    16
 -8.6693617650886123E-02 a       137     0     6     1    17
  3.7817592762940633E-01 a       138     0     6     1    18
  1.9614751264098146E-01 a       139     0     6     1    19
  6.7474470604362247E-01 a       140     0     6     1    20
  1.8650308328209930E-01 a       141     0     6     1    21
 -3.7647660582950676E-01 a       142     0     6     1    22
  4.6129348084033439E-01 a       143     0     6     1    23
  1.0367594633333817E-01 a       144     0     6     1    24
 -8.0926073899157274E+00 a       145     0     7     1     1
  6.2101769410588021E+00 a       146     0     7     1     2
 -7.9085660184696147E+00 a       147     0     7     1     3
 -8.3066019067073817E+00 a       148     0     7     1     4
 -5.9285481882808599E-01 a       149     0     7     1     5
  1.1142207192995814E+00 a       150     0     7     1     6
  6.3119660267867888E+00 a       151     0     7     1     7
  4.5586675414564040E+00 a       152     0     7     1     8
 -1.4823304233325609E+00 a       153     0     7     1     9
 -2.4476314174460723E+00 a       154     0     7     1    10
  1.9970600448067791E-01 a       155     0     7     1    11
  5.3735659361385490E-01 a       156     0     7     1    12
  5.4240393160070983E+00 a       157     0     7     1    13
 -5.8364009805832175E+00 a       158     0     7     1    14
 -9.1914507385906656E+00 a       159     0     7     1    15
  4.6193377748196669E+00 a       160     0     7     1    16
  2.7663501466336529E+00 a       161     0     7     1    17
  1.4233089266346717E+01 a       162     0     7     1    18
  5.8656506694376231E+00 a       163     0     7     1    19
 -2.6949183749793399E+00 a       164     0     7     1    20
  2.1636600700514372E-01 a       165     0     7     1    21
 -4.9426702099305198E+00 a       166     0     7     1    22
 -5.9999322783534756E+00 a       167     0     7     1    23
 -1.8535228606018876E+00 a       168     0     7     1    24
  3.9523291981339490E+00 a       169     0     8     1     1
 -3.7226067394098106E+00 a       170     0     8     1     2
  3.2285076703086117E+00 a       171     0     8     1     3
  2.6026825273490850E+00 a       172     0     8     1     4
 -1.2066466858647731E+00 a       173     0     8     1     5
 -6.0546032057399013E-01 a       174     0     8     1     6
 -3.0703225176135009E+00 a       175     0     8     1     7
 -2.7888186193458893E+00 a       176     0     8     1     8
  7.8350933019710389E-01 a       177     0     8     1     9
  1.5725859958556541E+00 a       178     0     8     1    10
  3.2750553666814336E-01 a       179     0     8     1    11
 -1.3777117844607434E+00 a       180     0     8     1    12
