################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1833406953951526E+00 a         1     0     1     1     1
  9.9257617556289390E-01 a         2     0     1     1     2
 -2.9667381997739901E+00 a         3     0     1     1     3
  4.1927673946478272E+00 a         4     0     1     1     4
 -1.9620044128007967E+00 a         5     0     1     1     5
  8.6328468395039892E-01 a         6     0     1     1     6
 -5.7245070411224386E-01 a         7     0     1     1     7
  2.6724338710415534E+00 a         8     0     1     1     8
  1.4660458995303380E-01 a         9     0     1     1     9
  6.1452272629523383E+00 a        10     0     1     1    10
  9.3978266136109920E-02 a        11     0     1     1    11
  2.3512398107896873E-01 a        12     0     1     1    12
  1.1152572677586534E+00 a        13     0     1     1    13
 -2.2915680407307306E+00 a        14     0     1     1    14
  4.9570014780140992E-01 a        15     0     1     1    15
  1.5002558597427287E+00 a        16     0     1     1    16
 -3.7178384694263811E-01 a        17     0     1     1    17
  6.6560607026587226E-01 a        18     0     1     1    18
 -1.4143292417474729E+00 a        19     0     1     1    19
  2.2585375601859914E+00 a        20     0     1     1    20
 -2.0835879173458527E+00 a        21     0     1     1    21
  1.7188100454740685E+00 a        22     0     1     1    22
 -1.3719709447681829E+00 a        23     0     1     1    23
  6.4707790075382543E-01 a        24     0     1     1    24
 -6.9641737172129394E+00 a        25     0     2     1     1
 -9.3371295719285872E+00 a        26     0     2     1     2
  9.3417343592513120E+00 a        27     0     2     1     3
  1.8494004005808349E+00 a        28     0     2     1     4
  2.0133200666421942E+00 a        29     0     2     1     5
  7.0699194666187379E+00 a        30     0     2     1     6
 -9.3525658862368690E+00 a        31     0     2     1     7
 -6.5426222644163472E+00 a        32     0     2     1     8
 -1.8087406125006875E+00 a        33     0     2     1     9
  3.9652306334972804E+00 a        34     0     2     1    10
 -1.2881717269289459E+00 a        35     0     2     1    11
 -7.5487030400503947E+00 a        36     0     2     1    12
  5.5600888981112051E-01 a        37     0     2     1    13
 -5.8792056097319136E+00 a        38     0     2     1    14
 -1.8403644618185804E+00 a        39     0     2     1    15
  7.6148455896071869E+00 a        40     0     2     1    16
 -2.9260353429037522E+00 a        41     0     2     1    17
 -7.2313205499746189E+00 a        42     0     2     1    18
 -7.4122609002338458E-01 a        43     0     2     1    19
  4.5911593885779096E+00 a        44     0     2     1    20
 -1.3320541202036129E+01 a        45     0     2     1    21
 -5.2527494259112979E+00 a        46     0     2     1    22
  3.3185815290007503E+00 a        47     0     2     1    23
 -1.4486853341801380E+00 a        48     0     2     1    24
  9.4431418807316589E+00 a        49     0     3     1     1
 -6.7111789873776155E+00 a        50     0     3     1     2
 -8.0057137735639419E+00 a        51     0     3     1     3
 -5.1362852052432020E+00 a        52     0     3     1     4
 -3.4946892342931707E-01 a        53     0     3     1     5
 -1.8312644349320790E+00 a        54     0     3     1     6
  8.7752802174847111E-01 a        55     0     3     1     7
 -1.0877718273720616E+01 a        56     0     3     1     8
 -6.2984557797178153E+00 a        57     0     3     1     9
 -1.2567713911744985E+01 a        58     0     3     1    10
 -5.6608368918913046E+00 a        59     0     3     1    11
  4.8515887892592193E+00 a        60     0     3     1    12
  4.8225797289163230E-01 a        61     0     3     1    13
 -6.7238270354028078E+00 a        62     0     3     1    14
  9.2078491015335739E+00 a        63     0     3     1    15
 -6.3221027638550256E+00 a        64     0     3     1    16
 -2.3709229111750296E-01 a        65     0     3     1    17
  3.4873659645739701E+00 a        66     0     3     1    18
 -4.4301043649553362E+00 a        67     0     3     1    19
 -7.4865667368964584E-01 a        68     0     3     1    20
 -9.3863098734026074E-01 a        69     0     3     1    21
 -1.1503963169265196E+01 a        70     0     3     1    22
 -4.8167315137826909E+00 a        71     0     3     1    23
  2.8458917431938868E-01 a        72     0     3     1    24
  8.2032838257934984E+00 a        73     0     4     1     1
  1.0861005729186925E+01 a        74     0     4     1     2
 -8.4699824792636562E+00 a        75     0     4     1     3
 -2.1903297407250197E+00 a        76     0     4     1     4
 -2.1326106552103075E+00 a        77     0     4     1     5
 -8.9559318358409588E+00 a        78     0     4     1     6
  1.0954478558489779E+01 a        79     0     4     1     7
  6.0305208554654097E+00 a        80     0     4     1     8
  1.5661388623313741E-01 a        81     0     4     1     9
 -8.1864462691314832E-01 a        82     0     4     1    10
  4.0628204102510637E+00 a        83     0     4     1    11
  7.4511318362377512E+00 a        84     0     4     1    12
  2.2236507989675882E+00 a        85     0     4     1    13
  6.1218795942910402E+00 a        86     0     4     1    14
  2.7812437089957451E+00 a        87     0     4     1    15
 -8.2510242465694450E+00 a        88     0     4     1    16
  3.0312049904735248E+00 a        89     0     4     1    17
  1.0167298541452649E+01 a        90     0     4     1    18
 -1.5058096643407715E-01 a        91     0     4     1    19
 -3.0910674210073332E+00 a        92     0     4     1    20
  1.1015251652431873E+01 a        93     0     4     1    21
  5.5868164544268071E+00 a        94     0     4     1    22
 -4.6242765074215866E+00 a        95     0     4     1    23
 -2.0964370951101627E+00 a        96     0     4     1    24
 -1.3132302059184020E+01 a        97     0     5     1     1
  5.0095666429341588E+00 a        98     0     5     1     2
  8.0043072045608401E+00 a        99     0     5     1     3
  7.1725310322191209E+00 a       100     0     5     1     4
  1.9512936002809289E+00 a       101     0     5     1     5
  3.3911790077910875E+00 a       102     0     5     1     6
 -2.4643198813119382E+00 a       103     0     5     1     7
  1.0548495210730428E+01 a       104     0     5     1     8
  7.1603181135751246E+00 a       105     0     5     1     9
  1.7731817428343799E+01 a       106     0     5     1    10
  5.3574387109762771E+00 a       107     0     5     1    11
 -8.1882342935062304E+00 a       108     0     5     1    12
  2.5251245959478652E+00 a       109     0     5     1    13
  4.2430855691356095E+00 a       110     0     5     1    14
 -9.1945295245168879E+00 a       111     0     5     1    15
  5.9241646887172550E+00 a       112     0     5     1    16
 -4.1015206266444737E-01 a       113     0     5     1    17
 -2.8938264243733571E+00 a       114     0     5     1    18
  4.6993410286488855E+00 a       115     0     5     1    19
 -6.5314052977777715E-01 a       116     0     5     1    20
  2.4371838243254507E+00 a       117     0     5     1    21
  1.2497224637758958E+01 a       118     0     5     1    22
  4.1686109599106942E+00 a       119     0     5     1    23
 -3.0184151320984314E+00 a       120     0     5     1    24
 -1.8899684685868084E-01 a       121     0     6     1     1
  1.5482037204277305E-01 a       122     0     6     1     2
  6.5594978484932831E-01 a       123     0     6     1     3
 -2.7302337733275133E+00 a       124     0     6     1     4
  7.1384331346116769E-01 a       125     0     6     1     5
  3.8767215845349651E-01 a       126     0     6     1     6
 -1.1753116465554869E+00 a       127     0     6     1     7
 -1.6804253885928053E+00 a       128     0     6     1     8
  4.7024636827414223E-01 a       129     0     6     1     9
 -2.5788139578984048E+00 a       130     0     6     1    10
  9.9476530879252956E-01 a       131     0     6     1    11
 -2.1134907177384263E-01 a       132     0     6     1    12
 -9.6644927158904170E-01 a       133     0     6     1    13
 -3.9357421879728194E-01 a       134     0     6     1    14
 -2.7818621676698180E-01 a       135     0     6     1    15
  5.1185824275319536E-02 a       136     0     6     1    16
 -8.6649465876649998E-02 a       137     0     6     1    17
 -3.7394428459290130E-01 a       138     0     6     1    18
  1.5063283719647313E+00 a       139     0     6     1    19
 -1.6497615438511972E+00 a       140     0     6     1    20
  1.5814150440192565E+00 a       141     0     6     1    21
  1.1903865591051486E+00 a       142     0     6     1    22
  1.9798518217145933E+00 a       143     0     6     1    23
  1.0297172250888669E+00 a       144     0     6     1    24
 -2.0176834615868482E+00 a       145     0     7     1     1
 -2.3190507438621579E+00 a       146     0     7     1     2
  1.6168651719645648E+00 a       147     0     7     1     3
 -2.1107851934541830E-02 a       148     0     7     1     4
  1.0813213560302344E+00 a       149     0     7     1     5
  3.1055683499597184E+00 a       150     0     7     1     6
 -3.8731393196460235E+00 a       151     0     7     1     7
 -1.0391509044960305E+00 a       152     0     7     1     8
  6.1887027521128402E-01 a       153     0     7     1     9
 -5.7436118518533030E-01 a       154     0     7     1    10
 -2.1461425269786703E+00 a       155     0     7     1    11
 -1.3052748377015853E+00 a       156     0     7     1    12
 -1.3139208868344394E+00 a       157     0     7     1    13
 -1.5387733957775227E+00 a       158     0     7     1    14
 -8.0812837943235671E-01 a       159     0     7     1    15
  2.1961028935886224E+00 a       160     0     7     1    16
 -7.3314449173331020E-02 a       161     0     7     1    17
 -3.4622529857748336E+00 a       162     0     7     1    18
  1.1630605905890852E+00 a       163     0     7     1    19
 -7.0721673913365546E-01 a       164     0     7     1    20
 -5.0059682262956640E-01 a       165     0     7     1    21
 -1.1827431175328464E+00 a       166     0     7     1    22
  2.4409185265818931E+00 a       167     0     7     1    23
  2.2642611345718420E+00 a       168     0     7     1    24
  3.4129220229265398E+00 a       169     0     8     1     1
 -6.6460549744067343E-01 a       170     0     8     1     2
 -2.2111928857939755E+00 a       171     0     8     1     3
 -1.8670720263026910E+00 a       172     0     8     1     4
 -7.8725832426088393E-01 a       173     0     8     1     5
 -1.1294247360113050E+00 a       174     0     8     1     6
  5.4678140280577203E-01 a       175     0     8     1     7
 -1.1813665475757167E+00 a       176     0     8     1     8
 -1.9427548812297113E+00 a       177     0     8     1     9
 -5.6467264296055610E+00 a       178     0     8     1    10
 -1.0835272944623211E+00 a       179     0     8     1    11
  2.6772269546519576E+00 a       180     0     8     1    12
 -1.1832762074888656E+00 a       181     0     8     1    13
  6.0200359655859403E-02 a       182     0     8     1    14
  1.7234249086612889E+00 a       183     0     8     1    15
 -1.2880908284813504E+00 a       184     0     8     1    16
  2.4966503030196532E-01 a       185     0     8     1    17
  4.3901852104595412E-01 a       186     0     8     1    18
 -1.1002417681473833E+00 a       187     0     8     1    19
  2.8028512640695386E-01 a       188     0     8     1    20
 -7.7850495796475516E-01 a       189     0     8     1    21
 -3.2504614671231256E+00 a       190     0     8     1    22
  1.2375855648547555E-01 a       191     0     8     1    23
  2.3584487281349227E+00 a       192     0     8     1    24
  9.1327308552013070E-02 a       193     0     9     1     1
 -3.8633688269709998E-01 a       194     0     9     1     2
 -1.8405984923738301E-02 a       195     0     9     1     3
  5.3259728291478869E-01 a       196     0     9     1     4
  3.3511384721263970E-02 a       197     0     9     1     5
 -3.4170036925563541E-01 a       198     0     9     1     6
  3.9422645064210549E-01 a       199     0     9     1     7
  4.2982376541313816E-01 a       200     0     9     1     8
 -3.8666642068534268E-01 a       201     0     9     1     9
 -3.4045012979147415E-02 a       202     0     9     1    10
 -2.6537434468652471E-01 a       203     0     9     1    11
  1.5249423295595907E-01 a       204     0     9     1    12
  2.4090660393540408E-01 a       205     0     9     1    13
  4.4229662559413840E-01 a       206     0     9     1    14
  3.2690655393857826E-01 a       207     0     9     1    15
 -1.7197135593779733E-01 a       208     0     9     1    16
  1.3746519970006671E-01 a       209     0     9     1    17
  3.3567287597384254E-01 a       210     0     9     1    18
 -8.9860944673314103E-01 a       211     0     9     1    19
  2.8873982420819044E-01 a       212     0     9     1    20
 -4.6048567460739498E-01 a       213     0     9     1    21
 -9.5797151578010875E-01 a       214     0     9     1    22
 -9.9191742184728926E-01 a       215     0     9     1    23
 -8.3398847806144394E-01 a       216     0     9     1    24
  8.2611205255730944E+00 a       217     0    10     1     1
 -4.9052877947023948E-01 a       218     0    10     1     2
  1.1998288285325048E+01 a       219     0    10     1     3
 -8.8619859939874868E-02 a       220     0    10     1     4
  3.8175176673338673E+00 a       221     0    10     1     5
 -4.7811261840639920E+00 a       222     0    10     1     6
  2.3139132284151680E+00 a       223     0    10     1     7
 -6.8245701686259945E+00 a       224     0    10     1     8
  5.7841288615398438E+00 a       225     0    10     1     9
 -2.0772410937431527E+01 a       226     0    10     1    10
 -1.5544269164448492E+01 a       227     0    10     1    11
 -2.2036468973494920E+00 a       228     0    10     1    12
  1.1563242606772215E+01 a       229     0    10     1    13
  9.9745928428644000E+00 a       230     0    10     1    14
 -1.3925613293439708E+01 a       231     0    10     1    15
 -1.2545028606811938E+01 a       232     0    10     1    16
  5.9527108831125339E+00 a       233     0    10     1    17
 -8.0518504377889748E+00 a       234     0    10     1    18
  7.9258275155909104E+00 a       235     0    10     1    19
  1.0185468543895336E+01 a       236     0    10     1    20
  1.1034475628361758E+01 a       237     0    10     1    21
 -1.1088104067612282E+01 a       238     0    10     1    22
  3.8930076523774448E+00 a       239     0    10     1    23
 -2.8904886318904048E+00 a       240     0    10     1    24
 -5.2826035651900325E+00 a       241     0    11     1     1
  9.9503156630136469E-01 a       242     0    11     1     2
 -4.1825962468403848E+00 a       243     0    11     1     3
  5.0711989444295229E+00 a       244     0    11     1     4
 -6.6585741902659268E-01 a       245     0    11     1     5
 -3.8129195283809190E+00 a       246     0    11     1     6
  1.2549054217798673E+01 a       247     0    11     1     7
 -3.4769133414909070E-01 a       248     0    11     1     8
  6.4488191924007072E+00 a       249     0    11     1     9
 -1.3854487625859253E+01 a       250     0    11     1    10
  3.3130332607130457E+00 a       251     0    11     1    11
 -8.2817541547134024E+00 a       252     0    11     1    12
 -1.0203250364354286E+01 a       253     0    11     1    13
  2.6132990014364865E+00 a       254     0    11     1    14
 -3.4299292496222953E+00 a       255     0    11     1    15
 -2.2185270821576246E+00 a       256     0    11     1    16
 -9.4835504163944162E-01 a       257     0    11     1    17
  1.0151617803155485E+01 a       258     0    11     1    18
 -1.6010690012715433E+01 a       259     0    11     1    19
 -2.5848372435537814E+00 a       260     0    11     1    20
  1.3830608876798122E+01 a       261     0    11     1    21
  5.5440406913460967E+00 a       262     0    11     1    22
 -9.0628190978167282E+00 a       263     0    11     1    23
  6.2523165330971899E+00 a       264     0    11     1    24
  1.1684421371572871E+01 a       265     0    12     1     1
  1.8902863571604506E+01 a       266     0    12     1     2
  1.1556225620302653E+01 a       267     0    12     1     3
 -5.2539614125062091E+00 a       268     0    12     1     4
  1.1307766123241871E-01 a       269     0    12     1     5
 -2.4372380553070703E+00 a       270     0    12     1     6
 -6.6995616400809532E-01 a       271     0    12     1     7
  2.5646512185701336E+00 a       272     0    12     1     8
  7.0206453730360634E+00 a       273     0    12     1     9
  8.2154304271062912E+00 a       274     0    12     1    10
  9.4396008813796932E+00 a       275     0    12     1    11
  1.3602660280465312E-01 a       276     0    12     1    12
 -9.3477088597609210E+00 a       277     0    12     1    13
 -2.4048940535393473E+00 a       278     0    12     1    14
 -1.1387966349234404E+00 a       279     0    12     1    15
  1.2469196897882730E+01 a       280     0    12     1    16
  8.3093287720062747E+00 a       281     0    12     1    17
 -2.4354237543378692E+00 a       282     0    12     1    18
  5.3405608213861611E-01 a       283     0    12     1    19
  3.9902027138853859E+00 a       284     0    12     1    20
  4.0711661172936555E+00 a       285     0    12     1    21
  4.8016528449004143E+00 a       286     0    12     1    22
 -9.0957104042659971E+00 a       287     0    12     1    23
  1.4720710870854286E-03 a       288     0    12     1    24
  7.4050432190819651E+00 a       289     0    13     1     1
 -7.3466331879996787E+00 a       290     0    13     1     2
 -9.9290439095633012E+00 a       291     0    13     1     3
  1.6666583831303012E+00 a       292     0    13     1     4
  2.3979608628910589E+00 a       293     0    13     1     5
 -1.9227562998862551E+00 a       294     0    13     1     6
  1.7871106836279480E+01 a       295     0    13     1     7
  1.3163642652510122E+01 a       296     0    13     1     8
  2.0870888826752662E+01 a       297     0    13     1     9
 -1.6596092667548674E+00 a       298     0    13     1    10
 -1.0732275273769414E+01 a       299     0    13     1    11
  1.7973417718836862E+00 a       300     0    13     1    12
 -1.2935745138905981E+01 a       301     0    13     1    13
 -9.6904727299101161E+00 a       302     0    13     1    14
 -1.0671934196433801E+01 a       303     0    13     1    15
 -8.7422527095304101E+00 a       304     0    13     1    16
  3.8186407246051108E+00 a       305     0    13     1    17
 -1.8493841054345349E+01 a       306     0    13     1    18
 -1.7668930324582128E+01 a       307     0    13     1    19
  1.3521546143362514E+01 a       308     0    13     1    20
  5.3200234282944017E+00 a       309     0    13     1    21
 -3.7925258375197486E+00 a       310     0    13     1    22
 -4.8872778639006782E+00 a       311     0    13     1    23
  1.1354337025650805E+01 a       312     0    13     1    24
  9.3426301358496264E+00 a       313     0    14     1     1
  2.1672916783147556E+01 a       314     0    14     1     2
  1.7561731205396818E+00 a       315     0    14     1     3
 -4.2957638936593829E+00 a       316     0    14     1     4
 -1.1871770158807585E+01 a       317     0    14     1     5
 -6.1472067675241222E+00 a       318     0    14     1     6
 -1.4016594499985822E+00 a       319     0    14     1     7
 -1.8979660308423124E+01 a       320     0    14     1     8
