################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3231633460828487E+00 a         1     0     1     1     1
 -5.5758109552648900E+00 a         2     0     1     1     2
 -1.8719058266340136E+00 a         3     0     1     1     3
  1.4229179245513270E+01 a         4     0     1     1     4
 -6.3700658669769190E+00 a         5     0     1     1     5
  7.1203531143992187E+00 a         6     0     1     1     6
  1.1181759234199440E+01 a         7     0     1     1     7
 -7.3724435811906188E+00 a         8     0     1     1     8
 -5.7051757373319294E+00 a         9     0     1     1     9
 -1.0473154244496865E+01 a        10     0     1     1    10
 -1.2198314882677521E+00 a        11     0     1     1    11
 -2.2747527550038380E+00 a        12     0     1     1    12
  6.5241522798358682E+00 a        13     0     1     1    13
 -3.2382497864447770E+00 a        14     0     1     1    14
  1.0702143299025466E+00 a        15     0     1     1    15
  4.7225279139710918E-01 a        16     0     1     1    16
 -7.5710301173237338E-01 a        17     0     1     1    17
  6.4687210634961301E-01 a        18     0     1     1    18
  1.2114016856005185E+00 a        19     0     1     1    19
  1.9748224195093500E-01 a        20     0     1     1    20
  2.1925878830855310E+00 a        21     0     1     1    21
 -5.0238622475838426E+00 a        22     0     1     1    22
 -2.0717065547509841E+00 a        23     0     1     1    23
  2.6663332446733095E+00 a        24     0     1     1    24
 -5.6015826143799972E+00 a        25     0     2     1     1
 -1.7703069812555956E+00 a        26     0     2     1     2
  2.7948957711866460E+00 a        27     0     2     1     3
  2.7567979270949503E+00 a        28     0     2     1     4
  3.5428294091104018E+00 a        29     0     2     1     5
 -2.5560093528407370E+00 a        30     0     2     1     6
 -5.1442584752428999E+00 a        31     0     2     1     7
 -1.6146595161945696E+00 a        32     0     2     1     8
  1.1099551096936090E-02 a        33     0     2     1     9
 -2.5812953213770911E+00 a        34     0     2     1    10
  9.0447387481582842E-01 a        35     0     2     1    11
  1.7102560454803679E+00 a        36     0     2     1    12
  1.8357625662982415E+00 a        37     0     2     1    13
 -3.8679235435514964E-01 a        38     0     2     1    14
  5.4656700452007723E+00 a        39     0     2     1    15
 -2.3728859869518693E+00 a        40     0     2     1    16
 -2.2899705828479053E+00 a        41     0     2     1    17
  7.8220874858390388E-01 a        42     0     2     1    18
 -2.6763188665286100E+00 a        43     0     2     1    19
  4.7294993611668723E-01 a        44     0     2     1    20
 -3.0984355119622262E+00 a        45     0     2     1    21
 -1.1067499200412463E-01 a        46     0     2     1    22
 -1.6191028187279470E+00 a        47     0     2     1    23
 -5.1232995997916246E+00 a        48     0     2     1    24
 -9.7212259931754126E+00 a        49     0     3     1     1
 -1.5858940874511704E+00 a        50     0     3     1     2
  2.4201374964886280E+00 a        51     0     3     1     3
 -8.6615777143967221E-01 a        52     0     3     1     4
  9.5866769399720020E-01 a        53     0     3     1     5
  1.6112806094787338E-01 a        54     0     3     1     6
  4.4269857940036665E+00 a        55     0     3     1     7
 -1.3895886889671278E+00 a        56     0     3     1     8
  2.9202993311613308E+00 a        57     0     3     1     9
  2.0781455628813927E-01 a        58     0     3     1    10
  4.8516940406335864E+00 a        59     0     3     1    11
  1.7288268535627080E+00 a        60     0     3     1    12
  1.8022546996958886E+00 a        61     0     3     1    13
  4.4018289896089041E-01 a        62     0     3     1    14
  2.0870220980725276E+00 a        63     0     3     1    15
 -1.5864632780268745E-02 a        64     0     3     1    16
  1.6593947406541352E+00 a        65     0     3     1    17
 -1.3345118531748046E-01 a        66     0     3     1    18
 -2.9908183644599862E+00 a        67     0     3     1    19
  5.9042183762942031E+00 a        68     0     3     1    20
 -6.5137858102237545E-01 a        69     0     3     1    21
  1.9060647535852890E+00 a        70     0     3     1    22
 -1.5054345815730614E+00 a        71     0     3     1    23
  1.2869236445508778E+00 a        72     0     3     1    24
  1.8072148965968333E+00 a        73     0     4     1     1
  6.5188991798091527E+00 a        74     0     4     1     2
  2.5451464080987414E+00 a        75     0     4     1     3
 -9.2030432128144231E+00 a        76     0     4     1     4
  6.1230439392289044E+00 a        77     0     4     1     5
 -9.2982316411150112E+00 a        78     0     4     1     6
 -1.2392137091245120E+01 a        79     0     4     1     7
  5.8419187060333275E+00 a        80     0     4     1     8
  5.3942763989031119E+00 a        81     0     4     1     9
  1.0649693637432300E+01 a        82     0     4     1    10
  1.7863157666559475E+00 a        83     0     4     1    11
  2.7727766794255846E+00 a        84     0     4     1    12
 -3.5099022498533019E+00 a        85     0     4     1    13
  2.0384303160142134E+00 a        86     0     4     1    14
  1.5655885290975169E+00 a        87     0     4     1    15
 -1.6473142968196974E+00 a        88     0     4     1    16
  5.2772916705477568E-01 a        89     0     4     1    17
 -2.8385640886650250E+00 a        90     0     4     1    18
 -3.4008733051918201E+00 a        91     0     4     1    19
  3.2832461404698670E+00 a        92     0     4     1    20
 -1.4446934639239672E+00 a        93     0     4     1    21
  3.8452991418319487E+00 a        94     0     4     1    22
  1.7827015768734555E+00 a        95     0     4     1    23
 -3.1523172539273001E+00 a        96     0     4     1    24
  3.6235837009221434E+00 a        97     0     5     1     1
  9.1713873903508480E-01 a        98     0     5     1     2
 -2.0285445283281769E+00 a        99     0     5     1     3
 -1.0854287561111104E+00 a       100     0     5     1     4
 -2.7851379881576381E+00 a       101     0     5     1     5
  9.8584308552306529E-02 a       102     0     5     1     6
  4.2226641456952789E+00 a       103     0     5     1     7
  8.7942830980230735E-01 a       104     0     5     1     8
  1.7099202993539639E+00 a       105     0     5     1     9
 -3.0000454070891996E-01 a       106     0     5     1    10
 -2.0357996594447116E+00 a       107     0     5     1    11
 -2.2625552278796670E+00 a       108     0     5     1    12
 -2.7251807774191161E+00 a       109     0     5     1    13
 -1.2940322368840134E+00 a       110     0     5     1    14
 -5.9057134556499866E+00 a       111     0     5     1    15
  1.1392533963264639E+00 a       112     0     5     1    16
  1.6783330176451577E-01 a       113     0     5     1    17
 -1.8473724839614272E+00 a       114     0     5     1    18
  1.1498111448998247E+00 a       115     0     5     1    19
  7.1545674485021948E-01 a       116     0     5     1    20
  8.4173122475012152E-01 a       117     0     5     1    21
  1.9286188997759818E-01 a       118     0     5     1    22
  3.7831475585806323E-01 a       119     0     5     1    23
  2.5628023221354854E+00 a       120     0     5     1    24
  9.0490389923738423E-01 a       121     0     6     1     1
 -1.4418835786055972E+00 a       122     0     6     1     2
 -5.4760382216199122E-01 a       123     0     6     1     3
 -5.7056672484365863E-02 a       124     0     6     1     4
 -9.1786696783706112E-01 a       125     0     6     1     5
  2.2794577612171030E+00 a       126     0     6     1     6
  2.5559809063351198E+00 a       127     0     6     1     7
 -1.0590852531590875E+00 a       128     0     6     1     8
 -1.0936932294955690E+00 a       129     0     6     1     9
 -2.6717833287492581E+00 a       130     0     6     1    10
 -4.7868237254687002E-01 a       131     0     6     1    11
 -7.6768081909854946E-01 a       132     0     6     1    12
  1.0499675143369925E-02 a       133     0     6     1    13
 -2.4505806312292322E-01 a       134     0     6     1    14
 -2.8210812755309284E-01 a       135     0     6     1    15
  8.2766146910961513E-01 a       136     0     6     1    16
 -6.7550988587663197E-01 a       137     0     6     1    17
  1.1451324703461205E+00 a       138     0     6     1    18
