################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2525254397693280E+00 a         1     0     1     1     1
  1.2990817528279059E+00 a         2     0     1     1     2
 -2.3356293395371783E+00 a         3     0     1     1     3
  5.0629340820984881E-01 a         4     0     1     1     4
 -2.4315211079649650E+00 a         5     0     1     1     5
 -1.0274208319286907E-01 a         6     0     1     1     6
 -1.1195849740115029E+00 a         7     0     1     1     7
 -4.1570023987016547E-01 a         8     0     1     1     8
  1.8676370151372448E+00 a         9     0     1     1     9
  8.5728320726613605E-01 a        10     0     1     1    10
 -9.0527677265112526E-04 a        11     0     1     1    11
  1.8642580290207262E+00 a        12     0     1     1    12
 -2.0260331895453461E+00 a        13     0     1     1    13
 -7.9395433361084167E-01 a        14     0     1     1    14
  2.1286975064920619E+00 a        15     0     1     1    15
 -6.2020711640087733E-01 a        16     0     1     1    16
  1.6678134162487643E+00 a        17     0     1     1    17
 -1.2164591571907515E+00 a        18     0     1     1    18
 -2.5909025752681965E+00 a        19     0     1     1    19
 -1.5060643393282593E+00 a        20     0     1     1    20
  1.4645809112271979E+00 a        21     0     1     1    21
  7.6759108017264344E-01 a        22     0     1     1    22
  2.2342227174296099E+00 a        23     0     1     1    23
  5.7867877072100271E-01 a        24     0     1     1    24
  1.0863250422104025E-01 a        25     0     2     1     1
 -5.4104447963325952E-01 a        26     0     2     1     2
  1.5786932802850722E+00 a        27     0     2     1     3
  1.9552306281280372E+00 a        28     0     2     1     4
 -4.9822293507743626E-01 a        29     0     2     1     5
 -1.9520912138075910E+00 a        30     0     2     1     6
  2.4931362923374586E-01 a        31     0     2     1     7
  1.0947767072070145E+00 a        32     0     2     1     8
  4.0166788337745357E-01 a        33     0     2     1     9
  4.1418953479345166E+00 a        34     0     2     1    10
  2.8815126227947446E-01 a        35     0     2     1    11
  7.5108055396916096E-01 a        36     0     2     1    12
 -1.3683133282089488E+00 a        37     0     2     1    13
 -8.8110412672604121E-01 a        38     0     2     1    14
  6.8227118696958167E-01 a        39     0     2     1    15
  3.1442341937197780E+00 a        40     0     2     1    16
  3.6432010782903451E-01 a        41     0     2     1    17
 -4.1912236192060404E-01 a        42     0     2     1    18
  7.8926475159203324E-01 a        43     0     2     1    19
  6.3359846498476591E-01 a        44     0     2     1    20
  1.5150839737863178E+00 a        45     0     2     1    21
  1.8389415495417123E+00 a        46     0     2     1    22
 -2.1206013547988101E+00 a        47     0     2     1    23
 -2.3626599389586418E+00 a        48     0     2     1    24
 -2.4290954052564580E+01 a        49     0     3     1     1
 -8.2187289425787231E+00 a        50     0     3     1     2
