################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4581472610739523E-01 a         1     0     1     1     1
 -8.3548639673459668E-01 a         2     0     1     1     2
 -3.3379580672077327E-03 a         3     0     1     1     3
 -2.0066334757126230E+00 a         4     0     1     1     4
 -1.4164679168874146E+00 a         5     0     1     1     5
  5.0897358822860133E+00 a         6     0     1     1     6
 -5.3683198633617080E-01 a         7     0     1     1     7
 -3.9080102911867848E-01 a         8     0     1     1     8
  4.9728888952901351E-01 a         9     0     1     1     9
 -3.1217247321400619E+00 a        10     0     1     1    10
 -2.4200779807713728E-02 a        11     0     1     1    11
 -2.3669935960043142E+00 a        12     0     1     1    12
  3.3318784519017708E-02 a        13     0     1     1    13
 -8.1422030776606769E-01 a        14     0     1     1    14
  7.2132468337592937E-01 a        15     0     1     1    15
 -1.1143090431782201E+00 a        16     0     1     1    16
 -4.7491534737682184E-01 a        17     0     1     1    17
  1.6772273073549873E-01 a        18     0     1     1    18
 -1.3924382213026973E+00 a        19     0     1     1    19
 -1.4761665836739793E-01 a        20     0     1     1    20
 -4.8513715941339830E-01 a        21     0     1     1    21
  8.1696055951200075E-01 a        22     0     1     1    22
 -2.4964764673596336E+00 a        23     0     1     1    23
  7.5536953989113231E-01 a        24     0     1     1    24
 -2.3169763320951253E-01 a        25     0     2     1     1
  2.6006914761396027E-01 a        26     0     2     1     2
 -1.0571803512267213E+00 a        27     0     2     1     3
  2.9924500377273593E+00 a        28     0     2     1     4
  2.4211913738822743E+00 a        29     0     2     1     5
 -2.1897055431204744E+00 a        30     0     2     1     6
 -5.1528310043428531E+00 a        31     0     2     1     7
 -8.9645827238702935E-01 a        32     0     2     1     8
 -1.5721004310431683E+00 a        33     0     2     1     9
 -2.0630464783603270E-01 a        34     0     2     1    10
 -5.3461041075658904E-02 a        35     0     2     1    11
  5.9860553117250004E-01 a        36     0     2     1    12
  2.4960310725155042E+00 a        37     0     2     1    13
  1.3206208673524233E-01 a        38     0     2     1    14
  3.7807235478612133E+00 a        39     0     2     1    15
 -1.9211657207116419E+00 a        40     0     2     1    16
  4.1942079808535038E-01 a        41     0     2     1    17
  1.1019924468196483E+00 a        42     0     2     1    18
 -8.4639740342293557E-01 a        43     0     2     1    19
  3.2094502616825364E+00 a        44     0     2     1    20
 -2.5522474438058134E+00 a        45     0     2     1    21
  7.7202971884212257E-01 a        46     0     2     1    22
 -3.4848980429290749E-01 a        47     0     2     1    23
  2.8541165160686782E-01 a        48     0     2     1    24
 -1.3140102562255958E+00 a        49     0     3     1     1
 -3.1599354266537962E+00 a        50     0     3     1     2
  1.0465431033235157E+00 a        51     0     3     1     3
  2.5474801238260740E+00 a        52     0     3     1     4
 -1.4644358242276510E+00 a        53     0     3     1     5
  2.8991282640736310E-01 a        54     0     3     1     6
  3.4476960843024860E+00 a        55     0     3     1     7
 -2.6399106995138957E+00 a        56     0     3     1     8
  7.7026563519658406E-02 a        57     0     3     1     9
 -2.8478368117907547E+00 a        58     0     3     1    10
 -3.1326624558117405E-01 a        59     0     3     1    11
  4.9873955391474911E-01 a        60     0     3     1    12
 -3.8920672241670523E-01 a        61     0     3     1    13
  1.8278582443241305E+00 a        62     0     3     1    14
  9.9307801331275147E-01 a        63     0     3     1    15
 -3.9393521134184706E-01 a        64     0     3     1    16
  1.9589537841005933E+00 a        65     0     3     1    17
 -2.1195011489729823E-01 a        66     0     3     1    18
  1.3570545193766919E+00 a        67     0     3     1    19
  3.4079206909032989E+00 a        68     0     3     1    20
 -2.3783796374634156E+00 a        69     0     3     1    21
 -2.8684326167957097E-01 a        70     0     3     1    22
 -3.1805216195373626E-01 a        71     0     3     1    23
 -3.7272831514907323E-01 a        72     0     3     1    24
 -6.2442932634086268E-01 a        73     0     4     1     1
  1.4736916125337070E+00 a        74     0     4     1     2
  8.4663662149470487E-01 a        75     0     4     1     3
  4.3831573831828861E+00 a        76     0     4     1     4
 -3.5030100383818452E-01 a        77     0     4     1     5
 -5.0116472268366339E+00 a        78     0     4     1     6
  4.0244516921998563E-01 a        79     0     4     1     7
 -1.5097895153070575E+00 a        80     0     4     1     8
 -6.9736133715509430E-01 a        81     0     4     1     9
  3.4921716304505077E+00 a        82     0     4     1    10
 -6.9445163981518820E-01 a        83     0     4     1    11
  3.7292028054297157E+00 a        84     0     4     1    12
  2.3155227188859349E+00 a        85     0     4     1    13
  1.3401590653292530E+00 a        86     0     4     1    14
 -5.9685387903159837E-01 a        87     0     4     1    15
  1.4763394789780797E-02 a        88     0     4     1    16
  1.5184533754088450E+00 a        89     0     4     1    17
 -9.7585867896513045E-01 a        90     0     4     1    18
  2.9864615364120306E-01 a        91     0     4     1    19
  2.3743881498738455E+00 a        92     0     4     1    20
  1.1909163268139901E-02 a        93     0     4     1    21
 -1.7259517944696043E+00 a        94     0     4     1    22
  2.7026877618398490E+00 a        95     0     4     1    23
 -5.2910261854890539E-01 a        96     0     4     1    24
 -7.9303378948919381E-02 a        97     0     5     1     1
 -4.6975683502574228E-01 a        98     0     5     1     2
  6.9008065955479236E-01 a        99     0     5     1     3
 -1.1320447678975685E+00 a       100     0     5     1     4
 -1.1658390457638355E+00 a       101     0     5     1     5
  6.1815080573776549E-01 a       102     0     5     1     6
  3.3743702932030577E+00 a       103     0     5     1     7
  6.0561152757681214E-01 a       104     0     5     1     8
  2.8432808334246569E+00 a       105     0     5     1     9
  3.5058543868874220E-01 a       106     0     5     1    10
 -6.5756165938048827E-01 a       107     0     5     1    11
 -7.2242809014623088E-01 a       108     0     5     1    12
 -2.6971427079978629E+00 a       109     0     5     1    13
  3.7597250923410919E-01 a       110     0     5     1    14
 -4.0710070570451604E+00 a       111     0     5     1    15
  9.4841346740655008E-01 a       112     0     5     1    16
 -1.5159829685766431E+00 a       113     0     5     1    17
 -1.8936530980396704E+00 a       114     0     5     1    18
  3.3652599839694636E-01 a       115     0     5     1    19
