################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3348913840868941E-01 a         1     0     1     1     1
  1.0642282315695122E+00 a         2     0     1     1     2
 -1.3162560102127012E+00 a         3     0     1     1     3
 -3.3870603397645971E-01 a         4     0     1     1     4
 -1.2306956256407042E+00 a         5     0     1     1     5
  3.8703276921991436E-02 a         6     0     1     1     6
  1.3342369720243272E+00 a         7     0     1     1     7
 -2.3282383333270842E-02 a         8     0     1     1     8
 -5.6002999424511213E-01 a         9     0     1     1     9
  2.4247596826649498E+00 a        10     0     1     1    10
  4.4841364142792300E-01 a        11     0     1     1    11
  1.7740773000213581E-01 a        12     0     1     1    12
 -3.1403522096564462E-01 a        13     0     1     1    13
 -1.6657129711274199E+00 a        14     0     1     1    14
 -8.0499950759162275E-01 a        15     0     1     1    15
 -4.2792475789780030E-02 a        16     0     1     1    16
 -1.0236448509907190E+00 a        17     0     1     1    17
  4.3643926515032426E-02 a        18     0     1     1    18
 -3.5747934457949465E-01 a        19     0     1     1    19
  5.6118980867784796E-01 a        20     0     1     1    20
 -4.9632031382267744E-01 a        21     0     1     1    21
 -2.4973309892117107E-01 a        22     0     1     1    22
  1.0723113477633517E+00 a        23     0     1     1    23
 -8.3940871207408604E-02 a        24     0     1     1    24
 -3.5158297067848192E+00 a        25     0     2     1     1
  2.4234452189679732E+00 a        26     0     2     1     2
  3.9456280010799483E+00 a        27     0     2     1     3
  4.5710533867053765E-01 a        28     0     2     1     4
 -4.8154139877622990E+00 a        29     0     2     1     5
 -5.7978793787635541E-01 a        30     0     2     1     6
 -1.8804357124831184E+00 a        31     0     2     1     7
 -1.4991221150118426E+00 a        32     0     2     1     8
 -1.5516461134136637E+00 a        33     0     2     1     9
 -7.0634312074892780E-01 a        34     0     2     1    10
 -3.1739062558662670E+00 a        35     0     2     1    11
 -4.2897275327260020E+00 a        36     0     2     1    12
  3.2677187700534742E+00 a        37     0     2     1    13
  1.4110068413705954E+00 a        38     0     2     1    14
 -4.5476405314618784E-01 a        39     0     2     1    15
  2.0886554186247674E+00 a        40     0     2     1    16
  2.3029929664901694E-02 a        41     0     2     1    17
 -8.4224430108193526E-01 a        42     0     2     1    18
 -1.2028861278454615E+00 a        43     0     2     1    19
 -1.0880535662119943E+00 a        44     0     2     1    20
 -3.2990056179689451E+00 a        45     0     2     1    21
  2.6602627581372623E-01 a        46     0     2     1    22
  9.6018981430785078E-01 a        47     0     2     1    23
 -3.0821921318015870E+00 a        48     0     2     1    24
  7.5316314150421582E-01 a        49     0     3     1     1
 -5.2695954454901335E+00 a        50     0     3     1     2
 -5.2848708098725741E+00 a        51     0     3     1     3
 -2.3273178459654771E+00 a        52     0     3     1     4
 -8.6501048736086905E-01 a        53     0     3     1     5
  3.7903809849266357E-01 a        54     0     3     1     6
 -7.2789687956413029E+00 a        55     0     3     1     7
 -6.1727674472747989E+00 a        56     0     3     1     8
 -5.7254283127307970E-01 a        57     0     3     1     9
  2.4948529913946942E+00 a        58     0     3     1    10
  6.6042929104218540E-01 a        59     0     3     1    11
  1.6648147124022692E+00 a        60     0     3     1    12
  1.1856752418509859E+00 a        61     0     3     1    13
 -3.6978565970706581E+00 a        62     0     3     1    14
  1.8292382749012870E+00 a        63     0     3     1    15
 -1.3975262283665877E+00 a        64     0     3     1    16
 -1.8377545325396705E+00 a        65     0     3     1    17
 -6.3628837465240782E+00 a        66     0     3     1    18
  1.1379617437486007E+00 a        67     0     3     1    19
 -3.3095419944867377E+00 a        68     0     3     1    20
  2.5365470755005544E+00 a        69     0     3     1    21
 -6.4856488769730030E+00 a        70     0     3     1    22
 -4.6262941674265265E+00 a        71     0     3     1    23
 -2.0681028283418503E+00 a        72     0     3     1    24
  3.9229847589005726E+00 a        73     0     4     1     1
 -9.8306047613257908E-01 a        74     0     4     1     2
 -4.8836351445724713E+00 a        75     0     4     1     3
 -2.2196493222634457E+00 a        76     0     4     1     4
  6.9570273621041734E+00 a        77     0     4     1     5
  9.8294020430906043E-02 a        78     0     4     1     6
  2.4425876912316378E+00 a        79     0     4     1     7
  6.6509993722686267E-01 a        80     0     4     1     8
 -5.1845877199900436E-01 a        81     0     4     1     9
  5.1401618015660833E-01 a        82     0     4     1    10
  5.1784007711884357E+00 a        83     0     4     1    11
  1.6637879392887953E+00 a        84     0     4     1    12
 -2.0901818625499424E+00 a        85     0     4     1    13
 -9.7582582349382685E-01 a        86     0     4     1    14
  8.5816527087556627E-01 a        87     0     4     1    15
 -3.0956883128693380E+00 a        88     0     4     1    16
 -9.1555061499431289E-01 a        89     0     4     1    17
  4.0770960483777028E+00 a        90     0     4     1    18
  1.5137478548972336E+00 a        91     0     4     1    19
  1.7193840324705931E+00 a        92     0     4     1    20
  1.9997098651216667E+00 a        93     0     4     1    21
 -2.1387076449663303E+00 a        94     0     4     1    22
 -3.8523687066051437E-01 a        95     0     4     1    23
  1.7347704348232118E+00 a        96     0     4     1    24
 -1.9961291232356306E+00 a        97     0     5     1     1
  4.6333124998220629E+00 a        98     0     5     1     2
  4.6812628482770853E+00 a        99     0     5     1     3
  2.2748828256005340E+00 a       100     0     5     1     4
  1.1405121629586850E+00 a       101     0     5     1     5
 -1.4948597976278479E-02 a       102     0     5     1     6
  4.7220830372904432E+00 a       103     0     5     1     7
  5.4080216770493941E+00 a       104     0     5     1     8
  1.6839095188574233E+00 a       105     0     5     1     9
  4.6695262123500580E-01 a       106     0     5     1    10
 -4.6070613998070425E-01 a       107     0     5     1    11
 -3.6454261459781350E+00 a       108     0     5     1    12
  5.2786593547085436E-01 a       109     0     5     1    13
  2.2210694489223433E+00 a       110     0     5     1    14
 -1.4532436811543554E+00 a       111     0     5     1    15
  9.8376954800725458E-01 a       112     0     5     1    16
  1.6461449956709122E+00 a       113     0     5     1    17
  8.4413635275472529E+00 a       114     0     5     1    18
 -8.1675801948413418E-01 a       115     0     5     1    19
  1.6009239359702017E+00 a       116     0     5     1    20
 -2.7849066406060508E-01 a       117     0     5     1    21
  8.2676464430159520E+00 a       118     0     5     1    22
  2.2993132159137932E+00 a       119     0     5     1    23
 -3.2313783543477026E-01 a       120     0     5     1    24
 -1.3519131911722577E+00 a       121     0     6     1     1
  4.1115659386019805E-02 a       122     0     6     1     2
 -1.7083677374029060E-01 a       123     0     6     1     3
  5.2805939894899223E-01 a       124     0     6     1     4
  7.6682343733893887E-01 a       125     0     6     1     5
  2.0734577496450468E-01 a       126     0     6     1     6
 -1.7860393649217294E+00 a       127     0     6     1     7
 -1.1440115739245527E-01 a       128     0     6     1     8
  1.3067651723340177E+00 a       129     0     6     1     9
 -1.4258411263937865E+00 a       130     0     6     1    10
  8.5845519137977944E-01 a       131     0     6     1    11
 -1.5988336912726608E+00 a       132     0     6     1    12
 -1.7262330382181945E-02 a       133     0     6     1    13
  6.9286231582896374E-01 a       134     0     6     1    14
  6.2305819502728566E-01 a       135     0     6     1    15
  5.8905070717957386E-01 a       136     0     6     1    16
  4.1638256552678937E-01 a       137     0     6     1    17
  3.3618113458218918E-01 a       138     0     6     1    18
  7.2742259593000391E-01 a       139     0     6     1    19
 -8.0096498763574531E-01 a       140     0     6     1    20
  5.1247564332691586E-01 a       141     0     6     1    21
  1.6481454774390509E+00 a       142     0     6     1    22
 -9.0117981092047650E-01 a       143     0     6     1    23
  9.8455062958186623E-01 a       144     0     6     1    24
 -8.6859685069543668E-01 a       145     0     7     1     1
 -3.1938334510990846E-01 a       146     0     7     1     2
  1.6090409253182771E+00 a       147     0     7     1     3
  1.2815503621350890E+00 a       148     0     7     1     4
 -1.8385714289516064E+00 a       149     0     7     1     5
  5.0793270613796471E-01 a       150     0     7     1     6
 -9.7757448758380694E-01 a       151     0     7     1     7
  2.3349392792472384E-01 a       152     0     7     1     8
  1.0016375391139072E+00 a       153     0     7     1     9
  4.5524802103656098E-01 a       154     0     7     1    10
 -1.8111433677712410E+00 a       155     0     7     1    11
  8.6054671667085925E-01 a       156     0     7     1    12
 -4.7228888614601450E-02 a       157     0     7     1    13
  1.2380752084599472E-02 a       158     0     7     1    14
 -4.5067986059966486E-01 a       159     0     7     1    15
  1.2561894863185030E+00 a       160     0     7     1    16
  6.1878742016390698E-01 a       161     0     7     1    17
 -2.2962067914799653E+00 a       162     0     7     1    18
 -2.0307985801033124E-01 a       163     0     7     1    19
 -7.7850144332442617E-01 a       164     0     7     1    20
  3.6175125239966249E-01 a       165     0     7     1    21
  9.6144676581977151E-01 a       166     0     7     1    22
  1.4921618098957951E-01 a       167     0     7     1    23
  4.1383178678344762E-01 a       168     0     7     1    24
  3.6244016857402539E-01 a       169     0     8     1     1
 -6.2471990446154180E-01 a       170     0     8     1     2
 -8.0978664192064631E-01 a       171     0     8     1     3
 -4.7795085694185813E-01 a       172     0     8     1     4
 -2.5684337387103251E-01 a       173     0     8     1     5
 -2.6148166037459963E-01 a       174     0     8     1     6
  7.5268533458708975E-01 a       175     0     8     1     7
