################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.0633924424162751E-01 a         1     0     1     1     1
  2.0622277758906242E+00 a         2     0     1     1     2
 -2.1548385513737496E+00 a         3     0     1     1     3
 -1.0126345146492930E+00 a         4     0     1     1     4
 -2.6226406249822989E+00 a         5     0     1     1     5
 -2.6445070015467131E-01 a         6     0     1     1     6
  1.4846209736290501E+00 a         7     0     1     1     7
 -1.1931617354516662E-01 a         8     0     1     1     8
 -9.6894709788743072E-01 a         9     0     1     1     9
  2.2514677334932283E+00 a        10     0     1     1    10
  9.7547672692868170E-01 a        11     0     1     1    11
 -1.5690585874750105E+00 a        12     0     1     1    12
 -5.9866205375875381E-01 a        13     0     1     1    13
 -3.2741948100395840E-01 a        14     0     1     1    14
 -5.1126674843736883E-02 a        15     0     1     1    15
  2.7189536458426183E-01 a        16     0     1     1    16
 -1.5398505713368120E+00 a        17     0     1     1    17
  1.3362342133483081E+00 a        18     0     1     1    18
  3.1738283578168186E-01 a        19     0     1     1    19
  6.4242633090834153E-02 a        20     0     1     1    20
 -1.5653333836330809E+00 a        21     0     1     1    21
  4.7590572599997394E-01 a        22     0     1     1    22
 -4.2837616085201979E-01 a        23     0     1     1    23
 -8.5004612607437102E-01 a        24     0     1     1    24
 -2.6135176715092281E+00 a        25     0     2     1     1
 -1.7245236961382961E+00 a        26     0     2     1     2
  8.9338725412528106E+00 a        27     0     2     1     3
  1.6094131105559442E+00 a        28     0     2     1     4
 -3.2661036633387668E+00 a        29     0     2     1     5
 -1.1980231144712432E+00 a        30     0     2     1     6
 -1.6792228323406442E+00 a        31     0     2     1     7
 -4.1228660348570010E+00 a        32     0     2     1     8
 -1.0521089709824785E-01 a        33     0     2     1     9
  2.2196899236413454E+00 a        34     0     2     1    10
 -4.9316860229574182E+00 a        35     0     2     1    11
 -6.7168232104844821E+00 a        36     0     2     1    12
  4.6497108129765321E+00 a        37     0     2     1    13
  2.7684528460145681E+00 a        38     0     2     1    14
  4.7127990397671377E-02 a        39     0     2     1    15
  1.8126082727406374E+00 a        40     0     2     1    16
 -6.5127762458677074E-01 a        41     0     2     1    17
 -1.5840143750410733E+00 a        42     0     2     1    18
 -1.3996869835758803E+00 a        43     0     2     1    19
  9.9912291171678613E-01 a        44     0     2     1    20
 -5.0263543892618161E+00 a        45     0     2     1    21
 -2.9123713108869809E+00 a        46     0     2     1    22
  4.0253737742441382E+00 a        47     0     2     1    23
 -3.9763980808396013E+00 a        48     0     2     1    24
  4.3814737536239550E+00 a        49     0     3     1     1
 -8.6844036539447433E+00 a        50     0     3     1     2
 -7.5872079545161455E+00 a        51     0     3     1     3
  6.8495473502423121E-01 a        52     0     3     1     4
  8.4597198327880985E-01 a        53     0     3     1     5
  8.0793156521541682E+00 a        54     0     3     1     6
 -7.9282666015824912E+00 a        55     0     3     1     7
 -1.0460882398666460E+01 a        56     0     3     1     8
 -2.2777820126035322E+00 a        57     0     3     1     9
  5.9442234635753639E+00 a        58     0     3     1    10
 -1.1714289153816324E+00 a        59     0     3     1    11
  2.9619704515525753E+00 a        60     0     3     1    12
  4.0276028033408489E+00 a        61     0     3     1    13
 -4.5682538730569577E+00 a        62     0     3     1    14
  1.7634078737585492E+00 a        63     0     3     1    15
 -3.1214322951486171E+00 a        64     0     3     1    16
 -2.7227505837547521E+00 a        65     0     3     1    17
 -8.0497605891204849E+00 a        66     0     3     1    18
 -3.1549472277475483E+00 a        67     0     3     1    19
  5.8472675185718872E+00 a        68     0     3     1    20
  1.1408488619313413E+00 a        69     0     3     1    21
 -5.9003008548114977E+00 a        70     0     3     1    22
 -3.6496580353970605E+00 a        71     0     3     1    23
  2.0353722424949572E+00 a        72     0     3     1    24
  3.5277013222425890E+00 a        73     0     4     1     1
  4.7685854340405891E+00 a        74     0     4     1     2
 -9.9384176552907011E+00 a        75     0     4     1     3
 -3.2312111558755525E+00 a        76     0     4     1     4
  5.1348258462914682E+00 a        77     0     4     1     5
  1.7519198653917027E+00 a        78     0     4     1     6
  1.4400182104143318E+00 a        79     0     4     1     7
  4.0417601906665368E+00 a        80     0     4     1     8
 -3.2211553842743577E+00 a        81     0     4     1     9
 -1.2340361034361924E+00 a        82     0     4     1    10
  7.5851524327752271E+00 a        83     0     4     1    11
  4.1235956148638877E+00 a        84     0     4     1    12
 -3.8926109193259335E+00 a        85     0     4     1    13
 -1.4544095614634780E+00 a        86     0     4     1    14
  1.5608493151429856E-01 a        87     0     4     1    15
 -2.4285615508877463E+00 a        88     0     4     1    16
 -2.3985769320207409E-01 a        89     0     4     1    17
  5.4086584081611067E+00 a        90     0     4     1    18
  1.4955358329355686E+00 a        91     0     4     1    19
  5.1948813269627681E-01 a        92     0     4     1    20
  2.8598189627229060E+00 a        93     0     4     1    21
  1.4482837772652029E+00 a        94     0     4     1    22
 -4.5185186467587011E+00 a        95     0     4     1    23
  2.9884064429670403E+00 a        96     0     4     1    24
 -5.6403459755515080E+00 a        97     0     5     1     1
  8.7100258481587058E+00 a        98     0     5     1     2
  7.8750358932149878E+00 a        99     0     5     1     3
  3.1890657949913102E-02 a       100     0     5     1     4
 -2.5382830875597562E-02 a       101     0     5     1     5
 -7.3996886746550619E+00 a       102     0     5     1     6
  4.1050053145776362E+00 a       103     0     5     1     7
  9.8552390532496936E+00 a       104     0     5     1     8
  3.5795524456604895E+00 a       105     0     5     1     9
 -1.3779101743162454E+00 a       106     0     5     1    10
  1.5034954184494598E+00 a       107     0     5     1    11
 -4.3485614361190921E+00 a       108     0     5     1    12
 -1.5211351772178054E+00 a       109     0     5     1    13
  2.2328031506253585E+00 a       110     0     5     1    14
 -1.6954276506289521E+00 a       111     0     5     1    15
  2.7944644206710465E+00 a       112     0     5     1    16
  2.8041849525433036E+00 a       113     0     5     1    17
  9.6438588830166498E+00 a       114     0     5     1    18
  3.5617830579299583E+00 a       115     0     5     1    19
 -7.2352027749989158E+00 a       116     0     5     1    20
  7.5640610981866774E-01 a       117     0     5     1    21
  8.6675663962494767E+00 a       118     0     5     1    22
  6.3917996360024187E-01 a       119     0     5     1    23
 -4.2841590051179628E+00 a       120     0     5     1    24
 -1.3518338219481865E+00 a       121     0     6     1     1
 -5.1508424704267786E-01 a       122     0     6     1     2
  6.6405928922686563E-01 a       123     0     6     1     3
  1.0860300996244099E+00 a       124     0     6     1     4
  1.8230690874586073E+00 a       125     0     6     1     5
  3.6355414373018152E-01 a       126     0     6     1     6
 -2.4810218319185049E+00 a       127     0     6     1     7
  3.7015494103587110E-01 a       128     0     6     1     8
  1.6493797074854371E+00 a       129     0     6     1     9
 -1.3282477947199880E+00 a       130     0     6     1    10
  2.3250430345634973E-01 a       131     0     6     1    11
  8.3541562171397885E-04 a       132     0     6     1    12
  2.1009782613490477E-01 a       133     0     6     1    13
 -7.2951327076851313E-01 a       134     0     6     1    14
  4.4896104076429977E-01 a       135     0     6     1    15
  2.7115554372365253E-01 a       136     0     6     1    16
  5.3214638868248509E-01 a       137     0     6     1    17
 -5.6086648446008247E-01 a       138     0     6     1    18
  2.8193467741702377E-01 a       139     0     6     1    19
 -6.1620880167536451E-01 a       140     0     6     1    20
  1.4188477804896567E+00 a       141     0     6     1    21
  1.0168644428496925E+00 a       142     0     6     1    22
  5.8605033947427776E-01 a       143     0     6     1    23
  1.6382765652332545E+00 a       144     0     6     1    24
 -1.2755620899803291E+00 a       145     0     7     1     1
 -2.1410974542824053E+00 a       146     0     7     1     2
  2.6360340419019304E+00 a       147     0     7     1     3
  1.3386437067729511E+00 a       148     0     7     1     4
 -1.2777943907058362E+00 a       149     0     7     1     5
 -2.2463934988132761E-01 a       150     0     7     1     6
 -6.7603269027762292E-01 a       151     0     7     1     7
 -5.1208956531327976E-01 a       152     0     7     1     8
  2.1175762755312264E+00 a       153     0     7     1     9
  2.9605527937789361E-01 a       154     0     7     1    10
 -2.6092233375221592E+00 a       155     0     7     1    11
  3.3029372808323804E-01 a       156     0     7     1    12
  4.7077540716738703E-01 a       157     0     7     1    13
 -2.7988264043856531E-01 a       158     0     7     1    14
 -2.5760137423691304E-01 a       159     0     7     1    15
  9.4594684195084178E-01 a       160     0     7     1    16
  5.9847125083706243E-01 a       161     0     7     1    17
 -2.6899012408721701E+00 a       162     0     7     1    18
  5.5610022204434492E-02 a       163     0     7     1    19
 -1.2177978896123833E+00 a       164     0     7     1    20
  7.7648753919537616E-01 a       165     0     7     1    21
  3.3110654678500995E-01 a       166     0     7     1    22
  1.3199898312550968E+00 a       167     0     7     1    23
  2.6811299447527786E-02 a       168     0     7     1    24
  8.6797353176443037E-01 a       169     0     8     1     1
 -1.6718070907870906E+00 a       170     0     8     1     2
 -1.9942079059454354E+00 a       171     0     8     1     3
 -2.2835056428589856E-01 a       172     0     8     1     4
 -2.3640289163965408E-01 a       173     0     8     1     5
  1.0213726465620070E+00 a       174     0     8     1     6
  1.0348661665017671E+00 a       175     0     8     1     7
 -1.0005865098627407E+00 a       176     0     8     1     8
 -1.1714203497113778E+00 a       177     0     8     1     9
 -9.8669571829589542E-01 a       178     0     8     1    10
 -1.7671056964860568E-01 a       179     0     8     1    11
  9.0928289119186156E-01 a       180     0     8     1    12
 -6.1702973538708805E-01 a       181     0     8     1    13
