################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6931622186305464E-01 a         1     0     1     1     1
  1.6514849192512263E-01 a         2     0     1     1     2
 -7.4822323432244586E-01 a         3     0     1     1     3
  4.2428654614899480E-01 a         4     0     1     1     4
 -1.9405729784391970E+00 a         5     0     1     1     5
  4.3528860639442515E-02 a         6     0     1     1     6
 -7.2627221095063588E-01 a         7     0     1     1     7
  1.9345247355091305E-01 a         8     0     1     1     8
  5.9534146474414606E-01 a         9     0     1     1     9
  6.9561199150898945E-01 a        10     0     1     1    10
  4.6046795532409042E-02 a        11     0     1     1    11
  7.4765243427220973E-01 a        12     0     1     1    12
 -1.3109310817372992E+00 a        13     0     1     1    13
 -6.2749215577645179E-02 a        14     0     1     1    14
  7.8261902117669080E-01 a        15     0     1     1    15
 -2.9207705376651899E-01 a        16     0     1     1    16
  4.3741509546922525E-01 a        17     0     1     1    17
 -6.2103469328488048E-01 a        18     0     1     1    18
 -1.4006213909273322E+00 a        19     0     1     1    19
 -1.0909362381679186E+00 a        20     0     1     1    20
  1.2790651629105754E+00 a        21     0     1     1    21
 -5.8150660640231633E-01 a        22     0     1     1    22
  3.1365368802125193E+00 a        23     0     1     1    23
  1.1802286193169436E+00 a        24     0     1     1    24
 -5.7394826881059480E-01 a        25     0     2     1     1
 -1.5599605681525117E+00 a        26     0     2     1     2
  2.0404852710680106E+00 a        27     0     2     1     3
  1.6142252942860376E+00 a        28     0     2     1     4
 -1.1388904231954569E+00 a        29     0     2     1     5
 -8.8979048538423799E-01 a        30     0     2     1     6
 -3.6035902403934500E-01 a        31     0     2     1     7
  3.5410755453262605E-01 a        32     0     2     1     8
 -3.0346118561234942E-01 a        33     0     2     1     9
  3.1199253328289749E+00 a        34     0     2     1    10
  4.1396892864478607E-01 a        35     0     2     1    11
 -8.4678447508763910E-01 a        36     0     2     1    12
 -1.4509629183068873E+00 a        37     0     2     1    13
 -2.6991472387818227E-01 a        38     0     2     1    14
  1.3962589727081856E+00 a        39     0     2     1    15
  2.7898818961455265E+00 a        40     0     2     1    16
 -1.2360681307481741E-01 a        41     0     2     1    17
 -1.8155239744643673E-01 a        42     0     2     1    18
  7.4224617069537846E-01 a        43     0     2     1    19
  8.8482892971324767E-01 a        44     0     2     1    20
  1.0301513878805217E+00 a        45     0     2     1    21
  1.7435433714856643E+00 a        46     0     2     1    22
 -8.0614384425676022E-01 a        47     0     2     1    23
 -1.4889127208280628E+00 a        48     0     2     1    24
 -8.2300840002190636E+00 a        49     0     3     1     1
  3.7893342792659113E-01 a        50     0     3     1     2
 -2.4224482269676959E+00 a        51     0     3     1     3
 -8.3441756679175558E+00 a        52     0     3     1     4
 -7.0768692951533403E+00 a        53     0     3     1     5
  1.6263950800349218E+00 a        54     0     3     1     6
  2.6584058073255488E+00 a        55     0     3     1     7
  2.9093762599288766E+00 a        56     0     3     1     8
 -5.0748825362241545E-01 a        57     0     3     1     9
 -2.4810907671509526E+00 a        58     0     3     1    10
 -2.3835194363948546E+00 a        59     0     3     1    11
 -3.9923258100421819E+00 a        60     0     3     1    12
  8.4541551309863039E-01 a        61     0     3     1    13
  4.6785267392581789E+00 a        62     0     3     1    14
 -1.1364192956123562E+01 a        63     0     3     1    15
 -3.0865928267068639E+00 a        64     0     3     1    16
  5.2515641394449029E+00 a        65     0     3     1    17
  4.1620254130941303E+00 a        66     0     3     1    18
 -1.3416323523537352E+00 a        67     0     3     1    19
 -3.2088427562045911E+00 a        68     0     3     1    20
 -1.3090917680794567E+00 a        69     0     3     1    21
 -9.7770925147875420E-01 a        70     0     3     1    22
 -1.0144518880390644E+01 a        71     0     3     1    23
 -1.9261193777753376E+00 a        72     0     3     1    24
  1.3036570579669984E+01 a        73     0     4     1     1
 -4.7447017246343908E+00 a        74     0     4     1     2
  7.4168069469765996E+00 a        75     0     4     1     3
  1.2843973741672722E+01 a        76     0     4     1     4
  6.9218676165978632E+00 a        77     0     4     1     5
