################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5128992097456753E-01 a         1     0     1     1     1
  2.7711599955280324E+00 a         2     0     1     1     2
 -3.0383908982453214E+00 a         3     0     1     1     3
 -1.1311105166973741E+00 a         4     0     1     1     4
 -2.6483719589085544E+00 a         5     0     1     1     5
 -8.8454611111912440E-01 a         6     0     1     1     6
  7.6600449053157538E-01 a         7     0     1     1     7
  3.5787591439593147E-01 a         8     0     1     1     8
 -3.0445014237561197E-01 a         9     0     1     1     9
  1.6706576881155253E+00 a        10     0     1     1    10
  1.9657220409463874E+00 a        11     0     1     1    11
 -1.2078485072176961E+00 a        12     0     1     1    12
 -1.0186012656944139E+00 a        13     0     1     1    13
 -7.4576143318415478E-01 a        14     0     1     1    14
  1.3596373601553846E+00 a        15     0     1     1    15
 -2.2536736186070835E-01 a        16     0     1     1    16
 -3.0755716865443716E+00 a        17     0     1     1    17
  2.4537740340082159E+00 a        18     0     1     1    18
  3.0236530668154904E-01 a        19     0     1     1    19
 -1.0199743844998994E+00 a        20     0     1     1    20
 -2.8520470260480457E+00 a        21     0     1     1    21
  1.4397139277033066E+00 a        22     0     1     1    22
 -8.8853988216017210E-01 a        23     0     1     1    23
 -1.1339369041478278E+00 a        24     0     1     1    24
 -2.3171300700689605E+00 a        25     0     2     1     1
  5.1555103130697865E-03 a        26     0     2     1     2
  1.0639348106643316E+01 a        27     0     2     1     3
  2.3673753860190097E-01 a        28     0     2     1     4
 -2.2636258244150853E+00 a        29     0     2     1     5
  1.1411187566198766E-01 a        30     0     2     1     6
 -1.7507117373218413E+00 a        31     0     2     1     7
 -6.9133371588159847E+00 a        32     0     2     1     8
 -2.2402834172411943E+00 a        33     0     2     1     9
  4.3661705672602036E+00 a        34     0     2     1    10
