################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1333594803809830E-01 a         1     0     1     1     1
  6.1794082635360192E-01 a         2     0     1     1     2
  2.0398955897941798E-01 a         3     0     1     1     3
  5.2304441336371155E-01 a         4     0     1     1     4
  2.6740794435439252E-01 a         5     0     1     1     5
 -7.8125682297271903E-02 a         6     0     1     1     6
  5.1501839618849787E-01 a         7     0     1     1     7
  3.0624626981896180E-01 a         8     0     1     1     8
 -2.8491916917649966E-02 a         9     0     1     1     9
  2.9662003636450479E-01 a        10     0     1     1    10
 -3.1342020440560148E-01 a        11     0     1     1    11
 -2.7674266807718995E-01 a        12     0     1     1    12
 -3.9872245236049389E-02 a        13     0     1     1    13
 -4.0527698890420749E-01 a        14     0     1     1    14
 -3.6991426656698528E-01 a        15     0     1     1    15
 -2.1649252613987499E-01 a        16     0     1     1    16
 -2.5588403898718037E-01 a        17     0     1     1    17
 -2.2615475640786945E-01 a        18     0     1     1    18
  1.4075790237541472E-01 a        19     0     1     1    19
 -7.6417879047680848E-01 a        20     0     1     1    20
 -4.5098174465842675E-02 a        21     0     1     1    21
 -2.0778416110907169E-01 a        22     0     1     1    22
  1.5737769266344853E-01 a        23     0     1     1    23
 -9.3344361298858453E-02 a        24     0     1     1    24
  4.0818672054702826E-01 a        25     0     2     1     1
  1.7912556015617899E-02 a        26     0     2     1     2
  2.5105873859433314E-01 a        27     0     2     1     3
  3.9264620156894126E-01 a        28     0     2     1     4
 -8.4132777648300863E-02 a        29     0     2     1     5
 -4.2581188943885412E-01 a        30     0     2     1     6
 -1.9993474708545014E-01 a        31     0     2     1     7
 -6.2554990143386557E-01 a        32     0     2     1     8
 -9.3298452118386915E-02 a        33     0     2     1     9
 -2.4141212783170962E-01 a        34     0     2     1    10
  1.9043599708950101E-01 a        35     0     2     1    11
 -3.7900473750305330E-01 a        36     0     2     1    12
  4.4047000252049900E-01 a        37     0     2     1    13
 -1.9024378936622105E-01 a        38     0     2     1    14
 -5.5033249610922119E-01 a        39     0     2     1    15
  2.2162996542215230E-01 a        40     0     2     1    16
 -5.8675072986829713E-01 a        41     0     2     1    17
  3.3271620667867964E-02 a        42     0     2     1    18
 -6.3011263178115035E-02 a        43     0     2     1    19
  2.4028335122274321E-02 a        44     0     2     1    20
 -5.8208290103793925E-01 a        45     0     2     1    21
 -4.0294159791283013E-01 a        46     0     2     1    22
 -1.4343583723996928E-01 a        47     0     2     1    23
 -1.3877816897105036E-01 a        48     0     2     1    24
 -8.6719383134073624E-01 a        49     0     3     1     1
  2.3278549371746893E-01 a        50     0     3     1     2
  5.3864228235992878E-02 a        51     0     3     1     3
  2.6108095502468431E-01 a        52     0     3     1     4
 -1.5056863491322248E-01 a        53     0     3     1     5
  1.2371227271686366E-01 a        54     0     3     1     6
 -8.7605473830358133E-02 a        55     0     3     1     7
 -5.5180021830374931E-02 a        56     0     3     1     8
  3.6047512545280241E-01 a        57     0     3     1     9
  3.3407121508774013E-01 a        58     0     3     1    10
 -7.7562547803640669E-01 a        59     0     3     1    11
 -1.3618334577177198E+00 a        60     0     3     1    12
  2.4579993237392062E-01 a        61     0     3     1    13
  1.4520278961119501E-01 a        62     0     3     1    14
  1.0447332041427265E-01 a        63     0     3     1    15
 -1.9493951895720896E-02 a        64     0     3     1    16
 -4.5703443785551096E-01 a        65     0     3     1    17
 -7.3033847237402227E-01 a        66     0     3     1    18
  1.9174165889800804E-01 a        67     0     3     1    19
 -3.1890730606739603E-01 a        68     0     3     1    20
  1.4498858259498007E-01 a        69     0     3     1    21
 -4.7262764987844080E-01 a        70     0     3     1    22
 -1.0844587625120121E+00 a        71     0     3     1    23
 -1.3439877690556964E-01 a        72     0     3     1    24
  1.1110109947440490E-01 a        73     0     4     1     1
 -1.3005638489896088E-01 a        74     0     4     1     2
 -1.2490747732303674E-01 a        75     0     4     1     3
 -1.9700632322048370E-01 a        76     0     4     1     4
  3.6323840162034193E-01 a        77     0     4     1     5
  6.0515045175219995E-01 a        78     0     4     1     6
 -2.3618291779217515E-01 a        79     0     4     1     7
 -2.0503769772249639E-01 a        80     0     4     1     8
 -6.4096822036807041E-02 a        81     0     4     1     9
 -2.2023717122687907E-02 a        82     0     4     1    10
  5.2722079836038882E-01 a        83     0     4     1    11
 -1.1099216896269510E+00 a        84     0     4     1    12
 -2.7139020151434629E-01 a        85     0     4     1    13
 -3.3058321608275343E-01 a        86     0     4     1    14
  9.5575642641400366E-02 a        87     0     4     1    15
 -8.9896068097085069E-01 a        88     0     4     1    16
 -2.3450418880617960E-01 a        89     0     4     1    17
 -4.2640794112702624E-01 a        90     0     4     1    18
 -2.7471160562799629E-01 a        91     0     4     1    19
  5.6100000267984773E-01 a        92     0     4     1    20
  8.5353507789635352E-02 a        93     0     4     1    21
  2.0071672451740646E-01 a        94     0     4     1    22
  2.1247849588514639E-01 a        95     0     4     1    23
 -3.0959835603886393E-01 a        96     0     4     1    24
 -7.8424289853659290E-01 a        97     0     5     1     1
 -7.3910676293116123E-02 a        98     0     5     1     2
