################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0781427914412779E-01 a         1     0     1     1     1
  1.6649431927576115E+00 a         2     0     1     1     2
 -4.7340470348189084E-01 a         3     0     1     1     3
 -7.5138532261431568E-01 a         4     0     1     1     4
 -1.2277497152855101E+00 a         5     0     1     1     5
  1.0366492736672828E-01 a         6     0     1     1     6
  1.6030056708122269E+00 a         7     0     1     1     7
  1.5438138287687217E-01 a         8     0     1     1     8
 -1.6121379983196178E+00 a         9     0     1     1     9
  2.1310968302745192E+00 a        10     0     1     1    10
  8.4489794501096993E-01 a        11     0     1     1    11
 -1.8706873928970047E-01 a        12     0     1     1    12
 -3.3046263764538969E-01 a        13     0     1     1    13
  3.1123923143411239E-02 a        14     0     1     1    14
 -1.1546485874283923E+00 a        15     0     1     1    15
  3.0759318179445339E-01 a        16     0     1     1    16
 -2.4218347624947500E-01 a        17     0     1     1    17
  6.2469912366798427E-02 a        18     0     1     1    18
 -8.1035105832753462E-01 a        19     0     1     1    19
  2.3936045033735694E-02 a        20     0     1     1    20
 -4.6860463961565096E-01 a        21     0     1     1    21
 -6.2909710052812096E-01 a        22     0     1     1    22
 -5.2891857369982120E-01 a        23     0     1     1    23
 -6.7779474123540684E-01 a        24     0     1     1    24
 -2.8649591259782774E+00 a        25     0     2     1     1
  2.7643939688046917E+00 a        26     0     2     1     2
  2.2607282429170543E+00 a        27     0     2     1     3
  4.4861490369901183E-02 a        28     0     2     1     4
 -4.6815001939906598E+00 a        29     0     2     1     5
  7.7646917316543307E-01 a        30     0     2     1     6
 -7.1834836875368191E-01 a        31     0     2     1     7
 -2.1707917998619468E+00 a        32     0     2     1     8
 -1.3949498199066301E+00 a        33     0     2     1     9
 -3.2116433585501813E-01 a        34     0     2     1    10
 -3.2524753412398066E+00 a        35     0     2     1    11
 -4.2093238839260438E+00 a        36     0     2     1    12
  1.8651835496545701E+00 a        37     0     2     1    13
  6.6473107635973383E-01 a        38     0     2     1    14
 -4.1490727423293977E-01 a        39     0     2     1    15
  1.8676800573898065E+00 a        40     0     2     1    16
  4.9112622947744572E-01 a        41     0     2     1    17
 -1.9723106562153265E+00 a        42     0     2     1    18
 -1.6109233282505666E+00 a        43     0     2     1    19
 -1.9041225061169451E+00 a        44     0     2     1    20
 -1.1560432613611482E+00 a        45     0     2     1    21
 -4.5435869217005104E-01 a        46     0     2     1    22
 -1.5398923873712855E-01 a        47     0     2     1    23
 -2.4295133867353402E+00 a        48     0     2     1    24
  2.2930865567605022E-01 a        49     0     3     1     1
 -3.0453032410138507E+00 a        50     0     3     1     2
 -3.4065510843602507E+00 a        51     0     3     1     3
 -2.8538329002833751E+00 a        52     0     3     1     4
 -6.9162359982034649E-01 a        53     0     3     1     5
  2.1592573959342456E+00 a        54     0     3     1     6
 -7.0839908029203444E+00 a        55     0     3     1     7
 -2.7600534714482898E+00 a        56     0     3     1     8
 -4.4899748737869727E-02 a        57     0     3     1     9
 -5.5945147557529151E-01 a        58     0     3     1    10
  1.9335463360221999E-01 a        59     0     3     1    11
  4.5979096199426622E-01 a        60     0     3     1    12
  1.6416213595911666E+00 a        61     0     3     1    13
 -4.8072532073311436E+00 a        62     0     3     1    14
  2.8822797431676990E+00 a        63     0     3     1    15
 -1.1604626798613082E+00 a        64     0     3     1    16
 -3.6271055256632345E+00 a        65     0     3     1    17
 -5.8914254740959437E+00 a        66     0     3     1    18
  1.0477207209305406E+00 a        67     0     3     1    19
 -1.9591949389149519E+00 a        68     0     3     1    20
  1.0730559873365633E+00 a        69     0     3     1    21
 -5.1197243898852163E+00 a        70     0     3     1    22
 -2.3598417343871301E+00 a        71     0     3     1    23
 -3.8189819366201898E+00 a        72     0     3     1    24
  2.8799173792538779E+00 a        73     0     4     1     1
 -1.3520206702486295E+00 a        74     0     4     1     2
 -2.8695437739483025E+00 a        75     0     4     1     3
 -1.5063362913711431E+00 a        76     0     4     1     4
  6.8627997092517194E+00 a        77     0     4     1     5
 -1.6806014039315480E+00 a        78     0     4     1     6
  1.1456549199304076E+00 a        79     0     4     1     7
  1.9177232332418921E+00 a        80     0     4     1     8
 -3.7323410989592631E-01 a        81     0     4     1     9
  2.6802947225195295E-01 a        82     0     4     1    10
  4.8071064622567059E+00 a        83     0     4     1    11
  2.0878853073406156E+00 a        84     0     4     1    12
 -3.6246843869423256E-01 a        85     0     4     1    13
 -4.5054654878957479E-01 a        86     0     4     1    14
  4.6513657741243641E-01 a        87     0     4     1    15
 -3.0054745375609553E+00 a        88     0     4     1    16
 -1.0154111044999827E+00 a        89     0     4     1    17
  5.1411110450064754E+00 a        90     0     4     1    18
  2.0782813897082049E+00 a        91     0     4     1    19
  2.0671540951386178E+00 a        92     0     4     1    20
  4.4021397245584365E-01 a        93     0     4     1    21
 -1.1275338236482624E+00 a        94     0     4     1    22
  6.6514865982105720E-01 a        95     0     4     1    23
  1.1322306943811691E+00 a        96     0     4     1    24
 -1.7633838543900617E+00 a        97     0     5     1     1
  2.2595388583961369E+00 a        98     0     5     1     2
  1.9789810785372040E+00 a        99     0     5     1     3
  3.5773338200265492E+00 a       100     0     5     1     4
  1.5318946656360686E+00 a       101     0     5     1     5
 -1.7129674322738337E+00 a       102     0     5     1     6
  3.7214023294835870E+00 a       103     0     5     1     7
  2.1076425374278025E+00 a       104     0     5     1     8
  1.7602926670584365E+00 a       105     0     5     1     9
  3.6411891043961173E+00 a       106     0     5     1    10
 -5.3731951626170768E-03 a       107     0     5     1    11
 -2.0231646535477745E+00 a       108     0     5     1    12
  9.1104728825916947E-01 a       109     0     5     1    13
  2.9027994423154726E+00 a       110     0     5     1    14
 -2.4648466514855221E+00 a       111     0     5     1    15
  8.5076470795441916E-01 a       112     0     5     1    16
  3.7967054369353654E+00 a       113     0     5     1    17
  7.5774727483256274E+00 a       114     0     5     1    18
 -5.8463532898528947E-01 a       115     0     5     1    19
  1.0058714061163642E-02 a       116     0     5     1    20
  9.9631349086333154E-01 a       117     0     5     1    21
  7.0164375052592032E+00 a       118     0     5     1    22
  2.2129511003985475E-01 a       119     0     5     1    23
  2.0610550353098889E+00 a       120     0     5     1    24
 -7.1312415009843666E-01 a       121     0     6     1     1
 -7.0610425657912523E-01 a       122     0     6     1     2
 -7.4263588048041274E-01 a       123     0     6     1     3
  8.3985820515773724E-01 a       124     0     6     1     4
  1.0619022328158731E+00 a       125     0     6     1     5
  2.9000205350221220E-01 a       126     0     6     1     6
 -1.8928080319199743E+00 a       127     0     6     1     7
 -1.6045894325089899E-01 a       128     0     6     1     8
  1.9362816169745034E+00 a       129     0     6     1     9
 -1.4157979245451928E+00 a       130     0     6     1    10
  4.8820701954202134E-01 a       131     0     6     1    11
 -1.7858612675484786E+00 a       132     0     6     1    12
  4.5996774640186491E-02 a       133     0     6     1    13
 -7.1978979582007629E-01 a       134     0     6     1    14
  8.6390980332489653E-01 a       135     0     6     1    15
  4.2469481336841092E-01 a       136     0     6     1    16
  1.5438911060677768E-01 a       137     0     6     1    17
  1.5867305151395927E-01 a       138     0     6     1    18
  8.8502539182580819E-01 a       139     0     6     1    19
 -2.5078345383736389E-01 a       140     0     6     1    20
  1.4329569211386842E-01 a       141     0     6     1    21
  1.8687074091841263E+00 a       142     0     6     1    22
  3.8647461007427786E-01 a       143     0     6     1    23
  1.5064838481994482E+00 a       144     0     6     1    24
 -4.8062533242652328E-01 a       145     0     7     1     1
 -1.3892735504683673E-01 a       146     0     7     1     2
  1.1245428926858458E+00 a       147     0     7     1     3
  9.2085243883848611E-01 a       148     0     7     1     4
 -1.8203292448660007E+00 a       149     0     7     1     5
  8.9876895938782142E-01 a       150     0     7     1     6
 -5.3792785236711338E-01 a       151     0     7     1     7
 -2.6981560205151972E-01 a       152     0     7     1     8
  8.3133498992322041E-01 a       153     0     7     1     9
  3.2894101432108491E-01 a       154     0     7     1    10
 -1.5191086047340396E+00 a       155     0     7     1    11
  5.1121819040091998E-01 a       156     0     7     1    12
 -5.4638310143817281E-01 a       157     0     7     1    13
 -2.2876282039497733E-02 a       158     0     7     1    14
 -1.6030556888873101E-01 a       159     0     7     1    15
  1.2633848689953955E+00 a       160     0     7     1    16
  5.3882550623934200E-01 a       161     0     7     1    17
 -2.4095592105696571E+00 a       162     0     7     1    18
 -4.2869453782322570E-01 a       163     0     7     1    19
 -6.8517142861969382E-01 a       164     0     7     1    20
  3.9331955814735720E-01 a       165     0     7     1    21
  6.2948397091325503E-01 a       166     0     7     1    22
 -8.1612860643653459E-02 a       167     0     7     1    23
  4.0069989545797174E-01 a       168     0     7     1    24
  5.1619507277915810E-01 a       169     0     8     1     1
 -9.5227178684752396E-04 a       170     0     8     1     2
  5.4868312880618324E-02 a       171     0     8     1     3
 -1.0745669159360536E+00 a       172     0     8     1     4
 -6.7531285499619775E-01 a       173     0     8     1     5
 -1.6554375038809899E-02 a       174     0     8     1     6
  1.4423863518905597E+00 a       175     0     8     1     7
  4.7369102417982978E-02 a       176     0     8     1     8
 -1.2093531052728566E+00 a       177     0     8     1     9
 -1.4028277721293667E+00 a       178     0     8     1    10
 -2.1953560156499310E-02 a       179     0     8     1    11
  8.7955201652687609E-01 a       180     0     8     1    12
 -1.2828382369793265E+00 a       181     0     8     1    13
  5.7344856455670512E-01 a       182     0     8     1    14
 -1.3247073153169484E-01 a       183     0     8     1    15
 -4.3355129613030126E-02 a       184     0     8     1    16
 -4.3146954857580594E-01 a       185     0     8     1    17
 -2.0808013007286021E+00 a       186     0     8     1    18
  4.9530461798808906E-02 a       187     0     8     1    19
  1.3747898616421889E-01 a       188     0     8     1    20
 -4.5616603206464468E-01 a       189     0     8     1    21
 -1.9629764026606296E+00 a       190     0     8     1    22
 -1.7665269778223325E-01 a       191     0     8     1    23
  2.3653743523366827E-01 a       192     0     8     1    24
  3.1304466538895515E-01 a       193     0     9     1     1
  1.9119058974518122E-01 a       194     0     9     1     2
  3.7349610145281892E-01 a       195     0     9     1     3
 -5.9635516941967126E-01 a       196     0     9     1     4
 -4.7826675771404309E-01 a       197     0     9     1     5
 -3.7886703332517202E-01 a       198     0     9     1     6
  6.5922559639349854E-01 a       199     0     9     1     7
  9.9759205151767033E-02 a       200     0     9     1     8
 -8.7086042924228879E-01 a       201     0     9     1     9
 -7.1475380568668992E-02 a       202     0     9     1    10
 -4.9141947657380469E-01 a       203     0     9     1    11
  1.1266254229218902E+00 a       204     0     9     1    12
  1.7400925895090985E-01 a       205     0     9     1    13
  6.0803269189958808E-01 a       206     0     9     1    14
 -2.7596208233864805E-01 a       207     0     9     1    15
 -4.9032307801297270E-01 a       208     0     9     1    16
 -1.4148726968469338E-01 a       209     0     9     1    17
  5.0829170736596423E-02 a       210     0     9     1    18
 -2.4380250353000554E-01 a       211     0     9     1    19
  2.6968183604341601E-02 a       212     0     9     1    20
  1.6716089268312478E-01 a       213     0     9     1    21
 -1.2875131752102855E+00 a       214     0     9     1    22
 -2.0084491639383290E-01 a       215     0     9     1    23
 -7.3233029472103617E-01 a       216     0     9     1    24
 -3.7342942718121641E-01 a       217     0    10     1     1
  7.8065556457592455E-01 a       218     0    10     1     2
  1.1518092197662522E+00 a       219     0    10     1     3
  1.5782282422745273E+00 a       220     0    10     1     4
  1.7882311283792738E+00 a       221     0    10     1     5
 -3.6559650370758323E-01 a       222     0    10     1     6
 -1.6737678149057817E+00 a       223     0    10     1     7
 -5.0262617511460528E-01 a       224     0    10     1     8
  6.3781429218422059E-01 a       225     0    10     1     9
 -2.6940623380255926E+00 a       226     0    10     1    10
 -1.1917990306546125E+00 a       227     0    10     1    11
 -1.0084753196628502E+00 a       228     0    10     1    12
  1.3328300905343273E+00 a       229     0    10     1    13
  2.3716770673306478E+00 a       230     0    10     1    14
