################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4554941019050629E+00 a         1     0     1     1     1
  8.9466745314572937E-01 a         2     0     1     1     2
  2.4503784455052302E+00 a         3     0     1     1     3
 -5.9622133059474791E-01 a         4     0     1     1     4
 -2.1802769937383411E+00 a         5     0     1     1     5
  6.8722124804318119E+00 a         6     0     1     1     6
 -8.5794488976553851E-01 a         7     0     1     1     7
  2.6356158598050752E+00 a         8     0     1     1     8
  5.5574398851685081E-01 a         9     0     1     1     9
 -5.0542813222955951E-01 a        10     0     1     1    10
 -2.0158096498486784E+00 a        11     0     1     1    11
  4.3268064273736023E-01 a        12     0     1     1    12
 -1.2477690339482519E+00 a        13     0     1     1    13
  6.5880044155224737E-01 a        14     0     1     1    14
 -1.1287219865434537E+00 a        15     0     1     1    15
 -8.8618050395042003E-01 a        16     0     1     1    16
  2.5143837982271150E-01 a        17     0     1     1    17
  8.8391958794355885E-01 a        18     0     1     1    18
 -1.4832616400793119E+00 a        19     0     1     1    19
  2.5004766463401812E-01 a        20     0     1     1    20
 -3.5885764776325551E+00 a        21     0     1     1    21
 -7.2070782225804417E-02 a        22     0     1     1    22
 -2.9246884696487987E+00 a        23     0     1     1    23
  5.8675039626274406E-01 a        24     0     1     1    24
 -1.0739843346643195E-01 a        25     0     2     1     1
 -3.1850448605168802E-01 a        26     0     2     1     2
 -5.2507516313568525E-01 a        27     0     2     1     3
  2.8636918562330953E+00 a        28     0     2     1     4
  1.7104723612956183E+00 a        29     0     2     1     5
 -1.5635856535794876E+00 a        30     0     2     1     6
 -5.9704160714247063E+00 a        31     0     2     1     7
 -8.3813337971916080E-01 a        32     0     2     1     8
 -2.4794175993723457E+00 a        33     0     2     1     9
  1.4078678745920199E+00 a        34     0     2     1    10
  4.9232047322211486E-01 a        35     0     2     1    11
  6.1096011965268926E-01 a        36     0     2     1    12
  3.1732575710414475E+00 a        37     0     2     1    13
