################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6401563686328704E-01 a         1     0     1     1     1
  1.3724037260869777E+00 a         2     0     1     1     2
 -3.6633696995733095E-01 a         3     0     1     1     3
 -1.1981217209983068E+00 a         4     0     1     1     4
 -1.5434447487004648E+00 a         5     0     1     1     5
 -3.8763950061550939E-01 a         6     0     1     1     6
  1.1256257965201928E+00 a         7     0     1     1     7
  2.1491677777473312E-02 a         8     0     1     1     8
 -1.4631304544175336E+00 a         9     0     1     1     9
  2.3366294066271389E+00 a        10     0     1     1    10
  8.0932797137116674E-01 a        11     0     1     1    11
  6.2639242159795905E-01 a        12     0     1     1    12
 -1.3211576162213204E-01 a        13     0     1     1    13
 -1.6181268412467661E-01 a        14     0     1     1    14
 -1.3297561767621036E+00 a        15     0     1     1    15
  4.2162609438133491E-02 a        16     0     1     1    16
 -2.5233644317175518E-02 a        17     0     1     1    17
 -4.6304777352540749E-01 a        18     0     1     1    18
 -9.4788360976135499E-01 a        19     0     1     1    19
 -6.8319133819292299E-01 a        20     0     1     1    20
 -1.1975361854354943E-01 a        21     0     1     1    21
 -4.7510650151460909E-01 a        22     0     1     1    22
 -1.3040513230749723E-01 a        23     0     1     1    23
 -1.0930625483402947E+00 a        24     0     1     1    24
 -2.4328975791192580E+00 a        25     0     2     1     1
  3.2221140370539656E+00 a        26     0     2     1     2
  1.9332115130956173E+00 a        27     0     2     1     3
 -5.5175077984200893E-01 a        28     0     2     1     4
 -5.0622207763358364E+00 a        29     0     2     1     5
 -7.9772560582060684E-02 a        30     0     2     1     6
 -1.0574988891341139E+00 a        31     0     2     1     7
 -1.0101800142896633E+00 a        32     0     2     1     8
 -1.2345908237045333E+00 a        33     0     2     1     9
 -3.9556210190974489E-01 a        34     0     2     1    10
 -2.8604776173152944E+00 a        35     0     2     1    11
 -3.1234185707232585E+00 a        36     0     2     1    12
  1.5974530821139277E+00 a        37     0     2     1    13
  9.1992313757781319E-01 a        38     0     2     1    14
 -5.7256511605272065E-01 a        39     0     2     1    15
  1.8201871130612917E+00 a        40     0     2     1    16
  2.6065299487992283E-01 a        41     0     2     1    17
 -1.2221019386703362E+00 a        42     0     2     1    18
 -1.9352510002970541E-01 a        43     0     2     1    19
 -2.0116355673164725E+00 a        44     0     2     1    20
 -9.1932226559207320E-01 a        45     0     2     1    21
 -4.8252420161406306E-01 a        46     0     2     1    22
 -6.7439248269226804E-01 a        47     0     2     1    23
 -2.8740209244909565E+00 a        48     0     2     1    24
  6.9785927193621422E-01 a        49     0     3     1     1
 -2.6806090767079001E+00 a        50     0     3     1     2
 -2.6088574953124439E+00 a        51     0     3     1     3
 -2.8800679840413466E+00 a        52     0     3     1     4
 -1.3359626548722210E+00 a        53     0     3     1     5
  2.6919798191626110E+00 a        54     0     3     1     6
 -6.2981377178853837E+00 a        55     0     3     1     7
 -2.1304652842809992E+00 a        56     0     3     1     8
 -2.1815876274916660E-01 a        57     0     3     1     9
 -6.9800233800041256E-01 a        58     0     3     1    10
  2.5434831367301536E-01 a        59     0     3     1    11
 -2.5498646702272150E-02 a        60     0     3     1    12
  1.6138850125795670E+00 a        61     0     3     1    13
 -4.3760616343864278E+00 a        62     0     3     1    14
  1.9846754606952812E+00 a        63     0     3     1    15
 -4.5927813014472263E-01 a        64     0     3     1    16
 -2.5896855690405141E+00 a        65     0     3     1    17
 -6.1051045332997385E+00 a        66     0     3     1    18
  8.3190172535278617E-01 a        67     0     3     1    19
 -2.5771671507838239E+00 a        68     0     3     1    20
  1.2002387704631643E+00 a        69     0     3     1    21
 -5.0142129049947961E+00 a        70     0     3     1    22
 -3.5486708039437707E+00 a        71     0     3     1    23
 -2.8986588138501421E+00 a        72     0     3     1    24
  2.3262547961235946E+00 a        73     0     4     1     1
 -2.1384067287397421E+00 a        74     0     4     1     2
 -2.6077870222780772E+00 a        75     0     4     1     3
 -8.1101817687297317E-01 a        76     0     4     1     4
  6.9710324952755904E+00 a        77     0     4     1     5
 -1.0663877211639972E+00 a        78     0     4     1     6
  1.2675734878122551E+00 a        79     0     4     1     7
  9.3454689397920798E-01 a        80     0     4     1     8
 -1.8168801144972313E-01 a        81     0     4     1     9
  4.4174765366645391E-01 a        82     0     4     1    10
  4.4850348113832288E+00 a        83     0     4     1    11
  9.2769273646771988E-01 a        84     0     4     1    12
  2.0085894266049861E-01 a        85     0     4     1    13
 -5.9637120108033725E-01 a        86     0     4     1    14
  4.1386975346561117E-01 a        87     0     4     1    15
 -3.2988460488039317E+00 a        88     0     4     1    16
 -9.5255544115059210E-01 a        89     0     4     1    17
  4.0247346923200631E+00 a        90     0     4     1    18
  3.2426363419600129E-01 a        91     0     4     1    19
  1.9835113270647395E+00 a        92     0     4     1    20
 -1.2557604702053545E-02 a        93     0     4     1    21
 -8.6550751243981150E-01 a        94     0     4     1    22
  1.4702085329946668E+00 a        95     0     4     1    23
  1.7576509093089068E+00 a        96     0     4     1    24
 -1.3192133786350233E+00 a        97     0     5     1     1
  1.6122607270146199E+00 a        98     0     5     1     2
  1.5624225558797029E+00 a        99     0     5     1     3
  3.1877089515829722E+00 a       100     0     5     1     4
  2.1869158182249704E+00 a       101     0     5     1     5
 -2.3295650373579080E+00 a       102     0     5     1     6
  3.9518612173550469E+00 a       103     0     5     1     7
  1.4897193204957835E+00 a       104     0     5     1     8
  1.6722157834112550E+00 a       105     0     5     1     9
  3.4683658021974737E+00 a       106     0     5     1    10
 -2.7572467667493999E-01 a       107     0     5     1    11
 -8.0711925631238579E-01 a       108     0     5     1    12
  1.0417358259126726E+00 a       109     0     5     1    13
  2.0609191423058983E+00 a       110     0     5     1    14
 -1.9663868986472750E+00 a       111     0     5     1    15
 -4.4898296243632417E-02 a       112     0     5     1    16
  3.0264229805876441E+00 a       113     0     5     1    17
  7.7092351642581711E+00 a       114     0     5     1    18
 -6.7925367108330048E-01 a       115     0     5     1    19
  1.3533313744620796E+00 a       116     0     5     1    20
  7.4992482028359142E-01 a       117     0     5     1    21
  7.0264360428621089E+00 a       118     0     5     1    22
  1.5895340883418305E+00 a       119     0     5     1    23
  4.3156148784572107E-01 a       120     0     5     1    24
 -9.1177115861217461E-01 a       121     0     6     1     1
 -4.7789134283989704E-01 a       122     0     6     1     2
 -8.1970008863333443E-01 a       123     0     6     1     3
  1.2917472100928837E+00 a       124     0     6     1     4
  1.2899170926277912E+00 a       125     0     6     1     5
  5.3541275006336919E-01 a       126     0     6     1     6
 -1.1795147845134566E+00 a       127     0     6     1     7
 -2.0980056477942259E-02 a       128     0     6     1     8
  1.7550546039393096E+00 a       129     0     6     1     9
 -1.6758869738215640E+00 a       130     0     6     1    10
  4.8737604690974429E-01 a       131     0     6     1    11
 -2.6763564946819884E+00 a       132     0     6     1    12
 -2.9389452419670387E-01 a       133     0     6     1    13
 -3.1680534115213588E-01 a       134     0     6     1    14
  1.0641458542158353E+00 a       135     0     6     1    15
  6.2021099842716376E-01 a       136     0     6     1    16
 -1.7350334635358183E-01 a       137     0     6     1    17
  6.7344932893602094E-01 a       138     0     6     1    18
  1.0102994420774221E+00 a       139     0     6     1    19
  4.8086584113918779E-01 a       140     0     6     1    20
 -4.7534477337832720E-01 a       141     0     6     1    21
  1.5720129322718364E+00 a       142     0     6     1    22
 -3.0345457921129873E-02 a       143     0     6     1    23
