################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.3258535477697944E+00 a         1     0     1     1     1
 -7.4057179411673246E+00 a         2     0     1     1     2
  8.3354829044666934E-01 a         3     0     1     1     3
  1.5367581723592009E+01 a         4     0     1     1     4
 -7.3446941454211725E+00 a         5     0     1     1     5
  6.9145126865874413E+00 a         6     0     1     1     6
  1.1801913230944526E+01 a         7     0     1     1     7
 -6.1160544619204114E+00 a         8     0     1     1     8
 -5.1013239063125368E+00 a         9     0     1     1     9
 -1.3266184920393464E+01 a        10     0     1     1    10
 -3.3699172970476936E+00 a        11     0     1     1    11
 -1.4632430876263434E+00 a        12     0     1     1    12
  7.2755270551814704E+00 a        13     0     1     1    13
 -1.6667565527231398E+00 a        14     0     1     1    14
  2.2130041498308501E+00 a        15     0     1     1    15
 -9.7994607284184665E-01 a        16     0     1     1    16
 -1.8652439980907169E+00 a        17     0     1     1    17
 -8.0948231198768561E-01 a        18     0     1     1    18
  2.2441740165043661E-02 a        19     0     1     1    19
  4.9421969925225268E-01 a        20     0     1     1    20
  5.0575567527046028E-01 a        21     0     1     1    21
 -4.7690257231020485E+00 a        22     0     1     1    22
 -2.8714307421653276E+00 a        23     0     1     1    23
  1.5295735168498099E+00 a        24     0     1     1    24
 -5.9139387974381439E+00 a        25     0     2     1     1
 -1.0848130895084462E+00 a        26     0     2     1     2
  2.9394980256574472E+00 a        27     0     2     1     3
  2.6432894336174795E+00 a        28     0     2     1     4
  3.5364286002289060E+00 a        29     0     2     1     5
 -2.5451842865491550E+00 a        30     0     2     1     6
 -5.9081512183346749E+00 a        31     0     2     1     7
 -2.4954152679077746E+00 a        32     0     2     1     8
  1.3805116187630925E-01 a        33     0     2     1     9
 -2.3703902599224205E+00 a        34     0     2     1    10
  4.6627170936779305E-01 a        35     0     2     1    11
  1.6961192950661730E+00 a        36     0     2     1    12
  1.9616065713003819E+00 a        37     0     2     1    13
  2.9721484915290547E-01 a        38     0     2     1    14
  6.1599139915588070E+00 a        39     0     2     1    15
 -2.5499140860826510E+00 a        40     0     2     1    16
 -1.8874689078969642E+00 a        41     0     2     1    17
  4.6415122515441060E-01 a        42     0     2     1    18
 -3.1772876526631522E+00 a        43     0     2     1    19
  2.3440400453055785E-01 a        44     0     2     1    20
 -2.8183516791893113E+00 a        45     0     2     1    21
 -1.2465593575800890E-01 a        46     0     2     1    22
 -1.5445065827164879E+00 a        47     0     2     1    23
 -5.3927938947007013E+00 a        48     0     2     1    24
 -9.9599425659945098E+00 a        49     0     3     1     1
 -1.2073513566798439E+00 a        50     0     3     1     2
  2.3788074791734140E+00 a        51     0     3     1     3
 -3.7392136920412700E-01 a        52     0     3     1     4
  8.4649241543645581E-01 a        53     0     3     1     5
  5.0666962084204825E-01 a        54     0     3     1     6
  4.4531912210669109E+00 a        55     0     3     1     7
 -1.4202945728135312E+00 a        56     0     3     1     8
  3.1450844874308879E+00 a        57     0     3     1     9
  5.1660117397496352E-01 a        58     0     3     1    10
  4.5776730363403866E+00 a        59     0     3     1    11
  1.6171185432644921E+00 a        60     0     3     1    12
  1.3580254287903541E+00 a        61     0     3     1    13
  9.8061270564227088E-01 a        62     0     3     1    14
  2.1280309201873302E+00 a        63     0     3     1    15
  3.1463867847638904E-01 a        64     0     3     1    16
  7.8512549043750113E-01 a        65     0     3     1    17
 -3.0124951256941263E-01 a        66     0     3     1    18
 -3.3714427733493406E+00 a        67     0     3     1    19
  6.4877701276839339E+00 a        68     0     3     1    20
