################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6070313343904153E-01 a         1     0     1     1     1
  1.0182547239320781E+00 a         2     0     1     1     2
  6.5289519673546403E-02 a         3     0     1     1     3
 -3.6744859135348223E-02 a         4     0     1     1     4
 -1.3245354016825286E+00 a         5     0     1     1     5
  1.1296815541166629E+00 a         6     0     1     1     6
 -8.0585965293938822E-01 a         7     0     1     1     7
 -8.3670999694461268E-01 a         8     0     1     1     8
 -1.3999330992690917E-01 a         9     0     1     1     9
 -9.9050146293332852E-01 a        10     0     1     1    10
  3.0582594487633001E-02 a        11     0     1     1    11
  2.8553625301482194E-01 a        12     0     1     1    12
  8.7401102103380063E-03 a        13     0     1     1    13
  1.7438986832456474E-01 a        14     0     1     1    14
  9.8023321056180213E-01 a        15     0     1     1    15
  3.0332868931423351E-01 a        16     0     1     1    16
  9.5202812804526993E-01 a        17     0     1     1    17
  2.4480521882435385E-01 a        18     0     1     1    18
 -2.1393951403554481E+00 a        19     0     1     1    19
 -8.2714044035068002E-01 a        20     0     1     1    20
  1.5781486416559107E+00 a        21     0     1     1    21
 -3.2041221702216360E-01 a        22     0     1     1    22
  2.0618490389423432E+00 a        23     0     1     1    23
  5.9279434367750694E-01 a        24     0     1     1    24
 -1.3683309749883201E+00 a        25     0     2     1     1
 -1.0592802645940933E+00 a        26     0     2     1     2
  1.4243594019114580E+00 a        27     0     2     1     3
  1.5416739945703624E+00 a        28     0     2     1     4
  7.5409717607046167E-01 a        29     0     2     1     5
  1.4322450653979499E-02 a        30     0     2     1     6
 -1.8380637313327786E-01 a        31     0     2     1     7
  7.9820220327592528E-01 a        32     0     2     1     8
  3.1675897000069414E-01 a        33     0     2     1     9
  1.4671722027219747E+00 a        34     0     2     1    10
  8.1304265402686671E-01 a        35     0     2     1    11
 -6.7569643171886862E-01 a        36     0     2     1    12
 -1.0293592369770530E+00 a        37     0     2     1    13
 -4.5944794027184493E-01 a        38     0     2     1    14
  1.6716799169730245E+00 a        39     0     2     1    15
  2.9554012933966884E+00 a        40     0     2     1    16
 -1.0620134737144853E+00 a        41     0     2     1    17
 -9.3328848569601031E-01 a        42     0     2     1    18
 -1.1379378205677977E-01 a        43     0     2     1    19
  5.6452390996199031E-01 a        44     0     2     1    20
  1.2720956488848281E+00 a        45     0     2     1    21
  1.9055472560405762E+00 a        46     0     2     1    22
 -1.1829211863182965E+00 a        47     0     2     1    23
 -5.7625492297947212E-01 a        48     0     2     1    24
 -3.2470128578466803E-02 a        49     0     3     1     1
 -1.1422865166533707E+00 a        50     0     3     1     2
 -6.0512310302267436E-01 a        51     0     3     1     3
 -8.8736046635356374E+00 a        52     0     3     1     4
 -5.7077992493562348E+00 a        53     0     3     1     5
 -3.5495144028343248E+00 a        54     0     3     1     6
  3.9921006779455532E+00 a        55     0     3     1     7
  1.3461926773417481E+00 a        56     0     3     1     8
 -1.9821825367706751E+00 a        57     0     3     1     9
 -4.1020895062769558E+00 a        58     0     3     1    10
 -4.9505895079382345E-01 a        59     0     3     1    11
 -1.5870088616722786E+00 a        60     0     3     1    12
 -7.1960385105399227E-01 a        61     0     3     1    13
  4.8012519304338044E+00 a        62     0     3     1    14
 -5.9144667878076191E+00 a        63     0     3     1    15
 -2.3525249198323230E+00 a        64     0     3     1    16
  1.8327853315495564E+00 a        65     0     3     1    17
  1.2453560807415156E+00 a        66     0     3     1    18
  1.4667486975635364E+00 a        67     0     3     1    19
 -2.7881986896790441E+00 a        68     0     3     1    20
  4.3181136321756854E+00 a        69     0     3     1    21
  3.6674135664108474E+00 a        70     0     3     1    22
 -5.6114816096043247E+00 a        71     0     3     1    23
 -4.3809337089559657E+00 a        72     0     3     1    24
  4.8069265849716976E+00 a        73     0     4     1     1
 -1.0904634131570057E-02 a        74     0     4     1     2
  3.6170393890674744E+00 a        75     0     4     1     3
  1.0813599486815184E+01 a        76     0     4     1     4
  4.1935868482880405E+00 a        77     0     4     1     5
  7.8248951992548035E+00 a        78     0     4     1     6
 -6.0711001496911736E+00 a        79     0     4     1     7
 -9.5114883690160790E-01 a        80     0     4     1     8
  3.1843101871139647E+00 a        81     0     4     1     9
  4.7925037583619448E+00 a        82     0     4     1    10
  2.9835116360574993E-01 a        83     0     4     1    11
  1.7845977410372600E+00 a        84     0     4     1    12
 -5.5077677445750824E-02 a        85     0     4     1    13
 -6.3343569504672033E+00 a        86     0     4     1    14
  7.5538087346233889E+00 a        87     0     4     1    15
 -6.1829364477356086E-01 a        88     0     4     1    16
 -3.7240851751383870E+00 a        89     0     4     1    17
 -2.2579081192344974E+00 a        90     0     4     1    18
 -1.7024358986233907E+00 a        91     0     4     1    19
  2.5306994427152505E+00 a        92     0     4     1    20
 -2.3664040410008087E+00 a        93     0     4     1    21
 -5.1018351368429977E+00 a        94     0     4     1    22
  8.8582606502707542E+00 a        95     0     4     1    23
  4.8774139314978155E+00 a        96     0     4     1    24
 -2.5727617369380218E-01 a        97     0     5     1     1
 -1.8001773630448781E-01 a        98     0     5     1     2
 -1.0620494352097280E-01 a        99     0     5     1     3
 -2.1621480246627439E-01 a       100     0     5     1     4
  6.8439166135285268E-01 a       101     0     5     1     5
 -2.3738080134613809E-01 a       102     0     5     1     6
  2.2891991629877825E-01 a       103     0     5     1     7
  5.3077227725223985E-01 a       104     0     5     1     8
  3.9591199259982168E-01 a       105     0     5     1     9
  3.7541249645060171E-01 a       106     0     5     1    10
  1.6204922008487604E-01 a       107     0     5     1    11
  6.1234240971985822E-03 a       108     0     5     1    12
 -3.1431647164741355E-01 a       109     0     5     1    13
  1.0083410280387535E-01 a       110     0     5     1    14
 -4.8621906580808494E-01 a       111     0     5     1    15
 -3.5656815906936207E-01 a       112     0     5     1    16
 -3.8540793626357245E-01 a       113     0     5     1    17
  4.2206483049758309E-01 a       114     0     5     1    18
  7.0776832918289700E-01 a       115     0     5     1    19
  5.0677843171541370E-01 a       116     0     5     1    20
 -5.5851684227785059E-01 a       117     0     5     1    21
  3.2293604173796048E-01 a       118     0     5     1    22
 -1.3034030365838141E+00 a       119     0     5     1    23
 -2.2365857254467383E-01 a       120     0     5     1    24
  4.0989213013821174E-01 a       121     0     6     1     1
  3.8258123897490820E-01 a       122     0     6     1     2
 -5.3301614343724313E-01 a       123     0     6     1     3
 -7.2884709264764069E-01 a       124     0     6     1     4
 -4.9054554388864019E-01 a       125     0     6     1     5
 -2.7003743126387991E-01 a       126     0     6     1     6
 -8.7167564690599324E-03 a       127     0     6     1     7
 -6.3811747707242475E-02 a       128     0     6     1     8
  1.6104221598863022E-01 a       129     0     6     1     9
 -6.8984398236631117E-01 a       130     0     6     1    10
 -1.8430748889710441E-01 a       131     0     6     1    11
  6.6406341751408093E-01 a       132     0     6     1    12
 -1.9028188650154518E-01 a       133     0     6     1    13
  3.2093688897793510E-01 a       134     0     6     1    14
 -8.3038549061197198E-01 a       135     0     6     1    15
 -9.8820941388205552E-01 a       136     0     6     1    16
  6.3835390141892412E-01 a       137     0     6     1    17
  3.6788924928656996E-01 a       138     0     6     1    18
  2.9324926318969730E-01 a       139     0     6     1    19
  2.3783090971297177E-01 a       140     0     6     1    20
  2.0100862460737098E-01 a       141     0     6     1    21
 -4.5813482023828150E-01 a       142     0     6     1    22
  1.8634332085202707E-01 a       143     0     6     1    23
  2.9112758084590854E-02 a       144     0     6     1    24
 -6.8981745855422663E+00 a       145     0     7     1     1
  2.3610252109760239E+00 a       146     0     7     1     2
 -4.5401528170519674E+00 a       147     0     7     1     3
 -4.8339298299191400E+00 a       148     0     7     1     4
  1.2539330699138718E+00 a       149     0     7     1     5
 -6.4215959259531283E+00 a       150     0     7     1     6
  3.8027759478346344E+00 a       151     0     7     1     7
  5.6337791762850453E-01 a       152     0     7     1     8
 -1.7141243047261285E+00 a       153     0     7     1     9
