################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4035093943030374E+00 a         1     0     1     1     1
  1.3158645799823856E+00 a         2     0     1     1     2
 -6.4678832140139564E-01 a         3     0     1     1     3
 -4.5216006819454124E-01 a         4     0     1     1     4
 -1.5737277137982031E+00 a         5     0     1     1     5
 -3.7211143800684238E-01 a         6     0     1     1     6
 -5.2410263767471699E-01 a         7     0     1     1     7
 -5.2207645833395744E-01 a         8     0     1     1     8
  2.4177090734094048E-02 a         9     0     1     1     9
  2.4570058840523896E+00 a        10     0     1     1    10
  4.3468604442968761E-01 a        11     0     1     1    11
 -1.1589430454474787E+00 a        12     0     1     1    12
  5.5279736337513019E-01 a        13     0     1     1    13
 -1.6949351192849262E+00 a        14     0     1     1    14
 -6.6129665228128090E-02 a        15     0     1     1    15
 -4.8231910599954497E-01 a        16     0     1     1    16
 -1.2068949964880828E+00 a        17     0     1     1    17
  6.1657067347781158E-01 a        18     0     1     1    18
 -1.0795675589114759E+00 a        19     0     1     1    19
 -4.4701425235944203E-01 a        20     0     1     1    20
 -6.4589041718899820E-01 a        21     0     1     1    21
 -9.1214614025671337E-01 a        22     0     1     1    22
  5.1805985380790467E-02 a        23     0     1     1    23
 -5.9434817429987741E-01 a        24     0     1     1    24
 -1.4746005878209345E+00 a        25     0     2     1     1
  2.5524066478321208E+00 a        26     0     2     1     2
 -1.3080262546123844E+00 a        27     0     2     1     3
  8.7395337027103703E-01 a        28     0     2     1     4
 -2.5482370329784856E+00 a        29     0     2     1     5
  1.5075058683785210E+00 a        30     0     2     1     6
  5.5025582857121813E-01 a        31     0     2     1     7
 -1.0365182384628289E+00 a        32     0     2     1     8
 -1.5687619854666761E+00 a        33     0     2     1     9
 -4.0999177052752370E-02 a        34     0     2     1    10
 -1.0344607974955049E+00 a        35     0     2     1    11
 -3.0013742708811826E+00 a        36     0     2     1    12
  2.0860378981038297E+00 a        37     0     2     1    13
 -2.1287849656692528E-01 a        38     0     2     1    14
 -7.9565893558252798E-01 a        39     0     2     1    15
 -7.3998495278386289E-01 a        40     0     2     1    16
  1.0590122058797698E-01 a        41     0     2     1    17
  2.1309831079223998E-01 a        42     0     2     1    18
 -1.3740387148465423E+00 a        43     0     2     1    19
 -5.4616188353343809E-01 a        44     0     2     1    20
  1.1764328268110892E-02 a        45     0     2     1    21
 -4.1189760335012073E-02 a        46     0     2     1    22
  5.6993139327065390E-01 a        47     0     2     1    23
 -1.0143231604671916E+00 a        48     0     2     1    24
 -6.7631929571408778E-01 a        49     0     3     1     1
 -1.1112606434720935E+00 a        50     0     3     1     2
 -1.3815470837674493E+00 a        51     0     3     1     3
 -1.8075092921573603E+00 a        52     0     3     1     4
 -2.3199044668861521E-01 a        53     0     3     1     5
  1.9613253545938167E+00 a        54     0     3     1     6
 -6.7562615378134405E-01 a        55     0     3     1     7
 -8.8877271867609164E-01 a        56     0     3     1     8
 -1.2970235613623293E+00 a        57     0     3     1     9
  4.2438953369933063E-01 a        58     0     3     1    10
  5.8367091928929415E-01 a        59     0     3     1    11
  8.9229853011822324E-01 a        60     0     3     1    12
  1.2093068588438329E+00 a        61     0     3     1    13
 -3.6930915655182600E-01 a        62     0     3     1    14
  1.4744393229900572E+00 a        63     0     3     1    15
  9.6978037108384518E-01 a        64     0     3     1    16
 -6.0958802595502304E-01 a        65     0     3     1    17
 -3.3472781885879672E+00 a        66     0     3     1    18
  2.0721005463155771E+00 a        67     0     3     1    19
 -2.2744748165075490E-01 a        68     0     3     1    20
 -2.1326938185669686E-01 a        69     0     3     1    21
 -2.0890699312271193E+00 a        70     0     3     1    22
 -1.5514003444790057E+00 a        71     0     3     1    23
 -3.0646399317566249E+00 a        72     0     3     1    24
  7.4977663060555133E-01 a        73     0     4     1     1
 -1.2336824568335227E+00 a        74     0     4     1     2
  1.1858719919776108E+00 a        75     0     4     1     3
 -1.7773547592479251E+00 a        76     0     4     1     4
  3.3868103613212881E+00 a        77     0     4     1     5
 -2.6832406815764598E+00 a        78     0     4     1     6
 -2.9107674900280778E-01 a        79     0     4     1     7
  3.7043322112731247E-01 a        80     0     4     1     8
  6.8805045551620633E-02 a        81     0     4     1     9
 -3.8286441098504598E-01 a        82     0     4     1    10
  2.4884837054237945E+00 a        83     0     4     1    11
  1.9246953679891643E+00 a        84     0     4     1    12
 -1.2452496352869145E+00 a        85     0     4     1    13
  7.7659261933623006E-02 a        86     0     4     1    14
  6.9915938496698304E-01 a        87     0     4     1    15
 -3.4145201120726346E-02 a        88     0     4     1    16
 -8.7119704982541413E-01 a        89     0     4     1    17
  1.4405747545466774E+00 a        90     0     4     1    18
  8.7861974669018916E-01 a        91     0     4     1    19
  2.8249606444427672E-01 a        92     0     4     1    20
  1.5223500095704184E-01 a        93     0     4     1    21
 -6.3986005812465852E-01 a        94     0     4     1    22
 -7.8146286606731963E-01 a        95     0     4     1    23
 -1.3712749758462367E-01 a        96     0     4     1    24
 -3.4242443370262343E-01 a        97     0     5     1     1
 -1.4902583501483420E+00 a        98     0     5     1     2
  9.3126058889925967E-01 a        99     0     5     1     3
  2.7291919308958961E+00 a       100     0     5     1     4
  1.3114502409956570E+00 a       101     0     5     1     5
 -8.1392469430426806E-01 a       102     0     5     1     6
  1.3706221379006123E+00 a       103     0     5     1     7
 -4.7195374337956002E-02 a       104     0     5     1     8
