################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.6279125298108777E-02 a         1     0     1     1     1
  1.0393170556722868E+00 a         2     0     1     1     2
 -1.4580399469146146E-02 a         3     0     1     1     3
  8.3810490095309820E-01 a         4     0     1     1     4
 -3.0779079372826201E-01 a         5     0     1     1     5
 -2.8149788751767124E-01 a         6     0     1     1     6
  1.7204277794991438E-01 a         7     0     1     1     7
  3.6176682022811363E-01 a         8     0     1     1     8
  2.5454685961366086E-01 a         9     0     1     1     9
  1.5359211477849557E+00 a        10     0     1     1    10
 -5.0200122991509222E-01 a        11     0     1     1    11
 -1.7071496487336252E-01 a        12     0     1     1    12
 -5.7231556730155272E-02 a        13     0     1     1    13
 -1.0560432777324396E+00 a        14     0     1     1    14
 -1.6382473681384652E-01 a        15     0     1     1    15
 -1.3084646840506070E-01 a        16     0     1     1    16
 -3.3770589196188444E-01 a        17     0     1     1    17
  2.1383477477458702E-02 a        18     0     1     1    18
 -2.7764978570083693E-01 a        19     0     1     1    19
 -3.1920006846491961E-01 a        20     0     1     1    20
  4.4178994041469216E-01 a        21     0     1     1    21
 -5.3303774706726326E-01 a        22     0     1     1    22
 -9.9812257592200720E-02 a        23     0     1     1    23
  1.7893125395977219E-01 a        24     0     1     1    24
 -1.4376676938182857E+00 a        25     0     2     1     1
  1.2692692032031492E+00 a        26     0     2     1     2
  6.6892168758409531E-02 a        27     0     2     1     3
  4.6935062597532118E-01 a        28     0     2     1     4
 -9.9935371034971776E-01 a        29     0     2     1     5
  6.2207311691380562E-01 a        30     0     2     1     6
  6.5889961468802299E-03 a        31     0     2     1     7
 -1.1249958026029327E+00 a        32     0     2     1     8
 -3.9357336630438067E-01 a        33     0     2     1     9
 -8.3727002267569262E-01 a        34     0     2     1    10
 -1.4616633776741542E-01 a        35     0     2     1    11
 -1.1693836883622510E+00 a        36     0     2     1    12
  8.5338821772617945E-01 a        37     0     2     1    13
  3.1905653666638684E-01 a        38     0     2     1    14
 -9.6261379228576571E-01 a        39     0     2     1    15
 -2.2381512457277389E-01 a        40     0     2     1    16
  1.0760464725397355E-01 a        41     0     2     1    17
  4.0116802086222614E-01 a        42     0     2     1    18
 -1.3937946355083299E+00 a        43     0     2     1    19
 -6.2090554188016556E-01 a        44     0     2     1    20
 -1.8465520225853016E-02 a        45     0     2     1    21
 -3.7546188562878297E-01 a        46     0     2     1    22
 -5.5723041139931351E-01 a        47     0     2     1    23
 -4.1948809707560203E-01 a        48     0     2     1    24
 -1.2583835301731638E-01 a        49     0     3     1     1
 -1.4420580218228654E-01 a        50     0     3     1     2
 -6.6136085716398163E-01 a        51     0     3     1     3
 -2.6509924300880877E-01 a        52     0     3     1     4
  2.6920321169630734E-01 a        53     0     3     1     5
  7.5205795271046350E-01 a        54     0     3     1     6
  2.0309446724552108E-01 a        55     0     3     1     7
 -5.4265002496725157E-01 a        56     0     3     1     8
  6.4631495082537760E-01 a        57     0     3     1     9
  3.3878145548140021E-01 a        58     0     3     1    10
 -9.7152012703340479E-02 a        59     0     3     1    11
 -5.5677557096108443E-01 a        60     0     3     1    12
  1.0437052570540539E+00 a        61     0     3     1    13
  4.3038902326776474E-01 a        62     0     3     1    14
  7.9043077383684734E-01 a        63     0     3     1    15
  6.5598464900117281E-01 a        64     0     3     1    16
  2.0667040189146649E-01 a        65     0     3     1    17
 -1.2433483475702909E+00 a        66     0     3     1    18
  4.0604186626178951E-01 a        67     0     3     1    19
  3.8134807217084693E-01 a        68     0     3     1    20
  1.5334171737387919E-01 a        69     0     3     1    21
 -9.9775258421931490E-01 a        70     0     3     1    22
 -1.6731731226534126E+00 a        71     0     3     1    23
 -1.0149113764932971E+00 a        72     0     3     1    24
  4.9954629993050448E-01 a        73     0     4     1     1
 -1.4805028877306486E-01 a        74     0     4     1     2
 -9.0791996387039253E-01 a        75     0     4     1     3
 -6.9608073351772792E-01 a        76     0     4     1     4
  1.8046332887111594E+00 a        77     0     4     1     5
 -9.3735443708586730E-01 a        78     0     4     1     6
 -7.8253712479954840E-01 a        79     0     4     1     7
  1.1411849306980404E-01 a        80     0     4     1     8
  2.3505651481768530E-01 a        81     0     4     1     9
  4.5385913443090053E-01 a        82     0     4     1    10
  1.8006425979569478E+00 a        83     0     4     1    11
 -4.4321508232737017E-01 a        84     0     4     1    12
 -2.4693357590107182E-01 a        85     0     4     1    13
 -1.1133722540862645E-02 a        86     0     4     1    14
  6.9840791287215057E-02 a        87     0     4     1    15
 -7.3037201884778047E-01 a        88     0     4     1    16
 -1.2513832124468536E+00 a        89     0     4     1    17
  1.0628217973948301E-01 a        90     0     4     1    18
  8.4162301623704472E-01 a        91     0     4     1    19
  9.2675083697790517E-01 a        92     0     4     1    20
  1.7414983300085651E-01 a        93     0     4     1    21
 -3.4929197327349060E-01 a        94     0     4     1    22
 -5.1929370705304023E-01 a        95     0     4     1    23
 -6.4314916832279245E-02 a        96     0     4     1    24
 -9.1468504283225360E-01 a        97     0     5     1     1
 -8.8240784240107573E-01 a        98     0     5     1     2
 -5.1859365345705795E-02 a        99     0     5     1     3
  6.6281107472574297E-01 a       100     0     5     1     4
  1.6501092512892962E-01 a       101     0     5     1     5
 -1.2794251062654607E+00 a       102     0     5     1     6
 -4.4095325784779549E-01 a       103     0     5     1     7
 -2.6597669240189797E-01 a       104     0     5     1     8
 -2.3782757059128428E+00 a       105     0     5     1     9
  1.5395226225687384E+00 a       106     0     5     1    10
 -2.8398675562124243E-01 a       107     0     5     1    11
 -7.7629126314908459E-01 a       108     0     5     1    12
  2.0827702976089810E-01 a       109     0     5     1    13
  4.8905137682349531E-01 a       110     0     5     1    14
 -1.3152054709722298E+00 a       111     0     5     1    15
 -2.3346175136920286E+00 a       112     0     5     1    16
 -8.5056966051009708E-01 a       113     0     5     1    17
  3.8908578298026186E-01 a       114     0     5     1    18
 -1.9519581162900101E-01 a       115     0     5     1    19
