################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3353006553450690E+00 a         1     0     1     1     1
 -3.3311700484418316E+00 a         2     0     1     1     2
 -2.5367356633267284E+00 a         3     0     1     1     3
  1.3929951536362434E+01 a         4     0     1     1     4
 -6.7355821314218254E+00 a         5     0     1     1     5
  7.7155392768686326E+00 a         6     0     1     1     6
  9.5186674740515116E+00 a         7     0     1     1     7
 -1.1368185413459539E+01 a         8     0     1     1     8
 -7.3875491949659535E+00 a         9     0     1     1     9
 -1.0347313182528014E+01 a        10     0     1     1    10
 -2.4548797098155233E+00 a        11     0     1     1    11
 -2.0103634473908305E+00 a        12     0     1     1    12
  5.5370166844724702E+00 a        13     0     1     1    13
 -2.0007835658877924E+00 a        14     0     1     1    14
  2.5762466670553161E+00 a        15     0     1     1    15
  1.9249789628571714E+00 a        16     0     1     1    16
  7.3818749212503665E-01 a        17     0     1     1    17
  9.5351688529196732E-01 a        18     0     1     1    18
  1.1009376451126789E+00 a        19     0     1     1    19
 -7.4171034632692728E-02 a        20     0     1     1    20
  4.6876340787715121E+00 a        21     0     1     1    21
 -4.7563480924321651E+00 a        22     0     1     1    22
 -7.7992868222696288E-01 a        23     0     1     1    23
  3.1692761820960573E+00 a        24     0     1     1    24
 -6.0081871477003794E+00 a        25     0     2     1     1
 -2.7217927425045545E+00 a        26     0     2     1     2
  2.8139121853334146E+00 a        27     0     2     1     3
  2.9627258600058499E+00 a        28     0     2     1     4
  3.2386121538392554E+00 a        29     0     2     1     5
 -2.6539984594924362E+00 a        30     0     2     1     6
 -3.8910413509412431E+00 a        31     0     2     1     7
 -1.4999141618729082E+00 a        32     0     2     1     8
  6.1007778597227114E-01 a        33     0     2     1     9
 -2.2517922502105181E+00 a        34     0     2     1    10
