################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2602302943534438E+00 a         1     0     1     1     1
 -3.0630178261729144E+00 a         2     0     1     1     2
 -6.9736238335307799E-01 a         3     0     1     1     3
 -2.2361295653482736E+00 a         4     0     1     1     4
  1.3313024795188657E+00 a         5     0     1     1     5
  6.6630813970135385E+00 a         6     0     1     1     6
  5.3683494769479161E+00 a         7     0     1     1     7
 -2.9721939618873310E+00 a         8     0     1     1     8
  1.5106924721907125E+00 a         9     0     1     1     9
 -1.9396038557396595E+00 a        10     0     1     1    10
 -1.2559648218425123E+00 a        11     0     1     1    11
  3.6276352515058266E+00 a        12     0     1     1    12
 -2.1244607424517321E+00 a        13     0     1     1    13
  3.2005908699471242E+00 a        14     0     1     1    14
  5.3852180965123297E+00 a        15     0     1     1    15
  4.9802018706338540E+00 a        16     0     1     1    16
  4.2601698960303338E+00 a        17     0     1     1    17
  4.0667238867193172E+00 a        18     0     1     1    18
 -8.2006809578975446E+00 a        19     0     2     1     1
  1.1383033524567947E+01 a        20     0     2     1     2
  1.6494518800094443E+01 a        21     0     2     1     3
  4.3046436443910592E+00 a        22     0     2     1     4
  8.8923771765621300E+00 a        23     0     2     1     5
  1.8816505248027319E+01 a        24     0     2     1     6
  4.7943463993779458E+00 a        25     0     2     1     7
  1.3638803538327624E+01 a        26     0     2     1     8
  1.1730116021290062E+00 a        27     0     2     1     9
  1.4737372322614872E+01 a        28     0     2     1    10
  3.6616957928962551E-01 a        29     0     2     1    11
  5.8856879764647880E+00 a        30     0     2     1    12
  2.6807810147095474E+00 a        31     0     2     1    13
 -7.8385409746603196E+00 a        32     0     2     1    14
 -4.4654164166375852E+00 a        33     0     2     1    15
  2.5953770404478105E+00 a        34     0     2     1    16
  1.1589409318620167E+01 a        35     0     2     1    17
  1.9451422559382724E+01 a        36     0     2     1    18
  1.2442280883123310E+01 a        37     0     3     1     1
 -1.0034088802122730E+01 a        38     0     3     1     2
  2.0815834032597074E+01 a        39     0     3     1     3
 -1.0753925650177433E+01 a        40     0     3     1     4
 -4.9659897392897122E+01 a        41     0     3     1     5
 -7.0202016488244636E+00 a        42     0     3     1     6
  5.7069966651848949E+00 a        43     0     3     1     7
  2.0923770796498030E+01 a        44     0     3     1     8
 -1.5723117154578279E+01 a        45     0     3     1     9
  2.2090019696221333E+01 a        46     0     3     1    10
  1.7829629838483747E+01 a        47     0     3     1    11
  2.4525541520823051E+01 a        48     0     3     1    12
 -9.9853309997275304E+00 a        49     0     3     1    13
 -8.3209717623036727E-01 a        50     0     3     1    14
 -9.1102119552680723E+00 a        51     0     3     1    15
  1.7630753427826079E+01 a        52     0     3     1    16
  5.7977716924084011E-01 a        53     0     3     1    17
  1.3912192520761138E+01 a        54     0     3     1    18
  1.0137021487045667E+01 a        55     0     4     1     1
