################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9447654269643906E+00 a         1     0     1     1     1
 -2.4358335015541890E+00 a         2     0     1     1     2
 -4.2020534222754891E-01 a         3     0     1     1     3
 -2.4306261792260759E+00 a         4     0     1     1     4
  1.0768459987070056E+00 a         5     0     1     1     5
  5.6186594513108972E+00 a         6     0     1     1     6
  5.7883915477778398E+00 a         7     0     1     1     7
 -2.6062176099121812E+00 a         8     0     1     1     8
  1.5019573272076578E+00 a         9     0     1     1     9
 -1.8613822315254946E+00 a        10     0     1     1    10
 -1.2558413246063165E+00 a        11     0     1     1    11
  3.5245974444371528E+00 a        12     0     1     1    12
 -1.9441865352875705E+00 a        13     0     1     1    13
  2.7052496112072668E+00 a        14     0     1     1    14
  5.0841715014906290E+00 a        15     0     1     1    15
  3.7669081549961012E+00 a        16     0     1     1    16
  3.3881850993787368E+00 a        17     0     1     1    17
  4.0425041384774580E+00 a        18     0     1     1    18
 -7.3014510028169033E+00 a        19     0     2     1     1
  1.1595763718038217E+01 a        20     0     2     1     2
  1.3845455976789896E+01 a        21     0     2     1     3
  3.4400235291798986E+00 a        22     0     2     1     4
  1.0413576795157308E+01 a        23     0     2     1     5
  1.7958538047449363E+01 a        24     0     2     1     6
  3.0924484505134511E+00 a        25     0     2     1     7
  1.3918104753462410E+01 a        26     0     2     1     8
  1.6565830826534240E+00 a        27     0     2     1     9
  1.4370740236862135E+01 a        28     0     2     1    10
 -5.0524692124869680E-02 a        29     0     2     1    11
  5.5425953250735196E+00 a        30     0     2     1    12
  2.2789965837290689E+00 a        31     0     2     1    13
 -4.8305334409605853E+00 a        32     0     2     1    14
 -4.5503282088374917E+00 a        33     0     2     1    15
  4.8280614697731933E-01 a        34     0     2     1    16
  1.0945175630820122E+01 a        35     0     2     1    17
  1.7695018269499055E+01 a        36     0     2     1    18
  9.4918798879942656E+00 a        37     0     3     1     1
 -8.6483794948395403E+00 a        38     0     3     1     2
  1.6070149616571499E+01 a        39     0     3     1     3
 -6.2629578313327530E+00 a        40     0     3     1     4
 -4.3170695579398036E+01 a        41     0     3     1     5
 -2.0996079026092627E+00 a        42     0     3     1     6
  7.4487419930940906E+00 a        43     0     3     1     7
  1.9744849487924473E+01 a        44     0     3     1     8
 -1.1116972634551963E+01 a        45     0     3     1     9
  1.8066414725543357E+01 a        46     0     3     1    10
  1.7494792783871191E+01 a        47     0     3     1    11
  2.3488096968472664E+01 a        48     0     3     1    12
 -6.6383274841041109E+00 a        49     0     3     1    13
 -2.9277304367835488E-01 a        50     0     3     1    14
 -6.0600071943963760E+00 a        51     0     3     1    15
  1.5326238265729515E+01 a        52     0     3     1    16
 -9.3557352379717607E-01 a        53     0     3     1    17
  1.0404982197931320E+01 a        54     0     3     1    18
  9.3438526870760121E+00 a        55     0     4     1     1
 -1.5788754945564486E+01 a        56     0     4     1     2
 -1.3002349990030712E+01 a        57     0     4     1     3
 -6.1282614313811070E+00 a        58     0     4     1     4
 -1.6589838370249126E+01 a        59     0     4     1     5
 -1.5612192437404580E+01 a        60     0     4     1     6
  6.0382271943377852E-01 a        61     0     4     1     7
 -1.2919823838924726E+01 a        62     0     4     1     8
 -5.0969246201552911E+00 a        63     0     4     1     9
 -1.4360496391197225E+01 a        64     0     4     1    10
  2.5758275659304743E+00 a        65     0     4     1    11
 -6.7023293620347015E+00 a        66     0     4     1    12
 -4.6794914400178813E+00 a        67     0     4     1    13
  8.1464845204977774E+00 a        68     0     4     1    14
  4.5640334535095430E+00 a        69     0     4     1    15
  7.4132682845431868E+00 a        70     0     4     1    16
 -5.4081930225080033E+00 a        71     0     4     1    17
 -1.0316828578558351E+01 a        72     0     4     1    18
  1.7171191851099703E+00 a        73     0     5     1     1
  1.5723132719422417E+00 a        74     0     5     1     2
 -2.6262886568878965E+01 a        75     0     5     1     3
  3.0337042480893888E+00 a        76     0     5     1     4
  3.3918968091088765E+01 a        77     0     5     1     5
  8.8820549234123778E+00 a        78     0     5     1     6
 -1.2046502302823031E+01 a        79     0     5     1     7
 -2.4239679308515878E+01 a        80     0     5     1     8
  9.8077261351063925E+00 a        81     0     5     1     9
 -2.8510024473981154E+01 a        82     0     5     1    10
 -1.2157300166454572E+01 a        83     0     5     1    11
 -1.5251291402300209E+01 a        84     0     5     1    12
  3.3839382666852811E+00 a        85     0     5     1    13
 -3.5250489290266951E+00 a        86     0     5     1    14
  1.1604227102611603E+01 a        87     0     5     1    15
 -8.3353411160827289E+00 a        88     0     5     1    16
  4.1882385181615946E+00 a        89     0     5     1    17
 -1.2551805731722162E+01 a        90     0     5     1    18
 -2.6031616725942133E+00 a        91     0     6     1     1
  2.6017530726720834E+00 a        92     0     6     1     2
 -2.2240949679597267E-02 a        93     0     6     1     3
  1.2499138430100221E+00 a        94     0     6     1     4
 -7.0213055105066169E-01 a        95     0     6     1     5
 -4.3691536574027241E+00 a        96     0     6     1     6
 -6.2096590792562871E+00 a        97     0     6     1     7
  2.0912572950886301E+00 a        98     0     6     1     8
  6.9060617797545326E-02 a        99     0     6     1     9
  1.9922450545503392E+00 a       100     0     6     1    10
  1.0547309966675611E+00 a       101     0     6     1    11
