################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8454718970172845E+00 a         1     0     1     1     1
 -1.1682515062836198E+00 a         2     0     1     1     2
  2.5042856444502855E+00 a         3     0     1     1     3
 -2.0757993446386496E+00 a         4     0     1     1     4
 -1.2346759423772140E+00 a         5     0     1     1     5
  3.1243659158587187E+00 a         6     0     1     1     6
  4.5232647096003191E+00 a         7     0     1     1     7
 -2.2723219889467501E+00 a         8     0     1     1     8
  6.0621807933168803E-01 a         9     0     1     1     9
 -1.3956952630803272E+00 a        10     0     1     1    10
 -2.1840725918650215E+00 a        11     0     1     1    11
  2.4037730123770045E+00 a        12     0     1     1    12
  7.1065890710660051E-02 a        13     0     1     1    13
  8.7031496693098254E-01 a        14     0     1     1    14
  2.2382438031825327E+00 a        15     0     1     1    15
  1.8926790991413094E+00 a        16     0     1     1    16
 -6.0746740035091423E-02 a        17     0     1     1    17
  1.7540244827057447E+00 a        18     0     1     1    18
 -3.8232082628652768E+00 a        19     0     2     1     1
  2.6571614002823227E+00 a        20     0     2     1     2
  3.2304857717655224E+00 a        21     0     2     1     3
 -4.8506646164883482E-01 a        22     0     2     1     4
  4.7906562566771509E+00 a        23     0     2     1     5
  6.9015595918679642E+00 a        24     0     2     1     6
  6.5224065278496357E-01 a        25     0     2     1     7
  5.4537161027323755E+00 a        26     0     2     1     8
  3.4330380823582529E+00 a        27     0     2     1     9
  6.2852496935355937E+00 a        28     0     2     1    10
 -1.4911180460095930E+00 a        29     0     2     1    11
  1.1832340413811067E+00 a        30     0     2     1    12
 -9.3622140101166262E-01 a        31     0     2     1    13
  1.3680237068622456E+00 a        32     0     2     1    14
  1.7720589597081142E+00 a        33     0     2     1    15
  1.0598679975222649E+00 a        34     0     2     1    16
  5.4251587578310589E+00 a        35     0     2     1    17
  4.1329025082845172E+00 a        36     0     2     1    18
  2.1780502017205188E+00 a        37     0     3     1     1
 -2.6842923941836001E+00 a        38     0     3     1     2
  4.8917851277017883E+00 a        39     0     3     1     3
  3.1885382418812953E+00 a        40     0     3     1     4
 -1.6053164883706870E+01 a        41     0     3     1     5
  3.3831590450704159E+00 a        42     0     3     1     6
  1.3583418695639102E+00 a        43     0     3     1     7
  8.4643010778032579E+00 a        44     0     3     1     8
 -8.1333241344238083E-01 a        45     0     3     1     9
  7.8161777330543849E+00 a        46     0     3     1    10
  8.6511543095916590E+00 a        47     0     3     1    11
  1.4925301605520549E+01 a        48     0     3     1    12
  3.3712856030225398E+00 a        49     0     3     1    13
 -3.1818827541757995E+00 a        50     0     3     1    14
  2.8572509506454442E+00 a        51     0     3     1    15
  1.2380839147146917E+01 a        52     0     3     1    16
 -9.8842203479119373E-01 a        53     0     3     1    17
 -2.4679850272709234E+00 a        54     0     3     1    18
  4.1197429962595855E+00 a        55     0     4     1     1
 -5.5691005258360367E+00 a        56     0     4     1     2
 -9.0418477451070045E-01 a        57     0     4     1     3
 -1.7799093798928800E+00 a        58     0     4     1     4
 -1.0632166196721839E+01 a        59     0     4     1     5
 -4.0989666190639555E+00 a        60     0     4     1     6
  8.7522396618339204E-01 a        61     0     4     1     7
 -4.7557946553598711E+00 a        62     0     4     1     8
 -7.6626861839731975E+00 a        63     0     4     1     9
 -6.5612637150520383E+00 a        64     0     4     1    10
  4.2543582912813749E+00 a        65     0     4     1    11
  2.1443375416501972E-01 a        66     0     4     1    12
  2.7168515645866326E-01 a        67     0     4     1    13
  4.3242788580834185E-01 a        68     0     4     1    14
 -9.0019151640413908E-01 a        69     0     4     1    15
  5.3964184867786731E+00 a        70     0     4     1    16
 -2.9520874184858065E-01 a        71     0     4     1    17
  2.5448316800780502E+00 a        72     0     4     1    18
  7.0075639305409085E+00 a        73     0     5     1     1
 -2.7157179970689844E+00 a        74     0     5     1     2
 -1.0406175389467291E+01 a        75     0     5     1     3
 -5.5283246467901419E+00 a        76     0     5     1     4
  1.0164045171305178E+01 a        77     0     5     1     5
  2.6323524988747753E+00 a        78     0     5     1     6
 -5.7060928168986589E+00 a        79     0     5     1     7
 -1.2042327109799148E+01 a        80     0     5     1     8
  1.2158547351866147E+00 a        81     0     5     1     9
 -1.4628735656530811E+01 a        82     0     5     1    10
 -1.6121953134717186E+00 a        83     0     5     1    11
 -7.7185101954576849E+00 a        84     0     5     1    12
 -6.5440949444562628E+00 a        85     0     5     1    13
  5.3126443212992065E+00 a        86     0     5     1    14
 -1.6321456866371766E+00 a        87     0     5     1    15
 -3.8493344543721508E+00 a        88     0     5     1    16
  4.9998568092669826E+00 a        89     0     5     1    17
 -2.5769532461415656E-01 a        90     0     5     1    18
  1.0743396995236005E+00 a        91     0     6     1     1
  1.9495988683672034E+00 a        92     0     6     1     2
 -2.3696429824171714E+00 a        93     0     6     1     3
  5.6429271887570272E-03 a        94     0     6     1     4
  2.6246006150064356E+00 a        95     0     6     1     5
 -1.8152397597069718E+00 a        96     0     6     1     6
 -3.8617557194339902E+00 a        97     0     6     1     7
  2.0527141274677887E+00 a        98     0     6     1     8
  2.0221673589704388E+00 a        99     0     6     1     9
  1.9175208677628590E+00 a       100     0     6     1    10
  1.5780415456741606E+00 a       101     0     6     1    11
 -3.7629298493948995E+00 a       102     0     6     1    12
  9.7986116518495453E-02 a       103     0     6     1    13
 -5.0604018493653491E-01 a       104     0     6     1    14
 -2.6943072164703521E+00 a       105     0     6     1    15
 -6.7895874903868958E-01 a       106     0     6     1    16
  2.2761495467606339E+00 a       107     0     6     1    17
 -4.9736088561319958E-01 a       108     0     6     1    18
  3.1554355529051586E-01 a       109     0     7     1     1
  1.8233349270038366E+00 a       110     0     7     1     2
 -8.0367976900834970E-01 a       111     0     7     1     3
  1.0609875489238765E-01 a       112     0     7     1     4
  4.0225433087000386E+00 a       113     0     7     1     5
 -1.8426774643599006E-01 a       114     0     7     1     6
 -3.6855935141422463E-01 a       115     0     7     1     7
  1.4851304045024627E+00 a       116     0     7     1     8
  3.0705319814061829E+00 a       117     0     7     1     9
  1.8686442801638574E+00 a       118     0     7     1    10
 -2.2811813866225621E+00 a       119     0     7     1    11
 -1.0255173847426602E+00 a       120     0     7     1    12
 -4.4813493333758914E-01 a       121     0     7     1    13
  9.8443559846176920E-02 a       122     0     7     1    14
 -5.1400979708239958E-01 a       123     0     7     1    15
 -1.9266514550582197E+00 a       124     0     7     1    16
 -1.0692259553610435E+00 a       125     0     7     1    17
 -2.3291489397732552E+00 a       126     0     7     1    18
 -4.9598496073733944E+00 a       127     0     8     1     1
  2.6832874501313828E+00 a       128     0     8     1     2
  6.4068948617001542E+00 a       129     0     8     1     3
  1.9002078429968696E+00 a       130     0     8     1     4
 -1.5618255021015531E-01 a       131     0     8     1     5
 -2.2102242332046758E+00 a       132     0     8     1     6
  4.1273017051209324E+00 a       133     0     8     1     7
  4.2953050451348647E+00 a       134     0     8     1     8
  1.4234172478116408E-01 a       135     0     8     1     9
  6.9217994480117522E+00 a       136     0     8     1    10
 -1.9184038692283674E+00 a       137     0     8     1    11
 -2.2485512340068547E+00 a       138     0     8     1    12
  2.6982558798373670E+00 a       139     0     8     1    13
 -3.5317111559067325E+00 a       140     0     8     1    14
  3.5729153622497123E-01 a       141     0     8     1    15
 -3.2606783981662379E-01 a       142     0     8     1    16
 -8.8683674163267479E-01 a       143     0     8     1    17
  1.6998730207592028E+00 a       144     0     8     1    18
 -4.5322975779644764E-01 a       145     0     9     1     1
 -1.7045726190953152E+00 a       146     0     9     1     2
  1.7056529401180414E+00 a       147     0     9     1     3
  3.8247457836025395E-01 a       148     0     9     1     4
 -1.6854861291911960E+00 a       149     0     9     1     5
  1.7442137723032662E+00 a       150     0     9     1     6
  1.3181321208662329E+00 a       151     0     9     1     7
 -9.3807260673199933E-01 a       152     0     9     1     8
 -1.7810203741148836E+00 a       153     0     9     1     9
 -2.0773832091620961E-01 a       154     0     9     1    10
 -9.5394289935294008E-01 a       155     0     9     1    11
  1.6140224509434868E+00 a       156     0     9     1    12
  1.0923334767358801E-01 a       157     0     9     1    13
  2.9159985443316783E-01 a       158     0     9     1    14
  2.0787681546024888E+00 a       159     0     9     1    15
  1.5112947567895205E+00 a       160     0     9     1    16
 -6.2445651811573399E-01 a       161     0     9     1    17
  1.3695995835834479E-01 a       162     0     9     1    18
  3.8944090072987776E+00 a       163     0    10     1     1
  2.7224708118132050E+00 a       164     0    10     1     2
 -1.2126904077335530E+00 a       165     0    10     1     3
  1.3029305659307207E+00 a       166     0    10     1     4
 -2.1464951159039619E-01 a       167     0    10     1     5
 -5.3668259011159387E+00 a       168     0    10     1     6
 -5.4288772899385158E+00 a       169     0    10     1     7
  1.3672714460936357E+00 a       170     0    10     1     8
 -4.9426210145595704E+00 a       171     0    10     1     9
  4.4660420598606034E+00 a       172     0    10     1    10
  3.2450778579998985E+00 a       173     0    10     1    11
  4.3928501343300281E+00 a       174     0    10     1    12
  2.7166563292832946E-01 a       175     0    10     1    13
 -2.6258721666340836E+00 a       176     0    10     1    14
 -5.7064694515282293E+00 a       177     0    10     1    15
 -1.2739994343130725E+00 a       178     0    10     1    16
  4.6438559727333759E+00 a       179     0    10     1    17
 -4.4130748933684272E+00 a       180     0    10     1    18
  3.1828337426408795E+00 a       181     0    11     1     1
  1.3503163589787888E+00 a       182     0    11     1     2
 -5.6613386968734236E+00 a       183     0    11     1     3
  4.0836635140748578E+00 a       184     0    11     1     4
  7.9012166089275326E-01 a       185     0    11     1     5
 -3.3915868218051877E+00 a       186     0    11     1     6
  1.1972840342832558E+00 a       187     0    11     1     7
 -7.7708181040651354E+00 a       188     0    11     1     8
  1.2588319220367885E+00 a       189     0    11     1     9
  3.0445978072928281E-01 a       190     0    11     1    10
 -7.8676781197535428E-01 a       191     0    11     1    11
  2.4956572775214356E+00 a       192     0    11     1    12
  2.8487470605266119E-01 a       193     0    11     1    13
 -5.3610869150425895E+00 a       194     0    11     1    14
 -5.7041212347567747E+00 a       195     0    11     1    15
 -3.2852164727688113E+00 a       196     0    11     1    16
  3.1893638347095674E+00 a       197     0    11     1    17
 -1.0659716095777835E+01 a       198     0    11     1    18
 -7.9849365001032053E+00 a       199     0    12     1     1
  1.9768819925304542E+00 a       200     0    12     1     2
 -1.5943187763667999E-01 a       201     0    12     1     3
  1.7309561337397572E+00 a       202     0    12     1     4
  7.4555894094368194E+00 a       203     0    12     1     5
 -3.1860602868013390E+00 a       204     0    12     1     6
 -2.5546606553243234E+00 a       205     0    12     1     7
 -3.4474680315785582E+00 a       206     0    12     1     8
 -7.0455980960654072E+00 a       207     0    12     1     9
  1.3598940435874394E+00 a       208     0    12     1    10
 -6.5094256388881977E+00 a       209     0    12     1    11
 -4.0749566714992467E+00 a       210     0    12     1    12
 -2.2969760052424721E+00 a       211     0    12     1    13
 -2.7473535817460135E+00 a       212     0    12     1    14
 -5.4928898728289708E+00 a       213     0    12     1    15
 -1.0438465705618590E+01 a       214     0    12     1    16
  5.8045526706226824E-01 a       215     0    12     1    17
 -7.0330478812964214E-01 a       216     0    12     1    18
 -8.6585572404394151E-01 a       217     0    13     1     1
  3.0186879997828755E+00 a       218     0    13     1     2
  3.7035342223749295E+00 a       219     0    13     1     3
  2.2155128318948392E+00 a       220     0    13     1     4
 -2.2916454584925652E+00 a       221     0    13     1     5
  8.9155881173707940E-01 a       222     0    13     1     6
  9.3203626253731664E-01 a       223     0    13     1     7
  2.6294640943471859E-01 a       224     0    13     1     8
 -5.2620899204909728E+00 a       225     0    13     1     9
 -1.1963889478506566E+00 a       226     0    13     1    10
 -3.9566213843566356E-01 a       227     0    13     1    11
  2.3848690782323874E+00 a       228     0    13     1    12
 -3.9689075712467061E+00 a       229     0    13     1    13
  4.7483534535148741E-01 a       230     0    13     1    14
  1.8891378469873168E+00 a       231     0    13     1    15
 -3.6855122897786106E+00 a       232     0    13     1    16
  7.6501466912700511E-01 a       233     0    13     1    17
 -3.8944588926876924E+00 a       234     0    13     1    18
 -1.3072324928687984E+00 a       235     0    14     1     1
 -5.3926942019635993E+00 a       236     0    14     1     2
 -7.8086808789330964E-01 a       237     0    14     1     3
  2.8520157031917241E+00 a       238     0    14     1     4
  3.7863761517604142E+00 a       239     0    14     1     5
 -6.2788819955251129E-01 a       240     0    14     1     6
 -3.4566598153498571E+00 a       241     0    14     1     7
  3.7450951861085851E+00 a       242     0    14     1     8
 -2.4785632635494994E+00 a       243     0    14     1     9
  9.2519531463870064E-01 a       244     0    14     1    10
 -4.3877108686905757E+00 a       245     0    14     1    11
 -1.9913451778982285E+00 a       246     0    14     1    12
 -2.2571849292366433E+00 a       247     0    14     1    13
  2.2065387593006136E+00 a       248     0    14     1    14
 -9.8150007353537752E-02 a       249     0    14     1    15
 -4.9024977723134100E-01 a       250     0    14     1    16
 -3.3504045570054912E+00 a       251     0    14     1    17
  2.3430664750963333E+00 a       252     0    14     1    18
  1.3034274609075458E+00 a       253     0    15     1     1
  2.3317802183134928E+00 a       254     0    15     1     2
  3.6196315041223435E+00 a       255     0    15     1     3
 -8.5252401919361409E-01 a       256     0    15     1     4
 -1.5215203112751707E+00 a       257     0    15     1     5
 -9.5578836519362620E-01 a       258     0    15     1     6
  2.4012718530711639E+00 a       259     0    15     1     7
 -4.6895000626304784E-01 a       260     0    15     1     8
  4.7984836011722134E+00 a       261     0    15     1     9
 -3.1001705250839589E+00 a       262     0    15     1    10
 -3.1437771063883804E+00 a       263     0    15     1    11
  6.2442971657994288E+00 a       264     0    15     1    12
