################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5417846553010039E+00 a         1     0     1     1     1
  2.0754976086536798E+00 a         2     0     1     1     2
 -2.5489784008716083E+00 a         3     0     1     1     3
 -1.0549708681048546E+01 a         4     0     1     1     4
 -5.4435350588643487E+00 a         5     0     1     1     5
 -4.9048857538651065E+00 a         6     0     1     1     6
 -6.5083525256058672E-01 a         7     0     1     1     7
  1.2066334067478941E+00 a         8     0     1     1     8
  5.8663702430280322E+00 a         9     0     1     1     9
 -1.9687275392175885E-01 a        10     0     1     1    10
 -1.3412117532667667E+00 a        11     0     1     1    11
  3.4230848054267140E+00 a        12     0     1     1    12
 -1.5388037332121649E+00 a        13     0     1     1    13
  1.8452714098935610E+00 a        14     0     1     1    14
  1.6444535963559732E+00 a        15     0     1     1    15
 -5.4649005607789958E+00 a        16     0     1     1    16
  5.3601707566068875E+00 a        17     0     1     1    17
  4.2616813645277523E+00 a        18     0     1     1    18
 -5.3783612169355237E+00 a        19     0     2     1     1
  2.9029058860105463E+00 a        20     0     2     1     2
 -1.7735502067564699E+00 a        21     0     2     1     3
 -1.3495738988134374E+00 a        22     0     2     1     4
 -8.6796813831579323E-01 a        23     0     2     1     5
 -3.3260101970929163E+00 a        24     0     2     1     6
  6.3488826262656450E-01 a        25     0     2     1     7
 -4.4052829561097910E+00 a        26     0     2     1     8
  3.4336691674878770E+00 a        27     0     2     1     9
  9.6608494781165288E-01 a        28     0     2     1    10
 -3.7455925515313875E+00 a        29     0     2     1    11
 -4.9031609335871411E-02 a        30     0     2     1    12
  2.1397219898998272E+00 a        31     0     2     1    13
  3.7730844258633986E+00 a        32     0     2     1    14
 -3.2399348807474087E+00 a        33     0     2     1    15
  9.3804630460060290E-01 a        34     0     2     1    16
  7.1918441358480700E-01 a        35     0     2     1    17
  4.1421493264596503E+00 a        36     0     2     1    18
  2.6282769253384530E+00 a        37     0     3     1     1
 -1.5236668686294673E+01 a        38     0     3     1     2
  5.1479273082069072E+00 a        39     0     3     1     3
  5.9253781468680113E+00 a        40     0     3     1     4
  1.5846815629409287E+01 a        41     0     3     1     5
 -1.1481966504063665E+00 a        42     0     3     1     6
  1.3538274793664204E+01 a        43     0     3     1     7
 -1.1136761181496118E+01 a        44     0     3     1     8
 -6.0584681256145716E+00 a        45     0     3     1     9
 -1.7910529277618515E+01 a        46     0     3     1    10
  2.0264118510525595E+00 a        47     0     3     1    11
 -4.9853780751321919E+00 a        48     0     3     1    12
  7.4377207357768267E+00 a        49     0     3     1    13
 -6.9272266895378865E+00 a        50     0     3     1    14
 -6.7650668486591208E+00 a        51     0     3     1    15
  1.4001970768081330E+01 a        52     0     3     1    16
  9.5729001691313922E+00 a        53     0     3     1    17
 -3.1414631932848285E+00 a        54     0     3     1    18
 -5.5243124662783192E+00 a        55     0     4     1     1
  2.4681339163601550E+01 a        56     0     4     1     2
 -1.2664421055429461E+01 a        57     0     4     1     3
 -4.9457526087593928E+00 a        58     0     4     1     4
 -2.2837347349648521E+01 a        59     0     4     1     5
 -2.6548131007692204E+00 a        60     0     4     1     6
 -1.7861275238426987E+01 a        61     0     4     1     7
  1.4843596568256196E+01 a        62     0     4     1     8
  6.2582809029181945E+00 a        63     0     4     1     9
  3.2433760211196507E+01 a        64     0     4     1    10
