################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4451755021119328E-01 a         1     0     1     1     1
 -2.5445010831005828E+00 a         2     0     1     1     2
  5.2154666537134053E-01 a         3     0     1     1     3
  3.9112841914247110E-01 a         4     0     1     1     4
 -9.3092763112235866E-01 a         5     0     1     1     5
  1.0485507834166006E+00 a         6     0     1     1     6
  4.4105458802058317E-01 a         7     0     1     1     7
 -2.1417688178933254E+00 a         8     0     1     1     8
  1.2653634473833542E+00 a         9     0     1     1     9
 -4.0373401632785694E-01 a        10     0     1     1    10
 -2.9461038895559311E-01 a        11     0     1     1    11
 -9.5561771880700963E-01 a        12     0     1     1    12
 -3.5682213900591264E-01 a        13     0     1     1    13
  3.3868645435903721E-01 a        14     0     1     1    14
 -9.4700607987443852E-01 a        15     0     1     1    15
  6.8268404320478843E-02 a        16     0     1     1    16
 -1.8253907360144859E+00 a        17     0     1     1    17
 -1.0798346508606431E+00 a        18     0     1     1    18
  2.6143292074256619E-01 a        19     0     2     1     1
  4.4413212002414737E-01 a        20     0     2     1     2
 -1.0384584102817938E+00 a        21     0     2     1     3
  6.5087171285050635E-02 a        22     0     2     1     4
 -1.9549987632284200E+00 a        23     0     2     1     5
  2.5976621478354267E+00 a        24     0     2     1     6
  1.4131408462262667E+00 a        25     0     2     1     7
 -2.1261405674954084E+00 a        26     0     2     1     8
 -5.3331927328419315E-01 a        27     0     2     1     9
  4.8761097812194204E-02 a        28     0     2     1    10
  5.1457327163675055E+00 a        29     0     2     1    11
 -2.8108451770504681E+00 a        30     0     2     1    12
  2.9195705729478170E+00 a        31     0     2     1    13
 -1.2258675874346179E+00 a        32     0     2     1    14
  2.1097604912479220E+00 a        33     0     2     1    15
 -3.3152481930333288E+00 a        34     0     2     1    16
  2.4209241290503312E+00 a        35     0     2     1    17
  1.1734678336301894E+00 a        36     0     2     1    18
  2.2887720812858032E+00 a        37     0     3     1     1
  1.3148425287140812E+00 a        38     0     3     1     2
  2.4806116316614237E+00 a        39     0     3     1     3
 -4.2811704087839368E+00 a        40     0     3     1     4
 -4.1154789077501412E+00 a        41     0     3     1     5
  3.6974621113094996E+00 a        42     0     3     1     6
 -1.2990933673193474E+00 a        43     0     3     1     7
  1.9159809422284371E+00 a        44     0     3     1     8
  1.5605626858530104E+00 a        45     0     3     1     9
  2.3658104007422001E+00 a        46     0     3     1    10
  2.8698947780201052E+00 a        47     0     3     1    11
 -1.1503471745379859E+00 a        48     0     3     1    12
 -4.7718927095559677E-01 a        49     0     3     1    13
 -8.3541116247078151E-01 a        50     0     3     1    14
 -1.3784685917451707E+00 a        51     0     3     1    15
  7.5507279809417260E-01 a        52     0     3     1    16
  2.8215504665796862E+00 a        53     0     3     1    17
  7.7343195530535236E-01 a        54     0     3     1    18
  3.1191176355186284E-01 a        55     0     4     1     1
 -4.9897044866281726E-01 a        56     0     4     1     2
  8.3655812168245314E-01 a        57     0     4     1     3
  1.3355278178431002E-01 a        58     0     4     1     4
 -1.0006380587001305E+00 a        59     0     4     1     5
  3.6719190007086666E-01 a        60     0     4     1     6
 -1.9567490545032354E-01 a        61     0     4     1     7
 -2.3418947193640929E-01 a        62     0     4     1     8
 -1.6609451987351183E+00 a        63     0     4     1     9
  7.6773465061038748E-01 a        64     0     4     1    10
  3.9903973886664779E-01 a        65     0     4     1    11
 -3.7816814547377942E-01 a        66     0     4     1    12
 -8.9166767221456633E-01 a        67     0     4     1    13
 -2.5443275034877524E+00 a        68     0     4     1    14
  9.1207432300971295E-02 a        69     0     4     1    15
  1.2201542873313682E+00 a        70     0     4     1    16
  2.2833757745588130E+00 a        71     0     4     1    17
  8.2311414914778802E-01 a        72     0     4     1    18
 -1.0318439922733667E+00 a        73     0     5     1     1
 -3.8982118405722805E+00 a        74     0     5     1     2
 -1.0774567945950406E+00 a        75     0     5     1     3
 -1.5347097212464214E+00 a        76     0     5     1     4
  2.2928314785707196E+00 a        77     0     5     1     5
 -1.7689719987476373E+00 a        78     0     5     1     6
 -1.1336174636899290E+00 a        79     0     5     1     7
  1.4280841825242507E+00 a        80     0     5     1     8
 -5.8450713120571751E-01 a        81     0     5     1     9
 -4.1497474011647535E+00 a        82     0     5     1    10
 -4.6396654070558778E+00 a        83     0     5     1    11
  3.8071555270555839E+00 a        84     0     5     1    12
 -3.0920620325735833E+00 a        85     0     5     1    13
  1.8256329863905154E+00 a        86     0     5     1    14
 -2.8996115038378019E+00 a        87     0     5     1    15
  4.0405751071031748E+00 a        88     0     5     1    16
 -2.9625687028859704E+00 a        89     0     5     1    17
 -9.3739989759522024E-01 a        90     0     5     1    18
 -8.0781302932659549E-01 a        91     0     6     1     1
  9.3610421972709990E-01 a        92     0     6     1     2
 -1.0083248552863997E+00 a        93     0     6     1     3
 -8.7459878747840258E-01 a        94     0     6     1     4
  6.9604026129515473E-01 a        95     0     6     1     5
 -2.7145185887546743E-02 a        96     0     6     1     6
  1.4529326789200742E-01 a        97     0     6     1     7
  1.5267845275390914E+00 a        98     0     6     1     8
  1.9129340640815085E-01 a        99     0     6     1     9
 -5.1794858483625783E-01 a       100     0     6     1    10
  2.6469073348914218E-01 a       101     0     6     1    11
  5.8993215739125726E-01 a       102     0     6     1    12
 -1.7369562157453746E-02 a       103     0     6     1    13
  2.0929158095768247E-01 a       104     0     6     1    14
 -8.3095086602652712E-01 a       105     0     6     1    15
 -9.7257477635778267E-01 a       106     0     6     1    16
 -1.0873956589681242E+00 a       107     0     6     1    17
