################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4472866514247826E+00 a         1     0     1     1     1
 -1.2867987431975775E+01 a         2     0     1     1     2
 -2.6118735895826140E+00 a         3     0     1     1     3
 -1.2606341782423944E-01 a         4     0     1     1     4
 -5.2725769337816573E+00 a         5     0     1     1     5
  3.6107561265225949E+00 a         6     0     1     1     6
  6.4198435080095928E-01 a         7     0     1     1     7
  5.7943558187282818E-01 a         8     0     1     1     8
  8.4920996616606459E-01 a         9     0     1     1     9
 -2.4184857748966611E+00 a        10     0     1     1    10
 -4.8660580930414827E+00 a        11     0     1     1    11
 -2.7066335167074924E+00 a        12     0     1     1    12
  1.4527858248055331E+01 a        13     0     1     1    13
  3.1656839004569690E+00 a        14     0     1     1    14
  1.0704536268752232E+01 a        15     0     1     1    15
  3.3356913195868718E+00 a        16     0     1     1    16
 -1.4556148687635709E+01 a        17     0     1     1    17
  4.3223318266829960E+00 a        18     0     1     1    18
 -5.0841034713014270E+00 a        19     0     2     1     1
  3.0138088811369435E-01 a        20     0     2     1     2
 -5.3190548226084298E+00 a        21     0     2     1     3
 -7.7360781730782664E+00 a        22     0     2     1     4
  9.6694324541986199E-01 a        23     0     2     1     5
  8.1692812284312577E+00 a        24     0     2     1     6
  2.5100803341186353E+00 a        25     0     2     1     7
 -4.2007390159476330E+00 a        26     0     2     1     8
 -5.4238959029939311E+00 a        27     0     2     1     9
 -9.1447262471173141E-01 a        28     0     2     1    10
  8.3734138054310447E-01 a        29     0     2     1    11
 -3.3070223322922447E+00 a        30     0     2     1    12
  9.0626749502593515E+00 a        31     0     2     1    13
  5.3347523985074661E+00 a        32     0     2     1    14
  2.7439998330060482E+00 a        33     0     2     1    15
 -2.3168516062466029E+00 a        34     0     2     1    16
  4.6334249724212606E+00 a        35     0     2     1    17
  1.5658357773040508E+00 a        36     0     2     1    18
  3.6638777106636833E+00 a        37     0     3     1     1
  4.9916402979913821E+00 a        38     0     3     1     2
  1.8312788867301728E+00 a        39     0     3     1     3
 -2.6750374243066544E+00 a        40     0     3     1     4
  3.8690637496810498E-01 a        41     0     3     1     5
  3.8527976251824265E+00 a        42     0     3     1     6
 -4.9850911295393296E-01 a        43     0     3     1     7
 -2.5466424639217813E+00 a        44     0     3     1     8
  5.2032918536279853E+00 a        45     0     3     1     9
 -2.7111098940989877E+00 a        46     0     3     1    10
 -1.0525050828822073E+00 a        47     0     3     1    11
 -1.6151481966164660E+00 a        48     0     3     1    12
  6.1141677917894217E+00 a        49     0     3     1    13
  2.3520127163407074E+00 a        50     0     3     1    14
 -3.8994999460745254E+00 a        51     0     3     1    15
  4.1089648852427132E+00 a        52     0     3     1    16
  2.4983889618674113E+00 a        53     0     3     1    17
  1.4536749942804095E+00 a        54     0     3     1    18
  5.3457366507581447E+00 a        55     0     4     1     1
  1.1015275183789452E+01 a        56     0     4     1     2
  3.4386414360634268E+00 a        57     0     4     1     3
  8.1007030641448863E-01 a        58     0     4     1     4
  8.1692637787796141E+00 a        59     0     4     1     5
 -2.1093990383142305E-01 a        60     0     4     1     6
 -1.1530609858401160E+00 a        61     0     4     1     7
 -4.2870476860848861E+00 a        62     0     4     1     8
 -1.1373343106213931E+00 a        63     0     4     1     9
  2.3518276097980153E+00 a        64     0     4     1    10
  2.9755640704310973E+00 a        65     0     4     1    11
  8.5726022907223831E-01 a        66     0     4     1    12
 -1.3620516990529184E+01 a        67     0     4     1    13
 -3.3883925877159302E+00 a        68     0     4     1    14
 -1.0319427843708185E+01 a        69     0     4     1    15
 -1.3115827079670437E+00 a        70     0     4     1    16
  1.3356387335269481E+01 a        71     0     4     1    17
 -3.7651047139090128E+00 a        72     0     4     1    18
  6.3470498743963102E+00 a        73     0     5     1     1
 -6.9700383048087300E+00 a        74     0     5     1     2
  3.9279704219178466E+00 a        75     0     5     1     3
  4.8938404164366123E+00 a        76     0     5     1     4
 -4.7544236096185450E+00 a        77     0     5     1     5
 -8.4214545649935904E+00 a        78     0     5     1     6
 -7.1462771266808289E+00 a        79     0     5     1     7
  6.5437900125564825E+00 a        80     0     5     1     8
  6.2893130373046819E+00 a        81     0     5     1     9
 -3.4276454796460585E+00 a        82     0     5     1    10
  1.3132381132595905E+00 a        83     0     5     1    11
  3.6840348005738250E+00 a        84     0     5     1    12
 -1.2638000239337877E+01 a        85     0     5     1    13
 -7.1611989429447567E+00 a        86     0     5     1    14
 -6.7250081119404426E+00 a        87     0     5     1    15
  1.2588777304788064E+00 a        88     0     5     1    16
 -8.3473822431222260E+00 a        89     0     5     1    17
 -2.2687899997297900E+00 a        90     0     5     1    18
 -2.4027984338741146E+00 a        91     0     6     1     1
 -1.5883531469973313E+00 a        92     0     6     1     2
 -1.7659838495298803E+00 a        93     0     6     1     3
 -1.4520040089270936E+00 a        94     0     6     1     4
 -3.2417890035758292E+00 a        95     0     6     1     5
 -5.2251327809067905E-01 a        96     0     6     1     6
  2.5108179006711456E-01 a        97     0     6     1     7
  1.7941184113246478E+00 a        98     0     6     1     8
 -2.9195818427081976E-01 a        99     0     6     1     9
 -6.3511395614228716E-01 a       100     0     6     1    10
  6.6296540206199051E-01 a       101     0     6     1    11
