################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0055971178109684E+00 a         1     0     1     1     1
  1.4553425990260429E+00 a         2     0     1     1     2
 -2.5975734866665010E+00 a         3     0     1     1     3
 -9.1345006161064326E+00 a         4     0     1     1     4
 -5.6360753441321032E+00 a         5     0     1     1     5
 -5.3861297539134423E+00 a         6     0     1     1     6
 -9.7044056225635267E-01 a         7     0     1     1     7
 -5.4161289690493475E-01 a         8     0     1     1     8
  5.1239403584234360E+00 a         9     0     1     1     9
  1.4570966036314792E+00 a        10     0     1     1    10
 -1.3904280924907166E+00 a        11     0     1     1    11
  1.6300615331487824E+00 a        12     0     1     1    12
 -3.0888796794574618E+00 a        13     0     1     1    13
 -1.6144322127025468E-01 a        14     0     1     1    14
  1.8837972941838286E+00 a        15     0     1     1    15
 -1.5503447748491606E+00 a        16     0     1     1    16
  3.4824154690531799E+00 a        17     0     1     1    17
  2.6159557070041997E+00 a        18     0     1     1    18
 -4.3048299860213897E+00 a        19     0     2     1     1
  2.3511093279154123E+00 a        20     0     2     1     2
 -2.0765760064353191E+00 a        21     0     2     1     3
  7.2121296306427207E-01 a        22     0     2     1     4
 -1.8962535261402258E+00 a        23     0     2     1     5
 -2.2750951744153260E+00 a        24     0     2     1     6
  2.7639127364176379E-02 a        25     0     2     1     7
 -3.7255388823996038E+00 a        26     0     2     1     8
  6.8171741166934946E-02 a        27     0     2     1     9
  8.5517354259023914E-01 a        28     0     2     1    10
 -3.4055770651671864E+00 a        29     0     2     1    11
 -4.3196058182880281E-01 a        30     0     2     1    12
 -9.7104206627476752E-01 a        31     0     2     1    13
  1.5037168753860679E+00 a        32     0     2     1    14
 -1.3113488440057643E+00 a        33     0     2     1    15
  5.9647787217502768E-01 a        34     0     2     1    16
  2.0283297132465434E+00 a        35     0     2     1    17
  2.8446486686161419E+00 a        36     0     2     1    18
 -9.7131239537255476E-01 a        37     0     3     1     1
 -1.1390522052957268E+01 a        38     0     3     1     2
  1.7536404418330351E+00 a        39     0     3     1     3
  5.9591953972739491E+00 a        40     0     3     1     4
  1.0285810103607734E+01 a        41     0     3     1     5
  4.3902648979435694E+00 a        42     0     3     1     6
  7.1139527956413806E+00 a        43     0     3     1     7
 -9.6002295558534385E+00 a        44     0     3     1     8
 -7.2728691997709340E+00 a        45     0     3     1     9
 -1.0892235289609749E+01 a        46     0     3     1    10
  5.5023394402316261E-01 a        47     0     3     1    11
 -4.2332047850854622E+00 a        48     0     3     1    12
  7.1742892394205819E+00 a        49     0     3     1    13
 -2.6672910244293626E+00 a        50     0     3     1    14
 -6.3121245365755456E+00 a        51     0     3     1    15
  4.0527638211474484E+00 a        52     0     3     1    16
  4.9468839379251950E+00 a        53     0     3     1    17
 -4.4766944232382873E+00 a        54     0     3     1    18
  7.1686301586255419E-01 a        55     0     4     1     1
  1.8330054293140343E+01 a        56     0     4     1     2
 -7.4170723167654655E+00 a        57     0     4     1     3
 -6.2738547621954979E+00 a        58     0     4     1     4
 -1.0059213709700623E+01 a        59     0     4     1     5
 -9.2443570657632232E+00 a        60     0     4     1     6
 -1.0841347863475166E+01 a        61     0     4     1     7
  1.0805131877162268E+01 a        62     0     4     1     8
  5.3395176898494094E+00 a        63     0     4     1     9
  2.2078814410251521E+01 a        64     0     4     1    10
  2.6894771251414626E+00 a        65     0     4     1    11
  1.1917469235311952E+01 a        66     0     4     1    12
 -5.1017979409435465E+00 a        67     0     4     1    13
  3.8093766753542924E+00 a        68     0     4     1    14
  9.7871946129768546E+00 a        69     0     4     1    15
 -1.5957221354734447E+01 a        70     0     4     1    16
 -7.1374070241279286E-01 a        71     0     4     1    17
  3.2874036842097185E+00 a        72     0     4     1    18
  8.9722331755781060E-01 a        73     0     5     1     1
 -7.1490945759152680E-01 a        74     0     5     1     2
  1.9134251895522723E+00 a        75     0     5     1     3
  3.8305928357201489E+00 a        76     0     5     1     4
  3.8827795723857674E+00 a        77     0     5     1     5
  1.3710738552960346E+00 a        78     0     5     1     6
 -4.9729419398669567E-01 a        79     0     5     1     7
  9.9670747792135139E-01 a        80     0     5     1     8
 -3.1587494330110428E+00 a        81     0     5     1     9
 -2.0474374792949487E-01 a        82     0     5     1    10
  1.0565879197568259E-01 a        83     0     5     1    11
 -7.0094148630549136E-01 a        84     0     5     1    12
  1.0079793435433788E+00 a        85     0     5     1    13
  5.7015533709444466E-01 a        86     0     5     1    14
 -2.5993254683482365E+00 a        87     0     5     1    15
  4.0870163799470632E-01 a        88     0     5     1    16
  4.8434133809140867E-01 a        89     0     5     1    17
 -1.3067219304605098E+00 a        90     0     5     1    18
  2.5749663247718932E+00 a        91     0     6     1     1
 -1.4054026669148942E+00 a        92     0     6     1     2
  7.8313936798000347E-02 a        93     0     6     1     3
 -2.1111849417236939E+00 a        94     0     6     1     4
  2.4846900515908734E+00 a        95     0     6     1     5
  3.2452285323120111E-01 a        96     0     6     1     6
  1.9209140690457843E-01 a        97     0     6     1     7
  1.6631664961382122E+00 a        98     0     6     1     8
  8.8041796484235366E-02 a        99     0     6     1     9
  7.4596229561962088E-02 a       100     0     6     1    10
  9.1115160224637926E-01 a       101     0     6     1    11
  1.9563295463306398E+00 a       102     0     6     1    12
 -1.3614737977727476E+00 a       103     0     6     1    13
  1.1088841421901325E+00 a       104     0     6     1    14
 -1.9774196881345150E+00 a       105     0     6     1    15
 -1.8757573849807496E+00 a       106     0     6     1    16
  1.9204057880624432E+00 a       107     0     6     1    17
 -8.1343373088808235E-01 a       108     0     6     1    18
  1.9893192270263196E+00 a       109     0     7     1     1
 -1.2817309603642556E+01 a       110     0     7     1     2
  5.6024192905047361E+00 a       111     0     7     1     3
 -4.4706200742959687E+00 a       112     0     7     1     4
 -3.7935746202951721E+00 a       113     0     7     1     5
  3.1374560251777077E+00 a       114     0     7     1     6
  4.8225625920642665E+00 a       115     0     7     1     7
 -4.9677523624835134E+00 a       116     0     7     1     8
  2.9821628869063516E-01 a       117     0     7     1     9
 -1.7168928198279271E+01 a       118     0     7     1    10
 -8.9518847530695975E+00 a       119     0     7     1    11
 -1.5151737015335488E+01 a       120     0     7     1    12
 -7.6276066740472137E+00 a       121     0     7     1    13
  1.8567260191722612E+00 a       122     0     7     1    14
 -3.2581174949484626E+00 a       123     0     7     1    15
  2.1922932639912755E+01 a       124     0     7     1    16
 -5.8367313564969097E+00 a       125     0     7     1    17
  6.6310040742276950E+00 a       126     0     7     1    18
 -1.4165367880921400E+00 a       127     0     8     1     1
  4.2471460706349884E+00 a       128     0     8     1     2
 -2.9187929431512627E+00 a       129     0     8     1     3
  5.5087678100295996E+00 a       130     0     8     1     4
  7.9809656233984159E+00 a       131     0     8     1     5
  8.4399447911357561E-01 a       132     0     8     1     6
 -2.3145702953874205E+00 a       133     0     8     1     7
  2.0057581857121147E+00 a       134     0     8     1     8
 -1.6076709573990566E+00 a       135     0     8     1     9
  4.8251400641732758E+00 a       136     0     8     1    10
  5.0176513650423038E+00 a       137     0     8     1    11
  9.5482806466810342E+00 a       138     0     8     1    12
  4.7603751487866806E+00 a       139     0     8     1    13
 -2.6973925243585519E+00 a       140     0     8     1    14
 -1.4718173141259199E+00 a       141     0     8     1    15
 -1.2099477853620540E+01 a       142     0     8     1    16
  3.5342606251935211E+00 a       143     0     8     1    17
 -6.5782517610673246E+00 a       144     0     8     1    18
 -1.0543052125868397E+00 a       145     0     9     1     1
 -3.4438858618092905E+00 a       146     0     9     1     2
 -5.7394289228351880E+00 a       147     0     9     1     3
  8.4572732683903205E+00 a       148     0     9     1     4
