################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0397327908221503E+00 a         1     0     1     1     1
 -3.2053354382272587E+00 a         2     0     1     1     2
 -8.0186265654132205E-01 a         3     0     1     1     3
 -2.0837027432195439E+00 a         4     0     1     1     4
  1.5475963649304989E+00 a         5     0     1     1     5
  6.8977086348181418E+00 a         6     0     1     1     6
  4.5494601584074594E+00 a         7     0     1     1     7
 -3.3420098795248436E+00 a         8     0     1     1     8
  1.4286059137067371E+00 a         9     0     1     1     9
 -2.1842345217353172E+00 a        10     0     1     1    10
 -1.4129458050419086E+00 a        11     0     1     1    11
  3.5578235393713622E+00 a        12     0     1     1    12
 -1.7253395256523483E+00 a        13     0     1     1    13
  3.0769021452835417E+00 a        14     0     1     1    14
  5.7893499057228563E+00 a        15     0     1     1    15
  5.6636576685008189E+00 a        16     0     1     1    16
  4.8629042237218050E+00 a        17     0     1     1    17
  3.8350376996678683E+00 a        18     0     1     1    18
 -1.1211936350849189E+01 a        19     0     2     1     1
  1.0968246627192137E+01 a        20     0     2     1     2
  2.0997096880493299E+01 a        21     0     2     1     3
  4.9494727712635855E+00 a        22     0     2     1     4
  4.3109741415805454E+00 a        23     0     2     1     5
  1.9094738366135353E+01 a        24     0     2     1     6
  3.7698671258069369E+00 a        25     0     2     1     7
  1.5768307636647160E+01 a        26     0     2     1     8
 -4.1813987682604337E-01 a        27     0     2     1     9
  1.8633715439839133E+01 a        28     0     2     1    10
  6.1044998151270013E-01 a        29     0     2     1    11
  4.3797429864752644E+00 a        30     0     2     1    12
  3.1543925637417454E+00 a        31     0     2     1    13
 -1.1360869520770329E+01 a        32     0     2     1    14
 -4.5894733406355783E+00 a        33     0     2     1    15
  3.1904963022854402E+00 a        34     0     2     1    16
  1.2347669050340590E+01 a        35     0     2     1    17
  2.3419069787158765E+01 a        36     0     2     1    18
  1.6308575724789957E+01 a        37     0     3     1     1
 -1.0607355458253947E+01 a        38     0     3     1     2
  2.4819206562552360E+01 a        39     0     3     1     3
 -1.4412897654465665E+01 a        40     0     3     1     4
 -5.6861901998419555E+01 a        41     0     3     1     5
 -1.0878198641145735E+01 a        42     0     3     1     6
  3.4355694943072117E+00 a        43     0     3     1     7
  2.3907643465018857E+01 a        44     0     3     1     8
 -2.0077966456212646E+01 a        45     0     3     1     9
  2.6596393512814533E+01 a        46     0     3     1    10
  1.9655324098414205E+01 a        47     0     3     1    11
  2.3617468482735408E+01 a        48     0     3     1    12
 -1.2809999129966585E+01 a        49     0     3     1    13
 -3.0326204967121853E+00 a        50     0     3     1    14
 -1.2730016120773891E+01 a        51     0     3     1    15
  1.9774658131722127E+01 a        52     0     3     1    16
  1.7744395275529077E+00 a        53     0     3     1    17
  1.6093736679173102E+01 a        54     0     3     1    18
  1.2772327759275312E+01 a        55     0     4     1     1
 -1.4201297949929405E+01 a        56     0     4     1     2
 -2.0949016605599144E+01 a        57     0     4     1     3
 -6.9764471292240966E+00 a        58     0     4     1     4
 -9.6088749245006504E+00 a        59     0     4     1     5
 -1.7990881849031634E+01 a        60     0     4     1     6
 -2.6582608946239250E-01 a        61     0     4     1     7
 -1.4181921047678529E+01 a        62     0     4     1     8
 -2.1748862858001221E+00 a        63     0     4     1     9
