################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2065055711102861E+00 a         1     0     1     1     1
  1.8272038304042209E+00 a         2     0     1     1     2
 -2.6157310338386734E+00 a         3     0     1     1     3
 -1.0906145952449251E+01 a         4     0     1     1     4
 -5.5033992153110676E+00 a         5     0     1     1     5
 -4.2505412970255492E+00 a         6     0     1     1     6
 -6.8083768480077167E-01 a         7     0     1     1     7
  2.2398150529437455E+00 a         8     0     1     1     8
  5.6326457807266133E+00 a         9     0     1     1     9
  2.7410364100200474E-01 a        10     0     1     1    10
 -1.5235608971653476E+00 a        11     0     1     1    11
  3.2952961053939989E+00 a        12     0     1     1    12
 -9.0176266207138589E-01 a        13     0     1     1    13
  2.9762903800405711E+00 a        14     0     1     1    14
  6.9420289260556234E-01 a        15     0     1     1    15
 -5.5820027620664030E+00 a        16     0     1     1    16
  4.5816867464700808E+00 a        17     0     1     1    17
  3.3904744149501012E+00 a        18     0     1     1    18
 -4.5700750869282123E+00 a        19     0     2     1     1
  2.5405186850153227E+00 a        20     0     2     1     2
 -1.1749509882796261E+00 a        21     0     2     1     3
 -9.7375323036954831E-01 a        22     0     2     1     4
 -5.1221316006718420E-01 a        23     0     2     1     5
 -2.3515857635809896E+00 a        24     0     2     1     6
 -1.8207079048982605E-01 a        25     0     2     1     7
 -4.6411267852489111E+00 a        26     0     2     1     8
  3.6798318365811418E+00 a        27     0     2     1     9
  8.7027993707456319E-01 a        28     0     2     1    10
 -4.3288040463668658E+00 a        29     0     2     1    11
 -1.0188041145263478E+00 a        30     0     2     1    12
  2.7823297181564559E+00 a        31     0     2     1    13
  3.9499600028964617E+00 a        32     0     2     1    14
 -4.5530580305177013E+00 a        33     0     2     1    15
  7.3507237713776663E-01 a        34     0     2     1    16
  1.2293738596366625E-01 a        35     0     2     1    17
  4.1952124894182496E+00 a        36     0     2     1    18
  6.8289254952863239E+00 a        37     0     3     1     1
 -1.5040693017065733E+01 a        38     0     3     1     2
  6.1757447615509635E+00 a        39     0     3     1     3
  1.1793409715242154E+01 a        40     0     3     1     4
  1.8562109674673554E+01 a        41     0     3     1     5
 -1.0500981342921534E+00 a        42     0     3     1     6
  1.5704134596280458E+01 a        43     0     3     1     7
 -8.9123775253474928E+00 a        44     0     3     1     8
 -8.5471019808273283E+00 a        45     0     3     1     9
 -1.5865908797041882E+01 a        46     0     3     1    10
  4.9810570472251738E+00 a        47     0     3     1    11
 -3.8201592845172176E+00 a        48     0     3     1    12
  5.7595738970364456E+00 a        49     0     3     1    13
 -8.9904642121038592E+00 a        50     0     3     1    14
 -5.0875130440182517E+00 a        51     0     3     1    15
  1.7389349944285172E+01 a        52     0     3     1    16
  5.4772789960975006E+00 a        53     0     3     1    17
 -5.8156194646712596E+00 a        54     0     3     1    18
 -1.3227679762020252E+01 a        55     0     4     1     1
  2.4832613421584551E+01 a        56     0     4     1     2
 -1.4012234821456305E+01 a        57     0     4     1     3
 -1.1073845530383759E+01 a        58     0     4     1     4
 -2.9084671969906431E+01 a        59     0     4     1     5
 -2.2371221396593155E+00 a        60     0     4     1     6
 -2.1881855830562060E+01 a        61     0     4     1     7
  1.2591646508747994E+01 a        62     0     4     1     8
  7.2721229715411457E+00 a        63     0     4     1     9
  3.0067668358813897E+01 a        64     0     4     1    10
 -4.5307095786513054E+00 a        65     0     4     1    11
  1.0836978465346213E+01 a        66     0     4     1    12
 -3.5911494745488595E+00 a        67     0     4     1    13
  2.0363081349795220E+01 a        68     0     4     1    14
  6.2994768435368629E+00 a        69     0     4     1    15
 -4.1169253635667140E+01 a        70     0     4     1    16
 -1.7556883590792169E+00 a        71     0     4     1    17
  3.4979701412365469E+00 a        72     0     4     1    18
  1.7701710101753101E+00 a        73     0     5     1     1
 -1.1119454213194568E+00 a        74     0     5     1     2
  1.5145513352349942E+00 a        75     0     5     1     3
  3.7554964074755937E+00 a        76     0     5     1     4
  4.2474298724686896E+00 a        77     0     5     1     5
  7.2687220832978938E-01 a        78     0     5     1     6
 -7.0792204542700143E-01 a        79     0     5     1     7
 -2.5299738378528974E-01 a        80     0     5     1     8
 -3.0398333122991614E+00 a        81     0     5     1     9
  7.4449791805084420E-01 a        82     0     5     1    10
  2.1933292225876151E-02 a        83     0     5     1    11
 -1.2359800251084376E+00 a        84     0     5     1    12
  9.4891942300146734E-02 a        85     0     5     1    13
 -3.1490647660885496E-01 a        86     0     5     1    14
 -2.4827977119954907E+00 a        87     0     5     1    15
  2.6879191468347816E+00 a        88     0     5     1    16
 -6.8845275821530346E-03 a        89     0     5     1    17
 -1.8850144514015796E+00 a        90     0     5     1    18
  2.4062066272496505E+00 a        91     0     6     1     1
 -1.4804485060131256E+00 a        92     0     6     1     2
 -5.6637343450410971E-01 a        93     0     6     1     3
 -1.9425990888589750E+00 a        94     0     6     1     4
  1.9173438981789936E+00 a        95     0     6     1     5
 -8.5180476520523307E-01 a        96     0     6     1     6
 -1.1445230650379833E-01 a        97     0     6     1     7
  1.3835947358333949E+00 a        98     0     6     1     8
 -1.7169753256405265E+00 a        99     0     6     1     9
 -1.4875216878662256E-01 a       100     0     6     1    10
  7.0151804655633165E-01 a       101     0     6     1    11
  2.6602871923269977E+00 a       102     0     6     1    12
 -2.9686354474466694E+00 a       103     0     6     1    13
  6.5018309743071301E-01 a       104     0     6     1    14
 -7.0004372510638413E-01 a       105     0     6     1    15
 -1.4844891794478510E+00 a       106     0     6     1    16
  3.5020354925621850E+00 a       107     0     6     1    17
 -1.1024998137011854E+00 a       108     0     6     1    18
  1.4131116664952248E+01 a       109     0     7     1     1
 -1.7537216459949324E+01 a       110     0     7     1     2
  1.0157781851154247E+01 a       111     0     7     1     3
 -5.9432033024599500E+00 a       112     0     7     1     4
  1.4127027968872925E+01 a       113     0     7     1     5
  2.5494914596872825E-01 a       114     0     7     1     6
  1.1952909940123412E+01 a       115     0     7     1     7
 -6.9194345905648804E+00 a       116     0     7     1     8
 -2.5946082575823941E+00 a       117     0     7     1     9
 -2.2598826847680225E+01 a       118     0     7     1    10
 -4.1066483960568423E+00 a       119     0     7     1    11
 -1.3261577561301223E+01 a       120     0     7     1    12
 -6.4062813077755703E+00 a       121     0     7     1    13
 -1.3053524089674578E+01 a       122     0     7     1    14
 -2.2913460675886812E+00 a       123     0     7     1    15
  4.0103499334407289E+01 a       124     0     7     1    16
 -4.2323521870182548E+00 a       125     0     7     1    17
  6.8729617480802370E+00 a       126     0     7     1    18
 -6.6810480695772361E+00 a       127     0     8     1     1
  6.4232267563079137E+00 a       128     0     8     1     2
 -5.1334477452685556E+00 a       129     0     8     1     3
  7.3009307173558691E+00 a       130     0     8     1     4
  3.9977953686352241E-01 a       131     0     8     1     5
  1.3468708202137167E+00 a       132     0     8     1     6
 -5.3720756923049180E+00 a       133     0     8     1     7
  2.6029656187213419E+00 a       134     0     8     1     8
  4.1939285019700144E-02 a       135     0     8     1     9
  7.2661013893059394E+00 a       136     0     8     1    10
  3.0619086279500607E+00 a       137     0     8     1    11
  8.7639866196894367E+00 a       138     0     8     1    12
  3.2930337530931877E+00 a       139     0     8     1    13
  3.6080768353502650E+00 a       140     0     8     1    14
 -1.0228419379679012E+00 a       141     0     8     1    15
 -1.8597080258543571E+01 a       142     0     8     1    16
  2.6252630885521557E+00 a       143     0     8     1    17
 -6.3019344502595427E+00 a       144     0     8     1    18
  3.6446805952313297E+00 a       145     0     9     1     1
 -7.2769381782725979E+00 a       146     0     9     1     2
 -4.5871279243086605E+00 a       147     0     9     1     3
  1.1501913802697141E+01 a       148     0     9     1     4
 -3.1132027973258176E+00 a       149     0     9     1     5
  1.2199206007116995E+01 a       150     0     9     1     6
  1.6739959289803028E+00 a       151     0     9     1     7
 -2.2064323928214471E+01 a       152     0     9     1     8
 -1.0980141570023465E+01 a       153     0     9     1     9
 -8.4390500022970034E+00 a       154     0     9     1    10
  3.9415730836192306E+00 a       155     0     9     1    11
 -1.0033417003123022E+00 a       156     0     9     1    12
  6.3846456656091313E+00 a       157     0     9     1    13
 -1.9091702961108861E+00 a       158     0     9     1    14
  1.2225659130496764E+00 a       159     0     9     1    15
  1.2874502236451882E+01 a       160     0     9     1    16
  4.1870363707332015E+00 a       161     0     9     1    17
 -6.1128619750141222E-01 a       162     0     9     1    18
  4.5363182176832462E+00 a       163     0    10     1     1
 -4.2411836717050644E+00 a       164     0    10     1     2
 -7.4337984587656409E+00 a       165     0    10     1     3
  3.3073791725039867E+00 a       166     0    10     1     4
 -1.7939840406798238E+00 a       167     0    10     1     5
  7.8890609754379852E+00 a       168     0    10     1     6
 -3.8180809093649861E+00 a       169     0    10     1     7
  3.6000902101143067E-01 a       170     0    10     1     8
 -5.6369902246192782E-01 a       171     0    10     1     9
 -1.2395732867239944E+01 a       172     0    10     1    10
 -7.3671139913438939E+00 a       173     0    10     1    11
 -5.8199585670357008E+00 a       174     0    10     1    12
  7.0913620484929041E+00 a       175     0    10     1    13
 -1.4008987201109985E+01 a       176     0    10     1    14
  2.4020635840139323E-01 a       177     0    10     1    15
  4.1802284733453767E+00 a       178     0    10     1    16
  1.0774620239105296E+01 a       179     0    10     1    17
  5.7766795441818752E+00 a       180     0    10     1    18
 -3.2782534389074511E+00 a       181     0    11     1     1
 -1.0097757532347012E+01 a       182     0    11     1     2
  4.0271310113790921E+00 a       183     0    11     1     3
 -4.0964171514781542E+00 a       184     0    11     1     4
 -7.1073832956057235E+00 a       185     0    11     1     5
  1.5232553242588921E+01 a       186     0    11     1     6
 -1.0170997568272069E+01 a       187     0    11     1     7
 -1.5849722414257419E+01 a       188     0    11     1     8
  4.2814846118658005E+00 a       189     0    11     1     9
 -1.4800083092850262E+01 a       190     0    11     1    10
 -4.0846419311700126E+00 a       191     0    11     1    11
 -1.8466401858847592E+00 a       192     0    11     1    12
 -3.4691245997961113E+00 a       193     0    11     1    13
 -3.5304352917330206E+00 a       194     0    11     1    14
  3.5230677801649448E+00 a       195     0    11     1    15
  1.3946991062164033E+01 a       196     0    11     1    16
  3.3522504708662098E+00 a       197     0    11     1    17
  8.1303395335503197E+00 a       198     0    11     1    18
  5.7694680794824196E+00 a       199     0    12     1     1
  2.0811477217861571E+00 a       200     0    12     1     2
 -6.8377801825647888E-01 a       201     0    12     1     3
 -9.1191878903302950E+00 a       202     0    12     1     4
  9.2269995773158602E+00 a       203     0    12     1     5
 -9.6107674053449319E+00 a       204     0    12     1     6
  2.3933126635366073E+00 a       205     0    12     1     7
 -3.1127780915474979E+01 a       206     0    12     1     8
  1.7806388520882901E+00 a       207     0    12     1     9
  2.8100250681611012E+00 a       208     0    12     1    10
 -1.0834335622266508E+01 a       209     0    12     1    11
 -4.1020175095673741E+00 a       210     0    12     1    12
 -3.4955342548940047E+00 a       211     0    12     1    13
 -1.9876631675287542E+00 a       212     0    12     1    14
 -1.2347834298029197E+01 a       213     0    12     1    15
 -1.2572627218855818E+01 a       214     0    12     1    16
  3.9824786233071015E+00 a       215     0    12     1    17
  5.5234132531054945E+00 a       216     0    12     1    18
 -3.2054925746117253E+00 a       217     0    13     1     1
 -2.5073707626293982E+00 a       218     0    13     1     2
 -3.3333383387041088E-01 a       219     0    13     1     3
 -7.9537696146259833E+00 a       220     0    13     1     4
  1.6547529753283299E+00 a       221     0    13     1     5
  2.5173656930200500E-01 a       222     0    13     1     6
 -4.4919602093633522E+00 a       223     0    13     1     7
 -4.1819895439333594E+00 a       224     0    13     1     8
  8.0335902725197599E+00 a       225     0    13     1     9
  5.7982700827560034E+00 a       226     0    13     1    10
 -5.4671128687080959E+00 a       227     0    13     1    11
 -3.1597303231859324E+00 a       228     0    13     1    12
  1.2993947043912899E+01 a       229     0    13     1    13
  3.3399342913714469E+00 a       230     0    13     1    14
 -4.8371928522796424E+00 a       231     0    13     1    15
  4.7998175461547135E+00 a       232     0    13     1    16
 -1.0409900393303698E+01 a       233     0    13     1    17
  6.0587203316650591E+00 a       234     0    13     1    18
  5.9804391026457093E+00 a       235     0    14     1     1
  1.1560726001380456E+01 a       236     0    14     1     2
 -1.8155641999266887E+00 a       237     0    14     1     3
 -3.2653273534449255E+01 a       238     0    14     1     4
  4.0986143648746491E+01 a       239     0    14     1     5
 -1.3333868261121522E+00 a       240     0    14     1     6
 -1.5592599478502960E+01 a       241     0    14     1     7
  6.8402691946955771E+00 a       242     0    14     1     8
  5.1422981595429418E+00 a       243     0    14     1     9
 -1.2543122023694375E+01 a       244     0    14     1    10
  4.9705785406960699E+00 a       245     0    14     1    11
 -1.5148066507378728E+00 a       246     0    14     1    12
 -2.7127597645755440E+01 a       247     0    14     1    13
 -2.9115814637316735E+01 a       248     0    14     1    14
 -1.6816022640327173E+01 a       249     0    14     1    15
  2.5162416842000102E+01 a       250     0    14     1    16
  2.9208747671035255E+01 a       251     0    14     1    17
 -3.3959952920712890E+00 a       252     0    14     1    18
  5.0343900708081854E-02 a       253     0    15     1     1
  9.1157402276143873E-01 a       254     0    15     1     2
 -7.6645046641647607E-01 a       255     0    15     1     3
  5.3441735562001780E-01 a       256     0    15     1     4
  9.4518052593958746E-01 a       257     0    15     1     5
  1.3552760618744941E+00 a       258     0    15     1     6
  2.3695310850583677E+00 a       259     0    15     1     7
 -1.6445614401724753E+00 a       260     0    15     1     8
 -3.7664914914129137E+00 a       261     0    15     1     9
  2.5061047654350603E+00 a       262     0    15     1    10
  4.1734240424803043E-01 a       263     0    15     1    11
  2.1801874155961936E+00 a       264     0    15     1    12
 -5.1801868600695045E+00 a       265     0    15     1    13
 -7.7507820903276974E+00 a       266     0    15     1    14
  3.3284292434591370E-02 a       267     0    15     1    15
  6.2946900627817159E-01 a       268     0    15     1    16
  1.7820997061301289E+00 a       269     0    15     1    17
 -1.7960909894143533E+00 a       270     0    15     1    18
 -8.3097042628714179E-01 a       271     0    16     1     1
  2.8858425416394424E+00 a       272     0    16     1     2
 -4.6609959182922413E-02 a       273     0    16     1     3
  1.4977862198270473E+00 a       274     0    16     1     4
 -3.0162275273281791E-01 a       275     0    16     1     5
  4.4772172617059075E-01 a       276     0    16     1     6
  3.5160978145004069E+00 a       277     0    16     1     7
 -8.2644462646663663E-01 a       278     0    16     1     8
 -1.5409366257889285E+00 a       279     0    16     1     9
  1.1419001870350420E+00 a       280     0    16     1    10
 -2.1481557914186786E+00 a       281     0    16     1    11
 -1.2040134354078407E+00 a       282     0    16     1    12
  4.6631744738083549E+00 a       283     0    16     1    13
 -3.2615224181626381E+00 a       284     0    16     1    14
  2.7585717623894901E+00 a       285     0    16     1    15
  2.4489663166086850E+00 a       286     0    16     1    16
 -3.6565107127069871E+00 a       287     0    16     1    17
  2.8229035236756723E+00 a       288     0    16     1    18
  5.3394617984331205E+00 a       289     0    17     1     1
 -7.7335515837433388E-01 a       290     0    17     1     2
  1.6000397129018264E+00 a       291     0    17     1     3
 -5.9260531958910816E+00 a       292     0    17     1     4
 -3.0659036962351491E+00 a       293     0    17     1     5
  7.9724786283489502E-01 a       294     0    17     1     6
 -4.2161477093029740E+00 a       295     0    17     1     7
  2.0087174755595170E+00 a       296     0    17     1     8
 -2.2914383966059297E+00 a       297     0    17     1     9
 -1.6371925399069314E+00 a       298     0    17     1    10
  2.4312586933261642E+00 a       299     0    17     1    11
 -2.6350464255792065E+00 a       300     0    17     1    12
 -5.2169271798297101E-01 a       301     0    17     1    13
 -4.8450134248637386E+00 a       302     0    17     1    14
 -6.9066349298884750E+00 a       303     0    17     1    15
 -4.0863377251466417E+00 a       304     0    17     1    16
  9.5034098502715239E+00 a       305     0    17     1    17
 -1.4387887184068371E+00 a       306     0    17     1    18
  1.4752847314149204E+00 a       307     0    18     1     1
  1.1600395093200406E+01 a       308     0    18     1     2
  2.0031930597371925E+00 a       309     0    18     1     3
  6.6157977073495804E+00 a       310     0    18     1     4
  2.6366461470240168E+01 a       311     0    18     1     5
 -1.9876740690659670E+01 a       312     0    18     1     6
 -5.0531607565324883E+00 a       313     0    18     1     7
  3.2694534544837836E+01 a       314     0    18     1     8
  9.8205793268033581E+00 a       315     0    18     1     9
  5.1485179762234079E+00 a       316     0    18     1    10
 -2.0490522410138052E+01 a       317     0    18     1    11
 -8.2101913555513253E+00 a       318     0    18     1    12
 -8.3647327932047641E+00 a       319     0    18     1    13
 -7.7008728450564465E+00 a       320     0    18     1    14
 -9.0525258523755436E+00 a       321     0    18     1    15
 -1.5600116751407365E+01 a       322     0    18     1    16
  2.7762219197204172E+00 a       323     0    18     1    17
 -3.9776038350129514E+00 a       324     0    18     1    18
  1.9253366178965166E+00 a       325     0    19     1     1
  3.9839404830946825E+00 a       326     0    19     1     2
  8.4631237327262578E+00 a       327     0    19     1     3
  5.1224506760665669E+00 a       328     0    19     1     4
  1.4706248303883505E+00 a       329     0    19     1     5
 -8.5331019207628600E+00 a       330     0    19     1     6
  3.4411139274506910E+00 a       331     0    19     1     7
  7.4737112713939986E+00 a       332     0    19     1     8
 -8.2581800860951056E+00 a       333     0    19     1     9
 -1.4157666494730432E+00 a       334     0    19     1    10
  1.8302299375316899E+01 a       335     0    19     1    11
