################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4074993648669682E+00 a         1     0     1     1     1
  7.4925515022346312E-01 a         2     0     1     1     2
 -1.8536061621439208E+00 a         3     0     1     1     3
 -1.0855964317531329E+01 a         4     0     1     1     4
 -3.4579237002747312E+00 a         5     0     1     1     5
 -5.5965730634334481E+00 a         6     0     1     1     6
 -3.5406814782656831E-01 a         7     0     1     1     7
  5.1984573082304246E+00 a         8     0     1     1     8
  6.4308545514536144E+00 a         9     0     1     1     9
 -8.6940439168381034E-01 a        10     0     1     1    10
 -4.5878563334019601E-01 a        11     0     1     1    11
  2.7235311691792385E+00 a        12     0     1     1    12
  3.9964610451703925E-01 a        13     0     1     1    13
  6.4255469696380079E+00 a        14     0     1     1    14
  4.4608693958891643E-01 a        15     0     1     1    15
 -5.2761257376969874E+00 a        16     0     1     1    16
 -3.2500150480662710E-02 a        17     0     1     1    17
  2.1509307733863934E+00 a        18     0     1     1    18
 -4.3021923650542577E+00 a        19     0     2     1     1
  2.1787785913746336E+00 a        20     0     2     1     2
 -1.6092844106492870E+00 a        21     0     2     1     3
 -1.8166559794872028E+00 a        22     0     2     1     4
 -1.1072849828967304E+00 a        23     0     2     1     5
 -1.2737767740577908E+00 a        24     0     2     1     6
 -1.2047187194692943E-01 a        25     0     2     1     7
 -4.6687110290459284E+00 a        26     0     2     1     8
  7.4481094505330896E+00 a        27     0     2     1     9
  2.8022408165666041E-01 a        28     0     2     1    10
 -4.6477529984240613E+00 a        29     0     2     1    11
 -1.2368636800658304E+00 a        30     0     2     1    12
  4.5762851780165628E+00 a        31     0     2     1    13
  6.9093016522183506E+00 a        32     0     2     1    14
 -6.8734833611670467E+00 a        33     0     2     1    15
 -8.7633188519799554E-01 a        34     0     2     1    16
 -7.3540195680355880E-01 a        35     0     2     1    17
  5.4795077653996893E+00 a        36     0     2     1    18
  7.5168040998617585E+00 a        37     0     3     1     1
 -8.8071755521632777E+00 a        38     0     3     1     2
  1.1668284668843608E+01 a        39     0     3     1     3
  3.2928807081771623E+01 a        40     0     3     1     4
  2.1482349612815305E+01 a        41     0     3     1     5
  7.2359479106596005E+00 a        42     0     3     1     6
  1.1610353668180366E+01 a        43     0     3     1     7
 -6.7555559785822874E+00 a        44     0     3     1     8
 -1.7818577410715001E+01 a        45     0     3     1     9
 -1.2280547716108858E+01 a        46     0     3     1    10
  5.5935844585371779E+00 a        47     0     3     1    11
 -4.5503000073395566E-01 a        48     0     3     1    12
  9.1964713872527906E+00 a        49     0     3     1    13
 -4.7556034136075995E+00 a        50     0     3     1    14
 -6.4871698814414787E+00 a        51     0     3     1    15
  1.9723775769978825E+01 a        52     0     3     1    16
  3.1079095735384747E+00 a        53     0     3     1    17
 -1.4657149096456126E+00 a        54     0     3     1    18
 -1.4271958102275239E+01 a        55     0     4     1     1
  1.7477337926206182E+01 a        56     0     4     1     2
 -2.1057324220804013E+01 a        57     0     4     1     3
 -3.6822310071710412E+01 a        58     0     4     1     4
 -4.3000580650811436E+01 a        59     0     4     1     5
 -1.6452033781004879E+01 a        60     0     4     1     6
 -1.6205237994007021E+01 a        61     0     4     1     7
  1.2239300728330027E+01 a        62     0     4     1     8
  1.9052985876285049E+01 a        63     0     4     1     9
  2.5942424581008847E+01 a        64     0     4     1    10
 -8.6024917937646972E+00 a        65     0     4     1    11
  2.5777047447618671E+00 a        66     0     4     1    12
 -1.2471029880341344E+01 a        67     0     4     1    13
  2.0765045822573136E+01 a        68     0     4     1    14
  4.5054241289065189E+00 a        69     0     4     1    15
 -5.1721787037699826E+01 a        70     0     4     1    16
 -1.5276812471925088E+00 a        71     0     4     1    17
 -5.0468906471390984E-01 a        72     0     4     1    18
  1.6635424428922563E+00 a        73     0     5     1     1
 -4.5371712132779407E-01 a        74     0     5     1     2
  9.8625040922555562E-01 a        75     0     5     1     3
  3.9435574233627211E+00 a        76     0     5     1     4
  4.3891866136405824E+00 a        77     0     5     1     5
  1.0655270209474570E+00 a        78     0     5     1     6
 -8.7590625759656116E-01 a        79     0     5     1     7
 -1.2993508007964905E+00 a        80     0     5     1     8
 -3.7026030127076703E+00 a        81     0     5     1     9
  8.7071928868150505E-01 a        82     0     5     1    10
 -3.4271392423431762E-01 a        83     0     5     1    11
 -1.0928980889524142E+00 a        84     0     5     1    12
 -8.1859868519089318E-01 a        85     0     5     1    13
 -2.2723252868097448E+00 a        86     0     5     1    14
 -1.5423891572229711E+00 a        87     0     5     1    15
  2.6819130681389027E+00 a        88     0     5     1    16
  1.2589512350889269E+00 a        89     0     5     1    17
 -1.4923731789705228E+00 a        90     0     5     1    18
  2.2598388419524955E+00 a        91     0     6     1     1
 -1.3158178629641051E+00 a        92     0     6     1     2
 -2.8943410556271387E-01 a        93     0     6     1     3
 -1.1102788683883780E+00 a        94     0     6     1     4
  2.8110729360442379E+00 a        95     0     6     1     5
 -1.7655551446033708E+00 a        96     0     6     1     6
 -3.4675596128833128E-02 a        97     0     6     1     7
  1.0908361078999114E+00 a        98     0     6     1     8
 -3.6698802254975567E+00 a        99     0     6     1     9
 -1.6255548979032508E-01 a       100     0     6     1    10
  5.6986755539985379E-01 a       101     0     6     1    11
  3.0127473426217648E+00 a       102     0     6     1    12
 -4.0318836839012588E+00 a       103     0     6     1    13
 -5.8827574437533547E-01 a       104     0     6     1    14
  5.2595851722181908E-01 a       105     0     6     1    15
 -5.8647626016840704E-01 a       106     0     6     1    16
  4.4879772153059401E+00 a       107     0     6     1    17
 -1.4857885609460406E+00 a       108     0     6     1    18
  1.5676893011837096E+01 a       109     0     7     1     1
 -1.4091942362914345E+01 a       110     0     7     1     2
  1.3650198539617115E+01 a       111     0     7     1     3
  8.9455503286149671E+00 a       112     0     7     1     4
  3.1875136559578230E+01 a       113     0     7     1     5
  1.1963850697928299E+01 a       114     0     7     1     6
  1.0765197018128784E+01 a       115     0     7     1     7
 -7.4756535912997037E+00 a       116     0     7     1     8
 -1.0473905303408021E+01 a       117     0     7     1     9
 -2.0855571767549804E+01 a       118     0     7     1    10
  2.2731063347618772E+00 a       119     0     7     1    11
