################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9546256349415412E+00 a         1     0     1     1     1
 -2.4810877974131529E+00 a         2     0     1     1     2
 -3.4899963195428313E-01 a         3     0     1     1     3
 -2.4584137975777445E+00 a         4     0     1     1     4
  9.9794152482700194E-01 a         5     0     1     1     5
  5.7410082624661154E+00 a         6     0     1     1     6
  5.8383412930509824E+00 a         7     0     1     1     7
 -2.6159332954176611E+00 a         8     0     1     1     8
  1.5642511879391565E+00 a         9     0     1     1     9
 -1.8334873578372317E+00 a        10     0     1     1    10
 -1.1902450374388751E+00 a        11     0     1     1    11
  3.5261580888551580E+00 a        12     0     1     1    12
 -2.0442295932465759E+00 a        13     0     1     1    13
  2.7393444155059044E+00 a        14     0     1     1    14
  5.1012943813412583E+00 a        15     0     1     1    15
  3.7534348326780900E+00 a        16     0     1     1    16
  3.3695688484224231E+00 a        17     0     1     1    17
  4.0796510052054389E+00 a        18     0     1     1    18
 -7.3583759808781890E+00 a        19     0     2     1     1
  1.1524993922134511E+01 a        20     0     2     1     2
  1.3680792215079027E+01 a        21     0     2     1     3
  3.2583859771988513E+00 a        22     0     2     1     4
  1.0409017195438507E+01 a        23     0     2     1     5
  1.7604786022638201E+01 a        24     0     2     1     6
  2.9791457286407725E+00 a        25     0     2     1     7
  1.3649493828460900E+01 a        26     0     2     1     8
  1.6330651385055179E+00 a        27     0     2     1     9
  1.4090654252170159E+01 a        28     0     2     1    10
 -2.2375464579972876E-03 a        29     0     2     1    11
  5.6686462398081705E+00 a        30     0     2     1    12
  2.3010365190998643E+00 a        31     0     2     1    13
 -4.6560064856890486E+00 a        32     0     2     1    14
 -4.6850519146907876E+00 a        33     0     2     1    15
  1.2056623859586985E-01 a        34     0     2     1    16
  1.0710007910138254E+01 a        35     0     2     1    17
  1.7408098258282916E+01 a        36     0     2     1    18
  9.3228758809823589E+00 a        37     0     3     1     1
 -8.6160813975390145E+00 a        38     0     3     1     2
  1.6242121325220158E+01 a        39     0     3     1     3
 -6.3074397892398570E+00 a        40     0     3     1     4
 -4.3067403379053928E+01 a        41     0     3     1     5
 -1.6320977885457488E+00 a        42     0     3     1     6
  7.4562817262972620E+00 a        43     0     3     1     7
  1.9691810651195738E+01 a        44     0     3     1     8
 -1.0870459030420863E+01 a        45     0     3     1     9
  1.7919445265632145E+01 a        46     0     3     1    10
  1.7407910495892928E+01 a        47     0     3     1    11
  2.3616571913335004E+01 a        48     0     3     1    12
 -6.6509488501168095E+00 a        49     0     3     1    13
  4.4263708100615813E-02 a        50     0     3     1    14
 -5.9436824115153062E+00 a        51     0     3     1    15
  1.5273086599333936E+01 a        52     0     3     1    16
 -1.1592963923956880E+00 a        53     0     3     1    17
  1.0149093065677359E+01 a        54     0     3     1    18
  9.4107946763447821E+00 a        55     0     4     1     1
 -1.5737493039174035E+01 a        56     0     4     1     2
 -1.2831403399810817E+01 a        57     0     4     1     3
 -6.0060389664542209E+00 a        58     0     4     1     4
 -1.6636107162036286E+01 a        59     0     4     1     5
 -1.5231142780027374E+01 a        60     0     4     1     6
  6.9969938211750449E-01 a        61     0     4     1     7
 -1.2665978879369959E+01 a        62     0     4     1     8
 -5.1072348811669395E+00 a        63     0     4     1     9
 -1.3975800417398487E+01 a        64     0     4     1    10
  2.4708198531639787E+00 a        65     0     4     1    11
 -6.7806656929695777E+00 a        66     0     4     1    12
 -4.6731604203674593E+00 a        67     0     4     1    13
  7.9586186744792551E+00 a        68     0     4     1    14
  4.7847493252316102E+00 a        69     0     4     1    15
  7.8103731983549416E+00 a        70     0     4     1    16
 -5.1495197549485487E+00 a        71     0     4     1    17
 -9.9798777720795542E+00 a        72     0     4     1    18
  1.8185053599806429E+00 a        73     0     5     1     1
  1.5585481777457866E+00 a        74     0     5     1     2
 -2.6350307738440694E+01 a        75     0     5     1     3
  3.0584636595061236E+00 a        76     0     5     1     4
  3.3892972495703610E+01 a        77     0     5     1     5
  8.3749398653439417E+00 a        78     0     5     1     6
 -1.1914550682413852E+01 a        79     0     5     1     7
 -2.4151355615359073E+01 a        80     0     5     1     8
  9.5920867024839911E+00 a        81     0     5     1     9
 -2.8412197109510384E+01 a        82     0     5     1    10
 -1.2137144116816467E+01 a        83     0     5     1    11
 -1.5412693534392162E+01 a        84     0     5     1    12
