################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3926852390314579E+00 a         1     0     1     1     1
  6.9008530324888728E-01 a         2     0     1     1     2
 -1.9193956435399591E+00 a         3     0     1     1     3
 -1.0891501765902598E+01 a         4     0     1     1     4
 -3.4172448025774647E+00 a         5     0     1     1     5
 -5.6907071987545468E+00 a         6     0     1     1     6
 -3.2346226654688282E-01 a         7     0     1     1     7
  5.2145540148380256E+00 a         8     0     1     1     8
  6.3123080803711007E+00 a         9     0     1     1     9
 -8.1506985605981630E-01 a        10     0     1     1    10
 -4.9830993276646229E-01 a        11     0     1     1    11
  2.7328022288763383E+00 a        12     0     1     1    12
  4.2974036177755537E-01 a        13     0     1     1    13
  6.4497791423664603E+00 a        14     0     1     1    14
  3.7559506427109512E-01 a        15     0     1     1    15
 -5.2011756426665423E+00 a        16     0     1     1    16
 -7.1052682310061899E-02 a        17     0     1     1    17
  2.0169529376276718E+00 a        18     0     1     1    18
 -4.2488916295018146E+00 a        19     0     2     1     1
  2.1289720431556360E+00 a        20     0     2     1     2
 -1.6173482428029742E+00 a        21     0     2     1     3
 -1.6958534429845293E+00 a        22     0     2     1     4
 -1.0791612073847767E+00 a        23     0     2     1     5
 -1.1711647490318207E+00 a        24     0     2     1     6
 -2.3349713729040356E-01 a        25     0     2     1     7
 -4.6424941078477104E+00 a        26     0     2     1     8
  7.4350894285970845E+00 a        27     0     2     1     9
  3.1707161559551889E-01 a        28     0     2     1    10
 -4.6455755412229891E+00 a        29     0     2     1    11
 -1.2998279103264103E+00 a        30     0     2     1    12
  4.5840352432418401E+00 a        31     0     2     1    13
  6.7377391084856946E+00 a        32     0     2     1    14
 -6.8964814634958964E+00 a        33     0     2     1    15
 -7.9714348991676331E-01 a        34     0     2     1    16
 -7.0397018138162892E-01 a        35     0     2     1    17
  5.4277716619025842E+00 a        36     0     2     1    18
  7.8646591911129740E+00 a        37     0     3     1     1
 -8.8214511178040951E+00 a        38     0     3     1     2
  1.1634267794431670E+01 a        39     0     3     1     3
  3.3130610775897914E+01 a        40     0     3     1     4
  2.1696048495804799E+01 a        41     0     3     1     5
  7.6132237121324078E+00 a        42     0     3     1     6
  1.1562991592786489E+01 a        43     0     3     1     7
 -6.6531873932821064E+00 a        44     0     3     1     8
 -1.8029735156176862E+01 a        45     0     3     1     9
 -1.2420221138939675E+01 a        46     0     3     1    10
  5.6018360761100565E+00 a        47     0     3     1    11
 -3.4734625784114259E-01 a        48     0     3     1    12
  9.1203918782274425E+00 a        49     0     3     1    13
 -4.7408456440424978E+00 a        50     0     3     1    14
 -6.6568414097804816E+00 a        51     0     3     1    15
  1.9675283873068263E+01 a        52     0     3     1    16
  2.9937080839178321E+00 a        53     0     3     1    17
 -1.2930718449444898E+00 a        54     0     3     1    18
 -1.4809206747425707E+01 a        55     0     4     1     1
  1.7483353271817951E+01 a        56     0     4     1     2
 -2.1053113550309408E+01 a        57     0     4     1     3
 -3.7119050572978097E+01 a        58     0     4     1     4
 -4.3492172436508206E+01 a        59     0     4     1     5
 -1.7057355474342987E+01 a        60     0     4     1     6
 -1.6293548863483437E+01 a        61     0     4     1     7
  1.2087317168896281E+01 a        62     0     4     1     8
  1.9418446083217923E+01 a        63     0     4     1     9
  2.6263356728084794E+01 a        64     0     4     1    10
 -8.7271992837613617E+00 a        65     0     4     1    11
  2.3081789068560212E+00 a        66     0     4     1    12
 -1.2276532387663538E+01 a        67     0     4     1    13
  2.0721791226079390E+01 a        68     0     4     1    14
  4.5780693525956506E+00 a        69     0     4     1    15
 -5.1580071267521902E+01 a        70     0     4     1    16
 -1.5152574950747393E+00 a        71     0     4     1    17
 -8.3394820666688685E-01 a        72     0     4     1    18
  1.6603414514511650E+00 a        73     0     5     1     1
 -4.3121269980368848E-01 a        74     0     5     1     2
  1.0166039985425444E+00 a        75     0     5     1     3
  3.9618733869875609E+00 a        76     0     5     1     4
  4.4183440906235800E+00 a        77     0     5     1     5
  1.1110837565653811E+00 a        78     0     5     1     6
 -8.9713447269270141E-01 a        79     0     5     1     7
 -1.3088962262888570E+00 a        80     0     5     1     8
 -3.6650005633197238E+00 a        81     0     5     1     9
  8.5514340620181695E-01 a        82     0     5     1    10
 -3.1238144116385547E-01 a        83     0     5     1    11
 -1.0978628219639661E+00 a        84     0     5     1    12
