################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7070547748530673E+00 a         1     0     1     1     1
  2.9180761664410761E+00 a         2     0     1     1     2
 -3.9191830209016187E-01 a         3     0     1     1     3
 -5.8942840670480914E+00 a         4     0     1     1     4
 -5.0501549819185962E+00 a         5     0     1     1     5
 -5.7210281542073593E+00 a         6     0     1     1     6
 -9.9582190292542638E-01 a         7     0     1     1     7
 -4.5526368240245024E-01 a         8     0     1     1     8
  4.8527163492470162E+00 a         9     0     1     1     9
  2.6059797705534802E+00 a        10     0     1     1    10
 -8.6885849255753336E-02 a        11     0     1     1    11
  7.4371849213185615E-01 a        12     0     1     1    12
 -2.9266149146055578E+00 a        13     0     1     1    13
 -8.9764004901766981E-01 a        14     0     1     1    14
  3.0202779258760515E+00 a        15     0     1     1    15
 -1.5565108002718084E+00 a        16     0     1     1    16
  2.0308008820968468E+00 a        17     0     1     1    17
  1.9348483742253497E+00 a        18     0     1     1    18
 -4.4691470919771872E+00 a        19     0     2     1     1
  2.1530751235734051E+00 a        20     0     2     1     2
 -1.3110068111942388E+00 a        21     0     2     1     3
  1.1148273094737091E+00 a        22     0     2     1     4
 -6.3080285360307364E-01 a        23     0     2     1     5
 -2.3220913431166075E+00 a        24     0     2     1     6
  3.4015456588259635E-01 a        25     0     2     1     7
 -3.8661320429326911E+00 a        26     0     2     1     8
  2.1673432387863986E-01 a        27     0     2     1     9
  1.3086589450875413E-01 a        28     0     2     1    10
 -2.1808729621187588E+00 a        29     0     2     1    11
 -2.0380243488825189E-01 a        30     0     2     1    12
 -5.2411300220109758E-01 a        31     0     2     1    13
  7.6846556475198757E-01 a        32     0     2     1    14
 -6.0257623431382690E-01 a        33     0     2     1    15
  1.9720022915836077E-02 a        34     0     2     1    16
  2.2821030913895752E+00 a        35     0     2     1    17
  2.3381007554281785E+00 a        36     0     2     1    18
 -1.3358495323192492E+00 a        37     0     3     1     1
 -8.3054855025492280E+00 a        38     0     3     1     2
  2.0250426520837705E-01 a        39     0     3     1     3
  1.6687465689219090E+00 a        40     0     3     1     4
  7.7165726099529470E+00 a        41     0     3     1     5
  6.1331273723237603E+00 a        42     0     3     1     6
  2.1891544761695485E+00 a        43     0     3     1     7
 -8.8529911788993907E+00 a        44     0     3     1     8
 -6.1899612790363880E+00 a        45     0     3     1     9
 -6.7041710556677545E+00 a        46     0     3     1    10
  3.9571349372557814E+00 a        47     0     3     1    11
  1.0847791792855987E+00 a        48     0     3     1    12
  6.4413660818324132E+00 a        49     0     3     1    13
 -1.3018088735129654E+00 a        50     0     3     1    14
 -4.7915695079035094E+00 a        51     0     3     1    15
  1.5135073091114892E+00 a        52     0     3     1    16
  3.5423149521530979E+00 a        53     0     3     1    17
 -5.1545296542951187E+00 a        54     0     3     1    18
  4.2624956108032191E-01 a        55     0     4     1     1
  1.2835200728657641E+01 a        56     0     4     1     2
 -6.6066774375138131E+00 a        57     0     4     1     3
 -2.9189607556555885E+00 a        58     0     4     1     4
 -5.8009643033280973E+00 a        59     0     4     1     5
 -1.0191422003971352E+01 a        60     0     4     1     6
 -4.1931686402216188E+00 a        61     0     4     1     7
  1.1293641065189449E+01 a        62     0     4     1     8
  4.5452569446398989E+00 a        63     0     4     1     9
  1.4876399978507523E+01 a        64     0     4     1    10
 -1.4666890889050475E+00 a        65     0     4     1    11
  3.5081529298036731E+00 a        66     0     4     1    12
 -6.3641911023694773E+00 a        67     0     4     1    13
 -5.4247084123482670E-01 a        68     0     4     1    14
  7.0765393190512578E+00 a        69     0     4     1    15
 -1.1000284366774638E+01 a        70     0     4     1    16
 -1.1920513630932947E+00 a        71     0     4     1    17
  3.5834847790297810E+00 a        72     0     4     1    18
  1.5989381179587328E+00 a        73     0     5     1     1
 -1.3509426457052440E+00 a        74     0     5     1     2
  1.0255499526115437E+00 a        75     0     5     1     3
  2.2366138524775376E+00 a        76     0     5     1     4
  3.5212497851581910E+00 a        77     0     5     1     5
  1.8679824144079515E+00 a        78     0     5     1     6
