################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9786233594785219E+00 a         1     0     1     1     1
  1.9624008729102624E+00 a         2     0     1     1     2
 -2.9499755359795374E+00 a         3     0     1     1     3
 -1.0056240613336124E+01 a         4     0     1     1     4
 -6.5106204359546931E+00 a         5     0     1     1     5
 -5.6918672562427064E+00 a         6     0     1     1     6
 -1.2489425363023678E+00 a         7     0     1     1     7
 -4.5653290728774854E-01 a         8     0     1     1     8
  5.0873470314757929E+00 a         9     0     1     1     9
  1.1891214186227825E+00 a        10     0     1     1    10
 -2.4121200597697512E+00 a        11     0     1     1    11
  1.8574607100531206E+00 a        12     0     1     1    12
 -3.4159409295194298E+00 a        13     0     1     1    13
  9.1409352738281635E-01 a        14     0     1     1    14
  1.5446264438822619E+00 a        15     0     1     1    15
 -3.1982278410287139E+00 a        16     0     1     1    16
  4.0737784772797427E+00 a        17     0     1     1    17
  3.1764361565025783E+00 a        18     0     1     1    18
 -5.1161373136858987E+00 a        19     0     2     1     1
  2.2383815091476738E+00 a        20     0     2     1     2
 -2.0258058866873778E+00 a        21     0     2     1     3
 -3.6266785137671148E-01 a        22     0     2     1     4
 -2.3747511115170199E+00 a        23     0     2     1     5
 -2.6643292213071632E+00 a        24     0     2     1     6
  8.4886041330647777E-01 a        25     0     2     1     7
 -3.1726344510690181E+00 a        26     0     2     1     8
  6.7888579273253835E-01 a        27     0     2     1     9
 -2.4650273980552070E-01 a        28     0     2     1    10
 -3.5208685613827599E+00 a        29     0     2     1    11
 -2.2283887731578017E-01 a        30     0     2     1    12
  3.2804836349059391E-01 a        31     0     2     1    13
  2.5572049927593432E+00 a        32     0     2     1    14
 -2.1232618726810948E+00 a        33     0     2     1    15
  1.0539919508862279E+00 a        34     0     2     1    16
  1.2108051025344255E+00 a        35     0     2     1    17
  3.1942678021736510E+00 a        36     0     2     1    18
  8.4704012140085949E-01 a        37     0     3     1     1
 -1.2072834144648017E+01 a        38     0     3     1     2
  3.5161315483466753E+00 a        39     0     3     1     3
  5.9795076999809540E+00 a        40     0     3     1     4
  1.1888646681566826E+01 a        41     0     3     1     5
  2.9527251277249342E+00 a        42     0     3     1     6
  8.6736083084603433E+00 a        43     0     3     1     7
 -1.0125721548942101E+01 a        44     0     3     1     8
 -9.0784528311565964E+00 a        45     0     3     1     9
 -1.2503021560890273E+01 a        46     0     3     1    10
 -6.2510870796215612E-01 a        47     0     3     1    11
 -5.4966769663846424E+00 a        48     0     3     1    12
  7.3891167478685755E+00 a        49     0     3     1    13
 -4.3419989224412294E+00 a        50     0     3     1    14
 -8.0712536243052053E+00 a        51     0     3     1    15
  8.5304010646089345E+00 a        52     0     3     1    16
  6.3258862562110059E+00 a        53     0     3     1    17
 -3.0221477556125844E+00 a        54     0     3     1    18
 -2.6624928763317479E+00 a        55     0     4     1     1
  1.9710805486453363E+01 a        56     0     4     1     2
 -1.0176493929125449E+01 a        57     0     4     1     3
 -6.5207138907208657E+00 a        58     0     4     1     4
 -1.3302714278925929E+01 a        59     0     4     1     5
 -8.0740850224086209E+00 a        60     0     4     1     6
 -1.1792084370879037E+01 a        61     0     4     1     7
  1.1423327863236402E+01 a        62     0     4     1     8
  7.1278939712083309E+00 a        63     0     4     1     9
  2.5116155192185172E+01 a        64     0     4     1    10
  2.9504087231331773E+00 a        65     0     4     1    11
  1.3813742268063434E+01 a        66     0     4     1    12
 -7.3464138893719806E+00 a        67     0     4     1    13
  8.0534951967955859E+00 a        68     0     4     1    14
