################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1058478867548818E+00 a         1     0     1     1     1
  1.3064140859982352E+00 a         2     0     1     1     2
 -2.0242024823843394E+00 a         3     0     1     1     3
 -1.1567963289413408E+01 a         4     0     1     1     4
 -4.3656183852658952E+00 a         5     0     1     1     5
 -5.2793336731443343E+00 a         6     0     1     1     6
 -8.3047330233244887E-01 a         7     0     1     1     7
  3.3059551824819775E+00 a         8     0     1     1     8
  6.5951314303798911E+00 a         9     0     1     1     9
 -4.2308416684821465E-01 a        10     0     1     1    10
 -8.7598622449904784E-01 a        11     0     1     1    11
  3.0910811485944403E+00 a        12     0     1     1    12
 -4.9056734359249377E-01 a        13     0     1     1    13
  4.0499633037210980E+00 a        14     0     1     1    14
  1.2575680582214925E+00 a        15     0     1     1    15
 -5.3326933363582949E+00 a        16     0     1     1    16
  3.0216177014093102E+00 a        17     0     1     1    17
  3.4951461508957111E+00 a        18     0     1     1    18
 -4.2665021682257116E+00 a        19     0     2     1     1
  2.1641003795554119E+00 a        20     0     2     1     2
 -2.0385668717500187E+00 a        21     0     2     1     3
 -9.5578681263022069E-01 a        22     0     2     1     4
 -7.4774702899917322E-01 a        23     0     2     1     5
 -1.1585129472169815E+00 a        24     0     2     1     6
 -3.6456947401309220E-01 a        25     0     2     1     7
 -4.7133513033746688E+00 a        26     0     2     1     8
  5.7235495539547525E+00 a        27     0     2     1     9
  2.1032742221646702E-01 a        28     0     2     1    10
 -4.6090279706375714E+00 a        29     0     2     1    11
 -9.6394058473090893E-01 a        30     0     2     1    12
  3.6589330561885594E+00 a        31     0     2     1    13
  4.9971309819758822E+00 a        32     0     2     1    14
 -5.1243776733895654E+00 a        33     0     2     1    15
  1.3848534376239857E-01 a        34     0     2     1    16
 -5.4098794637175096E-01 a        35     0     2     1    17
  5.1897240593617457E+00 a        36     0     2     1    18
  7.2676163096570621E+00 a        37     0     3     1     1
 -1.2274560264415131E+01 a        38     0     3     1     2
  8.5022937149697384E+00 a        39     0     3     1     3
  2.0943028881075431E+01 a        40     0     3     1     4
  2.2960921197160165E+01 a        41     0     3     1     5
  3.5801962377446594E+00 a        42     0     3     1     6
  1.4754265679839317E+01 a        43     0     3     1     7
 -8.2484536034788416E+00 a        44     0     3     1     8
 -1.2306906502018595E+01 a        45     0     3     1     9
 -1.5137723994668301E+01 a        46     0     3     1    10
  7.0683723579292170E+00 a        47     0     3     1    11
 -3.3605403928755267E-01 a        48     0     3     1    12
  8.7812116082341056E+00 a        49     0     3     1    13
 -9.3182561411438432E+00 a        50     0     3     1    14
 -3.3867752079427178E+00 a        51     0     3     1    15
  2.0243290874865423E+01 a        52     0     3     1    16
  5.8832840270902773E+00 a        53     0     3     1    17
 -3.3893661850244441E+00 a        54     0     3     1    18
 -1.3617674954223272E+01 a        55     0     4     1     1
  2.1848015494347397E+01 a        56     0     4     1     2
 -1.6440223873379662E+01 a        57     0     4     1     3
 -2.3128560521056254E+01 a        58     0     4     1     4
 -3.9666294826569072E+01 a        59     0     4     1     5
 -1.1601935803535085E+01 a        60     0     4     1     6
 -2.0221429058136618E+01 a        61     0     4     1     7
  1.2250346427510316E+01 a        62     0     4     1     8
  1.2917141411029936E+01 a        63     0     4     1     9
  2.9295791418975785E+01 a        64     0     4     1    10
 -8.3805824485869618E+00 a        65     0     4     1    11
  4.2536083546624699E+00 a        66     0     4     1    12
 -1.0949689393280368E+01 a        67     0     4     1    13
  2.3998601739506295E+01 a        68     0     4     1    14
  4.2953715138764137E+00 a        69     0     4     1    15
 -4.8908667928231779E+01 a        70     0     4     1    16
 -2.7634630223621506E+00 a        71     0     4     1    17
  1.7367472642980866E+00 a        72     0     4     1    18
  1.5835147503510403E+00 a        73     0     5     1     1
 -8.5436892151410981E-01 a        74     0     5     1     2
  1.1439870860983110E+00 a        75     0     5     1     3
  4.1644636847728078E+00 a        76     0     5     1     4
  4.2218910472276674E+00 a        77     0     5     1     5
  1.1351629058338151E+00 a        78     0     5     1     6
 -6.2526867189123392E-01 a        79     0     5     1     7
 -5.9245866060424335E-01 a        80     0     5     1     8
 -3.6397665731763573E+00 a        81     0     5     1     9
  8.9063893046912623E-01 a        82     0     5     1    10
 -1.7851825668192667E-01 a        83     0     5     1    11
 -1.1200593039767246E+00 a        84     0     5     1    12
 -2.2107511173134867E-01 a        85     0     5     1    13
 -9.3260570935290921E-01 a        86     0     5     1    14
 -2.2156492049199952E+00 a        87     0     5     1    15
  2.7258292072967061E+00 a        88     0     5     1    16
