################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8888371823455428E+00 a         1     0     1     1     1
 -1.3643120356977301E+01 a         2     0     1     1     2
 -3.5014380877296675E-01 a         3     0     1     1     3
 -3.8456570529652101E+00 a         4     0     1     1     4
 -1.9615668763566638E+00 a         5     0     1     1     5
  1.1794561289242054E+01 a         6     0     1     1     6
  2.4081193436915815E+00 a         7     0     1     1     7
  2.5852354359552748E-01 a         8     0     1     1     8
  2.6758721353847603E+00 a         9     0     1     1     9
 -1.5810075613764620E+00 a        10     0     1     1    10
 -9.6021316095527975E+00 a        11     0     1     1    11
 -2.7872019574208222E+00 a        12     0     1     1    12
  1.9924834762130150E+01 a        13     0     1     1    13
  4.3027828882614116E+00 a        14     0     1     1    14
  1.4972399688267123E+01 a        15     0     1     1    15
  8.1252852057542047E+00 a        16     0     1     1    16
 -1.7653282703948197E+01 a        17     0     1     1    17
  3.4373583473647575E+00 a        18     0     1     1    18
 -5.1346270797411382E+00 a        19     0     2     1     1
 -9.6193951647410991E-01 a        20     0     2     1     2
 -7.5492299873650470E+00 a        21     0     2     1     3
 -9.9815930514449160E+00 a        22     0     2     1     4
 -3.6449169644391426E+00 a        23     0     2     1     5
  9.3246117930537213E+00 a        24     0     2     1     6
  2.0837834314474550E+00 a        25     0     2     1     7
 -1.2374750730209405E+00 a        26     0     2     1     8
 -5.5243893143528293E+00 a        27     0     2     1     9
  3.1023065582018541E+00 a        28     0     2     1    10
 -2.7071088452784515E+00 a        29     0     2     1    11
 -1.3858985746193688E+00 a        30     0     2     1    12
  5.9143783999541393E+00 a        31     0     2     1    13
  5.5824558201397547E+00 a        32     0     2     1    14
  2.6856331509721052E+00 a        33     0     2     1    15
 -3.5548954144094393E+00 a        34     0     2     1    16
  2.0582378292696029E+00 a        35     0     2     1    17
  1.6688833699026364E+00 a        36     0     2     1    18
  4.8041008121930275E+00 a        37     0     3     1     1
  7.5774200191003196E+00 a        38     0     3     1     2
  2.2196965409000362E+00 a        39     0     3     1     3
 -2.2777533607495291E+00 a        40     0     3     1     4
  5.2638261797727646E+00 a        41     0     3     1     5
  5.1049719410028267E+00 a        42     0     3     1     6
  1.1306632172879312E+00 a        43     0     3     1     7
