################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9303871272474782E-01 a         1     0     1     1     1
  4.3269314756063992E-02 a         2     0     1     1     2
  1.3114008534073418E+00 a         3     0     1     1     3
 -8.5374572176369079E-01 a         4     0     1     1     4
 -9.9950333965501337E-01 a         5     0     1     1     5
 -7.5704658562092197E-01 a         6     0     1     1     6
  4.4205951869534915E-01 a         7     0     1     1     7
 -8.6042430429726813E-02 a         8     0     1     1     8
 -1.6174389553858770E+00 a         9     0     1     1     9
  2.0911434824141195E-01 a        10     0     1     1    10
 -4.7475709864361704E-01 a        11     0     1     1    11
  5.4881863116812424E-01 a        12     0     1     1    12
 -6.7875332177259246E-02 a        13     0     1     1    13
  2.2373114687055692E-01 a        14     0     1     1    14
  1.0126525839130740E+00 a        15     0     1     1    15
  1.6061737941304874E+00 a        16     0     1     1    16
  3.7832463038239506E-01 a        17     0     1     1    17
 -2.3269141408984878E-01 a        18     0     1     1    18
 -1.5855342661599374E+00 a        19     0     2     1     1
 -1.4093882652949441E+00 a        20     0     2     1     2
  1.1971508035866905E+00 a        21     0     2     1     3
 -2.7226307560822016E-01 a        22     0     2     1     4
 -1.1443962809147687E+00 a        23     0     2     1     5
  1.2744081423145173E+00 a        24     0     2     1     6
 -5.6102744018359219E-01 a        25     0     2     1     7
  1.0628217283795967E+00 a        26     0     2     1     8
 -1.7912358517312427E-01 a        27     0     2     1     9
  9.9225597444742886E-01 a        28     0     2     1    10
 -3.5806419970869607E-01 a        29     0     2     1    11
  5.7801486297902527E-01 a        30     0     2     1    12
 -2.5326172080982412E-01 a        31     0     2     1    13
  2.1098203524738279E-01 a        32     0     2     1    14
  9.4250104011526947E-01 a        33     0     2     1    15
  2.5020348425060712E-01 a        34     0     2     1    16
  2.1142776498618376E+00 a        35     0     2     1    17
  5.0707971264772100E-01 a        36     0     2     1    18
  3.0212662266574475E-01 a        37     0     3     1     1
 -2.5430413142167625E+00 a        38     0     3     1     2
  8.3059581044489939E-01 a        39     0     3     1     3
  6.5790651430204716E-01 a        40     0     3     1     4
 -2.8835163388950003E-01 a        41     0     3     1     5
  2.2783700368516504E+00 a        42     0     3     1     6
 -2.0746091096379180E+00 a        43     0     3     1     7
  1.2049107432708739E+00 a        44     0     3     1     8
 -1.4347790615172356E+00 a        45     0     3     1     9
  2.0629474590204430E-01 a        46     0     3     1    10
  6.2859988967460390E-01 a        47     0     3     1    11
  1.6490528579798109E+00 a        48     0     3     1    12
 -9.6983999269312296E-03 a        49     0     3     1    13
  1.4854885712529995E+00 a        50     0     3     1    14
