################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7426407391892154E+00 a         1     0     1     1     1
  7.0102920414366543E-01 a         2     0     1     1     2
 -2.1007195116110879E+00 a         3     0     1     1     3
 -1.0925048572075207E+01 a         4     0     1     1     4
 -2.8936026317306620E+00 a         5     0     1     1     5
 -6.0135675752545765E+00 a         6     0     1     1     6
 -3.6989331523128316E-01 a         7     0     1     1     7
  5.4451332506382881E+00 a         8     0     1     1     8
  6.4680713337374280E+00 a         9     0     1     1     9
 -9.3645530073691374E-01 a        10     0     1     1    10
 -5.2307973180099832E-01 a        11     0     1     1    11
  3.0239554438849705E+00 a        12     0     1     1    12
  5.3795231850791259E-01 a        13     0     1     1    13
  7.3592716952056616E+00 a        14     0     1     1    14
  4.1275427359331629E-01 a        15     0     1     1    15
 -5.0617018293433755E+00 a        16     0     1     1    16
 -1.0736826384217995E+00 a        17     0     1     1    17
  1.9207629571022127E+00 a        18     0     1     1    18
 -4.2031586293794856E+00 a        19     0     2     1     1
  2.2291410388404937E+00 a        20     0     2     1     2
 -1.8481141116337876E+00 a        21     0     2     1     3
 -1.2370211662600021E+00 a        22     0     2     1     4
 -1.0579152259804903E+00 a        23     0     2     1     5
 -9.5833189845838751E-01 a        24     0     2     1     6
 -2.6896766144770545E-01 a        25     0     2     1     7
 -4.7799155235268076E+00 a        26     0     2     1     8
  7.9505088678154250E+00 a        27     0     2     1     9
  2.8859322245086031E-02 a        28     0     2     1    10
 -4.7646824631314111E+00 a        29     0     2     1    11
 -1.2705185915657660E+00 a        30     0     2     1    12
  4.9183263946881857E+00 a        31     0     2     1    13
  7.0574760872794675E+00 a        32     0     2     1    14
 -7.2181633097654743E+00 a        33     0     2     1    15
 -1.1673389113853310E+00 a        34     0     2     1    16
 -1.0273644365406123E+00 a        35     0     2     1    17
  5.6317142172603187E+00 a        36     0     2     1    18
  8.6082840089368950E+00 a        37     0     3     1     1
 -7.1789762215158692E+00 a        38     0     3     1     2
  1.4234085019094080E+01 a        39     0     3     1     3
