################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4148370705356659E+00 a         1     0     1     1     1
 -1.5824850983840282E+00 a         2     0     1     1     2
  1.7409067803771847E+00 a         3     0     1     1     3
 -1.5973654175106442E+00 a         4     0     1     1     4
 -1.0025780993857922E+00 a         5     0     1     1     5
  4.0044829470774745E+00 a         6     0     1     1     6
  4.6332432497020273E+00 a         7     0     1     1     7
 -2.3196423198230960E+00 a         8     0     1     1     8
  1.4327327328554906E+00 a         9     0     1     1     9
 -2.0044316724842606E+00 a        10     0     1     1    10
 -1.6327036194192486E+00 a        11     0     1     1    11
  2.0231860317602015E+00 a        12     0     1     1    12
 -4.9736197120325470E-01 a        13     0     1     1    13
  1.5758806842705619E+00 a        14     0     1     1    14
  3.1264487907506795E+00 a        15     0     1     1    15
  1.9861843428846186E+00 a        16     0     1     1    16
 -1.9390500369776201E-02 a        17     0     1     1    17
  1.1315756959176926E+00 a        18     0     1     1    18
 -5.0707677978207606E+00 a        19     0     2     1     1
  2.6836764156941437E+00 a        20     0     2     1     2
  3.8065576801590466E+00 a        21     0     2     1     3
  2.5059212137932219E-01 a        22     0     2     1     4
  6.1064227756621223E+00 a        23     0     2     1     5
  7.1748232532151821E+00 a        24     0     2     1     6
  5.9186139146532302E-01 a        25     0     2     1     7
  4.7009179752400092E+00 a        26     0     2     1     8
  3.4408852764445599E+00 a        27     0     2     1     9
  6.8254290790308518E+00 a        28     0     2     1    10
 -1.7477428133407706E+00 a        29     0     2     1    11
  6.9280061418822658E-01 a        30     0     2     1    12
 -1.4289290992018429E+00 a        31     0     2     1    13
  3.1299696536293458E+00 a        32     0     2     1    14
  1.5135799203800735E+00 a        33     0     2     1    15
 -1.1868888499504662E-01 a        34     0     2     1    16
  6.3504994502281349E+00 a        35     0     2     1    17
  5.0765571290231213E+00 a        36     0     2     1    18
  3.1479991921234012E+00 a        37     0     3     1     1
 -4.4925447754262162E+00 a        38     0     3     1     2
  5.4449656392370933E+00 a        39     0     3     1     3
  5.5145094862056183E+00 a        40     0     3     1     4
 -2.0424504799944796E+01 a        41     0     3     1     5
 -2.1038026364985721E-01 a        42     0     3     1     6
  1.9589994698298010E+00 a        43     0     3     1     7
  1.1170626195884475E+01 a        44     0     3     1     8
 -1.3363025002799884E+00 a        45     0     3     1     9
  6.8304177614179711E+00 a        46     0     3     1    10
  1.0079316187856046E+01 a        47     0     3     1    11
  1.6665598303322238E+01 a        48     0     3     1    12
  2.0988594903698092E+00 a        49     0     3     1    13
 -6.7187340391580785E-01 a        50     0     3     1    14
  1.9726919031093411E+00 a        51     0     3     1    15
  1.2719282787556477E+01 a        52     0     3     1    16
 -6.4930678286926391E-01 a        53     0     3     1    17
 -1.1821587250092296E+00 a        54     0     3     1    18
  5.5795145209840227E+00 a        55     0     4     1     1
 -5.4971361070996538E+00 a        56     0     4     1     2
 -1.0458485777665101E+00 a        57     0     4     1     3
