################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2716260494172440E+00 a         1     0     1     1     1
  9.7462797640200793E-01 a         2     0     1     1     2
 -1.9109790905308330E+00 a         3     0     1     1     3
 -1.1246327483393641E+01 a         4     0     1     1     4
 -4.0676229121503962E+00 a         5     0     1     1     5
 -5.3712642981498027E+00 a         6     0     1     1     6
 -8.0457038258930325E-01 a         7     0     1     1     7
  4.1874789388778044E+00 a         8     0     1     1     8
  6.6051953480466583E+00 a         9     0     1     1     9
 -8.6426445629187454E-01 a        10     0     1     1    10
 -5.6260662112125837E-01 a        11     0     1     1    11
  2.8637520658979110E+00 a        12     0     1     1    12
 -1.0882577281576490E-01 a        13     0     1     1    13
  5.3789066660249052E+00 a        14     0     1     1    14
  7.7726719281807921E-01 a        15     0     1     1    15
 -5.4560185916584034E+00 a        16     0     1     1    16
  1.7743210884269036E+00 a        17     0     1     1    17
  2.8118619546229828E+00 a        18     0     1     1    18
 -4.0640485027292472E+00 a        19     0     2     1     1
  2.1253599240013687E+00 a        20     0     2     1     2
 -1.7608221427756459E+00 a        21     0     2     1     3
 -1.5645449738442423E+00 a        22     0     2     1     4
 -1.1682162335486712E+00 a        23     0     2     1     5
 -9.9474367415156406E-01 a        24     0     2     1     6
 -2.6814980230588770E-01 a        25     0     2     1     7
 -4.5791233326429674E+00 a        26     0     2     1     8
  6.4484192210330580E+00 a        27     0     2     1     9
  2.8724625099798573E-01 a        28     0     2     1    10
 -4.6816894877202566E+00 a        29     0     2     1    11
 -1.1606494141427244E+00 a        30     0     2     1    12
  4.0020598027769854E+00 a        31     0     2     1    13
  6.0223380998740224E+00 a        32     0     2     1    14
 -6.3696961674593622E+00 a        33     0     2     1    15
 -1.3481044941886106E-01 a        34     0     2     1    16
 -8.6374423903490849E-01 a        35     0     2     1    17
  5.2144119846110861E+00 a        36     0     2     1    18
  8.0134402298693033E+00 a        37     0     3     1     1
 -1.0887027647640627E+01 a        38     0     3     1     2
  1.0579809774545224E+01 a        39     0     3     1     3
  2.5675096768811574E+01 a        40     0     3     1     4
  2.3472006278992328E+01 a        41     0     3     1     5
  4.6046222396432475E+00 a        42     0     3     1     6
  1.3441598466191689E+01 a        43     0     3     1     7
 -7.6582760332511102E+00 a        44     0     3     1     8
 -1.5572347260891299E+01 a        45     0     3     1     9
 -1.3550145778997383E+01 a        46     0     3     1    10
  6.6519543087445880E+00 a        47     0     3     1    11
 -5.2126927941176537E-01 a        48     0     3     1    12
  9.9214614217925554E+00 a        49     0     3     1    13
 -6.5027333102799521E+00 a        50     0     3     1    14
 -4.5456072394356548E+00 a        51     0     3     1    15
  2.0391239763099829E+01 a        52     0     3     1    16
  4.2356195699285930E+00 a        53     0     3     1    17
 -3.1025799038737158E+00 a        54     0     3     1    18
 -1.5577952471004510E+01 a        55     0     4     1     1
  2.0094919559810339E+01 a        56     0     4     1     2
 -1.9917591852897832E+01 a        57     0     4     1     3
 -2.7982131048528128E+01 a        58     0     4     1     4
 -4.3416336368568139E+01 a        59     0     4     1     5
 -1.2496280547618381E+01 a        60     0     4     1     6
 -1.8747427857288439E+01 a        61     0     4     1     7
  1.2486838662172435E+01 a        62     0     4     1     8
  1.6770769659438869E+01 a        63     0     4     1     9
  2.7455609041418970E+01 a        64     0     4     1    10
 -9.2821299199447225E+00 a        65     0     4     1    11
  3.6901069635528998E+00 a        66     0     4     1    12
 -1.3107446859299070E+01 a        67     0     4     1    13
  2.1487170271792920E+01 a        68     0     4     1    14
  4.1230829576167354E+00 a        69     0     4     1    15
 -5.0948289271636590E+01 a        70     0     4     1    16
 -1.0235406704590955E+00 a        71     0     4     1    17
  1.9931392718239314E+00 a        72     0     4     1    18
  1.6204000280005775E+00 a        73     0     5     1     1
 -6.2242801204406561E-01 a        74     0     5     1     2
  1.0660384132920357E+00 a        75     0     5     1     3
  4.0765984593338249E+00 a        76     0     5     1     4
  4.4879612557061916E+00 a        77     0     5     1     5
  1.0610908699912223E+00 a        78     0     5     1     6
 -6.0173868138077846E-01 a        79     0     5     1     7
 -8.9657614467585922E-01 a        80     0     5     1     8
 -3.7495922749576729E+00 a        81     0     5     1     9
  9.8235658635764933E-01 a        82     0     5     1    10
 -2.5886145540510169E-01 a        83     0     5     1    11
 -1.1065321095814395E+00 a        84     0     5     1    12
 -5.3953810577465966E-01 a        85     0     5     1    13
 -1.7283183060515173E+00 a        86     0     5     1    14
 -1.6815079298243107E+00 a        87     0     5     1    15
  2.8520752588791867E+00 a        88     0     5     1    16
  6.2096904916272777E-01 a        89     0     5     1    17
 -1.8157032099798065E+00 a        90     0     5     1    18
  2.1152275618048146E+00 a        91     0     6     1     1
 -1.2821766839654050E+00 a        92     0     6     1     2
 -2.0374782910078967E-01 a        93     0     6     1     3
 -1.3602540385217079E+00 a        94     0     6     1     4
  2.7081847282441540E+00 a        95     0     6     1     5
 -1.8109905060972835E+00 a        96     0     6     1     6
  1.2534436500794147E-01 a        97     0     6     1     7
  1.1448016247119635E+00 a        98     0     6     1     8
 -3.2327014674990551E+00 a        99     0     6     1     9
 -1.2815515483764400E-01 a       100     0     6     1    10
  7.0276187139529367E-01 a       101     0     6     1    11
  2.9056680315823478E+00 a       102     0     6     1    12
 -3.7264518418699679E+00 a       103     0     6     1    13
 -1.8992883526814089E-01 a       104     0     6     1    14
  2.8323779696693124E-01 a       105     0     6     1    15
 -9.6713159358617407E-01 a       106     0     6     1    16
  4.3558315170011408E+00 a       107     0     6     1    17
 -1.5128197172056177E+00 a       108     0     6     1    18
  1.6505662034714224E+01 a       109     0     7     1     1
 -1.5427338076255950E+01 a       110     0     7     1     2
  1.3037774653141700E+01 a       111     0     7     1     3
  4.1499025151796927E+00 a       112     0     7     1     4
  3.0124693805627018E+01 a       113     0     7     1     5
  9.6953091349302909E+00 a       114     0     7     1     6
  1.1489767749801638E+01 a       115     0     7     1     7
 -7.1504541190140483E+00 a       116     0     7     1     8
 -9.6748507114772124E+00 a       117     0     7     1     9
 -2.1679105016379644E+01 a       118     0     7     1    10
  1.0525307371210824E+00 a       119     0     7     1    11
 -6.4523320697060083E+00 a       120     0     7     1    12
  3.1105057772015199E+00 a       121     0     7     1    13
 -1.8567752478355693E+01 a       122     0     7     1    14
 -1.7882480820513793E+00 a       123     0     7     1    15
  4.9345462302395703E+01 a       124     0     7     1    16
 -4.3308803893417034E+00 a       125     0     7     1    17
  4.1077247335180331E+00 a       126     0     7     1    18
 -7.4804554250005921E+00 a       127     0     8     1     1
  6.0343053603304426E+00 a       128     0     8     1     2
 -6.2303278933910544E+00 a       129     0     8     1     3
  3.2251713602837833E+00 a       130     0     8     1     4
 -6.9546301511623270E+00 a       131     0     8     1     5
 -2.8460464732142539E+00 a       132     0     8     1     6
 -5.3125649088748910E+00 a       133     0     8     1     7
