################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3339976456437772E+00 a         1     0     1     1     1
  1.3752395773901629E+00 a         2     0     1     1     2
 -2.5642661620920411E+00 a         3     0     1     1     3
 -8.7677019425366449E+00 a         4     0     1     1     4
 -5.0808131210062273E+00 a         5     0     1     1     5
 -5.5088993592494102E+00 a         6     0     1     1     6
 -6.7324228574999645E-01 a         7     0     1     1     7
 -9.9732015396488838E-01 a         8     0     1     1     8
  5.3053223679074692E+00 a         9     0     1     1     9
  1.8706797801559742E+00 a        10     0     1     1    10
 -1.1587394729201521E+00 a        11     0     1     1    11
  9.9435348029393256E-01 a        12     0     1     1    12
 -2.7616038883323863E+00 a        13     0     1     1    13
 -1.3776872571125141E+00 a        14     0     1     1    14
  2.0476576808990989E+00 a        15     0     1     1    15
 -1.0261431427208034E+00 a        16     0     1     1    16
  2.9732875299155639E+00 a        17     0     1     1    17
  1.7933990321682478E+00 a        18     0     1     1    18
 -3.6226093882814343E+00 a        19     0     2     1     1
  2.2076833885168963E+00 a        20     0     2     1     2
 -1.3607805588625823E+00 a        21     0     2     1     3
  1.0866008192257484E+00 a        22     0     2     1     4
 -1.5650807818327510E+00 a        23     0     2     1     5
 -1.9621527528735767E+00 a        24     0     2     1     6
 -4.2901214527582743E-01 a        25     0     2     1     7
 -3.8120218563786779E+00 a        26     0     2     1     8
 -1.5202417872579588E-01 a        27     0     2     1     9
  4.3457005769225454E-01 a        28     0     2     1    10
 -2.5924207178856142E+00 a        29     0     2     1    11
 -4.4915804496371581E-01 a        30     0     2     1    12
 -1.6766865894809204E+00 a        31     0     2     1    13
  6.8588122096849613E-01 a        32     0     2     1    14
 -1.1039499000182893E+00 a        33     0     2     1    15
  1.8220979493244729E-01 a        34     0     2     1    16
  2.8914221426231124E+00 a        35     0     2     1    17
  2.7294957996892566E+00 a        36     0     2     1    18
 -1.0965805571867704E+00 a        37     0     3     1     1
 -9.3637060296677497E+00 a        38     0     3     1     2
  1.1214620752613937E+00 a        39     0     3     1     3
  3.4399702929425451E+00 a        40     0     3     1     4
  9.1781590683718459E+00 a        41     0     3     1     5
  5.7614929926381757E+00 a        42     0     3     1     6
  4.4119345568945123E+00 a        43     0     3     1     7
 -9.8255654268951957E+00 a        44     0     3     1     8
 -6.9424052222651369E+00 a        45     0     3     1     9
 -9.9505303827776963E+00 a        46     0     3     1    10
  1.5388897964502282E+00 a        47     0     3     1    11
 -2.5397710638610005E+00 a        48     0     3     1    12
  7.1666355695843187E+00 a        49     0     3     1    13
 -2.8415754851913033E+00 a        50     0     3     1    14
 -6.2654865577529710E+00 a        51     0     3     1    15
  2.8034584948718315E+00 a        52     0     3     1    16
  4.2702222066220061E+00 a        53     0     3     1    17
 -6.6705516547664372E+00 a        54     0     3     1    18
  1.2580250376373485E+00 a        55     0     4     1     1
  1.4005806660001038E+01 a        56     0     4     1     2
 -7.8302074563021975E+00 a        57     0     4     1     3
 -4.7738717491625620E+00 a        58     0     4     1     4
 -7.8918116040361150E+00 a        59     0     4     1     5
 -9.3407510287324254E+00 a        60     0     4     1     6
 -8.7773614702721101E+00 a        61     0     4     1     7
  1.2288218735934796E+01 a        62     0     4     1     8
  5.5424415987427826E+00 a        63     0     4     1     9
  2.1113619518152390E+01 a        64     0     4     1    10
  2.0310435951793240E+00 a        65     0     4     1    11
  8.4802956436362624E+00 a        66     0     4     1    12
 -5.6127465323587042E+00 a        67     0     4     1    13
  2.2953149527594054E+00 a        68     0     4     1    14
  1.0031208524435423E+01 a        69     0     4     1    15
 -1.3753727627211280E+01 a        70     0     4     1    16
 -2.1717821354373065E-01 a        71     0     4     1    17
  5.7527261900285636E+00 a        72     0     4     1    18
  1.1538101394248914E+00 a        73     0     5     1     1
 -4.8584158717967763E-01 a        74     0     5     1     2
  2.1233813566825508E+00 a        75     0     5     1     3
  3.7310938105454072E+00 a        76     0     5     1     4
  3.5244156938112274E+00 a        77     0     5     1     5
  1.5007479651202043E+00 a        78     0     5     1     6
 -7.8077464269398866E-01 a        79     0     5     1     7
  1.1365961814047676E+00 a        80     0     5     1     8
 -3.1212582152618422E+00 a        81     0     5     1     9
 -3.2839518447975213E-01 a        82     0     5     1    10
  1.8640640818790086E-01 a        83     0     5     1    11
 -4.9154253065385017E-01 a        84     0     5     1    12
  8.9757302992338772E-01 a        85     0     5     1    13
  1.0295246622398149E+00 a        86     0     5     1    14
 -2.4535182241748208E+00 a        87     0     5     1    15
  1.5347229654888564E-02 a        88     0     5     1    16
  7.5785541168502091E-01 a        89     0     5     1    17
 -6.9712832222302346E-01 a        90     0     5     1    18
  2.4396440918042512E+00 a        91     0     6     1     1
 -1.2704733304623903E+00 a        92     0     6     1     2
 -2.4608645899270373E-01 a        93     0     6     1     3
 -2.3379836325560279E+00 a        94     0     6     1     4
  2.3381075440798615E+00 a        95     0     6     1     5
  3.0979337262777185E-01 a        96     0     6     1     6
  3.4618632487034312E-01 a        97     0     6     1     7
  1.6880547559871442E+00 a        98     0     6     1     8
  3.3589214479159785E-01 a        99     0     6     1     9
  3.0332532821243713E-01 a       100     0     6     1    10
  6.9129493434942402E-01 a       101     0     6     1    11
  2.0331161205953547E+00 a       102     0     6     1    12
 -1.1453095392394523E+00 a       103     0     6     1    13
  1.3775129862309790E+00 a       104     0     6     1    14
 -2.0803960825937717E+00 a       105     0     6     1    15
 -1.7528526036790735E+00 a       106     0     6     1    16
  1.5368179622502478E+00 a       107     0     6     1    17
 -7.4859416542785451E-01 a       108     0     6     1    18
  1.1041692309976470E+00 a       109     0     7     1     1
 -8.1255399743396381E+00 a       110     0     7     1     2
  7.3964787336256741E+00 a       111     0     7     1     3
 -2.0817803194148921E+00 a       112     0     7     1     4
 -4.9654433580141584E+00 a       113     0     7     1     5
  1.9604732378899954E+00 a       114     0     7     1     6
  5.3244670551631952E+00 a       115     0     7     1     7
 -7.3779268011867138E+00 a       116     0     7     1     8
 -5.5586473756608668E-01 a       117     0     7     1     9
 -1.7264558791288344E+01 a       118     0     7     1    10
 -9.4032107107488585E+00 a       119     0     7     1    11
 -1.1957842508703148E+01 a       120     0     7     1    12
 -7.1061074768593224E+00 a       121     0     7     1    13
  4.0165750072919204E+00 a       122     0     7     1    14
 -3.6088353501292127E+00 a       123     0     7     1    15
  2.0250773292188942E+01 a       124     0     7     1    16
 -5.7627286215682627E+00 a       125     0     7     1    17
  6.4953557637640191E+00 a       126     0     7     1    18
 -7.3365910110623589E-01 a       127     0     8     1     1
  1.6693811669925418E+00 a       128     0     8     1     2
 -4.0971784359996084E+00 a       129     0     8     1     3
  3.1520058954825032E+00 a       130     0     8     1     4
  7.9537654906434110E+00 a       131     0     8     1     5
  1.5188459800338363E+00 a       132     0     8     1     6
 -3.2710210842486318E+00 a       133     0     8     1     7
  3.4167858915368070E+00 a       134     0     8     1     8
 -8.5428739616613381E-01 a       135     0     8     1     9
  5.1955837143051706E+00 a       136     0     8     1    10
  5.4903012581903345E+00 a       137     0     8     1    11
  7.9214913659992003E+00 a       138     0     8     1    12
  4.6355069452016622E+00 a       139     0     8     1    13
 -3.7350162634678075E+00 a       140     0     8     1    14
 -1.4366546688460540E+00 a       141     0     8     1    15
 -1.1420048312149852E+01 a       142     0     8     1    16
  3.3728529086834800E+00 a       143     0     8     1    17
 -7.0622228449481197E+00 a       144     0     8     1    18
 -1.0931503831389200E+00 a       145     0     9     1     1
 -3.6357592000825720E+00 a       146     0     9     1     2
 -5.1212199650054657E+00 a       147     0     9     1     3
  8.1541650616546466E+00 a       148     0     9     1     4
  2.7406365401065953E+00 a       149     0     9     1     5
  5.0186549488674386E+00 a       150     0     9     1     6
  3.4166628969282540E+00 a       151     0     9     1     7
 -9.0656751669683509E+00 a       152     0     9     1     8
 -9.6747110096722988E+00 a       153     0     9     1     9
 -5.7822450496731186E+00 a       154     0     9     1    10
  1.4456382443404758E+00 a       155     0     9     1    11
 -2.1318251599938391E+00 a       156     0     9     1    12
  3.2428933218498592E+00 a       157     0     9     1    13
  1.7200534655484530E+00 a       158     0     9     1    14
 -3.5204232301146615E-01 a       159     0     9     1    15
  3.2563108571933403E+00 a       160     0     9     1    16
  4.0071997768290863E+00 a       161     0     9     1    17
 -8.5640365458506273E-01 a       162     0     9     1    18
  3.0833926420452444E+00 a       163     0    10     1     1
 -2.5273970688654264E+00 a       164     0    10     1     2
 -9.5451713609530808E-01 a       165     0    10     1     3
 -1.1716714629046070E+00 a       166     0    10     1     4
 -8.2602412886898380E-01 a       167     0    10     1     5
  1.0062679311569616E+00 a       168     0    10     1     6
 -2.5768868254805205E-01 a       169     0    10     1     7
 -2.0833958696883084E+00 a       170     0    10     1     8
 -2.0646650605331072E+00 a       171     0    10     1     9
 -1.2818322730853819E+01 a       172     0    10     1    10
 -5.7269372584327982E+00 a       173     0    10     1    11
 -5.7969500635784303E+00 a       174     0    10     1    12
  2.2497537545825708E+00 a       175     0    10     1    13
 -6.1376056253575664E+00 a       176     0    10     1    14
  1.4978510976869197E+00 a       177     0    10     1    15
  1.7794687424235884E+00 a       178     0    10     1    16
  1.1104009027941640E+01 a       179     0    10     1    17
  6.4826014343040281E+00 a       180     0    10     1    18
 -2.7838067953913384E+00 a       181     0    11     1     1
 -2.6165685826834928E-01 a       182     0    11     1     2
  1.6878080461659066E+00 a       183     0    11     1     3
  3.9111735152312450E+00 a       184     0    11     1     4
 -5.2825549582250151E+00 a       185     0    11     1     5
  4.2217940655547190E+00 a       186     0    11     1     6
 -1.2699546195871394E+00 a       187     0    11     1     7
 -3.5349433076362970E+00 a       188     0    11     1     8
  2.3399342170859483E+00 a       189     0    11     1     9
 -9.6899480237892615E+00 a       190     0    11     1    10
 -3.9140947008754146E+00 a       191     0    11     1    11
 -2.0758854845940187E+00 a       192     0    11     1    12
 -6.1785588247106116E+00 a       193     0    11     1    13
 -1.3360249009120877E+00 a       194     0    11     1    14
  5.1337465275371508E-01 a       195     0    11     1    15
  6.8457163301212987E+00 a       196     0    11     1    16
  3.0621541258840934E+00 a       197     0    11     1    17
  4.2375981793513429E+00 a       198     0    11     1    18
 -2.1305203423997856E+00 a       199     0    12     1     1
 -4.3694847655802749E-01 a       200     0    12     1     2
  9.8071724801307092E-01 a       201     0    12     1     3
 -6.9413016672881165E+00 a       202     0    12     1     4
 -2.3204135673766513E-01 a       203     0    12     1     5
 -3.6665791195437913E+00 a       204     0    12     1     6
 -4.9021161751635347E+00 a       205     0    12     1     7
