################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0179701247317927E+00 a         1     0     1     1     1
  2.2935769756878259E+00 a         2     0     1     1     2
  6.3690761399161813E-02 a         3     0     1     1     3
 -4.5863595093502569E+00 a         4     0     1     1     4
 -2.4577664720665311E+00 a         5     0     1     1     5
 -4.3723619438893682E+00 a         6     0     1     1     6
 -1.7856616908400147E+00 a         7     0     1     1     7
 -2.0987035892251917E+00 a         8     0     1     1     8
  1.3566417464711338E+00 a         9     0     1     1     9
  1.9311282140010635E+00 a        10     0     1     1    10
  8.7382060887821777E-01 a        11     0     1     1    11
  5.5600052750757079E-01 a        12     0     1     1    12
 -2.1176204163893573E+00 a        13     0     1     1    13
 -2.0386154900425359E+00 a        14     0     1     1    14
  3.3596363759365815E+00 a        15     0     1     1    15
  4.5351445012731723E-01 a        16     0     1     1    16
  6.0958272055939200E-01 a        17     0     1     1    17
  7.5138110539702230E-01 a        18     0     1     1    18
 -4.2608116412933885E+00 a        19     0     2     1     1
  4.0035852329665017E-01 a        20     0     2     1     2
 -2.9491652824685821E+00 a        21     0     2     1     3
  8.2892828712229250E-01 a        22     0     2     1     4
 -2.3590901261349101E-01 a        23     0     2     1     5
 -2.7380595009640105E+00 a        24     0     2     1     6
  3.4531520998040088E-01 a        25     0     2     1     7
 -2.6317304785161717E+00 a        26     0     2     1     8
 -1.8570100767873599E-01 a        27     0     2     1     9
 -3.2164220022900407E+00 a        28     0     2     1    10
 -3.6490810883935615E-01 a        29     0     2     1    11
  1.1171604004261035E+00 a        30     0     2     1    12
 -1.9731779439171997E+00 a        31     0     2     1    13
 -3.5923798326112488E-01 a        32     0     2     1    14
 -2.3209916848384932E-01 a        33     0     2     1    15
 -4.4815009785751958E-01 a        34     0     2     1    16
  5.6126880953004781E+00 a        35     0     2     1    17
  1.3264350756384731E+00 a        36     0     2     1    18
 -1.8476187659762227E+00 a        37     0     3     1     1
 -2.9394609000188168E+00 a        38     0     3     1     2
 -1.2034251786420811E+00 a        39     0     3     1     3
  3.6084176904714753E+00 a        40     0     3     1     4
  1.0354967958651788E+00 a        41     0     3     1     5
  2.6254358664298283E-01 a        42     0     3     1     6
 -1.8507129771514115E+00 a        43     0     3     1     7
 -5.5132808404216558E+00 a        44     0     3     1     8
 -2.4182691740015416E+00 a        45     0     3     1     9
 -1.5062764944467104E+00 a        46     0     3     1    10
  2.3941626499192155E+00 a        47     0     3     1    11
 -5.8263178292080309E-01 a        48     0     3     1    12
 -3.1018007938935238E-01 a        49     0     3     1    13
  3.5876119731690315E-01 a        50     0     3     1    14
 -9.9105904469183392E-01 a        51     0     3     1    15
 -1.9852373444076161E+00 a        52     0     3     1    16
  7.0908770636020546E-01 a        53     0     3     1    17
 -4.2631416898846917E+00 a        54     0     3     1    18
  1.2618130897642450E+00 a        55     0     4     1     1
  5.7530822741944254E+00 a        56     0     4     1     2
 -2.0357127550302279E+00 a        57     0     4     1     3
 -3.8801846136102141E+00 a        58     0     4     1     4
  1.2916760627605113E+00 a        59     0     4     1     5
 -3.6087772711123378E+00 a        60     0     4     1     6
  5.8287072990288832E-02 a        61     0     4     1     7
  5.1407988993861089E+00 a        62     0     4     1     8
  1.0289246005135706E+00 a        63     0     4     1     9
  5.3329387103225390E+00 a        64     0     4     1    10
 -2.4451403127507976E+00 a        65     0     4     1    11
  5.4888963285274217E-01 a        66     0     4     1    12
 -3.1415395993040618E-01 a        67     0     4     1    13
 -2.7785842206500022E+00 a        68     0     4     1    14
  2.8205118130825579E+00 a        69     0     4     1    15
 -9.7186569572954307E-01 a        70     0     4     1    16
  1.4685217304849942E+00 a        71     0     4     1    17
  4.7628725837399832E+00 a        72     0     4     1    18
 -1.2352712608812551E+00 a        73     0     5     1     1
 -1.1301789391077302E+00 a        74     0     5     1     2
  6.4944767600602069E-02 a        75     0     5     1     3
  1.0528486465464524E+00 a        76     0     5     1     4
  1.5247291380654622E+00 a        77     0     5     1     5
  4.5566772355557350E-01 a        78     0     5     1     6
 -4.3236789405232856E-01 a        79     0     5     1     7
  1.1152498375170858E+00 a        80     0     5     1     8
 -2.3420582469663596E+00 a        81     0     5     1     9
 -3.9732590936262085E-01 a        82     0     5     1    10
 -7.7058092560424740E-01 a        83     0     5     1    11
  1.3645294543936048E-01 a        84     0     5     1    12
  7.8208192168611379E-01 a        85     0     5     1    13
  1.7246251520717764E+00 a        86     0     5     1    14
 -3.3674242794637546E+00 a        87     0     5     1    15
 -1.8643330005067205E+00 a        88     0     5     1    16
  1.2787819704025309E+00 a        89     0     5     1    17
 -1.8803290062651563E+00 a        90     0     5     1    18
  3.3463139391111412E+00 a        91     0     6     1     1
 -6.5689718040196410E-01 a        92     0     6     1     2
  3.1965305493524132E-01 a        93     0     6     1     3
 -1.0110760364441338E+00 a        94     0     6     1     4
  1.1773244130405898E+00 a        95     0     6     1     5
  1.6875144148910612E+00 a        96     0     6     1     6
 -1.6211740437001692E+00 a        97     0     6     1     7
  1.3635116784699610E+00 a        98     0     6     1     8
  1.1899944011502785E-01 a        99     0     6     1     9
  1.1600109566886705E+00 a       100     0     6     1    10
 -1.8780442043223727E-01 a       101     0     6     1    11
  3.8192088678937880E-01 a       102     0     6     1    12
 -8.8046435449008098E-01 a       103     0     6     1    13
  6.4298186676864100E-01 a       104     0     6     1    14
 -2.1459554732941872E+00 a       105     0     6     1    15
 -1.4693579310879115E+00 a       106     0     6     1    16
  1.7786236888280942E-02 a       107     0     6     1    17
  6.6842792383155913E-01 a       108     0     6     1    18
  5.8469071940602080E-01 a       109     0     7     1     1
 -4.4442052839433108E+00 a       110     0     7     1     2
  2.1251587250519823E+00 a       111     0     7     1     3
 -2.7049416901431362E+00 a       112     0     7     1     4
 -3.1285461285690994E+00 a       113     0     7     1     5
  1.2827870339476248E+00 a       114     0     7     1     6
 -9.2102769619666591E-01 a       115     0     7     1     7
 -2.6884768877856606E+00 a       116     0     7     1     8
  3.0269326491346599E-01 a       117     0     7     1     9
 -5.8912364684360705E+00 a       118     0     7     1    10
  1.5283039639024659E-01 a       119     0     7     1    11
